#{"t_start": 1717164979.674977, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.001362
-0.01,8,0.0016
-0.01,18,0.001943
-0.01,14,0.002206
-0.01,30,0.002726
-0.01,46,0.003518
-0.01,7,0.003658
-0.01,18,0.003969
-0.01,59,0.004964
-0.01,19,0.005302
-0.01,2,0.005351
-0.01,28,0.005816
-0.01,7,0.005941
-0.01,7,0.006065
-0.01,46,0.006794
-0.01,63,0.007789
-0.01,10,0.00796
-0.01,68,0.009037
-0.01,26,0.009456
-0.01,8,0.009595
-0.01,33,0.010125
-0.01,21,0.01046
-0.01,47,0.011215
-0.01,40,0.011848
-0.01,33,0.012379
-0.01,27,0.012816
-0.01,5,0.012906
-0.01,17,0.013187
-0.01,2,0.013231
-0.01,37,0.01382
-0.01,31,0.014304
-0.01,27,0.014735
-0.01,19,0.015044
-0.01,66,0.016089
-0.01,45,0.01678
-0.01,25,0.017159
-0.01,41,0.017762
-0.01,131,0.019682
-0.01,15,0.019912
-0.01,54,0.020703
-0.01,65,0.021656
-0.01,11,0.021827
-0.01,52,0.022588
1.0,125,0.024413
-0.01,39,0.024998
-0.01,24,0.025358
-0.01,40,0.02595
1.0,61,0.02684
-0.01,46,0.027511
-0.01,21,0.027816
-0.01,18,0.028075
-0.01,65,0.029021
-0.01,67,0.029977
-0.01,61,0.030836
-0.01,28,0.031239
-0.01,45,0.031877
-0.01,9,0.032012
-0.01,31,0.032451
-0.01,8,0.032577
-0.01,96,0.033944
-0.01,45,0.034591
-0.01,20,0.034877
-0.01,64,0.035757
-0.01,37,0.036282
-0.01,95,0.037602
-0.01,60,0.038438
-0.01,14,0.038642
1.0,57,0.039472
-0.01,104,0.040916
-0.01,17,0.041165
-0.01,27,0.041552
-0.01,40,0.042107
-0.01,36,0.042629
-0.01,38,0.043168
-0.01,51,0.043888
1.0,77,0.044965
-0.01,27,0.045349
-0.01,25,0.045705
-0.01,53,0.046444
1.0,43,0.047045
-0.01,129,0.048835
-0.01,39,0.04939
-0.01,124,0.051121
-0.01,107,0.0526
-0.01,43,0.053221
-0.01,22,0.053544
-0.01,30,0.053969
-0.01,87,0.05519
-0.01,79,0.056295
-0.01,75,0.057335
-0.01,36,0.057839
-0.01,81,0.058955
-0.01,138,0.060862
-0.01,41,0.061456
-0.01,59,0.062281
-0.01,102,0.063709
-0.01,47,0.064369
-0.01,170,0.066726
-0.01,36,0.067236
1.0,41,0.067816
-0.01,187,0.07041
-0.01,100,0.071813
-0.01,46,0.072459
1.0,64,0.073346
-0.01,111,0.074891
-0.01,10,0.075039
-0.01,10,0.07519
1.0,75,0.076227
-0.01,65,0.077144
-0.01,31,0.077591
-0.01,75,0.078642
1.0,75,0.07967
-0.01,93,0.080966
-0.01,74,0.081997
-0.01,74,0.083019
-0.01,43,0.083612
-0.01,133,0.085448
-0.01,43,0.086057
-0.01,65,0.086972
-0.01,12,0.08715
-0.01,16,0.087383
-0.01,54,0.088134
-0.01,10,0.088284
1.0,28,0.088685
-0.01,177,0.091152
-0.01,28,0.091553
-0.01,16,0.091785
-0.01,62,0.092646
-0.01,189,0.095272
-0.01,55,0.096067
-0.01,55,0.096849
-0.01,35,0.097345
-0.01,25,0.097701
-0.01,225,0.100811
-0.01,116,0.102454
-0.01,35,0.102951
1.0,234,0.10627
-0.01,84,0.107449
-0.01,54,0.108194
1.0,28,0.108593
-0.01,116,0.110196
-0.01,70,0.111171
-0.01,83,0.112318
1.0,57,0.113114
-0.01,166,0.115399
-0.01,38,0.115942
-0.01,116,0.117553
-0.01,2,0.117592
-0.01,48,0.118266
-0.01,33,0.118723
-0.01,89,0.119965
-0.01,29,0.120374
-0.01,46,0.121022
-0.01,61,0.121879
-0.01,52,0.122606
-0.01,75,0.123644
-0.01,28,0.12404
-0.01,63,0.124909
-0.01,112,0.126462
1.0,16,0.126694
-0.01,97,0.12803
-0.01,59,0.12886
-0.01,4,0.128925
1.0,72,0.129927
1.0,164,0.132197
-0.01,101,0.133618
-0.01,115,0.135225
1.0,59,0.136045
-0.01,33,0.136508
-0.01,38,0.13704
-0.01,21,0.137337
1.0,28,0.137731
-0.01,23,0.138059
-0.01,70,0.13903
-0.01,89,0.140296
-0.01,69,0.141263
-0.01,28,0.141658
-0.01,10,0.141807
-0.01,46,0.142445
-0.01,62,0.143307
1.0,136,0.153683
-0.01,52,0.15464
-0.01,4,0.154721
1.0,14,0.154934
-0.01,53,0.155727
-0.01,129,0.157613
-0.01,60,0.158491
1.0,45,0.159153
-0.01,14,0.159366
-0.01,75,0.160474
-0.01,38,0.161027
-0.01,84,0.162236
-0.01,7,0.162349
-0.01,73,0.163408
-0.01,28,0.163814
-0.01,12,0.163993
-0.01,108,0.165517
-0.01,87,0.166755
-0.01,37,0.16729
1.0,50,0.168003
1.0,159,0.170376
-0.01,166,0.17275
-0.01,110,0.174325
-0.01,4,0.174396
-0.01,149,0.176583
-0.01,33,0.177064
-0.01,65,0.177975
1.0,49,0.178666
1.0,109,0.18018
-0.01,64,0.181077
-0.01,27,0.181461
1.0,18,0.181722
-0.01,26,0.182089
-0.01,80,0.183198
-0.01,141,0.185148
1.0,57,0.185955
-0.01,6,0.186058
-0.01,14,0.186268
-0.01,39,0.186823
-0.01,22,0.187144
1.0,225,0.190324
-0.01,71,0.19134
-0.01,96,0.192677
1.0,23,0.193014
-0.01,165,0.195299
-0.01,54,0.196057
-0.01,11,0.196222
1.0,58,0.197042
-0.01,16,0.197278
-0.01,42,0.197874
-0.01,126,0.199652
1.0,20,0.199939
1.0,91,0.201219
-0.01,51,0.202046
-0.01,61,0.203017
1.0,30,0.203512
-0.01,49,0.204199
-0.01,62,0.205057
-0.01,131,0.206878
-0.01,9,0.207017
1.0,197,0.209778
-0.01,49,0.210469
-0.01,50,0.211176
1.0,23,0.211504
-0.01,40,0.212058
-0.01,117,0.213708
-0.01,122,0.215417
1.0,12,0.215597
-0.01,76,0.216653
-0.01,132,0.218497
-0.01,39,0.219056
1.0,17,0.219305
1.0,126,0.221094
-0.01,79,0.222195
-0.01,30,0.222613
1.0,31,0.223057
-0.01,5,0.223137
-0.01,74,0.224174
-0.01,151,0.226292
1.0,19,0.226571
1.0,170,0.228938
-0.01,2,0.228977
-0.01,97,0.230333
1.0,19,0.230605
1.0,79,0.231709
-0.01,15,0.231924
-0.01,29,0.23233
1.0,29,0.232738
-0.01,85,0.233927
-0.01,10,0.234078
-0.01,74,0.235112
1.0,37,0.235635
1.0,128,0.237408
-0.01,134,0.23929
-0.01,65,0.240216
1.0,31,0.240654
1.0,164,0.242939
-0.01,208,0.245849
-0.01,18,0.246111
1.0,23,0.246443
-0.01,29,0.246863
-0.01,67,0.247812
-0.01,232,0.251029
1.0,12,0.251211
1.0,145,0.25323
-0.01,32,0.253687
-0.01,42,0.254277
1.0,53,0.255013
-0.01,154,0.257147
-0.01,9,0.257284
-0.01,149,0.259362
1.0,16,0.2596
1.0,120,0.261282
-0.01,53,0.262053
-0.01,503,0.269033
1.0,12,0.269216
1.0,215,0.272259
-0.01,56,0.273052
-0.01,227,0.276219
1.0,31,0.276658
-0.01,2,0.276696
-0.01,24,0.277038
-0.01,38,0.277573
1.0,12,0.277753
-0.01,126,0.279511
-0.01,302,0.283708
-0.01,24,0.284057
1.0,24,0.284402
-0.01,81,0.285526
-0.01,105,0.286998
-0.01,37,0.287524
1.0,17,0.287772
-0.01,71,0.288758
-0.01,45,0.289394
-0.01,15,0.28961
-0.01,7,0.289718
-0.01,33,0.290178
-0.01,5,0.290257
-0.01,135,0.292163
1.0,38,0.292705
1.0,86,0.293904
-0.01,51,0.294974
-0.01,106,0.29646
-0.01,16,0.296696
-0.01,40,0.297263
-0.01,128,0.299042
-0.01,75,0.300098
1.0,14,0.300304
1.0,158,0.3025
-0.01,25,0.302861
-0.01,103,0.304302
1.0,33,0.304771
1.0,191,0.307401
-0.01,272,0.311197
-0.01,196,0.313946
1.0,14,0.314158
-0.01,41,0.314736
-0.01,179,0.317235
-0.01,97,0.318581
1.0,21,0.318883
-0.01,23,0.319206
-0.01,135,0.321081
-0.01,100,0.322477
1.0,29,0.322891
1.0,106,0.324369
-0.01,263,0.328015
-0.01,284,0.33196
-0.01,13,0.332162
1.0,92,0.33345
-0.01,18,0.333709
-0.01,74,0.334744
1.0,11,0.334911
-0.01,23,0.335241
-0.01,111,0.336803
-0.01,5,0.336883
1.0,32,0.337356
-0.01,146,0.339395
-0.01,90,0.340664
-0.01,91,0.341949
1.0,12,0.342127
-0.01,137,0.344026
-0.01,144,0.346037
-0.01,408,0.351806
-0.01,15,0.352033
1.0,93,0.353331
-0.01,27,0.353715
-0.01,21,0.354016
1.0,15,0.354235
-0.01,34,0.35471
-0.01,107,0.356197
-0.01,11,0.356366
1.0,13,0.356562
-0.01,46,0.357213
-0.01,141,0.359196
-0.01,165,0.361502
1.0,11,0.361666
1.0,104,0.363118
-0.01,120,0.364792
-0.01,135,0.366679
1.0,11,0.366848
1.0,95,0.368173
-0.01,24,0.368513
-0.01,362,0.373524
1.0,22,0.373841
1.0,59,0.374661
-0.01,40,0.375224
-0.01,154,0.37739
1.0,12,0.377571
1.0,79,0.378676
-0.01,119,0.380333
-0.01,63,0.381217
1.0,13,0.381409
-0.01,51,0.382128
-0.01,106,0.383607
-0.01,95,0.384915
1.0,28,0.385312
1.0,64,0.386198
-0.01,112,0.387769
-0.01,16,0.388004
-0.01,7,0.38811
1.0,68,0.389057
-0.01,45,0.38969
-0.01,196,0.392374
1.0,11,0.392541
-0.01,80,0.393657
-0.01,68,0.394603
-0.01,5,0.394682
1.0,27,0.395065
1.0,137,0.396972
-0.01,22,0.39729
-0.01,98,0.398652
1.0,13,0.398844
1.0,81,0.399977
-0.01,506,0.406996
-0.01,106,0.408484
1.0,11,0.408651
-0.01,100,0.410039
-0.01,93,0.411337
-0.01,56,0.412115
1.0,17,0.412359
1.0,160,0.414577
-0.01,131,0.4164
-0.01,160,0.418618
1.0,11,0.418785
-0.01,73,0.419799
-0.01,36,0.42031
-0.01,64,0.421206
-0.01,11,0.421368
-0.01,25,0.421724
-0.01,224,0.424832
-0.01,183,0.427383
1.0,13,0.427577
1.0,71,0.428566
-0.01,6,0.42866
-0.01,11,0.428823
1.0,15,0.429039
1.0,90,0.430287
-0.01,201,0.433085
-0.01,4,0.433166
-0.01,6,0.43326
-0.01,63,0.434145
-0.01,213,0.437225
-0.01,44,0.437852
1.0,13,0.438046
-0.01,6,0.438139
-0.01,153,0.440279
-0.01,37,0.440801
1.0,11,0.440969
-0.01,5,0.441048
-0.01,92,0.442346
-0.01,44,0.442969
1.0,11,0.443134
-0.01,13,0.443326
-0.01,152,0.445412
-0.01,17,0.445659
1.0,13,0.445853
-0.01,41,0.44643
-0.01,145,0.448466
-0.01,129,0.45027
-0.01,5,0.450351
1.0,100,0.451742
-0.01,8,0.451864
-0.01,133,0.453707
1.0,14,0.453915
1.0,77,0.454995
-0.01,94,0.456308
-0.01,28,0.456702
-0.01,7,0.456808
1.0,40,0.457377
-0.01,25,0.457732
-0.01,467,0.464159
1.0,11,0.464329
1.0,109,0.465844
-0.01,231,0.469044
-0.01,18,0.469306
1.0,11,0.469473
1.0,142,0.471469
-0.01,27,0.471871
-0.01,57,0.472669
1.0,11,0.472837
1.0,66,0.473764
-0.01,222,0.47686
-0.01,165,0.479156
1.0,13,0.479348
1.0,86,0.48056
-0.01,20,0.480854
-0.01,358,0.485824
-0.01,2,0.485864
-0.01,13,0.486058
-0.01,138,0.487973
-0.01,10,0.488124
1.0,38,0.488656
-0.01,27,0.489044
-0.01,7,0.489152
-0.01,4,0.489218
-0.01,99,0.490607
-0.01,49,0.491298
-0.01,196,0.494027
-0.01,120,0.495709
-0.01,7,0.495819
1.0,44,0.496441
-0.01,233,0.499681
-0.01,57,0.50049
-0.01,2,0.500531
1.0,59,0.501359
-0.01,5,0.501438
-0.01,118,0.503095
1.0,11,0.503265
1.0,90,0.504557
-0.01,92,0.505847
-0.01,261,0.509451
1.0,11,0.509617
1.0,48,0.510291
-0.01,9,0.510426
-0.01,910,0.523018
1.0,11,0.523191
1.0,83,0.524347
-0.01,36,0.524858
-0.01,64,0.525757
1.0,11,0.525922
-0.01,12,0.526099
-0.01,28,0.526498
-0.01,185,0.52907
1.0,19,0.529347
1.0,64,0.530237
-0.01,48,0.530914
-0.01,94,0.532226
1.0,11,0.532393
1.0,65,0.5333
-0.01,9,0.533437
-0.01,233,0.536667
1.0,12,0.536844
-0.01,26,0.537216
-0.01,198,0.539949
-0.01,127,0.541722
1.0,11,0.541888
1.0,49,0.542579
-0.01,25,0.542929
-0.01,173,0.545339
1.0,11,0.545505
1.0,51,0.546221
-0.01,185,0.548771
-0.01,141,0.550737
1.0,11,0.550903
-0.01,32,0.551351
-0.01,8,0.551472
-0.01,22,0.551776
1.0,11,0.551943
1.0,88,0.553165
-0.01,17,0.553411
-0.01,239,0.556806
1.0,11,0.556979
1.0,47,0.557643
-0.01,29,0.558052
-0.01,79,0.559167
1.0,11,0.559333
-0.01,13,0.559524
-0.01,159,0.561751
-0.01,80,0.562885
1.0,11,0.563052
-0.01,20,0.563335
-0.01,216,0.566337
-0.01,143,0.568344
1.0,11,0.56851
-0.01,52,0.569233
-0.01,30,0.569653
-0.01,52,0.57038
1.0,11,0.570544
1.0,66,0.571468
-0.01,129,0.573274
-0.01,137,0.57526
1.0,15,0.575481
-0.01,16,0.575714
-0.01,258,0.579296
-0.01,68,0.58025
1.0,13,0.580445
-0.01,45,0.581078
-0.01,40,0.581644
-0.01,147,0.583719
1.0,11,0.583887
1.0,106,0.585362
-0.01,202,0.588156
-0.01,140,0.590132
1.0,13,0.590327
-0.01,15,0.59055
-0.01,82,0.591691
-0.01,126,0.593439
-0.01,4,0.593506
1.0,44,0.594129
-0.01,274,0.597938
-0.01,130,0.599751
1.0,11,0.599918
1.0,57,0.600723
-0.01,72,0.601729
-0.01,101,0.603144
1.0,11,0.60332
1.0,48,0.603998
-0.01,130,0.605816
-0.01,34,0.606301
1.0,12,0.606483
-0.01,15,0.606702
-0.01,49,0.607399
-0.01,32,0.607853
1.0,11,0.608022
-0.01,29,0.608432
-0.01,110,0.609976
-0.01,54,0.610742
1.0,11,0.610912
1.0,98,0.612294
-0.01,27,0.612694
-0.01,211,0.615645
1.0,12,0.615827
1.0,32,0.616287
-0.01,145,0.618324
-0.01,40,0.618894
1.0,12,0.619075
-0.01,79,0.620168
-0.01,87,0.621384
-0.01,99,0.622764
-0.01,6,0.622872
1.0,31,0.623339
-0.01,341,0.628059
-0.01,964,0.641399
1.0,11,0.641571
-0.01,26,0.641939
-0.01,10,0.642089
-0.01,39,0.642637
1.0,11,0.642803
-0.01,11,0.642964
-0.01,111,0.644518
-0.01,158,0.646739
1.0,12,0.646917
-0.01,8,0.647042
-0.01,155,0.6492
-0.01,910,0.661729
1.0,15,0.661954
1.0,63,0.662832
-0.01,186,0.665403
-0.01,79,0.666497
1.0,15,0.666715
1.0,64,0.667619
-0.01,59,0.668436
-0.01,237,0.671734
1.0,11,0.671902
1.0,47,0.672567
-0.01,122,0.674277
-0.01,32,0.674734
1.0,11,0.674899
1.0,68,0.675851
-0.01,292,0.679904
-0.01,530,0.687286
1.0,11,0.687455
1.0,51,0.688235
-0.01,328,0.69286
-0.01,153,0.695
1.0,16,0.695233
1.0,41,0.695811
-0.01,48,0.696487
-0.01,367,0.701561
1.0,12,0.701741
1.0,49,0.702431
-0.01,50,0.703146
-0.01,128,0.704938
1.0,11,0.705105
-0.01,29,0.705514
-0.01,17,0.705756
-0.01,33,0.706222
1.0,15,0.706436
1.0,56,0.707222
-0.01,126,0.708987
-0.01,5,0.709068
-0.01,4,0.709134
1.0,47,0.709792
-0.01,13,0.709984
-0.01,18,0.710248
1.0,11,0.710413
1.0,42,0.710998
-0.01,289,0.715012
-0.01,32,0.715555
1.0,11,0.715725
1.0,28,0.716128
-0.01,19,0.716403
-0.01,180,0.718902
1.0,13,0.719097
1.0,74,0.720154
-0.01,35,0.720664
-0.01,296,0.724773
1.0,13,0.724965
1.0,66,0.725895
-0.01,179,0.728406
-0.01,10,0.728557
1.0,12,0.728737
1.0,27,0.729127
-0.01,26,0.729495
-0.01,223,0.732595
1.0,14,0.732803
-0.01,26,0.733177
-0.01,140,0.73514
-0.01,104,0.736601
1.0,12,0.736781
1.0,31,0.737225
-0.01,99,0.738609
-0.01,21,0.738905
1.0,13,0.739095
-0.01,56,0.739881
-0.01,6,0.739973
-0.01,609,0.748309
1.0,11,0.748479
1.0,49,0.749171
-0.01,165,0.751508
-0.01,105,0.752999
1.0,11,0.753169
-0.01,21,0.753465
-0.01,6,0.753558
-0.01,160,0.755825
1.0,15,0.756048
1.0,72,0.757075
-0.01,30,0.7575
-0.01,23,0.757825
1.0,11,0.757989
1.0,25,0.758352
-0.01,210,0.761257
-0.01,155,0.763428
1.0,15,0.763644
1.0,64,0.764547
-0.01,10,0.764697
-0.01,61,0.765552
-0.01,2,0.765591
-0.01,33,0.76606
-0.01,13,0.766249
-0.01,94,0.767583
1.0,13,0.767775
1.0,58,0.768596
-0.01,183,0.771153
-0.01,198,0.773925
1.0,19,0.774203
-0.01,13,0.774395
-0.01,226,0.777552
-0.01,16,0.77779
1.0,13,0.777982
-0.01,47,0.778643
-0.01,336,0.783315
-0.01,38,0.783865
1.0,12,0.784043
1.0,64,0.784939
-0.01,156,0.787152
-0.01,267,0.790889
1.0,11,0.791057
1.0,25,0.791419
-0.01,73,0.792444
-0.01,15,0.792665
1.0,11,0.792832
-0.01,46,0.793478
-0.01,7,0.793585
-0.01,92,0.794887
1.0,16,0.795123
1.0,28,0.795524
-0.01,134,0.797405
-0.01,25,0.797761
1.0,11,0.797927
1.0,29,0.798343
-0.01,163,0.800637
-0.01,180,0.803157
1.0,12,0.803337
1.0,30,0.803767
-0.01,7,0.803874
-0.01,217,0.806881
1.0,11,0.807054
-0.01,36,0.807558
-0.01,266,0.811259
-0.01,37,0.811788
1.0,11,0.811956
-0.01,22,0.81227
-0.01,232,0.815514
-0.01,71,0.816509
1.0,15,0.816728
1.0,30,0.817172
-0.01,169,0.819549
-0.01,168,0.821952
1.0,11,0.822123
-0.01,25,0.822481
-0.01,153,0.82461
-0.01,184,0.827172
1.0,12,0.827353
1.0,23,0.827685
-0.01,248,0.831123
-0.01,44,0.831743
1.0,11,0.831909
1.0,27,0.832298
-0.01,187,0.834927
-0.01,6,0.835021
1.0,11,0.835184
1.0,46,0.835836
-0.01,81,0.836967
-0.01,49,0.837659
1.0,11,0.837828
1.0,26,0.838203
-0.01,38,0.838741
-0.01,21,0.839039
1.0,11,0.839204
1.0,23,0.83954
-0.01,181,0.842075
-0.01,215,0.845052
1.0,15,0.84527
1.0,72,0.846292
-0.01,151,0.848399
-0.01,375,0.853578
1.0,11,0.853747
1.0,27,0.854133
-0.01,37,0.854656
-0.01,29,0.855065
1.0,11,0.855231
1.0,24,0.855579
-0.01,65,0.856562
-0.01,2,0.856606
1.0,12,0.856784
-0.01,37,0.857315
-0.01,15,0.857534
-0.01,186,0.860138
1.0,11,0.860307
1.0,45,0.860942
-0.01,66,0.861878
-0.01,166,0.864213
-0.01,2,0.864253
1.0,30,0.864687
-0.01,44,0.865304
-0.01,191,0.867974
-0.01,6,0.868072
1.0,36,0.868578
-0.01,305,0.872825
-0.01,47,0.873497
