#{"t_start": 1715513687.076633, "env_id": "Office-v0"}
r,l,t
0.0,42,0.008906
0.0,2,0.009347
0.0,12,0.011766
0.0,32,0.017811
0.0,74,0.031018
0.0,14,0.033483
0.0,38,0.040131
0.0,8,0.041541
0.0,11,0.043457
0.0,43,0.050903
0.0,49,0.059373
0.0,19,0.06267
0.0,66,0.073965
0.0,41,0.08105
0.0,11,0.082971
0.0,16,0.085738
1.0,133,0.108552
0.0,24,0.112728
0.0,70,0.124792
0.0,65,0.135984
0.0,79,0.149625
0.0,13,0.151867
1.0,161,0.179308
1.0,105,0.197424
1.0,54,0.206749
1.0,95,0.223202
0.0,41,0.230238
0.0,14,0.232683
0.0,109,0.251533
1.0,155,0.278076
0.0,45,0.285849
0.0,59,0.296095
1.0,27,0.300763
0.0,64,0.311879
0.0,23,0.315925
0.0,82,0.330053
0.0,3,0.330592
0.0,82,0.344774
0.0,82,0.358985
0.0,31,0.364363
0.0,89,0.379652
1.0,122,0.40068
1.0,207,0.436469
0.0,47,0.444479
0.0,30,0.449642
0.0,26,0.454147
0.0,98,0.471035
0.0,13,0.47332
0.0,27,0.478024
1.0,60,0.488354
0.0,8,0.489767
0.0,65,0.501056
0.0,16,0.503878
0.0,16,0.506672
0.0,36,0.512964
1.0,55,0.522475
1.0,57,0.532277
0.0,118,0.552919
1.0,172,0.582454
0.0,8,0.583845
1.0,44,0.591406
0.0,115,0.611169
0.0,102,0.628625
0.0,24,0.632773
0.0,17,0.635755
0.0,28,0.640566
0.0,27,0.645453
1.0,23,0.649394
0.0,70,0.661393
0.0,229,0.701176
0.0,66,0.712597
1.0,21,0.716159
0.0,29,0.721173
0.0,89,0.736478
0.0,8,0.737873
1.0,34,0.74373
1.0,19,0.746961
0.0,16,0.749734
1.0,108,0.768281
0.0,11,0.770191
0.0,45,0.77803
0.0,27,0.782745
0.0,50,0.791378
0.0,118,0.811822
0.0,19,0.815144
1.0,109,0.833951
0.0,18,0.837131
0.0,67,0.848729
0.0,45,0.856444
0.0,39,0.863235
0.0,218,0.900761
0.0,38,0.907436
0.0,36,0.913655
0.0,2,0.914021
1.0,141,0.938218
1.0,125,0.959859
0.0,8,0.961266
0.0,114,0.981044
0.0,14,0.9835
0.0,12,0.98559
0.0,68,0.997344
0.0,91,1.013198
0.0,48,1.021499
1.0,15,1.024091
1.0,24,1.028227
0.0,12,1.030299
0.0,81,1.04436
0.0,94,1.060748
0.0,4,1.061463
0.0,97,1.078335
0.0,24,1.082512
0.0,58,1.092554
0.0,304,1.145376
0.0,178,1.176326
0.0,23,1.180289
0.0,40,1.187254
0.0,22,1.19108
0.0,43,1.198549
0.0,4,1.199252
0.0,44,1.206864
1.0,197,1.241047
0.0,16,1.243833
0.0,160,1.271322
0.0,68,1.28305
1.0,127,1.304849
0.0,31,1.310185
0.0,158,1.337348
0.0,2,1.337725
0.0,18,1.340785
0.0,156,1.36774
0.0,52,1.376817
0.0,2,1.377183
1.0,185,1.409193
0.0,195,1.443081
0.0,98,1.459868
0.0,20,1.463315
0.0,19,1.466545
0.0,71,1.478765
0.0,12,1.480858
0.0,54,1.4902
0.0,20,1.493695
1.0,196,1.527356
0.0,18,1.5305
1.0,75,1.543335
1.0,25,1.547624
0.0,167,1.576362
0.0,14,1.578748
0.0,49,1.587187
0.0,140,1.611247
0.0,23,1.615264
0.0,39,1.621998
0.0,38,1.62852
0.0,40,1.635373
0.0,26,1.639846
0.0,65,1.651206
0.0,7,1.652443
0.0,170,1.681679
0.0,38,1.687867
0.0,24,1.691993
1.0,21,1.695604
0.0,35,1.701625
0.0,6,1.702655
