#{"t_start": 1717170408.593322, "env_id": "Office-v0"}
r,l,t
-0.01,30,0.005462
-0.01,47,0.012852
-0.01,23,0.016398
-0.01,2,0.016694
-0.01,57,0.024822
-0.01,10,0.02626
-0.01,44,0.032351
-0.01,16,0.034564
-0.01,25,0.037961
-0.01,31,0.042195
-0.01,39,0.047524
-0.01,14,0.049435
-0.01,83,0.060747
-0.01,36,0.065707
-0.01,59,0.073762
-0.01,63,0.082312
-0.01,54,0.089684
-0.01,28,0.093491
-0.01,59,0.101528
-0.01,23,0.104657
-0.01,58,0.11261
-0.01,71,0.122278
-0.01,145,0.142028
1.0,57,0.14978
-0.01,2,0.150062
-0.01,52,0.157153
-0.01,45,0.16327
1.0,74,0.173326
-0.01,97,0.186547
-0.01,76,0.19691
-0.01,39,0.202243
-0.01,29,0.206206
-0.01,94,0.219003
-0.01,212,0.247855
-0.01,153,0.268786
1.0,41,0.274361
-0.01,149,0.294773
-0.01,23,0.297917
-0.01,373,0.348848
-0.01,53,0.356076
1.0,237,0.388598
-0.01,123,0.40544
-0.01,87,0.417356
-0.01,35,0.422157
-0.01,149,0.442565
-0.01,91,0.455031
-0.01,72,0.4649
1.0,37,0.46996
1.0,244,0.503674
-0.01,402,0.558966
-0.01,402,0.614189
1.0,110,0.629252
1.0,176,0.653387
-0.01,357,0.702357
-0.01,109,0.717275
1.0,41,0.722914
1.0,276,0.760815
-0.01,9,0.762058
-0.01,54,0.769442
-0.01,40,0.774945
-0.01,28,0.778777
-0.01,78,0.789406
-0.01,130,0.807181
-0.01,18,0.809653
1.0,214,0.839147
-0.01,98,0.852583
-0.01,23,0.855763
-0.01,7,0.856726
-0.01,28,0.860581
-0.01,73,0.870587
-0.01,149,0.891049
1.0,50,0.897887
-0.01,102,0.911875
-0.01,116,0.927802
-0.01,44,0.933823
1.0,53,0.941075
1.0,174,0.964981
-0.01,37,0.970048
-0.01,400,1.025097
1.0,15,1.027158
-0.01,49,1.033889
-0.01,118,1.05009
-0.01,45,1.056295
1.0,17,1.058629
-0.01,68,1.067954
-0.01,264,1.104134
-0.01,152,1.125015
1.0,26,1.12859
-0.01,29,1.132569
-0.01,9,1.133808
-0.01,7,1.134776
1.0,28,1.138637
1.0,157,1.160318
-0.01,157,1.181955
-0.01,37,1.187033
-0.01,32,1.191408
-0.01,25,1.194837
-0.01,93,1.207603
-0.01,66,1.216698
1.0,15,1.218771
1.0,86,1.230571
-0.01,295,1.271164
-0.01,48,1.277762
1.0,13,1.279546
-0.01,92,1.292158
-0.01,306,1.334242
-0.01,389,1.396431
1.0,17,1.39964
-0.01,135,1.418523
-0.01,824,1.53318
-0.01,111,1.548538
1.0,11,1.550068
1.0,76,1.560596
-0.01,56,1.568317
-0.01,2,1.568603
1.0,12,1.570262
-0.01,150,1.590993
-0.01,136,1.609827
-0.01,236,1.642458
1.0,12,1.644122
1.0,239,1.67713
-0.01,767,1.783067
-0.01,175,1.807132
1.0,13,1.80893
-0.01,132,1.827124
-0.01,137,1.845984
