#{"t_start": 1715548356.517496, "env_id": "Office-single-v0"}
r,l,t
0.0,44,0.003234
0.0,18,0.004405
0.0,31,0.006374
0.0,30,0.00815
0.0,32,0.010041
0.0,17,0.011052
0.0,30,0.012819
0.0,15,0.013718
0.0,8,0.014199
0.0,27,0.015765
0.0,27,0.017233
0.0,15,0.018053
0.0,99,0.023412
0.0,1,0.023481
0.0,35,0.025387
0.0,21,0.026537
0.0,33,0.028329
0.0,27,0.029763
0.0,39,0.0318
0.0,118,0.03793
0.0,91,0.042623
0.0,8,0.043046
0.0,11,0.043617
0.0,151,0.051432
0.0,48,0.053916
0.0,101,0.059156
0.0,96,0.0641
0.0,85,0.068475
0.0,122,0.074759
0.0,43,0.076976
0.0,11,0.077549
0.0,39,0.079547
0.0,63,0.08278
0.0,99,0.087885
0.0,2,0.088001
0.0,30,0.089546
0.0,101,0.094724
0.0,81,0.098886
0.0,61,0.102006
0.0,69,0.105525
0.0,73,0.109302
0.0,93,0.114071
0.0,100,0.119187
0.0,12,0.119813
0.0,38,0.121771
0.0,4,0.121987
0.0,51,0.12461
0.0,18,0.125543
0.0,94,0.130361
0.0,23,0.131543
1.0,168,0.140157
1.0,219,0.151357
1.0,209,0.162089
0.0,31,0.163694
0.0,24,0.164934
0.0,11,0.165517
0.0,35,0.167324
0.0,161,0.175613
1.0,46,0.177981
0.0,30,0.179533
0.0,8,0.179959
0.0,30,0.181509
0.0,78,0.185514
0.0,89,0.190106
0.0,224,0.201681
0.0,64,0.204979
0.0,69,0.20854
0.0,85,0.212921
1.0,223,0.224342
0.0,170,0.233082
0.0,5,0.233353
0.0,213,0.244363
0.0,79,0.248436
0.0,31,0.250039
0.0,72,0.253753
0.0,69,0.257322
0.0,94,0.262162
0.0,35,0.263973
0.0,16,0.264806
0.0,27,0.26621
0.0,190,0.275948
0.0,8,0.276373
0.0,113,0.28218
1.0,32,0.283833
0.0,12,0.28446
1.0,78,0.288444
0.0,4,0.28866
0.0,166,0.2972
1.0,119,0.303332
0.0,8,0.303755
0.0,124,0.310166
0.0,12,0.310793
0.0,8,0.311212
1.0,264,0.324795
1.0,22,0.325934
0.0,8,0.326354
1.0,70,0.32993
1.0,44,0.332193
1.0,212,0.343094
1.0,89,0.347675
1.0,98,0.3527
0.0,27,0.354095
0.0,31,0.355698
0.0,17,0.356578
0.0,24,0.357817
0.0,9,0.358287
0.0,77,0.362236
0.0,240,0.374549
1.0,101,0.379736
0.0,11,0.380311
0.0,3,0.380477
0.0,93,0.385247
1.0,61,0.388384
0.0,84,0.392695
0.0,18,0.393621
0.0,11,0.394194
0.0,194,0.404166
1.0,298,0.419435
0.0,12,0.420062
0.0,7,0.420431
1.0,181,0.429727
0.0,85,0.434087
0.0,15,0.434868
0.0,6,0.435187
0.0,81,0.439371
0.0,151,0.447448
0.0,87,0.451902
0.0,9,0.452376
1.0,185,0.461886
0.0,52,0.464559
0.0,13,0.465238
1.0,127,0.471763
0.0,24,0.473002
1.0,76,0.476911
0.0,88,0.481433
0.0,57,0.484362
0.0,36,0.486219
0.0,163,0.494589
0.0,62,0.497791
0.0,38,0.499748
0.0,45,0.502066
0.0,41,0.504191
0.0,33,0.505891
0.0,63,0.509132
0.0,102,0.514362
0.0,11,0.514935
0.0,20,0.515976
0.0,25,0.517263
0.0,41,0.527176
1.0,80,0.531683
1.0,140,0.539229
0.0,35,0.541092
0.0,11,0.541689
0.0,98,0.546863
1.0,63,0.550143
0.0,40,0.55223
0.0,43,0.55446
0.0,12,0.555092
0.0,2,0.555206
0.0,14,0.555937
0.0,11,0.556512
1.0,143,0.563942
0.0,33,0.565645
0.0,42,0.567835
0.0,33,0.569553
0.0,3,0.569721
1.0,128,0.576374
0.0,9,0.576853
0.0,10,0.577384
1.0,284,0.592104
0.0,4,0.592328
0.0,29,0.593824
1.0,115,0.599758
0.0,12,0.600393
1.0,28,0.601842
1.0,55,0.604686
1.0,27,0.606089
1.0,29,0.60758
0.0,45,0.609908
0.0,40,0.611974
1.0,106,0.617434
0.0,165,0.625964
0.0,14,0.626696
1.0,127,0.633261
0.0,29,0.634771
0.0,13,0.635471
0.0,2,0.635585
0.0,33,0.637298
0.0,62,0.640486
0.0,10,0.641013
0.0,11,0.641605
0.0,53,0.644391
1.0,187,0.654052
0.0,49,0.656588
0.0,62,0.659797
0.0,52,0.662494
1.0,218,0.673751
0.0,103,0.679072
1.0,21,0.680158
0.0,138,0.687286
1.0,31,0.688888
0.0,39,0.690925
1.0,50,0.693522
0.0,28,0.694973
0.0,46,0.697353
1.0,52,0.700004
0.0,16,0.700839
0.0,32,0.702499
0.0,34,0.704262
0.0,18,0.705197
1.0,55,0.708044
1.0,53,0.710786
0.0,48,0.713271
0.0,11,0.713848
0.0,146,0.721356
0.0,66,0.724754
1.0,68,0.728265
1.0,148,0.735905
1.0,91,0.740621
0.0,52,0.743316
1.0,16,0.744149
0.0,16,0.744986
0.0,4,0.745202
0.0,22,0.746346
0.0,10,0.746874
1.0,81,0.751053
0.0,12,0.751689
0.0,17,0.752567
1.0,33,0.754274
0.0,30,0.755823
1.0,29,0.757322
0.0,28,0.758774
0.0,53,0.761495
0.0,8,0.761918
0.0,32,0.763578
0.0,54,0.766366
1.0,29,0.767893
0.0,20,0.768951
1.0,39,0.770965
0.0,6,0.77129
1.0,34,0.773049
0.0,23,0.77424
0.0,18,0.775175
0.0,30,0.776738
0.0,15,0.777522
0.0,97,0.782542
0.0,4,0.782759
0.0,46,0.78515
0.0,42,0.787322
0.0,4,0.78754
0.0,4,0.787756
0.0,6,0.788074
0.0,25,0.789367
0.0,9,0.789845
0.0,120,0.796062
0.0,60,0.799165
0.0,20,0.800205
0.0,19,0.801198
0.0,46,0.803549
0.0,28,0.805002
0.0,22,0.806144
1.0,26,0.807482
0.0,31,0.809089
1.0,40,0.811154
0.0,57,0.814041
1.0,53,0.816767
1.0,93,0.821587
0.0,12,0.82222
1.0,95,0.827127
1.0,31,0.828726
0.0,57,0.831663
0.0,49,0.83419
0.0,12,0.834817
1.0,44,0.837084
0.0,25,0.838373
1.0,163,0.846791
0.0,67,0.85026
1.0,136,0.857277
0.0,75,0.86114
0.0,1,0.8612
0.0,25,0.862502
0.0,4,0.862718
0.0,23,0.863908
0.0,26,0.865262
0.0,14,0.865992
1.0,28,0.867442
1.0,18,0.868373
1.0,42,0.870522
1.0,34,0.872277
0.0,26,0.873631
1.0,26,0.87498
1.0,29,0.876485
1.0,25,0.877778
0.0,13,0.878454
1.0,27,0.879854
0.0,26,0.881204
0.0,32,0.882869
1.0,30,0.884425
1.0,42,0.886602
1.0,42,0.888773
0.0,28,0.890221
1.0,65,0.893585
1.0,50,0.896179
1.0,44,0.898457
1.0,37,0.900379
1.0,28,0.901838
0.0,4,0.902054
0.0,18,0.90299
0.0,22,0.904139
0.0,26,0.905489
0.0,7,0.905859
0.0,16,0.906691
0.0,4,0.906908
1.0,42,0.909082
0.0,4,0.909295
1.0,8,0.909713
1.0,38,0.911674
1.0,50,0.914249
0.0,29,0.915757
0.0,19,0.916743
0.0,29,0.918243
1.0,109,0.923872
0.0,20,0.924915
0.0,4,0.925132
1.0,194,0.935166
0.0,38,0.937137
1.0,49,0.939673
1.0,92,0.94441
0.0,44,0.946685
0.0,12,0.947313
1.0,175,0.956368
0.0,13,0.957048
0.0,2,0.957161
0.0,16,0.957995
1.0,54,0.960789
1.0,56,0.963687
1.0,120,0.969895
1.0,41,0.972028
0.0,21,0.973119
0.0,52,0.97582
1.0,37,0.977737
1.0,47,0.980174
1.0,68,0.983685
1.0,49,0.986217
0.0,101,0.991408
1.0,65,0.994759
0.0,6,0.995079
0.0,43,0.99731
0.0,6,0.997629
0.0,1,0.997689
0.0,2,0.997801
0.0,27,0.999205
0.0,65,1.002577
1.0,41,1.004696
1.0,26,1.006049
0.0,20,1.00709
1.0,38,1.009057
0.0,17,1.009942
0.0,24,1.01119
0.0,14,1.011928
0.0,72,1.015665
0.0,39,1.017686
1.0,99,1.022801
0.0,164,1.031261
0.0,39,1.033302
0.0,5,1.033571
0.0,2,1.033684
1.0,203,1.044173
1.0,49,1.046987
1.0,97,1.052019
0.0,32,1.05369
1.0,27,1.055081
0.0,113,1.060932
0.0,4,1.061151
1.0,38,1.063139
1.0,26,1.064508
0.0,1,1.064571
0.0,76,1.068519
0.0,20,1.069561
0.0,24,1.070811
0.0,19,1.071803
0.0,28,1.073264
0.0,40,1.075331
0.0,20,1.076374
0.0,87,1.080879
0.0,25,1.082203
1.0,195,1.092287
1.0,139,1.099518
0.0,22,1.100664
1.0,37,1.102591
0.0,48,1.105078
1.0,65,1.108465
0.0,37,1.110381
0.0,38,1.112354
1.0,121,1.118583
0.0,46,1.120971
0.0,10,1.121502
0.0,23,1.122696
1.0,37,1.124606
0.0,72,1.128323
0.0,17,1.129206
1.0,65,1.132564
1.0,44,1.134828
0.0,6,1.135151
0.0,6,1.135471
0.0,15,1.136254
1.0,42,1.138403
0.0,60,1.141501
0.0,28,1.142956
0.0,53,1.145688
1.0,69,1.149261
0.0,85,1.153657
0.0,47,1.156095
1.0,136,1.163144
0.0,22,1.164321
1.0,19,1.1653
1.0,47,1.167735
0.0,43,1.16997
0.0,77,1.173972
0.0,14,1.174707
0.0,2,1.174819
0.0,37,1.17671
0.0,376,1.196109
1.0,132,1.202906
0.0,6,1.203232
0.0,27,1.204624
1.0,24,1.205862
1.0,55,1.208677
1.0,125,1.21513
0.0,21,1.216212
0.0,41,1.218328
0.0,27,1.21972
0.0,12,1.220349
0.0,15,1.221128
1.0,40,1.223201
0.0,23,1.224408
1.0,32,1.226059
1.0,23,1.227255
0.0,6,1.227572
0.0,68,1.231107
1.0,18,1.232043
0.0,20,1.233086
0.0,22,1.234226
1.0,36,1.236065
0.0,12,1.23669
0.0,12,1.237324
0.0,28,1.238777
0.0,7,1.239147
0.0,17,1.24003
0.0,30,1.241587
1.0,51,1.24422
0.0,3,1.244386
0.0,30,1.245944
0.0,9,1.246423
1.0,125,1.25288
0.0,4,1.253096
1.0,45,1.255418
1.0,147,1.263005
1.0,66,1.266416
0.0,6,1.266737
0.0,17,1.267628
1.0,38,1.269596
1.0,14,1.270326
1.0,70,1.273937
0.0,22,1.275074
0.0,4,1.27529
1.0,58,1.278277
0.0,6,1.278595
0.0,74,1.282419
1.0,39,1.284449
1.0,131,1.291217
0.0,30,1.292783
1.0,37,1.294687
1.0,30,1.296266
1.0,41,1.298357
0.0,9,1.298834
0.0,7,1.299205
0.0,52,1.301861
1.0,55,1.304688
1.0,35,1.306492
