#{"t_start": 1717162054.069112, "env_id": "Office-single-v0"}
r,l,t
-0.01,13,0.000528
-0.01,32,0.000885
-0.01,65,0.001553
-0.01,2,0.001592
-0.01,18,0.001785
-0.01,34,0.002124
-0.01,19,0.002324
-0.01,10,0.002439
-0.01,35,0.002793
-0.01,6,0.002865
-0.01,21,0.003086
-0.01,25,0.00336
-0.01,27,0.003641
-0.01,15,0.003802
-0.01,113,0.004942
-0.01,16,0.005115
-0.01,105,0.006151
-0.01,86,0.006957
-0.01,39,0.00733
-0.01,2,0.007361
-0.01,39,0.007727
-0.01,34,0.008056
-0.01,28,0.008325
-0.01,109,0.009341
-0.01,39,0.009717
-0.01,40,0.010095
-0.01,48,0.010546
-0.01,29,0.010825
-0.01,94,0.011697
-0.01,40,0.012076
-0.01,39,0.012446
-0.01,100,0.013383
-0.01,77,0.014099
-0.01,112,0.015101
-0.01,34,0.015409
-0.01,19,0.015582
-0.01,31,0.015855
-0.01,74,0.016494
-0.01,35,0.016803
-0.01,271,0.019122
-0.01,49,0.019559
-0.01,47,0.019977
-0.01,12,0.020091
-0.01,96,0.020916
-0.01,138,0.022106
-0.01,52,0.02256
-0.01,26,0.022794
-0.01,25,0.023018
-0.01,72,0.023645
-0.01,66,0.024218
-0.01,80,0.024915
-0.01,2,0.024945
-0.01,82,0.025664
-0.01,4,0.025712
-0.01,86,0.026459
-0.01,120,0.027526
-0.01,6,0.027588
-0.01,72,0.0282
-0.01,11,0.028302
-0.01,52,0.028743
-0.01,75,0.029375
-0.01,13,0.029493
-0.01,37,0.02981
-0.01,118,0.03079
-0.01,26,0.031016
-0.01,159,0.032347
-0.01,7,0.032418
-0.01,4,0.032462
-0.01,37,0.032776
-0.01,154,0.034066
-0.01,170,0.035482
-0.01,234,0.037398
-0.01,80,0.038058
-0.01,65,0.038605
-0.01,49,0.039021
-0.01,74,0.039636
-0.01,70,0.040217
-0.01,273,0.042444
-0.01,50,0.042861
-0.01,29,0.043109
-0.01,53,0.04355
-0.01,263,0.045697
-0.01,25,0.045914
-0.01,20,0.046085
-0.01,122,0.047084
-0.01,8,0.047161
-0.01,146,0.048358
-0.01,65,0.048896
-0.01,22,0.049084
-0.01,199,0.050735
-0.01,330,0.053427
-0.01,28,0.053667
-0.01,246,0.055676
-0.01,186,0.05719
-0.01,149,0.058407
-0.01,32,0.058682
-0.01,191,0.060253
-0.01,261,0.062417
-0.01,170,0.063813
-0.01,105,0.064675
-0.01,32,0.064948
-0.01,35,0.065247
-0.01,227,0.067107
-0.01,62,0.067631
-0.01,135,0.068733
-0.01,203,0.070398
-0.01,217,0.072169
-0.01,219,0.074
-0.01,77,0.074639
-0.01,31,0.074902
-0.01,81,0.075569
-0.01,151,0.076806
-0.01,182,0.078293
-0.01,27,0.078527
-0.01,111,0.07944
-0.01,102,0.080271
-0.01,530,0.084583
-0.01,357,0.095908
-0.01,221,0.098064
-0.01,18,0.098252
-0.01,9,0.098342
-0.01,210,0.100118
-0.01,64,0.100669
-0.01,234,0.102629
-0.01,2,0.10266
-0.01,52,0.103128
-0.01,31,0.103394
-0.01,75,0.104028
-0.01,13,0.104148
-0.01,29,0.104437
-0.01,195,0.106073
-0.01,2,0.106102
-0.01,253,0.108213
-0.01,45,0.108606
-0.01,98,0.109425
-0.01,157,0.110754
-0.01,273,0.113095
-0.01,158,0.114421
-0.01,122,0.115445
-0.01,186,0.116995
-0.01,333,0.119723
-0.01,149,0.120966
-0.01,10,0.12106
-0.01,234,0.122993
-0.01,264,0.125173
-0.01,247,0.12721
-0.01,129,0.128274
-0.01,54,0.12873
-0.01,15,0.128864
-0.01,161,0.130216
-0.01,178,0.131708
-0.01,135,0.132822
-0.01,163,0.134177
-0.01,162,0.135517
-0.01,22,0.135714
-0.01,172,0.13714
-0.01,107,0.138032
-0.01,200,0.139701
-0.01,342,0.142501
-0.01,33,0.142783
-0.01,73,0.143392
-0.01,108,0.144282
-0.01,39,0.144613
-0.01,129,0.145672
-0.01,25,0.145887
-0.01,82,0.146567
-0.01,11,0.146668
-0.01,143,0.147839
-0.01,70,0.148422
-0.01,309,0.150992
-0.01,17,0.151148
-0.01,46,0.151535
-0.01,19,0.151699
-0.01,42,0.152055
-0.01,251,0.154124
-0.01,246,0.156131
-0.01,206,0.157823
-0.01,73,0.158426
-0.01,25,0.158669
-0.01,637,0.163893
-0.01,292,0.166279
-0.01,172,0.167692
-0.01,294,0.170102
-0.01,109,0.171005
-0.01,106,0.171873
-0.01,39,0.172202
-0.01,227,0.174064
-0.01,20,0.174239
-0.01,172,0.17565
-0.01,88,0.176379
-0.01,18,0.176536
-0.01,373,0.179922
-0.01,33,0.180209
-0.01,102,0.181049
-0.01,151,0.182292
-0.01,132,0.183375
-0.01,77,0.18401
-0.01,214,0.185756
-0.01,65,0.186297
-0.01,43,0.18666
-0.01,168,0.188031
-0.01,13,0.188149
-0.01,244,0.190141
-0.01,38,0.190459
-0.01,10,0.190549
-0.01,134,0.191647
-0.01,159,0.192952
-0.01,213,0.1947
-0.01,39,0.195037
-0.01,13,0.195153
-0.01,219,0.196956
-0.01,22,0.197148
-0.01,302,0.199621
-0.01,118,0.200597
-0.01,76,0.201223
