#{"t_start": 1718004733.972875, "env_id": "Mordor-v0"}
r,l,t
0.0,8,0.002173
0.0,9,0.004101
0.0,19,0.008152
0.0,17,0.011686
0.0,57,0.023664
0.0,5,0.024734
0.0,47,0.034559
0.0,9,0.036453
0.0,12,0.038964
0.0,31,0.045467
1.0,25,0.050654
0.0,5,0.051705
0.0,29,0.057721
0.0,28,0.063541
0.0,17,0.067109
0.0,14,0.070034
0.0,40,0.078432
0.0,54,0.089815
0.0,13,0.092571
0.0,18,0.096326
1.0,39,0.104483
1.0,23,0.109304
0.0,14,0.112214
0.0,27,0.117877
0.0,19,0.121868
0.0,13,0.124591
0.0,22,0.12922
0.0,14,0.132123
0.0,3,0.132755
0.0,13,0.135461
0.0,64,0.148945
0.0,23,0.153747
0.0,23,0.158605
0.0,27,0.164222
0.0,6,0.165435
0.0,42,0.174209
0.0,146,0.204813
0.0,14,0.207725
0.0,7,0.20918
0.0,74,0.224948
0.0,29,0.231033
0.0,15,0.234163
0.0,30,0.240459
0.0,53,0.251512
0.0,27,0.257162
0.0,25,0.262356
0.0,23,0.267182
0.0,9,0.269051
0.0,49,0.279328
0.0,42,0.28815
0.0,53,0.299214
1.0,52,0.310088
0.0,39,0.318253
0.0,98,0.338805
0.0,35,0.346187
0.0,66,0.360101
0.0,57,0.37205
1.0,89,0.390672
0.0,95,0.410681
0.0,19,0.414662
0.0,30,0.420947
0.0,89,0.439637
0.0,30,0.445948
1.0,161,0.479862
0.0,62,0.49287
0.0,4,0.493718
0.0,12,0.49624
0.0,25,0.501486
1.0,32,0.508221
0.0,40,0.516537
0.0,16,0.519922
0.0,9,0.521793
0.0,26,0.527214
0.0,8,0.528889
0.0,3,0.529521
0.0,56,0.541398
0.0,38,0.549419
0.0,83,0.566947
1.0,60,0.579573
0.0,43,0.588573
0.0,22,0.593167
0.0,86,0.611333
0.0,18,0.615131
0.0,44,0.624408
0.0,80,0.641322
0.0,160,0.675118
0.0,123,0.701211
0.0,15,0.704375
0.0,25,0.709626
0.0,50,0.720222
0.0,14,0.723181
0.0,35,0.730604
0.0,143,0.760929
0.0,65,0.774732
0.0,208,0.818884
1.0,48,0.82899
0.0,25,0.834291
0.0,116,0.858913
0.0,24,0.863996
0.0,39,0.872265
0.0,62,0.88543
1.0,194,0.926603
0.0,31,0.93319
0.0,171,0.969576
0.0,192,1.010523
1.0,8,1.012183
0.0,55,1.02374
0.0,72,1.039059
1.0,128,1.066294
0.0,62,1.079489
0.0,24,1.084525
1.0,22,1.089131
0.0,11,1.091466
0.0,18,1.09526
0.0,55,1.106933
0.0,31,1.113504
0.0,9,1.11542
0.0,6,1.116701
0.0,150,1.148724
0.0,156,1.182004
0.0,4,1.182861
0.0,104,1.205089
0.0,28,1.211009
0.0,11,1.213333
1.0,285,1.273904
0.0,25,1.279234
0.0,58,1.29159
0.0,50,1.302172
0.0,66,1.316204
0.0,56,1.328077
0.0,12,1.330571
0.0,45,1.340119
0.0,8,1.341826
0.0,6,1.343083
0.0,9,1.344989
0.0,50,1.355484
0.0,31,1.361975
0.0,58,1.374213
0.0,37,1.382064
0.0,93,1.401845
0.0,17,1.405455
0.0,11,1.407789
1.0,65,1.421524
1.0,78,1.438076
1.0,95,1.458232
0.0,11,1.46053
0.0,6,1.461819
0.0,33,1.468839
1.0,79,1.485488
0.0,82,1.502917
0.0,89,1.521844
0.0,5,1.522886
0.0,39,1.531123
0.0,34,1.538322
0.0,53,1.549546
0.0,26,1.555058
0.0,99,1.576063
0.0,13,1.578811
0.0,65,1.592617
0.0,8,1.594315
0.0,23,1.599139
1.0,43,1.608157
0.0,10,1.610253
0.0,8,1.61196
0.0,53,1.623218
0.0,121,1.648906
0.0,19,1.652901
0.0,4,1.653753
0.0,25,1.659087
0.0,25,1.664325
0.0,57,1.676481
0.0,4,1.677316
1.0,22,1.68189
0.0,9,1.683739
0.0,2,1.68415
0.0,80,1.701227
0.0,80,1.718184
0.0,59,1.730671
0.0,17,1.734235
0.0,27,1.739931
1.0,20,1.74412
0.0,8,1.745822
0.0,12,1.74833
0.0,26,1.753834
0.0,38,1.761815
0.0,8,1.763471
0.0,22,1.768148
0.0,29,1.77427
0.0,16,1.777643
0.0,37,1.785439
1.0,17,1.788962
0.0,36,1.79659
0.0,65,1.810286
0.0,5,1.811349
0.0,15,1.81452
0.0,35,1.821854
0.0,34,1.82905
0.0,11,1.831385
0.0,25,1.836647
0.0,3,1.837279
0.0,75,1.853133
0.0,43,1.862291
1.0,80,1.879009
0.0,56,1.890868
0.0,189,1.931335
0.0,45,1.940762
0.0,41,1.949461
0.0,10,1.951567
0.0,6,1.952799
0.0,20,1.956949
0.0,12,1.959459
0.0,19,1.963392
0.0,3,1.964029
0.0,33,1.971042
0.0,6,1.972317
1.0,22,1.976817
1.0,13,1.979514
0.0,43,1.98862
0.0,43,1.997729
0.0,3,1.998369
0.0,58,2.010734
0.0,46,2.020462
0.0,146,2.051588
0.0,19,2.055564
0.0,16,2.05893
0.0,30,2.0653
0.0,21,2.069772
0.0,38,2.077839
1.0,90,2.096835
0.0,21,2.101327
1.0,22,2.105983
0.0,63,2.127589
0.0,44,2.13781
0.0,9,2.139771
0.0,27,2.145614
0.0,13,2.148377
1.0,232,2.197747
1.0,147,2.22891
0.0,124,2.255159
0.0,62,2.2683
1.0,31,2.274812
0.0,16,2.278197
0.0,67,2.292336
0.0,27,2.29805
0.0,31,2.304532
0.0,28,2.310406
0.0,17,2.314023
0.0,101,2.335402
1.0,41,2.344008
0.0,85,2.361922
1.0,56,2.373637
1.0,163,2.408018
0.0,23,2.412824
0.0,40,2.421316
0.0,9,2.423164
0.0,23,2.428017
0.0,10,2.430135
1.0,53,2.441198
0.0,5,2.44225
0.0,4,2.443072
0.0,5,2.444112
0.0,3,2.444732
0.0,16,2.448081
1.0,29,2.454187
1.0,94,2.474016
0.0,9,2.475916
0.0,14,2.478752
0.0,9,2.480644
0.0,61,2.493536
0.0,30,2.499894
0.0,28,2.505811
0.0,15,2.508995
0.0,75,2.524916
0.0,10,2.527023
0.0,21,2.531474
0.0,54,2.54291
0.0,4,2.543755
0.0,46,2.553513
1.0,91,2.57276
0.0,30,2.579129
0.0,7,2.580598
0.0,27,2.586233
0.0,26,2.591649
0.0,27,2.597326
0.0,4,2.598165
0.0,16,2.601486
0.0,25,2.60672
0.0,3,2.607357
0.0,6,2.608616
0.0,13,2.611308
1.0,8,2.612973
1.0,18,2.616636
0.0,9,2.618502
0.0,7,2.619965
1.0,58,2.632193
0.0,40,2.640551
0.0,6,2.641792
0.0,5,2.642834
0.0,11,2.645169
0.0,10,2.647293
0.0,19,2.651299
0.0,37,2.659156
0.0,65,2.672931
0.0,305,2.737535
0.0,12,2.740073
0.0,29,2.746202
0.0,42,2.755108
0.0,6,2.756356
0.0,23,2.761201
