#{"t_start": 1717165777.20662, "env_id": "Office-v0"}
r,l,t
-0.01,5,0.000508
-0.01,16,0.000861
-0.01,21,0.001243
-0.01,10,0.001432
-0.01,38,0.002083
-0.01,62,0.003135
-0.01,31,0.003655
-0.01,53,0.004488
-0.01,19,0.004798
-0.01,41,0.005448
-0.01,59,0.006384
-0.01,21,0.006725
-0.01,19,0.007034
-0.01,14,0.007263
-0.01,12,0.007463
-0.01,33,0.007987
-0.01,7,0.008109
-0.01,18,0.008404
-0.01,4,0.008483
-0.01,26,0.008907
-0.01,40,0.009545
-0.01,28,0.010001
-0.01,17,0.010277
-0.01,6,0.010383
-0.01,21,0.010725
-0.01,20,0.011048
-0.01,24,0.011432
-0.01,13,0.011644
-0.01,26,0.012062
-0.01,28,0.012492
-0.01,7,0.012604
-0.01,23,0.012953
-0.01,25,0.013329
-0.01,46,0.014
-0.01,23,0.014339
-0.01,4,0.014406
-0.01,106,0.015938
-0.01,35,0.01646
-0.01,41,0.017064
-0.01,58,0.017916
-0.01,43,0.018546
-0.01,32,0.019021
-0.01,9,0.019163
-0.01,23,0.019513
-0.01,87,0.020777
-0.01,37,0.021319
-0.01,30,0.021764
-0.01,154,0.024006
-0.01,26,0.024398
-0.01,60,0.025288
-0.01,28,0.025691
-0.01,30,0.026121
-0.01,55,0.0269
-0.01,29,0.027319
-0.01,5,0.027398
1.0,102,0.028825
-0.01,8,0.02895
-0.01,75,0.030009
-0.01,37,0.030539
-0.01,22,0.030867
-0.01,15,0.031096
-0.01,103,0.032552
-0.01,53,0.03331
-0.01,16,0.033542
-0.01,26,0.033917
-0.01,36,0.034429
-0.01,13,0.034664
-0.01,28,0.035061
-0.01,54,0.035828
-0.01,122,0.037539
-0.01,62,0.03841
1.0,80,0.039514
-0.01,97,0.040862
-0.01,80,0.041963
-0.01,10,0.042113
-0.01,65,0.043014
-0.01,91,0.044276
-0.01,36,0.044783
-0.01,23,0.045104
1.0,54,0.045854
-0.01,167,0.048173
-0.01,92,0.049463
-0.01,62,0.050333
-0.01,10,0.050485
-0.01,68,0.051431
-0.01,38,0.051963
-0.01,19,0.052235
-0.01,52,0.052949
-0.01,49,0.053628
-0.01,83,0.054776
-0.01,123,0.056474
-0.01,18,0.056733
-0.01,98,0.058088
-0.01,77,0.059159
-0.01,39,0.059699
-0.01,39,0.060256
-0.01,94,0.061568
-0.01,20,0.061851
-0.01,43,0.062451
1.0,33,0.062917
-0.01,15,0.063148
-0.01,103,0.064606
-0.01,87,0.065812
1.0,65,0.06672
-0.01,90,0.067971
-0.01,34,0.068447
-0.01,41,0.06902
-0.01,88,0.070236
-0.01,11,0.070398
-0.01,52,0.071126
-0.01,38,0.071656
1.0,35,0.072144
-0.01,178,0.07461
-0.01,6,0.074706
-0.01,40,0.075271
1.0,41,0.075853
-0.01,85,0.077051
-0.01,76,0.078119
-0.01,95,0.079451
-0.01,100,0.08083
-0.01,48,0.081495
-0.01,11,0.081658
-0.01,67,0.082591
-0.01,91,0.083857
-0.01,44,0.084471
-0.01,29,0.08488
-0.01,30,0.085306
1.0,99,0.086672
-0.01,97,0.088008
-0.01,77,0.089079
-0.01,22,0.089393
1.0,37,0.089911
-0.01,141,0.091865
-0.01,37,0.092397
-0.01,84,0.093567
-0.01,45,0.094197
-0.01,114,0.095764
-0.01,57,0.096564
-0.01,14,0.096769
1.0,41,0.097345
1.0,267,0.101022
-0.01,8,0.101145
-0.01,133,0.102986
1.0,55,0.103761
1.0,215,0.106738
-0.01,60,0.107585
-0.01,111,0.109137
1.0,27,0.109521
1.0,254,0.113018
-0.01,53,0.113759
-0.01,89,0.115002
-0.01,132,0.116823
1.0,296,0.120916
-0.01,162,0.123172
-0.01,64,0.124083
1.0,17,0.124333
-0.01,53,0.125072
-0.01,71,0.12607
-0.01,37,0.126593
-0.01,58,0.127399
-0.01,77,0.128466
-0.01,110,0.129986
-0.01,110,0.131515
-0.01,81,0.132634
-0.01,26,0.133002
-0.01,32,0.133456
-0.01,66,0.134371
-0.01,94,0.135671
-0.01,27,0.13605
-0.01,118,0.137675
-0.01,31,0.138112
1.0,37,0.138635
1.0,81,0.139757
-0.01,13,0.139951
-0.01,37,0.140477
1.0,53,0.141211
-0.01,21,0.141511
-0.01,86,0.150702
-0.01,8,0.150925
1.0,42,0.151549
1.0,158,0.153978
-0.01,52,0.154747
-0.01,59,0.155622
1.0,38,0.156173
-0.01,26,0.156548
-0.01,100,0.157977
-0.01,100,0.159412
-0.01,39,0.159989
-0.01,6,0.160087
-0.01,62,0.160997
-0.01,74,0.16208
1.0,18,0.162348
1.0,140,0.164385
-0.01,146,0.166526
-0.01,62,0.167448
-0.01,60,0.168324
-0.01,6,0.168421
-0.01,66,0.169397
-0.01,103,0.17089
1.0,26,0.171271
-0.01,2,0.171309
-0.01,48,0.172017
-0.01,19,0.172305
1.0,34,0.172802
-0.01,85,0.17405
-0.01,62,0.174963
-0.01,28,0.175374
1.0,72,0.176415
-0.01,30,0.176855
-0.01,175,0.179359
-0.01,29,0.17979
1.0,21,0.180103
-0.01,147,0.182186
-0.01,19,0.182466
-0.01,169,0.184839
1.0,45,0.185491
-0.01,71,0.18652
-0.01,109,0.188088
-0.01,58,0.188909
-0.01,18,0.189171
-0.01,190,0.191796
-0.01,27,0.192189
-0.01,55,0.192975
-0.01,9,0.193112
1.0,80,0.194238
-0.01,121,0.195937
-0.01,74,0.196988
-0.01,4,0.197057
-0.01,25,0.197416
-0.01,131,0.199246
-0.01,57,0.200057
1.0,45,0.200686
-0.01,33,0.201152
-0.01,85,0.202346
-0.01,120,0.204019
1.0,96,0.20536
1.0,164,0.207631
-0.01,9,0.207769
-0.01,109,0.209308
1.0,38,0.209841
-0.01,14,0.210043
-0.01,38,0.210575
-0.01,184,0.213137
1.0,21,0.213443
1.0,225,0.216589
-0.01,55,0.217367
-0.01,43,0.21797
-0.01,13,0.218162
1.0,149,0.220234
-0.01,12,0.220415
-0.01,60,0.221269
1.0,19,0.221548
1.0,206,0.22443
-0.01,15,0.224652
-0.01,2,0.22469
-0.01,32,0.225142
-0.01,55,0.225919
-0.01,120,0.227613
-0.01,23,0.227942
1.0,37,0.22847
-0.01,11,0.228634
-0.01,37,0.229164
-0.01,72,0.230175
1.0,19,0.230451
-0.01,22,0.230767
-0.01,112,0.232333
-0.01,156,0.234549
1.0,12,0.234733
