#{"t_start": 1717853407.997557, "env_id": "Mordor-v0"}
r,l,t
0.0,43,0.000813
0.0,24,0.001107
0.0,14,0.00127
0.0,14,0.001435
1.0,33,0.001785
0.0,21,0.002024
0.0,30,0.002354
0.0,6,0.002431
0.0,12,0.002563
0.0,21,0.002802
0.0,12,0.002941
0.0,25,0.0032
0.0,11,0.003331
0.0,64,0.004029
0.0,3,0.004077
0.0,13,0.004226
1.0,67,0.004935
0.0,30,0.005249
0.0,11,0.005372
0.0,26,0.005652
0.0,7,0.005735
0.0,26,0.006024
0.0,4,0.006077
0.0,9,0.006179
0.0,5,0.006242
0.0,13,0.006379
0.0,14,0.00653
0.0,11,0.006652
0.0,7,0.006736
0.0,18,0.006929
0.0,28,0.007226
0.0,33,0.007572
0.0,17,0.007782
1.0,30,0.008091
0.0,3,0.008133
0.0,11,0.00825
0.0,36,0.008617
0.0,5,0.008684
0.0,12,0.008818
0.0,10,0.008929
1.0,89,0.009824
0.0,21,0.01005
1.0,51,0.010564
0.0,13,0.010706
0.0,44,0.011163
0.0,21,0.011388
0.0,41,0.011804
0.0,150,0.01332
0.0,40,0.013743
1.0,36,0.01412
0.0,35,0.014481
0.0,23,0.014727
0.0,5,0.014789
1.0,57,0.015358
1.0,76,0.016173
0.0,3,0.01622
0.0,43,0.016648
0.0,29,0.016947
0.0,24,0.017205
0.0,9,0.017307
0.0,29,0.017612
0.0,4,0.017664
0.0,53,0.018205
0.0,24,0.018459
0.0,15,0.018623
0.0,20,0.018836
0.0,39,0.019243
1.0,45,0.01969
0.0,40,0.020104
0.0,71,0.020817
0.0,8,0.020906
0.0,21,0.021132
0.0,9,0.021231
1.0,45,0.021702
0.0,18,0.0219
1.0,55,0.022446
0.0,28,0.022742
0.0,11,0.022861
1.0,46,0.023334
0.0,9,0.023438
0.0,4,0.023489
0.0,25,0.023772
0.0,3,0.023815
0.0,50,0.024345
0.0,27,0.024621
0.0,4,0.024673
1.0,118,0.025847
0.0,54,0.02642
0.0,138,0.027762
1.0,51,0.02828
0.0,46,0.028752
0.0,12,0.028882
0.0,22,0.029119
0.0,4,0.029173
0.0,32,0.029496
0.0,11,0.029621
0.0,11,0.029745
0.0,47,0.03023
0.0,10,0.030349
0.0,24,0.0306
0.0,15,0.030762
0.0,25,0.031022
1.0,33,0.031357
0.0,74,0.032126
0.0,13,0.032272
1.0,110,0.033378
0.0,14,0.033536
0.0,3,0.033583
0.0,68,0.034289
0.0,4,0.034346
1.0,28,0.034634
0.0,4,0.034688
0.0,46,0.035155
0.0,13,0.035299
1.0,12,0.035425
0.0,32,0.035763
1.0,34,0.036123
0.0,4,0.036176
0.0,8,0.036266
0.0,3,0.036305
0.0,30,0.036609
0.0,2,0.036643
0.0,47,0.037125
1.0,57,0.037705
0.0,56,0.038287
0.0,46,0.038769
0.0,19,0.038967
0.0,7,0.03905
0.0,83,0.03991
0.0,31,0.040235
0.0,25,0.04051
0.0,47,0.041001
0.0,64,0.041654
0.0,24,0.041905
0.0,70,0.042629
0.0,45,0.043091
0.0,22,0.043328
0.0,7,0.043412
0.0,25,0.043679
0.0,25,0.043942
0.0,22,0.044176
0.0,45,0.044647
0.0,32,0.044978
1.0,78,0.045766
0.0,45,0.04622
0.0,31,0.046532
0.0,16,0.046704
0.0,30,0.047019
0.0,89,0.047919
0.0,4,0.047971
1.0,7,0.048056
0.0,37,0.048435
0.0,15,0.048616
0.0,33,0.048961
0.0,151,0.050454
0.0,33,0.05081
1.0,14,0.050964
0.0,25,0.051227
0.0,7,0.05131
