#{"t_start": 1717169966.6373498, "env_id": "Office-v0"}
r,l,t
-0.01,68,0.020602
-0.01,23,0.02698
-0.01,7,0.028994
-0.01,20,0.034345
-0.01,10,0.037072
-0.01,50,0.050219
-0.01,14,0.053962
-0.01,33,0.062809
-0.01,46,0.074967
-0.01,6,0.076564
-0.01,53,0.09062
-0.01,24,0.097024
-0.01,24,0.103373
-0.01,34,0.112522
-0.01,145,0.150311
-0.01,51,0.163911
-0.01,141,0.200913
-0.01,70,0.219341
-0.01,83,0.241583
-0.01,26,0.24848
-0.01,16,0.252713
-0.01,12,0.255893
-0.01,11,0.258844
-0.01,67,0.276877
-0.01,94,0.301884
-0.01,103,0.329489
-0.01,8,0.331632
-0.01,29,0.33928
-0.01,24,0.345621
-0.01,94,0.370656
-0.01,6,0.372271
-0.01,105,0.400166
-0.01,25,0.406801
-0.01,92,0.43086
-0.01,82,0.452643
-0.01,27,0.459786
-0.01,2,0.460328
-0.01,91,0.484514
-0.01,24,0.490903
-0.01,7,0.492785
1.0,231,0.553229
-0.01,11,0.556132
-0.01,12,0.559344
-0.01,49,0.57241
-0.01,21,0.578001
-0.01,114,0.608228
-0.01,2,0.608787
-0.01,15,0.612825
-0.01,20,0.618218
-0.01,112,0.648311
-0.01,26,0.655091
1.0,29,0.66279
-0.01,22,0.668686
-0.01,32,0.677291
-0.01,429,0.791146
-0.01,413,0.901659
1.0,316,0.986003
-0.01,327,1.072766
-0.01,50,1.086001
-0.01,531,1.226767
-0.01,2,1.227358
-0.01,2,1.227909
-0.01,8,1.230052
-0.01,2,1.230603
-0.01,72,1.248679
-0.01,182,1.297722
-0.01,31,1.306038
-0.01,494,1.439098
-0.01,125,1.471724
-0.01,2,1.472284
-0.01,236,1.534861
-0.01,4,1.535965
-0.01,2,1.536512
-0.01,390,1.640992
-0.01,4,1.642065
-0.01,58,1.657627
-0.01,149,1.697018
-0.01,102,1.724347
-0.01,4,1.725433
-0.01,58,1.741016
-0.01,99,1.76753
-0.01,2,1.768087
-0.01,95,1.793257
1.0,126,1.827004
-0.01,68,1.845251
-0.01,24,1.851599
-0.01,4,1.85268
-0.01,4,1.853761
-0.01,143,1.891361
-0.01,29,1.899179
-0.01,37,1.909186
1.0,78,1.930158
-0.01,4,1.931238
-0.01,91,1.955799
-0.01,4,1.956887
-0.01,2,1.957437
-0.01,117,1.98861
-0.01,27,1.995827
-0.01,68,2.014016
1.0,31,2.022252
1.0,201,2.075723
-0.01,190,2.126648
-0.01,21,2.132312
-0.01,8,2.13448
-0.01,63,2.151151
-0.01,71,2.170176
-0.01,17,2.174746
1.0,42,2.185949
-0.01,101,2.213248
-0.01,11,2.216246
-0.01,36,2.225948
-0.01,65,2.243349
1.0,160,2.285903
-0.01,61,2.302425
-0.01,133,2.337801
-0.01,2,2.338361
-0.01,33,2.347286
-0.01,206,2.402693
-0.01,14,2.40649
1.0,33,2.415298
-0.01,18,2.420182
-0.01,17,2.424734
-0.01,4,2.425814
-0.01,6,2.427425
1.0,136,2.464082
-0.01,2,2.464633
-0.01,218,2.522366
1.0,11,2.525315
1.0,177,2.57247
-0.01,152,2.6131
-0.01,15,2.617142
1.0,13,2.620615
-0.01,2,2.621162
-0.01,13,2.624623
-0.01,55,2.639452
-0.01,13,2.642956
1.0,258,2.721938
-0.01,2,2.722777
-0.01,6,2.724415
-0.01,2,2.724977
1.0,95,2.750884
-0.01,10,2.753637
-0.01,12,2.756935
1.0,11,2.759912
1.0,137,2.797239
-0.01,60,2.813198
-0.01,91,2.83774
1.0,11,2.840721
1.0,176,2.888346
-0.01,13,2.891838
-0.01,14,2.89563
1.0,12,2.898767
-0.01,25,2.905539
-0.01,121,2.93846
-0.01,8,2.940658
1.0,13,2.944163
-0.01,2,2.94471
-0.01,15,2.94882
-0.01,19,2.954015
1.0,12,2.957232
-0.01,57,2.972823
-0.01,2,2.97338
-0.01,2,2.973933
1.0,13,2.977426
-0.01,92,3.002305
-0.01,12,3.005546
-0.01,14,3.009351
1.0,14,3.013177
-0.01,49,3.026544
-0.01,9,3.029009
-0.01,120,3.061557
1.0,11,3.064537
1.0,107,3.093595
-0.01,2,3.09415
-0.01,12,3.097425
-0.01,10,3.100156
1.0,104,3.128048
-0.01,86,3.151519
-0.01,4,3.152627
1.0,13,3.156129
1.0,134,3.192449
-0.01,75,3.212527
-0.01,37,3.222579
1.0,11,3.225518
-0.01,58,3.241131
-0.01,95,3.266592
-0.01,2,3.267149
1.0,11,3.270105
-0.01,17,3.274732
-0.01,46,3.287133
-0.01,34,3.296399
1.0,13,3.299876
1.0,61,3.316038
-0.01,11,3.319018
-0.01,78,3.340017
1.0,11,3.342985
1.0,153,3.384295
-0.01,38,3.394683
-0.01,23,3.400968
1.0,13,3.404453
1.0,59,3.420344
-0.01,58,3.436108
-0.01,105,3.46449
-0.01,2,3.465034
-0.01,29,3.472906
-0.01,21,3.478611
-0.01,34,3.487843
-0.01,7,3.489765
1.0,90,3.513945
-0.01,194,3.566823
-0.01,37,3.576916
1.0,12,3.580138
-0.01,84,3.602702
-0.01,42,3.61412
-0.01,47,3.626733
1.0,15,3.630764
-0.01,4,3.631855
-0.01,30,3.640008
-0.01,114,3.67086
1.0,13,3.674355
1.0,55,3.689298
-0.01,75,3.709798
-0.01,62,3.726505
1.0,11,3.72945
-0.01,34,3.738679
-0.01,37,3.748637
-0.01,94,3.773803
1.0,15,3.77781
-0.01,58,3.793513
-0.01,9,3.795982
-0.01,46,3.808227
1.0,11,3.81116
-0.01,41,3.821984
-0.01,101,3.849162
-0.01,61,3.865635
1.0,14,3.869384
1.0,66,3.887107
-0.01,62,3.903809
-0.01,41,3.914831
1.0,13,3.918327
1.0,65,3.935939
-0.01,58,3.951151
-0.01,17,3.955695
1.0,11,3.958626
1.0,51,3.972353
-0.01,4,3.973448
-0.01,38,3.983758
1.0,14,3.987492
-0.01,16,3.99183
-0.01,47,4.004548
-0.01,12,4.007803
1.0,12,4.011001
-0.01,25,4.017751
-0.01,26,4.024767
-0.01,18,4.029585
-0.01,2,4.030135
-0.01,31,4.038393
-0.01,43,4.05007
-0.01,33,4.05901
1.0,11,4.061956
1.0,75,4.082126
-0.01,124,4.115493
-0.01,35,4.124695
1.0,11,4.127635
-0.01,44,4.139592
-0.01,40,4.150454
-0.01,6,4.152081
-0.01,2,4.152634
1.0,58,4.168087
-0.01,95,4.193686
-0.01,10,4.196392
1.0,12,4.199522
1.0,34,4.208605
-0.01,35,4.218067
-0.01,38,4.228228
1.0,11,4.231177
1.0,44,4.242972
-0.01,44,4.25491
-0.01,2,4.255461
1.0,11,4.258413
1.0,39,4.26897
-0.01,82,4.290955
-0.01,12,4.294242
1.0,11,4.297188
1.0,29,4.305022
-0.01,2,4.305559
-0.01,63,4.322771
-0.01,6,4.324408
1.0,37,4.33435
-0.01,36,4.344169
-0.01,35,4.353578
1.0,16,4.357896
1.0,68,4.376066
-0.01,67,4.394161
-0.01,27,4.401377
1.0,12,4.404576
1.0,33,4.413843
-0.01,110,4.443463
-0.01,43,4.4551
1.0,13,4.458573
-0.01,4,4.459665
-0.01,23,4.465886
-0.01,16,4.47024
1.0,11,4.473172
1.0,33,4.481948
-0.01,45,4.49398
-0.01,29,4.501784
1.0,12,4.504985
1.0,23,4.51112
-0.01,24,4.517586
-0.01,51,4.531462
1.0,11,4.534404
1.0,68,4.55276
-0.01,46,4.565468
-0.01,27,4.572688
1.0,13,4.576182
1.0,91,4.60034
-0.01,40,4.611164
-0.01,28,4.618713
1.0,11,4.621671
1.0,27,4.628903
-0.01,51,4.642566
-0.01,31,4.650982
1.0,13,4.654476
1.0,27,4.661606
-0.01,38,4.671937
-0.01,27,4.679288
1.0,11,4.682249
1.0,28,4.689768
-0.01,31,4.698104
-0.01,32,4.70676
1.0,11,4.709737
1.0,46,4.722239
-0.01,32,4.730831
-0.01,2,4.731381
1.0,13,4.73486
1.0,27,4.742069
-0.01,34,4.751193
-0.01,17,4.755792
1.0,13,4.759179
-0.01,4,4.760267
-0.01,32,4.768842
-0.01,27,4.776151
1.0,11,4.779096
1.0,27,4.786316
-0.01,23,4.79251
-0.01,4,4.793595
1.0,13,4.797079
1.0,25,4.803776
-0.01,44,4.815394
-0.01,32,4.824069
1.0,12,4.827271
1.0,25,4.833932
-0.01,30,4.842035
-0.01,27,4.849306
1.0,13,4.852797
1.0,23,4.858948
-0.01,10,4.861667
-0.01,4,4.862745
1.0,12,4.865942
-0.01,8,4.868115
-0.01,34,4.877212
-0.01,10,4.879896
1.0,18,4.884557
1.0,27,4.891747
-0.01,35,4.901136
-0.01,24,4.90765
-0.01,4,4.908739
1.0,25,4.915393
-0.01,34,4.924488
-0.01,4,4.925563
1.0,14,4.9293
