#{"t_start": 1717529567.597345, "env_id": "Mordor-v0"}
r,l,t
0.0,27,0.007115
0.0,3,0.007845
0.0,38,0.016728
0.0,29,0.023087
0.0,56,0.035142
0.0,8,0.036829
0.0,8,0.038498
0.0,54,0.049758
0.0,9,0.051683
0.0,20,0.055852
0.0,28,0.06173
0.0,21,0.066095
0.0,34,0.073119
0.0,24,0.07814
0.0,29,0.084197
0.0,21,0.088608
0.0,89,0.106923
0.0,17,0.110424
0.0,14,0.11343
0.0,39,0.121576
0.0,95,0.141259
0.0,15,0.144381
0.0,21,0.148744
0.0,32,0.15565
0.0,47,0.165423
0.0,3,0.166062
0.0,18,0.16979
0.0,51,0.180372
0.0,17,0.183852
0.0,96,0.203804
0.0,9,0.205694
0.0,49,0.215938
0.0,10,0.217972
0.0,151,0.248861
0.0,103,0.270012
0.0,34,0.277138
0.0,36,0.284625
0.0,13,0.287328
0.0,27,0.292973
0.0,37,0.300725
0.0,41,0.309302
0.0,23,0.314029
0.0,75,0.329751
0.0,53,0.340629
0.0,50,0.351263
0.0,48,0.361233
0.0,17,0.364792
0.0,37,0.372466
0.0,53,0.383518
0.0,57,0.395276
0.0,160,0.428536
0.0,43,0.437513
0.0,70,0.452146
0.0,48,0.462119
0.0,233,0.509631
0.0,308,0.574153
1.0,285,0.633826
0.0,8,0.635507
0.0,316,0.701836
0.0,208,0.745426
0.0,9,0.747307
0.0,509,0.852694
0.0,268,0.908774
0.0,28,0.914664
0.0,15,0.917819
0.0,147,0.948563
0.0,88,0.96712
0.0,69,0.981621
0.0,150,1.0131
0.0,110,1.036249
0.0,112,1.059784
0.0,30,1.066076
0.0,33,1.072956
0.0,64,1.086415
0.0,3,1.087072
0.0,26,1.09252
0.0,123,1.118354
0.0,3,1.118986
0.0,26,1.124428
0.0,40,1.132723
0.0,13,1.135452
0.0,114,1.159666
0.0,16,1.163065
1.0,141,1.192618
0.0,71,1.207492
0.0,10,1.209626
0.0,20,1.213821
0.0,32,1.220548
0.0,95,1.240538
1.0,32,1.247184
0.0,31,1.253651
0.0,139,1.282342
0.0,48,1.292348
0.0,63,1.305545
0.0,97,1.325967
0.0,3,1.326603
0.0,79,1.343259
0.0,61,1.356117
0.0,23,1.360943
0.0,58,1.373101
0.0,109,1.395733
0.0,48,1.405721
0.0,54,1.417102
0.0,58,1.429234
0.0,86,1.447331
0.0,29,1.453406
0.0,69,1.467906
0.0,21,1.472289
0.0,6,1.473546
