#{"t_start": 1717603299.044107, "env_id": "Mordor-v0"}
r,l,t
0.0,27,0.009307
0.0,24,0.016801
0.0,22,0.023514
0.0,3,0.024443
0.0,28,0.032693
0.0,4,0.033905
0.0,53,0.048825
0.0,50,0.063188
0.0,15,0.067598
0.0,31,0.076331
0.0,4,0.077505
0.0,11,0.08075
0.0,35,0.090784
0.0,14,0.094908
0.0,49,0.109368
0.0,30,0.118191
0.0,14,0.12229
0.0,16,0.1269
1.0,12,0.130168
0.0,32,0.139457
0.0,11,0.142375
0.0,23,0.149082
0.0,21,0.155144
0.0,30,0.163655
0.0,25,0.170848
0.0,25,0.178244
0.0,22,0.184436
0.0,16,0.189114
0.0,29,0.197606
0.0,23,0.204357
0.0,65,0.223533
0.0,19,0.22917
0.0,41,0.241283
0.0,66,0.260495
0.0,26,0.268157
0.0,12,0.271681
0.0,86,0.296834
0.0,90,0.32279
0.0,87,0.347257
0.0,18,0.35251
1.0,78,0.374322
0.0,93,0.401587
0.0,97,0.430675
0.0,46,0.444489
0.0,40,0.455895
0.0,56,0.472276
1.0,140,0.510346
0.0,26,0.518075
0.0,75,0.540157
0.0,39,0.551507
0.0,33,0.560664
0.0,63,0.57901
0.0,60,0.596542
0.0,6,0.598296
0.0,87,0.623603
0.0,65,0.642693
0.0,108,0.674381
0.0,43,0.686961
0.0,224,0.752478
0.0,7,0.754557
0.0,147,0.795752
0.0,85,0.820568
0.0,9,0.823016
0.0,90,0.849289
0.0,41,0.861465
0.0,116,0.895981
0.0,48,0.910183
0.0,7,0.912201
0.0,10,0.915135
0.0,276,0.996224
0.0,21,1.002555
0.0,64,1.021479
0.0,59,1.038967
0.0,163,1.087345
0.0,4,1.088545
0.0,56,1.105153
0.0,100,1.134911
0.0,65,1.154212
0.0,3,1.155118
0.0,5,1.156597
1.0,130,1.193862
0.0,255,1.269158
0.0,144,1.312057
0.0,126,1.349436
0.0,37,1.360314
0.0,12,1.3638
0.0,38,1.375081
0.0,14,1.379237
0.0,8,1.381614
0.0,67,1.400252
0.0,106,1.432197
0.0,32,1.441782
0.0,32,1.451252
