#{"t_start": 1717528655.8038132, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.001161
0.0,28,0.00854
0.0,29,0.015916
0.0,32,0.023649
0.0,16,0.027401
0.0,45,0.037396
0.0,16,0.041028
0.0,47,0.051001
0.0,25,0.056583
0.0,43,0.066124
0.0,10,0.068368
0.0,27,0.074415
0.0,28,0.080649
0.0,6,0.082003
0.0,44,0.091728
0.0,43,0.101345
0.0,67,0.116384
0.0,22,0.121277
0.0,37,0.129125
0.0,39,0.137718
0.0,31,0.14458
0.0,3,0.145261
0.0,188,0.182446
0.0,20,0.186946
0.0,33,0.194352
0.0,26,0.200202
0.0,38,0.208737
0.0,27,0.214821
0.0,64,0.229186
0.0,207,0.270753
0.0,62,0.284759
0.0,61,0.298395
0.0,88,0.317131
0.0,20,0.321659
0.0,43,0.331347
0.0,64,0.345777
0.0,38,0.354258
0.0,70,0.369971
0.0,32,0.377186
0.0,38,0.385782
0.0,93,0.404792
0.0,25,0.410481
0.0,118,0.437151
0.0,26,0.443042
0.0,23,0.448197
0.0,8,0.449988
0.0,87,0.469369
0.0,97,0.491075
0.0,30,0.497818
0.0,11,0.500299
0.0,58,0.513213
0.0,79,0.531077
0.0,88,0.550922
0.0,19,0.555231
0.0,60,0.568813
0.0,109,0.593333
0.0,30,0.600084
0.0,30,0.606829
0.0,26,0.61267
0.0,29,0.619208
0.0,15,0.622584
0.0,57,0.635326
0.0,13,0.638237
0.0,24,0.643601
0.0,538,0.762847
0.0,29,0.769405
0.0,87,0.788914
0.0,57,0.801637
0.0,360,0.8824
0.0,149,0.915483
0.0,3,0.916169
0.0,232,0.966833
0.0,233,1.019034
0.0,140,1.050786
0.0,306,1.117844
0.0,218,1.166812
0.0,47,1.177271
0.0,45,1.18731
0.0,11,1.189758
0.0,43,1.199354
0.0,95,1.220741
0.0,172,1.25934
0.0,34,1.266942
0.0,26,1.272773
0.0,295,1.338777
0.0,49,1.349814
0.0,241,1.401449
0.0,35,1.409374
0.0,18,1.413415
0.0,78,1.430765
0.0,190,1.47325
0.0,67,1.488268
0.0,195,1.531936
0.0,31,1.538902
0.0,6,1.540285
0.0,6,1.541628
0.0,69,1.557166
0.0,17,1.560937
0.0,27,1.567004
0.0,91,1.587402
0.0,225,1.636458
0.0,44,1.646314
0.0,22,1.651234
0.0,196,1.695122
0.0,21,1.69985
0.0,62,1.713784
0.0,283,1.770727
0.0,80,1.788852
0.0,95,1.808877
0.0,35,1.816817
0.0,30,1.823593
0.0,115,1.84783
0.0,21,1.852527
0.0,150,1.88631
0.0,276,1.948447
0.0,22,1.95342
0.0,176,1.992123
0.0,144,2.0245
0.0,118,2.048763
0.0,272,2.109143
0.0,149,2.14195
0.0,335,2.224759
0.0,140,2.257839
0.0,153,2.292437
0.0,126,2.320892
0.0,142,2.352293
0.0,50,2.362809
0.0,30,2.369403
0.0,33,2.37675
0.0,105,2.400286
0.0,177,2.43765
0.0,160,2.4736
0.0,50,2.484583
0.0,74,2.500731
0.0,100,2.523247
0.0,66,2.538033
0.0,103,2.561212
0.0,149,2.594717
0.0,58,2.607642
0.0,8,2.609265
0.0,53,2.62109
0.0,205,2.667366
0.0,13,2.670234
0.0,82,2.688605
0.0,73,2.704822
0.0,171,2.743392
0.0,43,2.752731
0.0,66,2.767536
0.0,20,2.771911
0.0,39,2.780682
0.0,18,2.784549
0.0,71,2.800397
0.0,40,2.809063
0.0,243,2.863793
0.0,365,2.944522
0.0,58,2.957494
0.0,102,2.980378
0.0,19,2.984365
0.0,42,2.993786
0.0,12,2.996303
0.0,34,3.003966
0.0,242,3.058873
0.0,109,3.083417
0.0,126,3.111269
0.0,275,3.173132
0.0,33,3.180321
0.0,183,3.221563
0.0,346,3.294167
0.0,159,3.329732
0.0,19,3.333917
0.0,129,3.363029
0.0,48,3.373138
0.0,233,3.425654
0.0,39,3.434347
0.0,97,3.456018
0.0,20,3.460245
0.0,31,3.467209
0.0,83,3.48582
0.0,144,3.517977
0.0,37,3.525869
0.0,103,3.548684
0.0,245,3.603606
0.0,51,3.614984
0.0,103,3.637856
0.0,148,3.671209
0.0,29,3.677523
0.0,11,3.679962
0.0,366,3.755505
0.0,32,3.762669
0.0,52,3.774166
0.0,40,3.78314
0.0,64,3.796431
0.0,28,3.802682
0.0,76,3.819591
0.0,51,3.83079
0.0,66,3.845469
0.0,14,3.848483
0.0,461,3.952456
0.0,14,3.955443
0.0,196,3.999025
0.0,20,4.003181
0.0,30,4.009836
0.0,7,4.011302
0.0,151,4.045625
0.0,24,4.050914
0.0,192,4.09322
0.0,38,4.101666
0.0,18,4.105756
0.0,35,4.113517
0.0,84,4.132404
0.0,294,4.198439
0.0,245,4.253039
0.0,20,4.25757
0.0,265,4.310668
0.0,53,4.321959
0.0,100,4.344478
0.0,67,4.359014
0.0,137,4.389653
0.0,31,4.396123
0.0,11,4.398492
0.0,73,4.414817
0.0,200,4.455068
0.0,241,4.503256
0.0,84,4.520533
0.0,577,4.633872
0.0,223,4.681769
0.0,41,4.691013
0.0,216,4.734619
0.0,32,4.741707
0.0,118,4.768145
0.0,56,4.780362
0.0,97,4.801783
0.0,10,4.804033
0.0,23,4.809249
0.0,65,4.823756
0.0,137,4.851631
0.0,109,4.876226
0.0,68,4.890612
0.0,39,4.898668
0.0,144,4.930734
0.0,292,4.988866
0.0,116,5.012208
0.0,119,5.036581
0.0,125,5.063233
0.0,13,5.066017
0.0,263,5.117907
0.0,289,5.183203
0.0,72,5.199461
0.0,107,5.221169
0.0,52,5.232513
0.0,271,5.28618
0.0,13,5.289134
0.0,541,5.395485
0.0,109,5.419669
0.0,64,5.434043
0.0,68,5.449301
0.0,34,5.45679
0.0,102,5.479547
0.0,7,5.481125
0.0,30,5.487633
0.0,43,5.497178
0.0,51,5.508321
0.0,143,5.540501
1.0,137,5.571145
0.0,6,5.572499
0.0,35,5.58014
0.0,17,5.58398
1.0,238,5.637333
0.0,231,5.683219
1.0,220,5.732427
0.0,104,5.755828
0.0,111,5.77969
0.0,21,5.784241
0.0,67,5.799105
0.0,224,5.843478
0.0,96,5.864985
0.0,26,5.870824
1.0,141,5.902373
0.0,30,5.908961
0.0,188,5.950887
0.0,27,5.956994
0.0,35,5.964713
0.0,133,5.994553
0.0,53,6.006446
0.0,84,6.025218
0.0,55,6.037567
0.0,52,6.048695
0.0,35,6.056483
0.0,7,6.058069
0.0,4,6.058978
0.0,102,6.081907
0.0,37,6.089961
0.0,138,6.118444
0.0,66,6.133026
0.0,167,6.167054
0.0,15,6.170443
1.0,251,6.226991
0.0,29,6.233501
0.0,71,6.249226
0.0,40,6.258001
0.0,13,6.260906
0.0,69,6.276057
0.0,17,6.279862
0.0,66,6.29463
0.0,11,6.297105
1.0,103,6.319923
0.0,477,6.417114
0.0,67,6.432174
0.0,65,6.446254
0.0,54,6.45807
0.0,400,6.53674
0.0,382,6.614939
0.0,33,6.622218
0.0,5,6.62334
0.0,86,6.642284
0.0,19,6.646565
1.0,88,6.666283
0.0,15,6.669641
1.0,186,6.711643
0.0,34,6.71921
1.0,62,6.732914
1.0,89,6.752708
0.0,29,6.759181
0.0,41,6.768265
0.0,245,6.81659
0.0,177,6.855163
0.0,17,6.85898
0.0,146,6.888104
0.0,211,6.935694
1.0,54,6.947479
0.0,28,6.953569
0.0,553,7.062717
1.0,63,7.07673
0.0,46,7.086177
0.0,38,7.094635
0.0,30,7.101212
0.0,63,7.113948
0.0,88,7.133212
1.0,65,7.147594
1.0,42,7.156823
0.0,126,7.18518
0.0,74,7.201728
0.0,53,7.213427
0.0,17,7.217246
1.0,147,7.250129
1.0,55,7.262339
1.0,52,7.273817
0.0,21,7.278536
1.0,67,7.293446
0.0,28,7.299648
1.0,72,7.315699
0.0,6,7.317072
1.0,56,7.329549
0.0,78,7.346758
0.0,43,7.356302
1.0,54,7.368282
0.0,42,7.37763
0.0,59,7.39069
1.0,75,7.407397
0.0,59,7.420617
0.0,10,7.422878
1.0,49,7.433748
0.0,27,7.43971
1.0,65,7.454267
0.0,55,7.466326
1.0,61,7.479883
1.0,41,7.488661
0.0,62,7.502389
0.0,150,7.536184
1.0,56,7.548534
1.0,38,7.556886
0.0,4,7.557793
1.0,58,7.570624
0.0,38,7.578905
0.0,39,7.587449
0.0,34,7.594899
1.0,62,7.608705
1.0,58,7.621617
0.0,7,7.623209
1.0,38,7.631475
0.0,30,7.638109
0.0,40,7.646932
1.0,58,7.6598
1.0,48,7.670357
1.0,55,7.682402
0.0,17,7.686014
1.0,41,7.695016
0.0,11,7.697495
1.0,50,7.708428
0.0,13,7.71136
0.0,25,7.71685
1.0,47,7.727181
0.0,4,7.728089
1.0,147,7.761037
1.0,60,7.774295
1.0,89,7.794117
0.0,34,7.801609
0.0,15,7.804988
0.0,55,7.817218
1.0,40,7.825863
1.0,45,7.835791
1.0,36,7.843724
1.0,40,7.852433
0.0,25,7.857892
1.0,38,7.866129
1.0,47,7.87651
0.0,36,7.884515
1.0,62,7.898134
1.0,38,7.906501
1.0,36,7.914213
1.0,30,7.920706
1.0,53,7.932389
0.0,7,7.933972
1.0,39,7.942528
1.0,43,7.951969
1.0,168,7.989755
1.0,43,7.999249
0.0,29,8.005642
1.0,60,8.01894
1.0,44,8.02849
1.0,40,8.0372
1.0,46,8.047282
1.0,46,8.057738
0.0,12,8.060442
0.0,7,8.062025
0.0,32,8.06906
1.0,91,8.089268
1.0,58,8.102091
1.0,53,8.113721
1.0,84,8.132472
1.0,41,8.141445
0.0,51,8.152757
1.0,45,8.162549
1.0,39,8.170963
0.0,17,8.174759
1.0,42,8.184049
0.0,15,8.187404
0.0,41,8.196533
1.0,46,8.206713
1.0,45,8.216437
1.0,47,8.226847
1.0,46,8.236976
1.0,46,8.247069
1.0,45,8.256983
1.0,45,8.26693
1.0,46,8.277106
1.0,46,8.287295
0.0,31,8.294141
0.0,379,8.37015
1.0,44,8.379914
1.0,42,8.389252
0.0,35,8.397022
1.0,49,8.407871
0.0,74,8.423507
1.0,37,8.431388
1.0,50,8.442388
1.0,44,8.452149
1.0,46,8.462375
0.0,33,8.469844
0.0,35,8.477666
0.0,6,8.47904
0.0,35,8.486949
1.0,44,8.496679
1.0,30,8.503186
1.0,47,8.513661
1.0,51,8.52502
1.0,43,8.534506
1.0,45,8.54444
0.0,51,8.555787
1.0,30,8.562303
0.0,306,8.622771
1.0,33,8.630005
0.0,22,8.634874
1.0,35,8.642428
0.0,34,8.650018
1.0,45,8.659906
1.0,35,8.667343
1.0,35,8.674877
1.0,31,8.681558
1.0,37,8.689516
1.0,34,8.696926
0.0,7,8.698379
1.0,30,8.704875
0.0,42,8.71431
0.0,15,8.717463
0.0,17,8.721059
1.0,30,8.727557
0.0,49,8.738338
1.0,30,8.744834
1.0,38,8.753093
1.0,36,8.760938
1.0,42,8.770088
1.0,30,8.776604
1.0,31,8.783321
1.0,37,8.791287
1.0,30,8.797788
0.0,24,8.80297
0.0,21,8.807376
1.0,38,8.815624
1.0,33,8.822721
0.0,19,8.82672
0.0,321,8.891146
0.0,81,8.909263
1.0,35,8.916858
1.0,32,8.923745
0.0,7,8.925208
0.0,22,8.930004
1.0,35,8.937509
0.0,55,8.9497
0.0,27,8.955579
1.0,45,8.965489
0.0,81,8.983723
1.0,31,8.99047
1.0,31,8.997195
0.0,247,9.045469
1.0,33,9.052695
1.0,36,9.060577
1.0,33,9.067905
0.0,166,9.102051
0.0,62,9.114531
1.0,37,9.122551
0.0,83,9.14111
1.0,34,9.148449
1.0,38,9.156659
1.0,35,9.164216
1.0,30,9.170727
0.0,7,9.172224
0.0,36,9.18015
1.0,34,9.187561
1.0,30,9.194025
1.0,36,9.201773
1.0,43,9.211321
1.0,32,9.218268
1.0,41,9.227209
1.0,30,9.233713
0.0,3,9.234391
0.0,21,9.238863
0.0,22,9.243466
1.0,37,9.251501
1.0,36,9.259283
1.0,32,9.266121
1.0,33,9.273298
1.0,33,9.280408
1.0,34,9.287777
1.0,35,9.295382
0.0,10,9.297459
1.0,36,9.305279
1.0,34,9.312606
0.0,241,9.360869
1.0,39,9.369275
0.0,7,9.370736
1.0,33,9.377871
1.0,36,9.385665
0.0,15,9.388912
0.0,280,9.445165
0.0,66,9.458547
1.0,32,9.465536
1.0,40,9.4742
0.0,269,9.527021
1.0,41,9.535959
0.0,17,9.53955
1.0,33,9.546719
1.0,30,9.553212
1.0,34,9.560582
0.0,327,9.625306
0.0,17,9.628934
1.0,33,9.636029
1.0,37,9.64395
0.0,7,9.645416
0.0,17,9.649027
0.0,25,9.654455
0.0,23,9.659421
0.0,17,9.663113
1.0,32,9.670035
0.0,37,9.677623
1.0,38,9.685767
1.0,39,9.694061
1.0,30,9.700599
0.0,25,9.705919
1.0,39,9.7144
1.0,30,9.720928
