#{"t_start": 1717530424.64097, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.001403
0.0,35,0.0101
0.0,83,0.028725
0.0,9,0.030643
0.0,32,0.037303
0.0,12,0.039836
0.0,31,0.046308
0.0,28,0.052189
0.0,12,0.054703
0.0,25,0.059892
0.0,30,0.066102
0.0,36,0.073415
0.0,9,0.0753
0.0,21,0.079666
0.0,13,0.082364
0.0,13,0.085071
0.0,7,0.086519
0.0,34,0.093557
0.0,35,0.100824
0.0,32,0.107446
0.0,10,0.109529
0.0,30,0.115755
0.0,29,0.121787
0.0,10,0.123865
0.0,3,0.124485
0.0,34,0.13156
0.0,17,0.135034
0.0,15,0.138186
0.0,54,0.14938
0.0,13,0.152086
0.0,82,0.169136
0.0,43,0.178192
0.0,9,0.180064
0.0,28,0.1859
0.0,74,0.201336
0.0,146,0.230984
0.0,36,0.238511
0.0,31,0.244886
0.0,11,0.247123
0.0,19,0.251034
0.0,33,0.257906
0.0,98,0.278306
0.0,64,0.291641
0.0,27,0.29727
0.0,46,0.306792
0.0,216,0.350488
0.0,15,0.353612
0.0,222,0.398993
0.0,37,0.406756
0.0,18,0.410515
0.0,77,0.4265
0.0,45,0.435893
0.0,58,0.447984
0.0,98,0.468426
0.0,73,0.483668
0.0,28,0.489511
0.0,90,0.508278
0.0,44,0.517384
0.0,36,0.524894
0.0,67,0.538832
0.0,20,0.542993
0.0,75,0.558526
0.0,34,0.565531
0.0,8,0.567197
0.0,105,0.588749
0.0,59,0.601041
0.0,23,0.60584
0.0,81,0.622769
0.0,254,0.675863
0.0,32,0.68254
0.0,205,0.725472
0.0,39,0.733606
0.0,629,0.864862
0.0,75,0.880604
0.0,41,0.889106
0.0,7,0.890573
0.0,61,0.903371
0.0,34,0.910401
0.0,23,0.915229
0.0,293,0.976776
0.0,181,1.014717
0.0,4,1.01556
0.0,145,1.046056
0.0,24,1.0511
0.0,39,1.059258
0.0,9,1.061147
0.0,103,1.082672
0.0,14,1.085615
0.0,119,1.110613
0.0,216,1.15619
0.0,33,1.163099
0.0,106,1.185333
0.0,12,1.187857
0.0,241,1.238509
0.0,207,1.281882
0.0,17,1.285414
0.0,50,1.295888
0.0,59,1.308238
0.0,116,1.332614
0.0,20,1.336815
0.0,11,1.339127
0.0,20,1.343357
0.0,53,1.354437
0.0,39,1.362645
0.0,115,1.386832
0.0,114,1.41089
0.0,69,1.42538
0.0,61,1.438047
0.0,199,1.479844
0.0,86,1.498058
0.0,156,1.530805
0.0,7,1.532277
0.0,82,1.549458
0.0,31,1.555965
0.0,215,1.601161
0.0,136,1.629686
0.0,125,1.656017
0.0,44,1.665252
0.0,64,1.678654
0.0,30,1.684966
0.0,104,1.706771
0.0,69,1.72112
0.0,20,1.725328
0.0,76,1.741238
0.0,209,1.785575
0.0,13,1.788314
0.0,84,1.80595
0.0,291,1.866907
1.0,48,1.876996
0.0,6,1.878255
0.0,57,1.890224
1.0,56,1.901977
0.0,132,1.929762
0.0,28,1.935651
1.0,48,1.945575
0.0,336,2.016404
0.0,39,2.024609
0.0,29,2.030695
0.0,33,2.037623
0.0,16,2.040988
1.0,24,2.045971
0.0,265,2.110747
0.0,68,2.125923
1.0,26,2.131385
0.0,25,2.136646
0.0,231,2.185535
1.0,36,2.193087
0.0,155,2.22594
0.0,35,2.233353
0.0,49,2.243659
0.0,15,2.246825
0.0,26,2.252308
1.0,18,2.256052
0.0,72,2.271241
0.0,38,2.279261
0.0,8,2.280935
0.0,593,2.40597
0.0,11,2.408299
1.0,22,2.412859
0.0,28,2.418751
0.0,45,2.428133
0.0,16,2.431456
0.0,69,2.44603
0.0,263,2.500359
1.0,22,2.504939
0.0,192,2.545358
0.0,218,2.591239
1.0,17,2.594779
0.0,65,2.608476
0.0,63,2.621739
1.0,19,2.625678
0.0,75,2.641446
0.0,276,2.699486
1.0,17,2.703055
0.0,96,2.72329
0.0,325,2.792072
1.0,20,2.796243
0.0,198,2.837053
0.0,18,2.840819
1.0,21,2.845189
0.0,69,2.859706
0.0,196,2.901079
1.0,24,2.906091
0.0,75,2.921892
0.0,5,2.922945
1.0,17,2.926485
0.0,111,2.949838
0.0,248,3.002024
1.0,17,3.005568
0.0,82,3.022863
0.0,37,3.030597
1.0,19,3.034587
0.0,38,3.042609
0.0,32,3.049355
1.0,17,3.052893
0.0,12,3.055411
0.0,110,3.078649
1.0,19,3.082616
1.0,21,3.087014
0.0,63,3.100156
1.0,21,3.104542
1.0,22,3.109163
0.0,200,3.151336
1.0,19,3.155309
1.0,22,3.159938
0.0,162,3.194251
1.0,21,3.19864
1.0,20,3.202839
0.0,21,3.207235
1.0,19,3.211214
0.0,16,3.214591
0.0,41,3.223202
1.0,17,3.226758
0.0,11,3.229104
0.0,4,3.229952
1.0,17,3.23351
1.0,25,3.238781
0.0,88,3.257437
1.0,21,3.261824
1.0,20,3.266026
0.0,90,3.285042
0.0,9,3.286944
0.0,18,3.290739
0.0,78,3.307095
1.0,19,3.311062
1.0,20,3.315263
0.0,64,3.328752
1.0,18,3.332511
1.0,22,3.337137
0.0,31,3.343649
1.0,19,3.347622
1.0,22,3.352247
0.0,120,3.377671
1.0,19,3.381651
1.0,26,3.387121
0.0,35,3.394503
1.0,17,3.398057
0.0,9,3.399944
0.0,413,3.487173
1.0,18,3.490939
1.0,25,3.496222
0.0,474,3.596389
1.0,19,3.600358
1.0,23,3.605176
0.0,65,3.618817
1.0,18,3.622574
0.0,17,3.626182
0.0,44,3.635262
1.0,22,3.639843
1.0,20,3.64404
0.0,46,3.653728
1.0,20,3.657914
1.0,20,3.662109
0.0,36,3.669704
1.0,18,3.673462
1.0,20,3.677678
0.0,57,3.689728
1.0,18,3.69349
1.0,22,3.698112
0.0,16,3.701464
1.0,17,3.705015
1.0,22,3.70964
0.0,58,3.721886
1.0,17,3.725434
1.0,24,3.730433
0.0,15,3.733555
1.0,19,3.737522
1.0,22,3.742137
0.0,177,3.779555
1.0,19,3.783505
1.0,22,3.788416
0.0,298,3.851424
1.0,17,3.854978
1.0,24,3.86
0.0,114,3.884056
1.0,18,3.887843
1.0,20,3.892034
0.0,5,3.89308
1.0,17,3.896636
1.0,20,3.900832
0.0,30,3.907161
1.0,23,3.911995
0.0,13,3.914696
0.0,111,3.938095
1.0,19,3.942045
0.0,16,3.945407
0.0,11,3.947723
1.0,22,3.952327
0.0,13,3.955041
0.0,117,3.979759
1.0,20,3.983925
1.0,22,3.988541
0.0,217,4.034137
1.0,17,4.037681
1.0,21,4.042059
0.0,323,4.110151
1.0,20,4.114329
1.0,22,4.118945
0.0,44,4.128196
1.0,18,4.131938
1.0,20,4.136128
0.0,68,4.150452
1.0,17,4.154003
1.0,22,4.158614
0.0,332,4.229082
1.0,17,4.232637
1.0,22,4.237261
1.0,171,4.273418
1.0,19,4.277443
1.0,20,4.281668
0.0,78,4.298145
1.0,23,4.302936
1.0,25,4.308175
0.0,111,4.331697
1.0,17,4.33525
1.0,22,4.339874
0.0,141,4.369667
1.0,19,4.373635
1.0,26,4.379104
0.0,48,4.389252
1.0,17,4.39281
1.0,23,4.397646
1.0,94,4.417364
1.0,20,4.421537
1.0,20,4.425742
0.0,225,4.473275
1.0,19,4.477258
1.0,22,4.481908
1.0,154,4.514418
1.0,19,4.51839
0.0,19,4.522385
0.0,98,4.542903
1.0,23,4.547755
1.0,22,4.552376
1.0,70,4.56689
1.0,26,4.572323
0.0,10,4.574424
0.0,3,4.575057
1.0,23,4.579863
1.0,27,4.585497
0.0,23,4.590346
1.0,18,4.594094
1.0,22,4.598711
0.0,76,4.614764
1.0,17,4.618314
1.0,24,4.623347
1.0,255,4.677294
1.0,20,4.681468
1.0,26,4.686938
0.0,34,4.694101
1.0,17,4.697651
1.0,21,4.702061
0.0,178,4.739702
1.0,23,4.744489
1.0,20,4.749518
0.0,96,4.771664
1.0,17,4.775238
0.0,15,4.778396
0.0,33,4.785325
1.0,20,4.789602
1.0,22,4.79426
1.0,183,4.832823
0.0,13,4.835534
1.0,21,4.839939
0.0,63,4.853263
1.0,21,4.857636
1.0,23,4.862461
0.0,163,4.896789
1.0,17,4.900338
0.0,14,4.903286
0.0,27,4.908978
1.0,21,4.913359
1.0,24,4.918387
0.0,22,4.923027
1.0,17,4.926577
0.0,15,4.929728
0.0,42,4.938478
1.0,17,4.94204
1.0,23,4.946873
0.0,53,4.95809
1.0,17,4.961646
1.0,23,4.966469
0.0,56,4.978312
1.0,18,4.982081
0.0,13,4.984817
0.0,82,5.00219
1.0,23,5.007028
1.0,20,5.011217
1.0,159,5.04488
1.0,19,5.048855
1.0,22,5.053484
0.0,39,5.061661
1.0,17,5.065204
1.0,24,5.070237
0.0,45,5.079709
0.0,17,5.08328
1.0,22,5.087907
0.0,26,5.093293
1.0,23,5.098072
1.0,26,5.103525
0.0,91,5.122748
1.0,17,5.126293
0.0,20,5.130507
0.0,17,5.134101
1.0,17,5.137653
1.0,26,5.143105
1.0,168,5.17849
0.0,9,5.180369
1.0,20,5.184572
0.0,197,5.226298
1.0,17,5.229848
1.0,23,5.234694
0.0,27,5.240386
1.0,20,5.244562
1.0,27,5.250211
1.0,99,5.271086
0.0,17,5.274622
1.0,24,5.279668
0.0,54,5.291086
0.0,14,5.294021
1.0,26,5.299489
0.0,204,5.341566
1.0,21,5.345975
1.0,22,5.3506
0.0,27,5.356307
1.0,19,5.360278
1.0,28,5.366141
0.0,29,5.372181
1.0,17,5.37573
0.0,10,5.377836
1.0,44,5.387049
1.0,19,5.39102
1.0,24,5.396057
1.0,32,5.402764
1.0,17,5.406312
1.0,25,5.411574
1.0,30,5.417857
1.0,20,5.422028
1.0,23,5.426839
1.0,33,5.433741
1.0,22,5.438348
1.0,29,5.444423
1.0,30,5.450722
1.0,18,5.454476
0.0,10,5.456581
0.0,15,5.459722
1.0,20,5.463909
1.0,20,5.468144
1.0,30,5.474441
1.0,17,5.477991
1.0,22,5.482623
1.0,32,5.489303
1.0,21,5.493707
1.0,20,5.497912
1.0,33,5.504812
0.0,11,5.507112
1.0,20,5.511324
1.0,34,5.518427
1.0,21,5.522815
1.0,21,5.527231
1.0,30,5.53354
1.0,17,5.537096
1.0,20,5.541306
0.0,11,5.543604
0.0,16,5.54694
1.0,20,5.551168
1.0,35,5.558519
1.0,19,5.562489
0.0,16,5.565863
1.0,41,5.574439
1.0,19,5.578408
1.0,20,5.582617
1.0,38,5.590598
1.0,22,5.595208
1.0,25,5.600486
1.0,60,5.613129
1.0,21,5.617513
1.0,24,5.622573
1.0,32,5.629275
1.0,17,5.632835
0.0,16,5.636199
0.0,11,5.638496
1.0,19,5.642467
1.0,24,5.647488
1.0,78,5.663944
1.0,27,5.669616
0.0,18,5.67341
1.0,34,5.680532
1.0,20,5.684717
1.0,20,5.688913
1.0,34,5.696025
1.0,21,5.700402
1.0,21,5.704812
0.0,15,5.707947
0.0,9,5.709823
0.0,15,5.712981
0.0,189,5.752909
1.0,22,5.757484
