#{"t_start": 1717162698.1338398, "env_id": "Office-single-v0"}
r,l,t
-0.01,28,0.002251
-0.01,25,0.003859
-0.01,30,0.005766
-0.01,53,0.008972
-0.01,28,0.010623
-0.01,42,0.013131
-0.01,4,0.013383
-0.01,21,0.014627
-0.01,7,0.015057
-0.01,11,0.015717
-0.01,15,0.016614
-0.01,12,0.01731
-0.01,66,0.020906
-0.01,12,0.02157
-0.01,46,0.02408
-0.01,32,0.025856
-0.01,91,0.030795
-0.01,22,0.031968
-0.01,44,0.034302
-0.01,112,0.040155
-0.01,83,0.044484
-0.01,24,0.045745
-0.01,38,0.047762
-0.01,198,0.058041
-0.01,83,0.062368
-0.01,91,0.067132
-0.01,58,0.070136
-0.01,15,0.070924
-0.01,60,0.074027
-0.01,126,0.080541
-0.01,22,0.081688
-0.01,212,0.092714
-0.01,106,0.098258
-0.01,15,0.099047
-0.01,110,0.104757
-0.01,81,0.108972
-0.01,14,0.109709
-0.01,421,0.131451
-0.01,278,0.145878
-0.01,131,0.15266
-0.01,1033,0.206187
-0.01,680,0.241268
-0.01,506,0.267335
-0.01,83,0.271616
-0.01,122,0.277922
-0.01,14,0.278655
-0.01,91,0.283359
-0.01,42,0.285542
-0.01,33,0.287254
-0.01,95,0.292196
-0.01,98,0.297268
-0.01,241,0.309697
-0.01,109,0.315334
-0.01,229,0.327164
-0.01,89,0.331762
-0.01,72,0.335505
-0.01,90,0.340162
-0.01,27,0.341567
-0.01,324,0.358351
-0.01,53,0.361095
-0.01,37,0.363015
-0.01,27,0.364422
-0.01,16,0.365264
-0.01,4,0.365479
-0.01,72,0.369215
-0.01,64,0.372532
-0.01,251,0.385515
-0.01,383,0.405432
-0.01,609,0.436888
-0.01,345,0.454697
-0.01,304,0.47039
-0.01,664,0.504696
-0.01,249,0.517509
-0.01,169,0.534339
-0.01,826,0.578306
-0.01,22,0.579518
-0.01,75,0.583436
-0.01,95,0.588492
-0.01,21,0.589602
-0.01,50,0.592224
-0.01,127,0.598848
-0.01,194,0.608992
-0.01,128,0.615701
-0.01,24,0.616972
-0.01,281,0.631649
-0.01,119,0.637843
-0.01,63,0.641203
-0.01,29,0.642729
-0.01,181,0.652207
-0.01,73,0.656035
-0.01,163,0.664551
-0.01,140,0.671881
-0.01,60,0.675027
-0.01,15,0.675822
-0.01,87,0.680401
-0.01,12,0.681039
-0.01,319,0.697717
-0.01,15,0.698512
-0.01,107,0.704152
-0.01,171,0.713106
-0.01,72,0.716883
-0.01,42,0.719096
-0.01,467,0.743515
-0.01,82,0.747812
-0.01,335,0.765358
-0.01,29,0.766885
-0.01,10,0.767415
-0.01,295,0.782804
-0.01,273,0.797056
-0.01,57,0.800138
-0.01,37,0.802084
-0.01,67,0.805596
-0.01,679,0.841114
-0.01,16,0.841988
-0.01,147,0.849657
-0.01,229,0.861698
-0.01,79,0.8658
-0.01,350,0.88435
-0.01,114,0.890415
-0.01,26,0.891792
-0.01,108,0.897454
-0.01,7,0.897831
-0.01,21,0.898939
-0.01,50,0.901567
-0.01,112,0.907426
-0.01,41,0.909586
-0.01,333,0.927084
-0.01,142,0.934514
-0.01,96,0.939552
-0.01,285,0.954474
-0.01,134,0.961481
-0.01,47,0.963942
-0.01,9,0.964427
-0.01,6,0.96475
-0.01,562,0.994139
-0.01,323,1.011009
-0.01,946,1.06072
-0.01,13,1.061419
-0.01,170,1.070332
-0.01,603,1.101775
-0.01,51,1.10445
-0.01,33,1.10618
-0.01,67,1.109722
-0.01,87,1.114261
-0.01,190,1.12419
-0.01,413,1.145801
-0.01,236,1.158093
-0.01,61,1.161286
-0.01,8,1.161719
-0.01,84,1.166115
-0.01,150,1.17401
-0.01,45,1.176373
-0.01,146,1.183982
-0.01,117,1.19008
-0.01,333,1.207548
-0.01,177,1.21678
-0.01,2,1.216898
-0.01,122,1.223249
-0.01,31,1.224886
-0.01,52,1.227622
-0.01,13,1.228311
-0.01,28,1.229784
-0.01,38,1.23179
-0.01,52,1.234514
-0.01,115,1.240566
-0.01,29,1.242089
-0.01,328,1.25927
-0.01,46,1.261669
-0.01,97,1.266741
-0.01,254,1.279986
-0.01,117,1.286086
-0.01,254,1.299336
-0.01,188,1.309128
-0.01,494,1.334916
-0.01,570,1.364641
-0.01,425,1.386805
-0.01,20,1.38786
