#{"t_start": 1717164949.342539, "env_id": "Office-single-v0"}
r,l,t
-0.01,23,0.003539
-0.01,18,0.005901
-0.01,43,0.011019
-0.01,10,0.012238
-0.01,21,0.014718
-0.01,81,0.02365
-0.01,13,0.025126
-0.01,15,0.026811
-0.01,18,0.028764
-0.01,62,0.035322
-0.01,25,0.038021
-0.01,111,0.049531
-0.01,19,0.051551
-0.01,16,0.053265
-0.01,83,0.061988
-0.01,65,0.068788
-0.01,18,0.070692
-0.01,127,0.084038
-0.01,12,0.085324
-0.01,115,0.097395
-0.01,53,0.103022
-0.01,130,0.116307
-0.01,45,0.121013
-0.01,34,0.124564
-0.01,6,0.12521
-0.01,85,0.134105
-0.01,129,0.147771
-0.01,112,0.159661
-0.01,20,0.161784
-0.01,21,0.164013
-0.01,154,0.180296
-0.01,152,0.196284
-0.01,188,0.216088
-0.01,95,0.22607
-0.01,590,0.286788
-0.01,261,0.314087
-0.01,19,0.316101
-0.01,147,0.331485
-0.01,92,0.341173
-0.01,81,0.3492
-0.01,132,0.363107
-0.01,55,0.368744
-0.01,173,0.386999
-0.01,416,0.429879
-0.01,379,0.468815
-0.01,304,0.500725
-0.01,141,0.515525
-0.01,21,0.517743
-0.01,39,0.521858
-0.01,44,0.526496
-0.01,223,0.549836
-0.01,268,0.578136
-0.01,284,0.607848
-0.01,22,0.61015
-0.01,2,0.610378
-0.01,419,0.65289
-0.01,62,0.659417
-0.01,239,0.684399
-0.01,31,0.687517
-0.01,26,0.69027
-0.01,63,0.696748
-0.01,45,0.701506
-0.01,45,0.706208
-0.01,28,0.709061
-0.01,22,0.711386
-0.01,278,0.740034
-0.01,134,0.753978
-0.01,72,0.761457
-0.01,22,0.763775
-0.01,50,0.769026
-0.01,134,0.782707
-0.01,19,0.784729
-0.01,15,0.786297
-0.01,123,0.79913
-0.01,253,0.825497
-0.01,71,0.832958
-0.01,15,0.834517
-0.01,26,0.837236
-0.01,97,0.847224
-0.01,49,0.852393
-0.01,15,0.853935
-0.01,42,0.858212
-0.01,14,0.859699
-0.01,158,0.876039
-0.01,89,0.885439
-0.01,408,0.927438
-0.01,253,0.953873
-0.01,63,0.960476
-0.01,104,0.971506
-0.01,387,1.011748
-0.01,19,1.013767
-0.01,16,1.015478
-0.01,9,1.016435
-0.01,157,1.032841
-0.01,139,1.055561
-0.01,37,1.059836
-0.01,69,1.067418
-0.01,20,1.069634
-0.01,111,1.081611
-0.01,41,1.085983
-0.01,2,1.086219
-0.01,30,1.089473
-0.01,17,1.091333
-0.01,37,1.0953
-0.01,2,1.095532
-0.01,2,1.095767
-0.01,89,1.105272
-0.01,123,1.117852
-0.01,167,1.135733
-0.01,195,1.156329
-0.01,116,1.168738
-0.01,156,1.185344
-0.01,82,1.193896
-0.01,127,1.207575
-0.01,76,1.215828
-0.01,64,1.222678
-0.01,13,1.22408
-0.01,223,1.247642
-0.01,162,1.264966
-0.01,137,1.279558
-0.01,60,1.285915
-0.01,107,1.297337
-0.01,163,1.314706
-0.01,210,1.33573
-0.01,37,1.339675
-0.01,105,1.350833
-0.01,93,1.360778
-0.01,46,1.365539
-0.01,101,1.376313
-0.01,17,1.378154
-0.01,84,1.387028
-0.01,89,1.396461
-0.01,63,1.403073
-0.01,210,1.425606
-0.01,32,1.429026
-0.01,153,1.4447
-0.01,79,1.453062
-0.01,74,1.460823
-0.01,4,1.461262
-0.01,24,1.463819
-0.01,55,1.469546
-0.01,2,1.469771
-0.01,150,1.485395
-0.01,51,1.490794
-0.01,105,1.501784
-0.01,52,1.507309
-0.01,69,1.514546
