#{"t_start": 1715623726.4297931, "env_id": "Office-single-v0"}
r,l,t
0.0,11,0.001136
0.0,64,0.005169
0.0,32,0.00718
0.0,20,0.008439
0.0,12,0.009154
0.0,43,0.01166
0.0,27,0.013236
0.0,16,0.014183
0.0,18,0.015258
0.0,26,0.016832
0.0,10,0.017398
0.0,24,0.018704
1.0,89,0.023508
0.0,30,0.025137
0.0,51,0.027879
0.0,88,0.032547
1.0,114,0.038436
0.0,54,0.041212
0.0,23,0.042403
0.0,128,0.048966
0.0,95,0.053847
0.0,145,0.061318
0.0,87,0.065822
0.0,138,0.072871
0.0,45,0.075189
0.0,81,0.079379
0.0,17,0.080253
0.0,16,0.08108
0.0,72,0.084761
0.0,126,0.09118
0.0,135,0.098069
0.0,24,0.099306
0.0,29,0.100795
0.0,9,0.101265
0.0,65,0.104594
0.0,9,0.105068
0.0,61,0.1082
0.0,83,0.112453
0.0,24,0.113687
0.0,2,0.113799
0.0,159,0.121964
0.0,73,0.125692
0.0,36,0.127544
0.0,7,0.127911
1.0,251,0.140722
1.0,310,0.156589
1.0,280,0.170923
0.0,121,0.177133
1.0,130,0.183811
0.0,59,0.186855
0.0,23,0.188044
1.0,24,0.189273
0.0,89,0.19383
1.0,69,0.19737
0.0,23,0.198556
0.0,107,0.204004
0.0,17,0.204886
0.0,15,0.205667
0.0,1,0.205729
0.0,237,0.217875
0.0,22,0.219009
1.0,233,0.23092
0.0,13,0.231596
0.0,50,0.234166
0.0,94,0.23898
1.0,390,0.258927
1.0,29,0.260413
0.0,14,0.261138
0.0,555,0.28951
0.0,63,0.292719
0.0,39,0.294716
0.0,20,0.295743
0.0,76,0.299624
0.0,20,0.300656
0.0,24,0.301895
0.0,221,0.313144
0.0,6,0.313462
0.0,20,0.314483
0.0,165,0.322918
0.0,178,0.332015
1.0,191,0.341794
0.0,16,0.342623
0.0,83,0.346906
1.0,99,0.351972
0.0,31,0.353566
0.0,92,0.358285
0.0,21,0.359365
0.0,57,0.362284
0.0,118,0.368307
1.0,165,0.376723
0.0,30,0.378257
1.0,48,0.380722
1.0,226,0.392321
1.0,85,0.396604
1.0,171,0.405361
0.0,187,0.414972
1.0,85,0.419327
0.0,29,0.420813
0.0,13,0.421489
1.0,87,0.425933
1.0,114,0.431748
1.0,24,0.432976
0.0,37,0.434879
0.0,13,0.435556
0.0,31,0.43715
0.0,74,0.440938
0.0,144,0.448311
1.0,84,0.452597
1.0,226,0.464118
0.0,25,0.465411
0.0,64,0.468686
0.0,54,0.47144
1.0,60,0.474513
1.0,265,0.488071
1.0,29,0.489564
0.0,13,0.490239
1.0,22,0.491369
0.0,35,0.49317
0.0,109,0.49875
0.0,7,0.49912
1.0,49,0.50162
1.0,203,0.512042
0.0,16,0.512874
0.0,70,0.524312
0.0,102,0.529977
0.0,54,0.532888
0.0,28,0.534385
1.0,177,0.543888
1.0,75,0.547824
0.0,26,0.549244
0.0,85,0.553678
0.0,87,0.558225
1.0,58,0.561274
0.0,32,0.562957
0.0,33,0.564684
0.0,15,0.565477
0.0,9,0.565954
0.0,29,0.56747
0.0,18,0.568414
0.0,104,0.573858
1.0,64,0.577185
1.0,106,0.582719
0.0,212,0.593805
0.0,58,0.596825
1.0,77,0.600827
0.0,160,0.609382
1.0,174,0.618399
1.0,45,0.620746
0.0,16,0.621589
0.0,10,0.622121
0.0,66,0.625581
1.0,105,0.631043
0.0,113,0.63698
0.0,42,0.639182
1.0,148,0.646873
0.0,50,0.649481
1.0,71,0.65317
1.0,76,0.657118
0.0,103,0.662478
1.0,150,0.670267
0.0,8,0.670698
1.0,105,0.676153
1.0,70,0.679796
0.0,21,0.68089
1.0,54,0.683693
0.0,1,0.683755
0.0,61,0.686936
0.0,11,0.687518
1.0,275,0.701805
0.0,106,0.707311
0.0,78,0.711362
0.0,75,0.71525
0.0,2,0.715362
0.0,47,0.717814
1.0,22,0.718967
1.0,113,0.724839
1.0,105,0.730307
1.0,76,0.734239
1.0,124,0.740703
0.0,54,0.743514
0.0,82,0.747792
1.0,116,0.753841
0.0,73,0.757637
1.0,92,0.762437
1.0,110,0.768147
0.0,82,0.772444
0.0,13,0.773134
0.0,32,0.774815
0.0,12,0.775449
0.0,55,0.778315
0.0,16,0.77916
0.0,9,0.779633
0.0,89,0.78426
0.0,16,0.785099
0.0,21,0.786199
0.0,54,0.789012
0.0,15,0.789799
0.0,18,0.790742
0.0,71,0.794436
1.0,66,0.797858
0.0,2,0.797972
0.0,21,0.79908
0.0,99,0.804201
0.0,40,0.806304
0.0,13,0.806993
0.0,12,0.807622
0.0,20,0.808667
0.0,4,0.80889
0.0,22,0.810036
0.0,30,0.811597
0.0,25,0.812896
0.0,43,0.815137
0.0,24,0.81639
0.0,54,0.819182
0.0,4,0.819399
0.0,45,0.82174
0.0,50,0.824343
0.0,6,0.824663
1.0,71,0.828345
1.0,33,0.830068
1.0,66,0.833498
1.0,80,0.837656
1.0,41,0.839798
0.0,9,0.840279
0.0,27,0.841687
0.0,4,0.841904
0.0,17,0.842793
0.0,26,0.844156
1.0,37,0.846077
0.0,14,0.846811
1.0,31,0.848431
0.0,9,0.848915
1.0,32,0.850581
1.0,32,0.852252
1.0,36,0.854131
1.0,83,0.858448
1.0,134,0.865411
1.0,47,0.86788
0.0,28,0.869351
1.0,43,0.871617
0.0,46,0.874023
1.0,159,0.882291
1.0,69,0.885877
1.0,61,0.889055
0.0,9,0.889533
1.0,125,0.896006
0.0,2,0.896119
0.0,2,0.896232
0.0,4,0.896452
1.0,43,0.898694
0.0,38,0.90068
0.0,26,0.902041
0.0,20,0.903096
0.0,53,0.905867
1.0,35,0.907693
