#{"t_start": 1717606553.688117, "env_id": "Mordor-v0"}
r,l,t
0.0,23,0.006203
0.0,15,0.009759
0.0,16,0.013562
0.0,12,0.016266
0.0,30,0.022889
0.0,49,0.033359
0.0,28,0.039202
0.0,29,0.045158
0.0,42,0.053953
0.0,17,0.05749
0.0,15,0.06065
0.0,6,0.061905
0.0,70,0.076505
0.0,22,0.081091
0.0,35,0.088328
0.0,45,0.097659
0.0,182,0.134933
0.0,46,0.144543
0.0,9,0.146443
0.0,13,0.149136
0.0,41,0.157623
0.0,14,0.160541
0.0,38,0.168472
0.0,17,0.172019
0.0,46,0.181674
0.0,68,0.195824
0.0,33,0.202728
0.0,31,0.209162
0.0,100,0.230121
1.0,16,0.233433
0.0,41,0.242037
0.0,3,0.242665
0.0,44,0.251721
0.0,81,0.268322
0.0,24,0.2733
0.0,78,0.28956
0.0,34,0.296665
0.0,42,0.30543
0.0,21,0.309727
0.0,8,0.311367
0.0,42,0.320102
0.0,25,0.325573
0.0,5,0.326622
0.0,77,0.342651
0.0,56,0.354332
0.0,34,0.361408
0.0,38,0.36931
0.0,22,0.373832
0.0,66,0.387588
0.0,54,0.398867
0.0,33,0.405709
0.0,92,0.425277
0.0,33,0.432069
0.0,54,0.443229
0.0,87,0.461342
0.0,4,0.462177
1.0,33,0.469016
0.0,57,0.480918
0.0,10,0.483002
0.0,223,0.529613
0.0,152,0.561465
0.0,9,0.563356
0.0,19,0.567313
0.0,25,0.57256
0.0,357,0.647626
0.0,22,0.652252
0.0,152,0.684239
0.0,181,0.72231
1.0,20,0.726492
0.0,6,0.727755
0.0,14,0.730689
0.0,100,0.751735
0.0,33,0.75859
0.0,5,0.759636
0.0,97,0.780082
0.0,21,0.784495
0.0,185,0.823372
0.0,20,0.827593
0.0,195,0.868759
0.0,49,0.878871
0.0,50,0.889369
0.0,116,0.913733
0.0,13,0.916466
0.0,22,0.921066
0.0,10,0.923142
0.0,193,0.963653
0.0,10,0.96575
1.0,102,0.987099
0.0,80,1.003961
0.0,3,1.00459
0.0,130,1.031978
0.0,34,1.039133
0.0,33,1.046069
0.0,12,1.048589
0.0,82,1.065825
0.0,8,1.067521
0.0,19,1.071507
0.0,58,1.083719
0.0,19,1.087722
0.0,30,1.094023
0.0,117,1.118651
1.0,84,1.136223
0.0,13,1.138963
0.0,160,1.17274
0.0,10,1.17485
0.0,72,1.19
0.0,105,1.21215
0.0,106,1.234531
1.0,4,1.235373
0.0,23,1.240203
0.0,2,1.240627
0.0,85,1.258464
0.0,61,1.271279
0.0,6,1.272539
0.0,33,1.279493
0.0,121,1.305016
0.0,52,1.31599
0.0,39,1.324174
1.0,252,1.376951
0.0,41,1.385572
0.0,64,1.399087
0.0,26,1.404565
1.0,57,1.416839
0.0,7,1.418305
0.0,19,1.422295
0.0,56,1.434092
1.0,28,1.439958
1.0,183,1.478386
0.0,38,1.486412
0.0,23,1.491266
0.0,79,1.507989
0.0,88,1.526456
0.0,62,1.539523
0.0,64,1.55294
0.0,26,1.558397
0.0,11,1.56071
0.0,203,1.603457
0.0,20,1.607684
0.0,64,1.621214
0.0,25,1.626511
1.0,46,1.636191
0.0,214,1.681328
0.0,25,1.686523
0.0,18,1.690315
1.0,221,1.735987
0.0,315,1.802637
0.0,77,1.818948
1.0,25,1.824127
0.0,48,1.834283
1.0,108,1.857048
1.0,37,1.864732
0.0,7,1.866194
0.0,8,1.867858
0.0,10,1.869911
0.0,27,1.875576
0.0,49,1.885927
0.0,173,1.922548
0.0,23,1.927382
0.0,17,1.93086
0.0,23,1.935603
0.0,10,1.937673
0.0,95,1.957649
0.0,185,1.996641
0.0,182,2.03519
0.0,13,2.037912
0.0,36,2.045507
0.0,135,2.074049
0.0,4,2.074897
0.0,31,2.081364
0.0,138,2.119822
0.0,69,2.135024
0.0,106,2.157619
0.0,49,2.167919
1.0,39,2.176082
0.0,49,2.186454
0.0,366,2.264081
1.0,9,2.265968
1.0,188,2.305885
0.0,154,2.338491
0.0,7,2.339954
0.0,24,2.345035
0.0,5,2.346097
0.0,25,2.351384
0.0,87,2.369849
0.0,35,2.377241
0.0,73,2.39258
1.0,33,2.399473
0.0,37,2.407326
0.0,5,2.408372
0.0,67,2.422852
0.0,32,2.429613
1.0,24,2.434545
0.0,65,2.448311
0.0,59,2.460797
0.0,22,2.465452
0.0,42,2.474389
0.0,32,2.481157
0.0,98,2.501707
0.0,21,2.506149
0.0,61,2.51909
0.0,24,2.524172
0.0,42,2.532989
0.0,8,2.534647
0.0,14,2.537597
1.0,22,2.542225
0.0,17,2.545827
0.0,80,2.562351
0.0,113,2.586103
0.0,30,2.592364
0.0,47,2.602231
1.0,22,2.606798
0.0,62,2.619915
0.0,5,2.620965
1.0,44,2.630181
0.0,17,2.63377
0.0,4,2.634622
0.0,50,2.645114
0.0,30,2.651449
0.0,24,2.656324
1.0,32,2.663014
0.0,12,2.665568
0.0,42,2.674239
0.0,24,2.67926
0.0,155,2.712002
0.0,79,2.72855
0.0,10,2.7306
0.0,154,2.763205
1.0,135,2.791819
0.0,242,2.843104
0.0,8,2.8448
0.0,85,2.862841
0.0,52,2.873805
0.0,60,2.886501
0.0,53,2.897633
1.0,46,2.907164
0.0,133,2.934854
1.0,117,2.959437
1.0,21,2.963822
1.0,149,2.994625
0.0,24,2.999678
0.0,17,3.003252
0.0,9,3.005146
0.0,61,3.017955
0.0,35,3.025315
0.0,28,3.031221
0.0,69,3.04556
0.0,16,3.048913
0.0,11,3.051225
1.0,63,3.064451
0.0,11,3.066766
0.0,10,3.068867
0.0,84,3.086534
1.0,28,3.092358
0.0,24,3.097414
