#{"t_start": 1717587946.983597, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.000503
0.0,45,0.000989
0.0,24,0.001248
0.0,15,0.001416
0.0,31,0.001735
0.0,24,0.001996
0.0,11,0.002126
0.0,25,0.002389
0.0,6,0.002466
0.0,17,0.002653
0.0,22,0.002886
0.0,23,0.003123
0.0,22,0.003361
0.0,23,0.003618
0.0,4,0.003674
0.0,24,0.003923
0.0,22,0.00419
0.0,3,0.004235
0.0,6,0.004308
0.0,36,0.004688
0.0,10,0.004804
0.0,36,0.005162
0.0,18,0.005357
0.0,7,0.005441
1.0,14,0.005601
0.0,15,0.00576
1.0,20,0.005967
0.0,18,0.006156
0.0,22,0.006379
0.0,10,0.00649
0.0,39,0.006888
0.0,13,0.007031
0.0,53,0.007563
1.0,47,0.008039
0.0,8,0.008128
0.0,18,0.00831
1.0,23,0.008547
0.0,3,0.008593
1.0,60,0.009203
0.0,21,0.00942
0.0,37,0.009796
0.0,14,0.00995
0.0,31,0.01027
0.0,18,0.010457
1.0,52,0.010972
0.0,24,0.011224
0.0,6,0.011298
1.0,9,0.011401
0.0,5,0.011463
0.0,2,0.011495
0.0,2,0.011527
0.0,3,0.011572
0.0,20,0.011783
0.0,30,0.012121
0.0,32,0.012452
0.0,24,0.012704
0.0,25,0.012976
0.0,6,0.013046
0.0,10,0.013159
1.0,121,0.014339
1.0,24,0.014585
0.0,3,0.014628
0.0,69,0.015307
0.0,17,0.015501
0.0,20,0.015716
0.0,10,0.015825
0.0,32,0.01615
0.0,6,0.016221
0.0,14,0.016375
1.0,41,0.016782
0.0,31,0.017086
0.0,23,0.017324
0.0,26,0.0176
0.0,3,0.01764
0.0,34,0.017987
0.0,51,0.018499
0.0,67,0.019161
0.0,20,0.019374
0.0,9,0.019476
0.0,36,0.019845
0.0,24,0.020097
0.0,78,0.020874
0.0,4,0.020927
0.0,20,0.021134
0.0,62,0.021754
0.0,5,0.021818
0.0,12,0.021949
0.0,4,0.021999
0.0,6,0.022069
0.0,9,0.022174
0.0,16,0.022342
0.0,21,0.022562
0.0,12,0.022694
0.0,16,0.022866
0.0,26,0.02314
0.0,8,0.023231
1.0,33,0.023566
0.0,26,0.023843
1.0,57,0.02442
0.0,28,0.024716
0.0,23,0.02496
0.0,95,0.025918
0.0,57,0.02651
0.0,27,0.026789
0.0,32,0.027109
1.0,44,0.027558
0.0,26,0.027832
0.0,40,0.028249
0.0,11,0.02837
0.0,62,0.028998
0.0,65,0.029656
0.0,32,0.029993
0.0,16,0.030168
0.0,4,0.03022
0.0,3,0.030261
0.0,5,0.030324
0.0,28,0.03062
0.0,28,0.03091
0.0,37,0.031286
0.0,14,0.031442
0.0,30,0.031755
0.0,21,0.031973
0.0,3,0.032014
0.0,46,0.032487
0.0,17,0.032672
0.0,28,0.032964
0.0,40,0.033384
0.0,21,0.033606
0.0,70,0.034326
0.0,7,0.034413
0.0,32,0.034745
0.0,71,0.035473
0.0,23,0.035722
0.0,5,0.035784
1.0,41,0.036203
0.0,42,0.036637
0.0,50,0.037157
0.0,7,0.03724
1.0,121,0.038445
0.0,31,0.038776
0.0,57,0.039356
0.0,40,0.039777
0.0,11,0.039899
0.0,33,0.040246
0.0,39,0.040657
0.0,4,0.040708
0.0,7,0.040792
0.0,60,0.041407
0.0,37,0.041788
0.0,5,0.04185
0.0,8,0.04194
0.0,6,0.04201
0.0,10,0.042122
0.0,105,0.043199
0.0,28,0.043495
0.0,8,0.043586
0.0,5,0.043647
0.0,41,0.044076
0.0,34,0.04443
0.0,66,0.045114
0.0,20,0.045327
0.0,29,0.045629
0.0,16,0.0458
0.0,54,0.046354
0.0,32,0.046687
0.0,78,0.047478
0.0,25,0.047743
0.0,44,0.048194
0.0,4,0.048246
0.0,72,0.048983
1.0,15,0.049149
0.0,21,0.049375
0.0,9,0.049477
0.0,31,0.049804
0.0,76,0.050582
0.0,7,0.050663
0.0,54,0.051217
0.0,26,0.051493
0.0,32,0.051824
0.0,19,0.052031
0.0,15,0.052197
0.0,64,0.052852
0.0,5,0.052914
0.0,98,0.053916
0.0,66,0.054592
0.0,25,0.054861
0.0,12,0.054993
0.0,25,0.055252
0.0,127,0.056584
0.0,32,0.056927
0.0,48,0.057413
1.0,66,0.058085
0.0,74,0.058849
0.0,19,0.059053
0.0,11,0.059177
0.0,3,0.059218
0.0,15,0.059382
0.0,114,0.060549
0.0,90,0.061475
0.0,116,0.062674
0.0,32,0.063026
0.0,8,0.06313
0.0,29,0.063466
0.0,3,0.063515
1.0,61,0.064139
0.0,59,0.064743
0.0,80,0.065564
0.0,19,0.06577
0.0,21,0.065994
0.0,86,0.066861
0.0,98,0.067858
0.0,19,0.068062
0.0,35,0.068429
0.0,88,0.069318
0.0,34,0.069673
0.0,15,0.069832
0.0,6,0.069905
0.0,42,0.070332
0.0,26,0.070601
0.0,57,0.07118
0.0,50,0.07169
0.0,39,0.072097
0.0,29,0.072396
0.0,42,0.072825
0.0,80,0.073637
0.0,10,0.073749
0.0,14,0.073902
0.0,13,0.07405
0.0,46,0.074532
0.0,25,0.0748
0.0,53,0.075351
0.0,70,0.076076
0.0,24,0.076328
0.0,17,0.076516
0.0,131,0.077845
0.0,21,0.078075
0.0,15,0.078243
0.0,57,0.078825
0.0,9,0.078927
0.0,3,0.07897
0.0,25,0.079232
0.0,32,0.079564
1.0,72,0.08031
0.0,81,0.081136
0.0,33,0.081479
0.0,87,0.08236
1.0,45,0.082831
0.0,24,0.083082
0.0,33,0.083432
1.0,35,0.083792
0.0,39,0.084196
0.0,42,0.084631
