#{"t_start": 1717533539.694358, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000929
0.0,29,0.005861
0.0,4,0.006541
0.0,19,0.009493
0.0,17,0.012197
0.0,75,0.023467
0.0,25,0.027083
0.0,10,0.02854
0.0,11,0.03013
0.0,24,0.033528
0.0,37,0.038668
0.0,59,0.046765
0.0,45,0.052923
0.0,16,0.055154
0.0,25,0.058581
0.0,26,0.062186
0.0,66,0.071288
0.0,15,0.07334
0.0,32,0.077708
0.0,9,0.078942
0.0,11,0.080449
0.0,18,0.082897
0.0,43,0.088806
0.0,59,0.096908
0.0,36,0.101881
0.0,56,0.109569
0.0,48,0.116198
0.0,7,0.117149
0.0,330,0.161468
0.0,250,0.195118
0.0,53,0.202477
0.0,33,0.207028
0.0,35,0.21179
0.0,38,0.217017
0.0,23,0.220118
0.0,118,0.236356
0.0,95,0.249428
0.0,48,0.256029
0.0,71,0.265802
0.0,8,0.266901
0.0,14,0.268819
0.0,29,0.272739
0.0,27,0.276434
0.0,32,0.280807
0.0,124,0.297746
0.0,43,0.303553
0.0,43,0.309486
0.0,59,0.317579
0.0,25,0.320988
0.0,104,0.335346
0.0,42,0.341116
0.0,121,0.357808
0.0,126,0.375082
0.0,6,0.375915
0.0,80,0.387019
0.0,118,0.403264
0.0,467,0.467734
0.0,70,0.47737
0.0,248,0.511557
0.0,15,0.513632
0.0,186,0.539036
0.0,41,0.544621
0.0,197,0.571856
0.0,20,0.574597
0.0,133,0.593019
0.0,3,0.593439
0.0,333,0.639295
0.0,42,0.645093
0.0,121,0.661836
0.0,68,0.671173
0.0,41,0.676813
0.0,6,0.677643
0.0,34,0.682306
0.0,371,0.733593
0.0,73,0.743598
0.0,102,0.757685
0.0,121,0.77442
0.0,17,0.776776
0.0,46,0.783119
0.0,32,0.787463
0.0,118,0.803779
0.0,42,0.809558
0.0,65,0.818527
0.0,51,0.825561
0.0,72,0.835452
0.0,26,0.839037
0.0,12,0.840698
0.0,100,0.854543
0.0,16,0.856763
0.0,59,0.864904
0.0,74,0.875151
0.0,62,0.883642
0.0,123,0.900665
0.0,3,0.901084
0.0,50,0.907979
0.0,174,0.931995
0.0,46,0.938383
0.0,30,0.94246
0.0,81,0.953684
0.0,95,0.966811
0.0,78,0.977576
0.0,30,0.981737
0.0,175,1.005464
0.0,79,1.016411
0.0,55,1.023987
0.0,295,1.065065
0.0,77,1.075713
0.0,154,1.096979
0.0,38,1.102222
0.0,16,1.104435
0.0,36,1.109369
0.0,3,1.109786
0.0,75,1.120184
0.0,71,1.12992
0.0,34,1.134611
0.0,101,1.148592
0.0,40,1.154146
0.0,225,1.185336
0.0,26,1.188926
0.0,50,1.195824
0.0,279,1.23448
0.0,265,1.270976
0.0,72,1.280949
0.0,22,1.283986
0.0,54,1.291435
0.0,129,1.309283
0.0,379,1.361694
0.0,33,1.366257
0.0,61,1.374678
0.0,8,1.375811
0.0,67,1.39308
0.0,51,1.400564
0.0,290,1.44102
0.0,46,1.447481
0.0,14,1.44946
0.0,522,1.520926
0.0,90,1.5334
0.0,18,1.535892
0.0,108,1.550789
0.0,137,1.569809
0.0,14,1.57175
0.0,204,1.600011
0.0,169,1.62341
0.0,112,1.638935
0.0,23,1.642091
0.0,20,1.644828
0.0,25,1.648283
0.0,7,1.649255
0.0,32,1.653655
0.0,30,1.657805
0.0,12,1.659472
0.0,29,1.663467
0.0,58,1.671513
0.0,35,1.676261
0.0,257,1.71183
0.0,251,1.746526
0.0,154,1.767802
0.0,34,1.77253
0.0,111,1.787644
0.0,137,1.806597
0.0,102,1.820534
0.0,8,1.821644
0.0,77,1.832241
0.0,116,1.848311
0.0,536,1.922382
0.0,115,1.938185
0.0,170,1.961642
0.0,44,1.967763
0.0,724,2.065744
0.0,378,2.118145
0.0,9,2.119395
0.0,105,2.133838
0.0,56,2.14159
0.0,90,2.153884
0.0,113,2.169501
0.0,17,2.17185
0.0,28,2.175718
0.0,89,2.18797
0.0,66,2.197009
0.0,69,2.206559
0.0,87,2.218589
0.0,147,2.238875
0.0,86,2.250661
0.0,26,2.254252
0.0,55,2.261837
0.0,55,2.269428
0.0,103,2.283703
0.0,235,2.316226
0.0,56,2.323989
0.0,14,2.325924
0.0,64,2.334716
0.0,30,2.338851
0.0,27,2.342568
1.0,94,2.355472
0.0,9,2.356715
0.0,86,2.368644
0.0,140,2.388
0.0,381,2.439542
0.0,118,2.455889
0.0,70,2.465591
0.0,150,2.486366
0.0,39,2.491699
0.0,22,2.494765
0.0,39,2.500162
0.0,75,2.510457
0.0,14,2.512396
0.0,53,2.519738
0.0,33,2.524295
1.0,330,2.5699
0.0,401,2.625298
0.0,162,2.647718
1.0,62,2.656148
1.0,192,2.682489
0.0,12,2.684151
1.0,122,2.700932
0.0,9,2.70218
0.0,98,2.715747
0.0,44,2.72181
0.0,14,2.723747
0.0,79,2.73452
0.0,116,2.750577
1.0,54,2.757999
0.0,36,2.762979
0.0,34,2.767936
0.0,53,2.775266
0.0,18,2.777735
0.0,149,2.798344
0.0,487,2.864187
0.0,40,2.869722
1.0,62,2.878201
0.0,23,2.881373
0.0,111,2.896765
0.0,42,2.902545
0.0,184,2.92803
0.0,28,2.931829
1.0,97,2.94516
0.0,65,2.954154
0.0,18,2.956642
1.0,36,2.961587
1.0,153,2.98271
0.0,78,2.993403
0.0,55,3.001009
0.0,120,3.017644
1.0,315,3.061231
1.0,39,3.066926
0.0,49,3.073687
0.0,26,3.077283
0.0,37,3.082379
0.0,52,3.089606
0.0,8,3.090717
1.0,39,3.096073
0.0,70,3.10574
0.0,11,3.10726
0.0,31,3.111554
1.0,42,3.117311
0.0,95,3.130472
0.0,69,3.140038
0.0,181,3.165084
1.0,52,3.172211
0.0,23,3.175392
1.0,115,3.191277
1.0,38,3.196486
0.0,27,3.200215
1.0,38,3.205452
0.0,20,3.208218
0.0,87,3.220263
0.0,16,3.222472
0.0,90,3.234883
1.0,39,3.240215
1.0,30,3.244339
1.0,35,3.249141
0.0,14,3.25108
1.0,175,3.275263
0.0,194,3.302127
0.0,24,3.305428
0.0,49,3.312186
0.0,41,3.317824
0.0,96,3.331102
0.0,69,3.340615
1.0,40,3.346108
0.0,5,3.346802
0.0,34,3.351515
1.0,40,3.35699
1.0,36,3.361913
1.0,32,3.366307
1.0,39,3.37165
1.0,33,3.376187
1.0,38,3.381402
1.0,97,3.394802
1.0,34,3.399468
0.0,23,3.402622
0.0,37,3.40774
1.0,34,3.412412
1.0,115,3.428323
1.0,36,3.433222
1.0,33,3.437731
1.0,33,3.442241
1.0,36,3.447186
0.0,33,3.45168
1.0,30,3.45579
1.0,34,3.460445
1.0,35,3.465224
1.0,41,3.470851
1.0,101,3.484809
1.0,30,3.488925
1.0,49,3.495664
0.0,29,3.499648
1.0,37,3.504714
1.0,50,3.511566
1.0,46,3.517853
0.0,106,3.532518
1.0,43,3.538413
0.0,16,3.540613
1.0,35,3.545416
1.0,34,3.550112
0.0,22,3.553122
1.0,32,3.55751
0.0,31,3.561791
1.0,35,3.56659
0.0,19,3.56919
1.0,31,3.573447
1.0,42,3.579221
1.0,40,3.584706
1.0,30,3.58881
0.0,27,3.592527
1.0,34,3.597188
0.0,26,3.600752
1.0,34,3.605425
0.0,7,3.606375
1.0,36,3.611313
