#{"t_start": 1717170850.4839838, "env_id": "Office-single-v0"}
r,l,t
-0.01,67,0.008811
-0.01,9,0.009943
-0.01,4,0.010443
-0.01,26,0.013536
-0.01,19,0.015788
-0.01,14,0.017346
-0.01,34,0.021088
-0.01,8,0.021985
-0.01,20,0.02419
-0.01,26,0.027059
-0.01,50,0.032476
-0.01,15,0.034108
-0.01,54,0.039684
-0.01,28,0.042631
-0.01,121,0.055315
-0.01,21,0.05753
-0.01,54,0.063163
-0.01,21,0.065387
-0.01,91,0.074932
-0.01,72,0.082531
-0.01,53,0.088113
-0.01,51,0.093501
-0.01,124,0.10657
-0.01,116,0.118893
-0.01,141,0.133764
-0.01,69,0.141016
-0.01,9,0.141987
-0.01,14,0.143458
-0.01,17,0.145249
-0.01,10,0.146314
-0.01,4,0.146753
-0.01,33,0.15023
-0.01,73,0.157853
-0.01,17,0.159634
-0.01,118,0.172138
-0.01,147,0.187801
-0.01,48,0.192877
-0.01,21,0.195111
-0.01,136,0.209491
-0.01,27,0.212373
-0.01,259,0.238687
-0.01,99,0.249157
-0.01,32,0.252533
-0.01,664,0.320944
-0.01,349,0.357159
-0.01,111,0.368732
-0.01,16,0.370432
-0.01,33,0.373905
-0.01,126,0.387059
-0.01,13,0.388441
-0.01,64,0.394185
-0.01,300,0.424809
-0.01,373,0.463847
-0.01,320,0.496349
-0.01,49,0.501465
-0.01,122,0.514244
-0.01,138,0.52865
-0.01,67,0.535695
-0.01,6,0.536343
-0.01,29,0.53938
-0.01,94,0.549258
-0.01,141,0.564062
-0.01,21,0.566305
-0.01,87,0.575475
-0.01,69,0.582702
-0.01,85,0.591651
-0.01,168,0.609223
-0.01,32,0.612593
-0.01,18,0.614495
-0.01,209,0.636449
-0.01,579,0.696049
-0.01,17,0.69785
-0.01,10,0.698914
-0.01,90,0.708361
-0.01,103,0.7192
-0.01,73,0.726864
-0.01,2,0.727082
-0.01,94,0.735763
-0.01,23,0.738141
-0.01,296,0.76812
-0.01,36,0.771876
-0.01,218,0.794266
-0.01,37,0.798123
-0.01,28,0.801068
-0.01,17,0.80283
