#{"t_start": 1715556508.298985, "env_id": "Office-v0"}
r,l,t
0.0,34,0.005955
0.0,7,0.007071
0.0,41,0.013453
0.0,65,0.022877
0.0,2,0.023171
0.0,34,0.028031
0.0,21,0.030934
0.0,5,0.031631
0.0,47,0.038053
0.0,26,0.04158
0.0,64,0.050267
0.0,38,0.055416
1.0,40,0.060871
0.0,143,0.080326
0.0,66,0.089338
1.0,77,0.099781
1.0,72,0.109543
0.0,41,0.115162
0.0,106,0.129604
0.0,25,0.132994
0.0,101,0.146706
1.0,94,0.159512
0.0,39,0.164793
0.0,83,0.176049
0.0,34,0.180662
1.0,62,0.189066
0.0,43,0.194917
0.0,77,0.205366
0.0,32,0.209705
0.0,88,0.221619
0.0,67,0.230694
0.0,17,0.233008
0.0,8,0.234097
0.0,81,0.245113
0.0,88,0.257106
1.0,71,0.266747
1.0,99,0.280232
0.0,192,0.306357
0.0,48,0.312921
0.0,5,0.313603
1.0,98,0.327
0.0,127,0.344298
1.0,125,0.361326
1.0,113,0.376767
1.0,253,0.411287
0.0,151,0.431983
0.0,22,0.435002
1.0,44,0.440979
0.0,54,0.448382
1.0,295,0.489014
0.0,15,0.491069
0.0,12,0.492717
1.0,4,0.493264
0.0,23,0.496417
1.0,146,0.516422
0.0,15,0.518491
0.0,19,0.521101
1.0,16,0.523288
1.0,291,0.563316
0.0,175,0.587425
0.0,19,0.590039
0.0,58,0.597992
0.0,99,0.611481
0.0,23,0.614645
1.0,11,0.616153
1.0,238,0.649053
0.0,44,0.655078
1.0,27,0.658783
0.0,177,0.683111
0.0,2,0.683405
0.0,17,0.685736
1.0,47,0.692167
0.0,54,0.699565
0.0,161,0.72163
1.0,161,0.743732
1.0,29,0.747708
1.0,29,0.75168
0.0,96,0.764816
0.0,10,0.766189
1.0,57,0.774
1.0,246,0.807819
1.0,149,0.828242
0.0,11,0.82976
0.0,7,0.830725
0.0,37,0.835787
0.0,52,0.842876
1.0,172,0.866442
1.0,14,0.868365
0.0,120,0.884776
0.0,79,0.895583
0.0,98,0.908957
0.0,19,0.91155
0.0,101,0.925368
0.0,19,0.92798
0.0,101,0.941783
1.0,26,0.945333
0.0,36,0.950262
0.0,2,0.95054
0.0,39,0.955885
0.0,78,0.966619
0.0,36,0.971561
0.0,87,0.983492
0.0,11,0.984999
1.0,23,0.988141
1.0,79,0.998997
0.0,14,1.000925
0.0,10,1.002301
0.0,2,1.002577
1.0,177,1.026869
0.0,93,1.039634
0.0,78,1.050332
1.0,58,1.058268
0.0,52,1.065391
0.0,15,1.067452
0.0,120,1.083867
1.0,68,1.093173
1.0,128,1.110737
0.0,52,1.117862
0.0,26,1.121423
1.0,19,1.124017
0.0,213,1.153215
1.0,177,1.177498
0.0,193,1.203875
1.0,26,1.207435
0.0,15,1.209487
0.0,86,1.221241
1.0,104,1.235471
1.0,39,1.24079
0.0,23,1.243949
0.0,28,1.247781
0.0,17,1.250108
1.0,14,1.25202
1.0,34,1.256663
0.0,40,1.262122
0.0,1,1.262264
0.0,86,1.274075
1.0,34,1.278723
0.0,8,1.279817
0.0,92,1.292383
0.0,12,1.294032
