#{"t_start": 1717943367.126237, "env_id": "Mordor-v0"}
r,l,t
0.0,21,0.00078
0.0,34,0.001426
0.0,14,0.001703
1.0,31,0.00228
0.0,5,0.00239
0.0,6,0.002515
0.0,19,0.002869
0.0,12,0.003101
0.0,59,0.004087
0.0,15,0.00436
0.0,7,0.004492
0.0,17,0.004789
0.0,8,0.004942
0.0,24,0.005344
0.0,19,0.005684
0.0,16,0.005965
0.0,25,0.006436
0.0,2,0.006486
0.0,23,0.006876
0.0,17,0.007178
0.0,7,0.007314
0.0,32,0.007858
0.0,15,0.008115
1.0,8,0.008271
0.0,19,0.0086
0.0,53,0.009479
0.0,20,0.009833
0.0,27,0.010283
0.0,15,0.010547
0.0,12,0.010759
0.0,14,0.011004
0.0,16,0.011286
0.0,16,0.011564
0.0,33,0.012131
0.0,16,0.012414
0.0,27,0.012877
0.0,43,0.013598
0.0,3,0.013662
0.0,6,0.013774
0.0,3,0.013836
0.0,20,0.014166
0.0,3,0.014225
0.0,10,0.014393
0.0,88,0.015763
0.0,63,0.01675
0.0,23,0.017116
0.0,42,0.017763
0.0,23,0.018137
0.0,9,0.01829
0.0,25,0.018697
0.0,22,0.019055
1.0,92,0.020492
0.0,59,0.02141
0.0,18,0.021699
0.0,4,0.021777
0.0,7,0.0219
0.0,32,0.022397
0.0,20,0.022719
0.0,27,0.023148
0.0,16,0.023407
1.0,83,0.024682
0.0,8,0.024833
0.0,21,0.025168
0.0,2,0.025213
0.0,56,0.026087
1.0,53,0.026912
0.0,33,0.027428
1.0,36,0.02798
0.0,11,0.028159
0.0,70,0.029192
0.0,16,0.029444
0.0,31,0.029916
0.0,70,0.030938
0.0,29,0.031387
0.0,30,0.03185
0.0,22,0.032186
0.0,8,0.032328
0.0,16,0.032582
0.0,21,0.032909
0.0,28,0.033344
0.0,6,0.03346
0.0,24,0.033832
0.0,14,0.034068
0.0,24,0.034431
0.0,32,0.034904
0.0,2,0.034946
0.0,41,0.035553
1.0,41,0.036171
0.0,28,0.036581
0.0,58,0.037437
0.0,7,0.037552
0.0,50,0.038295
0.0,35,0.038806
0.0,24,0.039173
0.0,9,0.039315
0.0,7,0.03943
0.0,54,0.040219
1.0,48,0.040931
0.0,3,0.040988
0.0,30,0.041435
0.0,12,0.041622
0.0,47,0.042335
0.0,16,0.042578
0.0,25,0.042949
0.0,14,0.043164
0.0,73,0.044239
0.0,29,0.044671
1.0,58,0.045532
0.0,31,0.045987
0.0,46,0.046673
0.0,44,0.04733
0.0,15,0.047561
0.0,32,0.048039
0.0,40,0.04863
0.0,16,0.048875
0.0,33,0.049361
0.0,6,0.049459
0.0,4,0.049528
0.0,28,0.049949
0.0,29,0.050379
0.0,15,0.050607
0.0,29,0.051051
1.0,52,0.051833
0.0,13,0.052038
0.0,21,0.052353
1.0,79,0.053515
0.0,44,0.054178
0.0,32,0.054672
0.0,40,0.055293
0.0,62,0.056211
0.0,26,0.056602
0.0,68,0.057598
0.0,77,0.05873
0.0,50,0.05947
1.0,63,0.060403
0.0,72,0.061469
0.0,27,0.061877
0.0,45,0.062543
0.0,89,0.063843
0.0,45,0.064508
0.0,58,0.065367
0.0,2,0.065409
0.0,17,0.065664
0.0,61,0.066557
0.0,29,0.066992
0.0,34,0.067496
1.0,139,0.069531
0.0,13,0.06974
0.0,43,0.070384
0.0,8,0.070511
0.0,21,0.07083
0.0,75,0.071936
0.0,66,0.072895
0.0,49,0.073627
0.0,108,0.075207
0.0,28,0.075623
0.0,34,0.076145
0.0,45,0.07681
1.0,31,0.077268
0.0,18,0.077546
0.0,164,0.079955
0.0,4,0.080027
0.0,35,0.080556
0.0,64,0.081518
0.0,48,0.082229
0.0,20,0.082529
0.0,66,0.083515
0.0,2,0.08356
0.0,67,0.084543
0.0,21,0.084865
0.0,18,0.085142
0.0,58,0.086015
0.0,51,0.086764
0.0,68,0.087765
1.0,59,0.088627
0.0,65,0.089601
0.0,10,0.089764
0.0,42,0.090388
1.0,45,0.091046
0.0,25,0.091426
0.0,10,0.09158
0.0,27,0.09199
0.0,42,0.092618
0.0,51,0.093377
0.0,9,0.09352
0.0,26,0.093912
0.0,9,0.094054
0.0,4,0.094126
0.0,20,0.094429
0.0,39,0.095017
0.0,36,0.095551
1.0,32,0.096025
1.0,39,0.0966
0.0,39,0.097184
0.0,7,0.097301
0.0,11,0.09748
0.0,17,0.097746
0.0,9,0.097897
0.0,20,0.098207
0.0,9,0.098349
0.0,4,0.098421
0.0,25,0.098794
0.0,26,0.09918
0.0,3,0.099237
0.0,16,0.099485
0.0,7,0.099601
0.0,54,0.100397
0.0,45,0.101059
0.0,41,0.10167
0.0,6,0.101769
0.0,21,0.102085
0.0,35,0.1026
0.0,44,0.103249
0.0,7,0.103371
0.0,17,0.103636
0.0,26,0.104027
0.0,68,0.105025
0.0,24,0.105398
0.0,25,0.105799
0.0,8,0.105941
0.0,36,0.106475
1.0,59,0.107339
0.0,101,0.108818
0.0,5,0.108904
0.0,90,0.110247
0.0,30,0.110704
0.0,39,0.111288
0.0,85,0.112533
0.0,27,0.112937
0.0,14,0.113153
0.0,90,0.114481
0.0,50,0.115227
0.0,53,0.116004
0.0,16,0.116252
1.0,21,0.116569
0.0,29,0.117001
0.0,98,0.118434
0.0,42,0.119059
0.0,11,0.11923
0.0,61,0.120132
0.0,17,0.120393
0.0,62,0.121286
0.0,128,0.123169
0.0,22,0.123509
0.0,34,0.124022
0.0,13,0.124223
0.0,164,0.126636
0.0,53,0.127443
0.0,132,0.129382
0.0,10,0.129542
0.0,37,0.130096
0.0,54,0.130905
0.0,22,0.131236
0.0,66,0.132216
0.0,36,0.132748
0.0,49,0.133471
0.0,44,0.134119
0.0,47,0.134818
0.0,241,0.138352
0.0,25,0.138739
0.0,19,0.139034
0.0,11,0.139208
0.0,2,0.139249
0.0,3,0.139306
0.0,27,0.139719
0.0,23,0.140071
1.0,6,0.140174
0.0,38,0.140749
0.0,23,0.1411
0.0,26,0.141499
0.0,23,0.141845
0.0,21,0.14217
0.0,7,0.142283
0.0,34,0.142798
0.0,31,0.143269
1.0,35,0.1438
0.0,25,0.144177
0.0,35,0.144707
0.0,6,0.144805
0.0,31,0.145283
0.0,58,0.146143
0.0,16,0.14639
0.0,57,0.147233
0.0,68,0.148237
0.0,5,0.148319
0.0,32,0.148794
0.0,8,0.148918
0.0,2,0.148958
1.0,67,0.149953
0.0,6,0.150053
1.0,27,0.150459
0.0,32,0.150939
0.0,6,0.151038
0.0,73,0.152122
0.0,12,0.152304
0.0,3,0.152359
0.0,18,0.152631
0.0,45,0.160939
0.0,18,0.161354
0.0,14,0.161634
0.0,72,0.162856
0.0,18,0.163144
0.0,11,0.163324
0.0,60,0.164273
0.0,16,0.164526
1.0,27,0.165136
1.0,171,0.167749
0.0,107,0.169389
0.0,21,0.169725
0.0,66,0.17084
0.0,58,0.17174
0.0,28,0.172173
0.0,11,0.172348
0.0,39,0.172952
0.0,84,0.174233
