#{"t_start": 1711475308.1152902, "env_id": "Office-v0"}
r,l,t
0.0,89,0.001343
0.0,2,0.001408
0.0,19,0.001634
0.0,64,0.002322
0.0,2,0.002362
0.0,56,0.002976
0.0,4,0.003036
0.0,2,0.003076
0.0,39,0.003505
0.0,16,0.003696
0.0,31,0.00404
0.0,28,0.00435
0.0,12,0.004494
0.0,53,0.005039
0.0,67,0.005727
0.0,70,0.006429
0.0,12,0.006564
0.0,11,0.006684
0.0,25,0.006941
0.0,20,0.007153
0.0,6,0.00723
0.0,22,0.007466
0.0,58,0.008057
0.0,41,0.008477
0.0,17,0.008661
0.0,11,0.008783
0.0,14,0.008935
0.0,15,0.00909
0.0,33,0.009431
0.0,86,0.010289
0.0,6,0.010362
0.0,24,0.010609
0.0,78,0.01139
0.0,22,0.011627
0.0,43,0.012059
0.0,45,0.012515
0.0,18,0.012706
0.0,77,0.013486
0.0,42,0.013912
0.0,15,0.014071
0.0,42,0.014499
0.0,40,0.014885
0.0,35,0.015217
0.0,87,0.016033
0.0,32,0.016334
0.0,71,0.017001
0.0,6,0.017071
0.0,23,0.017295
0.0,15,0.017445
0.0,48,0.017898
0.0,26,0.018146
0.0,18,0.01832
0.0,38,0.018675
0.0,112,0.01971
0.0,6,0.01978
1.0,107,0.020774
0.0,20,0.020966
0.0,59,0.021525
0.0,78,0.022269
1.0,58,0.022804
0.0,46,0.023241
0.0,23,0.023456
0.0,8,0.023539
0.0,38,0.023897
0.0,50,0.024364
0.0,51,0.024836
0.0,70,0.025496
0.0,63,0.026086
0.0,91,0.026913
0.0,117,0.027959
0.0,15,0.028108
0.0,6,0.028174
0.0,137,0.029396
0.0,43,0.02979
0.0,15,0.029934
1.0,51,0.030397
0.0,114,0.031422
0.0,41,0.031805
0.0,65,0.032398
1.0,92,0.033242
0.0,113,0.034263
0.0,12,0.034387
0.0,23,0.034598
1.0,84,0.035345
0.0,54,0.035836
0.0,66,0.036428
0.0,37,0.036755
0.0,37,0.037082
0.0,76,0.037764
0.0,99,0.038659
0.0,63,0.039226
1.0,29,0.039491
0.0,68,0.040106
0.0,172,0.041627
0.0,21,0.041831
0.0,37,0.042169
0.0,22,0.042377
0.0,38,0.042724
0.0,38,0.043071
1.0,80,0.043796
0.0,30,0.044067
0.0,29,0.044338
0.0,34,0.044651
0.0,74,0.045315
0.0,37,0.045644
0.0,30,0.045916
0.0,26,0.046151
1.0,39,0.046523
0.0,64,0.047096
0.0,50,0.047547
