#{"t_start": 1717163489.873261, "env_id": "Office-single-v0"}
r,l,t
-0.01,33,0.000983
-0.01,17,0.001282
-0.01,43,0.001988
-0.01,32,0.002519
-0.01,15,0.002774
-0.01,33,0.00331
-0.01,6,0.003422
-0.01,44,0.004142
-0.01,50,0.004946
-0.01,25,0.005365
-0.01,45,0.006091
-0.01,56,0.00701
-0.01,61,0.008
-0.01,40,0.008611
-0.01,33,0.009112
-0.01,67,0.010104
-0.01,91,0.011454
-0.01,110,0.013083
-0.01,49,0.013821
-0.01,21,0.014147
-0.01,38,0.01472
-0.01,5,0.014806
-0.01,31,0.015282
-0.01,111,0.016932
-0.01,98,0.018269
-0.01,32,0.018723
-0.01,77,0.019793
-0.01,101,0.021185
-0.01,19,0.021458
-0.01,63,0.02233
-0.01,29,0.022732
-0.01,136,0.024608
-0.01,157,0.026796
-0.01,68,0.027736
-0.01,33,0.028206
-0.01,62,0.029064
-0.01,57,0.029873
-0.01,29,0.030277
-0.01,108,0.031717
-0.01,61,0.032535
-0.01,102,0.0339
-0.01,69,0.034844
-0.01,70,0.035792
-0.01,90,0.036989
-0.01,50,0.037649
-0.01,16,0.037865
-0.01,33,0.038303
-0.01,67,0.039183
-0.01,81,0.040243
-0.01,54,0.04096
-0.01,53,0.04166
-0.01,87,0.04282
-0.01,208,0.045547
-0.01,159,0.047644
-0.01,97,0.048934
-0.01,44,0.049521
-0.01,43,0.050096
-0.01,145,0.052013
-0.01,129,0.053749
-0.01,105,0.055123
-0.01,6,0.055214
-0.01,166,0.057383
-0.01,116,0.0589
-0.01,224,0.061817
-0.01,88,0.062969
-0.01,450,0.068832
-0.01,101,0.070153
-0.01,15,0.070356
-0.01,86,0.071488
-0.01,76,0.072474
-0.01,64,0.073308
-0.01,42,0.073865
-0.01,125,0.0755
-0.01,10,0.075642
-0.01,147,0.077568
-0.01,19,0.077829
-0.01,18,0.078074
-0.01,204,0.080745
-0.01,36,0.081224
-0.01,86,0.082346
-0.01,113,0.083824
-0.01,38,0.08433
-0.01,269,0.087849
-0.01,29,0.088236
-0.01,402,0.093465
-0.01,223,0.096371
-0.01,182,0.098791
-0.01,233,0.101843
-0.01,141,0.103722
-0.01,47,0.104366
-0.01,29,0.104751
-0.01,422,0.110244
-0.01,56,0.110979
-0.01,61,0.111781
-0.01,203,0.114442
-0.01,225,0.117382
-0.01,86,0.11851
-0.01,108,0.119915
-0.01,106,0.121298
-0.01,9,0.121428
-0.01,60,0.122217
-0.01,297,0.126091
-0.01,45,0.12669
-0.01,4,0.126754
-0.01,181,0.129117
-0.01,194,0.131657
-0.01,82,0.132739
-0.01,133,0.134478
-0.01,183,0.144839
-0.01,98,0.146745
-0.01,81,0.14787
-0.01,132,0.149759
-0.01,249,0.15316
-0.01,255,0.156576
-0.01,27,0.156951
-0.01,131,0.15874
-0.01,161,0.160915
-0.01,242,0.164201
-0.01,20,0.164493
-0.01,169,0.166755
-0.01,39,0.167288
-0.01,7,0.167393
-0.01,5,0.167471
-0.01,162,0.169637
-0.01,442,0.175499
-0.01,188,0.177984
-0.01,31,0.178416
-0.01,119,0.180019
-0.01,33,0.18047
-0.01,198,0.183078
-0.01,311,0.187158
-0.01,123,0.188787
-0.01,63,0.189643
-0.01,6,0.189749
-0.01,11,0.189904
-0.01,22,0.190207
-0.01,166,0.192383
-0.01,58,0.193158
-0.01,17,0.193393
-0.01,39,0.193916
-0.01,17,0.19415
-0.01,187,0.196632
-0.01,122,0.198245
-0.01,232,0.201311
-0.01,241,0.204504
-0.01,97,0.205783
-0.01,46,0.206399
-0.01,221,0.209331
-0.01,22,0.209636
-0.01,278,0.213308
-0.01,92,0.214538
-0.01,2,0.214576
-0.01,108,0.216003
-0.01,30,0.216407
-0.01,60,0.217207
-0.01,275,0.220835
-0.01,168,0.223167
-0.01,214,0.226
-0.01,33,0.226468
-0.01,135,0.22826
-0.01,49,0.228918
-0.01,118,0.230477
-0.01,211,0.233252
-0.01,25,0.233595
-0.01,21,0.233879
-0.01,16,0.234101
-0.01,28,0.234481
-0.01,4,0.234543
-0.01,186,0.236997
-0.01,7,0.237102
-0.01,230,0.240144
-0.01,105,0.241543
-0.01,52,0.24224
-0.01,13,0.242421
-0.01,719,0.251817
-0.01,67,0.252707
-0.01,227,0.255695
-0.01,31,0.25611
-0.01,37,0.256613
