#{"t_start": 1717613331.643657, "env_id": "Mordor-v0"}
r,l,t
0.0,47,0.01621
0.0,33,0.026419
0.0,22,0.033061
0.0,23,0.040076
0.0,15,0.044601
0.0,23,0.051238
0.0,33,0.061212
0.0,16,0.06608
0.0,19,0.071827
0.0,14,0.076036
0.0,14,0.080261
0.0,11,0.083529
0.0,35,0.094002
0.0,37,0.105223
0.0,19,0.110598
0.0,23,0.11749
0.0,31,0.126828
0.0,17,0.131733
0.0,22,0.138362
0.0,19,0.144088
0.0,20,0.150095
0.0,25,0.157673
0.0,46,0.171671
0.0,6,0.173352
0.0,24,0.180636
0.0,61,0.199318
0.0,52,0.215223
0.0,29,0.224167
0.0,37,0.235535
0.0,12,0.239054
0.0,49,0.253831
0.0,43,0.267015
1.0,36,0.277505
0.0,41,0.289765
0.0,68,0.310323
0.0,25,0.318042
0.0,55,0.334841
0.0,44,0.348334
0.0,62,0.368554
0.0,19,0.374834
0.0,216,0.438325
0.0,21,0.444759
0.0,5,0.446294
0.0,12,0.449953
0.0,103,0.47908
0.0,42,0.491909
0.0,75,0.513946
0.0,13,0.517804
0.0,26,0.52572
0.0,39,0.538082
0.0,7,0.540249
0.0,39,0.55231
0.0,24,0.559702
0.0,57,0.576934
0.0,62,0.595995
0.0,106,0.627911
1.0,35,0.637781
0.0,9,0.640476
0.0,27,0.64877
0.0,85,0.67415
0.0,54,0.690703
0.0,56,0.707147
0.0,96,0.736264
0.0,126,0.774826
0.0,143,0.818288
0.0,4,0.819532
0.0,31,0.829049
0.0,73,0.851559
0.0,259,0.931349
0.0,305,1.023481
0.0,344,1.129384
0.0,214,1.194642
0.0,16,1.199603
0.0,12,1.203237
0.0,37,1.214284
0.0,28,1.222804
0.0,47,1.237118
0.0,54,1.253095
0.0,62,1.271703
0.0,23,1.278778
0.0,29,1.28749
0.0,22,1.294224
0.0,17,1.299454
0.0,38,1.310887
0.0,549,1.471867
0.0,244,1.546541
0.0,73,1.568031
0.0,101,1.597729
0.0,11,1.601049
0.0,38,1.612566
0.0,77,1.635447
0.0,16,1.640298
0.0,229,1.70956
1.0,85,1.734192
0.0,28,1.74273
0.0,15,1.747302
0.0,5,1.748833
0.0,5,1.750352
0.0,3,1.751258
0.0,19,1.75704
0.0,111,1.790814
0.0,24,1.79793
0.0,124,1.835927
0.0,42,1.848919
0.0,60,1.866911
0.0,85,1.891649
0.0,36,1.902766
0.0,104,1.934608
0.0,50,1.950058
0.0,63,1.969416
0.0,42,1.982399
0.0,17,1.987612
0.0,73,2.01005
