#{"t_start": 1715512412.751434, "env_id": "Office-single-v0"}
r,l,t
0.0,4,0.000864
0.0,9,0.001769
0.0,52,0.006331
0.0,46,0.010168
0.0,18,0.011685
0.0,55,0.01622
0.0,27,0.018321
0.0,5,0.018717
0.0,62,0.023508
0.0,11,0.024388
0.0,43,0.027723
0.0,14,0.028811
0.0,99,0.036099
0.0,49,0.039764
0.0,29,0.041894
0.0,61,0.046473
1.0,54,0.050344
0.0,72,0.055583
0.0,94,0.062395
0.0,13,0.063395
0.0,93,0.070236
0.0,1,0.070342
0.0,64,0.074937
0.0,86,0.081191
0.0,117,0.089769
0.0,128,0.099064
0.0,11,0.09989
0.0,43,0.103054
0.0,104,0.110677
1.0,100,0.117986
0.0,84,0.124084
0.0,126,0.133308
0.0,39,0.136153
0.0,28,0.138194
0.0,22,0.139837
1.0,91,0.146449
0.0,6,0.146895
0.0,119,0.155587
1.0,134,0.165348
1.0,50,0.169019
0.0,58,0.173239
0.0,76,0.178819
0.0,54,0.182722
0.0,59,0.187031
0.0,46,0.190366
0.0,69,0.195385
0.0,28,0.197434
0.0,6,0.197885
0.0,66,0.202665
1.0,83,0.208596
0.0,63,0.213134
0.0,101,0.220518
0.0,24,0.222278
0.0,24,0.224052
0.0,40,0.226993
0.0,16,0.22816
0.0,28,0.230217
1.0,74,0.235522
0.0,14,0.236572
1.0,192,0.250538
0.0,37,0.253236
0.0,1,0.253328
0.0,39,0.256132
1.0,143,0.266532
0.0,40,0.269419
0.0,194,0.283584
1.0,71,0.28867
0.0,119,0.297351
0.0,21,0.298931
0.0,84,0.305015
0.0,26,0.306917
1.0,21,0.308462
0.0,115,0.316774
0.0,63,0.321305
0.0,14,0.322356
1.0,128,0.331677
0.0,121,0.340493
0.0,70,0.34558
0.0,14,0.346616
0.0,98,0.353689
0.0,124,0.36276
0.0,89,0.369277
0.0,184,0.382607
1.0,61,0.387047
0.0,78,0.392716
0.0,18,0.39404
0.0,278,0.414119
0.0,42,0.417213
0.0,37,0.419889
0.0,21,0.421429
0.0,149,0.432305
1.0,148,0.4431
1.0,139,0.453013
0.0,47,0.456451
1.0,30,0.458595
0.0,125,0.467804
0.0,34,0.470279
0.0,162,0.482129
0.0,139,0.492285
0.0,35,0.494857
1.0,22,0.496469
0.0,2,0.496634
1.0,87,0.502961
0.0,32,0.505302
1.0,43,0.508347
0.0,81,0.514204
0.0,14,0.515241
0.0,103,0.522749
0.0,46,0.526316
1.0,350,0.551998
0.0,108,0.559807
1.0,131,0.569359
0.0,86,0.575563
0.0,5,0.575944
0.0,40,0.578638
1.0,26,0.580433
0.0,8,0.581024
