#{"t_start": 1717171382.787037, "env_id": "Office-v0"}
r,l,t
-0.01,6,0.004387
-0.01,37,0.010262
-0.01,32,0.015312
-0.01,15,0.017508
-0.01,55,0.025456
-0.01,15,0.027629
-0.01,17,0.03004
-0.01,35,0.034941
-0.01,27,0.038688
-0.01,23,0.041854
-0.01,34,0.046532
-0.01,56,0.054226
-0.01,101,0.068207
-0.01,68,0.077579
-0.01,43,0.083476
-0.01,69,0.092919
-0.01,4,0.093474
-0.01,63,0.102096
-0.01,6,0.102928
1.0,84,0.114543
-0.01,39,0.119874
-0.01,216,0.149455
-0.01,36,0.154417
-0.01,31,0.158686
-0.01,22,0.161721
-0.01,96,0.174941
-0.01,41,0.180566
-0.01,56,0.188244
-0.01,41,0.193857
-0.01,98,0.20724
-0.01,65,0.216439
-0.01,95,0.229394
-0.01,38,0.23461
-0.01,164,0.257088
-0.01,56,0.264769
1.0,38,0.269993
-0.01,59,0.278084
-0.01,71,0.287744
-0.01,157,0.309212
1.0,25,0.312642
-0.01,52,0.319769
-0.01,113,0.335319
-0.01,151,0.355989
-0.01,55,0.36353
-0.01,14,0.365461
-0.01,28,0.369298
-0.01,40,0.374794
-0.01,9,0.376035
-0.01,146,0.396116
-0.01,379,0.448331
-0.01,634,0.535598
1.0,40,0.541107
1.0,130,0.559074
-0.01,10,0.560457
-0.01,12,0.562113
1.0,31,0.566384
-0.01,98,0.579864
-0.01,87,0.591837
-0.01,803,0.702824
1.0,32,0.707246
-0.01,187,0.733008
-0.01,18,0.735504
-0.01,532,0.809082
-0.01,21,0.811986
-0.01,28,0.815824
-0.01,18,0.818303
-0.01,164,0.840854
1.0,32,0.845267
-0.01,17,0.847618
-0.01,144,0.867525
-0.01,145,0.887505
1.0,11,0.889026
-0.01,40,0.894543
-0.01,106,0.909086
-0.01,157,0.930768
1.0,18,0.933253
-0.01,28,0.937116
-0.01,102,0.951201
-0.01,477,1.017354
1.0,11,1.018887
-0.01,174,1.04293
-0.01,180,1.06781
-0.01,12,1.069486
1.0,11,1.071011
1.0,152,1.092058
-0.01,190,1.118293
-0.01,126,1.135721
1.0,16,1.137928
1.0,56,1.145659
-0.01,41,1.151316
-0.01,34,1.156018
1.0,11,1.157542
1.0,74,1.167758
-0.01,197,1.195085
-0.01,194,1.222238
1.0,13,1.224046
1.0,80,1.23511
-0.01,364,1.285657
-0.01,376,1.337745
1.0,13,1.339549
-0.01,134,1.358141
-0.01,379,1.419311
-0.01,59,1.427718
1.0,15,1.429859
1.0,97,1.443441
-0.01,153,1.464812
-0.01,83,1.476318
1.0,11,1.477849
1.0,76,1.488387
-0.01,8,1.489515
-0.01,130,1.507524
1.0,13,1.509337
1.0,48,1.516049
-0.01,64,1.524909
-0.01,40,1.53046
1.0,11,1.531986
-0.01,57,1.539891
-0.01,35,1.544752
-0.01,53,1.552101
1.0,11,1.553631
-0.01,92,1.566423
-0.01,47,1.572929
-0.01,497,1.642122
1.0,11,1.643658
-0.01,18,1.646162
-0.01,62,1.654762
-0.01,81,1.665989
1.0,18,1.668492
-0.01,67,1.677776
-0.01,52,1.684993
-0.01,559,1.762558
