#{"t_start": 1717939187.203548, "env_id": "Mordor-single-v0"}
r,l,t
0.0,7,0.002184
0.0,13,0.005614
0.0,35,0.01404
0.0,30,0.020822
0.0,50,0.031697
0.0,12,0.034307
0.0,13,0.03707
0.0,13,0.039708
0.0,17,0.043312
0.0,11,0.045653
0.0,5,0.046685
0.0,16,0.050028
0.0,27,0.055776
0.0,64,0.069294
0.0,56,0.08105
0.0,14,0.08399
0.0,56,0.09577
0.0,45,0.105153
0.0,12,0.107631
0.0,27,0.113291
0.0,39,0.121666
0.0,35,0.128826
0.0,75,0.144287
1.0,76,0.160007
0.0,5,0.161025
1.0,102,0.1824
0.0,90,0.201351
0.0,65,0.215194
0.0,15,0.218402
0.0,57,0.229767
0.0,17,0.233425
0.0,17,0.23699
0.0,28,0.242955
0.0,15,0.24617
1.0,52,0.256519
0.0,74,0.272068
0.0,11,0.274396
0.0,128,0.301638
0.0,48,0.311961
0.0,58,0.324186
0.0,72,0.339573
0.0,19,0.343679
0.0,13,0.34648
0.0,146,0.377384
0.0,127,0.404462
0.0,6,0.405665
0.0,66,0.419887
0.0,128,0.446925
0.0,45,0.456139
0.0,236,0.506386
0.0,233,0.556195
0.0,35,0.563719
0.0,17,0.567278
0.0,9,0.569217
0.0,80,0.586262
0.0,82,0.603265
0.0,103,0.625176
0.0,28,0.631201
0.0,86,0.649617
0.0,18,0.653442
0.0,34,0.660743
0.0,124,0.686874
0.0,114,0.711355
0.0,35,0.718774
0.0,12,0.721359
0.0,149,0.753605
0.0,74,0.769458
0.0,74,0.785322
0.0,111,0.809237
0.0,104,0.831679
0.0,18,0.835582
0.0,84,0.853766
0.0,114,0.877145
0.0,162,0.912375
0.0,5,0.913388
0.0,17,0.916919
0.0,119,0.94243
0.0,21,0.947057
0.0,50,0.957622
0.0,16,0.960961
0.0,11,0.963337
0.0,54,0.974964
0.0,14,0.977972
0.0,71,0.992902
0.0,44,1.001952
0.0,114,1.025953
0.0,48,1.035917
0.0,5,1.037007
0.0,65,1.050945
0.0,73,1.066714
0.0,101,1.088602
0.0,294,1.151335
0.0,4,1.152242
0.0,9,1.154155
0.0,8,1.15589
1.0,52,1.166831
0.0,21,1.171312
0.0,204,1.215253
0.0,47,1.225417
0.0,32,1.232323
0.0,18,1.236161
0.0,29,1.24223
0.0,5,1.243176
0.0,7,1.244545
0.0,28,1.250181
0.0,12,1.252679
0.0,4,1.253545
0.0,6,1.25469
0.0,19,1.258417
0.0,12,1.261009
0.0,72,1.276468
1.0,47,1.285692
0.0,139,1.315528
0.0,39,1.323976
0.0,100,1.345503
0.0,22,1.35013
0.0,25,1.355486
0.0,281,1.416286
0.0,26,1.421741
0.0,37,1.429638
0.0,74,1.445466
0.0,5,1.446517
0.0,148,1.478375
0.0,68,1.493001
0.0,65,1.506999
0.0,19,1.51111
0.0,118,1.536018
0.0,12,1.538625
0.0,22,1.543403
0.0,10,1.545414
0.0,17,1.549053
0.0,175,1.586875
0.0,52,1.59804
0.0,94,1.618265
0.0,11,1.620619
0.0,23,1.625541
0.0,223,1.673602
0.0,49,1.684184
0.0,82,1.70152
0.0,18,1.705339
0.0,11,1.707678
1.0,119,1.732733
0.0,38,1.74081
0.0,23,1.74575
0.0,127,1.773034
0.0,8,1.774778
0.0,52,1.78596
0.0,10,1.788126
0.0,69,1.802735
0.0,189,1.843302
0.0,16,1.846723
0.0,85,1.865049
0.0,85,1.883442
0.0,38,1.891634
1.0,50,1.901599
0.0,38,1.909647
0.0,4,1.910509
0.0,42,1.919364
0.0,2,1.91981
0.0,39,1.928201
0.0,8,1.929886
0.0,221,1.977184
0.0,3,1.977842
0.0,122,2.003462
0.0,39,2.011773
0.0,17,2.015489
0.0,48,2.025783
0.0,57,2.037976
0.0,105,2.060465
0.0,127,2.087824
1.0,41,2.096423
0.0,29,2.10216
0.0,57,2.114323
0.0,132,2.151377
0.0,5,2.152708
0.0,199,2.196206
0.0,6,2.197576
0.0,7,2.199161
0.0,230,2.248877
0.0,77,2.265662
0.0,92,2.28549
0.0,16,2.288912
0.0,11,2.290996
0.0,91,2.310568
0.0,6,2.311855
0.0,9,2.313697
1.0,67,2.327778
0.0,19,2.331667
0.0,11,2.333995
0.0,271,2.392505
0.0,67,2.406625
0.0,76,2.423115
0.0,30,2.42928
1.0,59,2.441624
0.0,8,2.443246
0.0,10,2.445358
0.0,105,2.468081
0.0,244,2.520682
0.0,124,2.547346
0.0,25,2.552759
0.0,14,2.555692
0.0,23,2.560669
0.0,71,2.575977
0.0,51,2.586668
0.0,43,2.596034
0.0,113,2.619762
0.0,10,2.621933
0.0,13,2.624764
0.0,41,2.633621
0.0,13,2.636412
0.0,64,2.649985
1.0,38,2.65744
0.0,7,2.658908
0.0,329,2.730338
0.0,84,2.748436
0.0,46,2.758193
0.0,19,2.761886
0.0,3,2.762475
0.0,16,2.765854
0.0,20,2.77008
0.0,52,2.781083
1.0,51,2.791445
0.0,12,2.793719
0.0,4,2.794607
0.0,3,2.795222
0.0,140,2.825422
0.0,44,2.834934
0.0,65,2.848925
0.0,8,2.850499
1.0,27,2.855418
0.0,3,2.856081
1.0,17,2.859423
0.0,38,2.867535
0.0,114,2.891709
0.0,93,2.911588
0.0,3,2.912249
0.0,73,2.927993
0.0,135,2.957578
0.0,4,2.958472
0.0,37,2.96616
0.0,73,2.981955
0.0,8,2.983666
0.0,43,2.993036
0.0,60,3.006101
0.0,23,3.010951
0.0,95,3.031271
0.0,15,3.034401
0.0,5,3.035497
0.0,8,3.03722
0.0,47,3.047288
0.0,2,3.047724
0.0,23,3.052682
0.0,36,3.060196
0.0,102,3.082241
0.0,69,3.097258
0.0,12,3.099862
0.0,74,3.11585
0.0,28,3.121834
0.0,35,3.129359
1.0,51,3.140263
0.0,78,3.15681
0.0,23,3.161786
0.0,32,3.168734
0.0,9,3.17066
0.0,82,3.188006
0.0,151,3.220282
0.0,53,3.231793
0.0,11,3.234101
0.0,18,3.238007
1.0,49,3.247815
0.0,21,3.252413
0.0,11,3.254785
0.0,53,3.265896
0.0,5,3.266938
0.0,45,3.276674
0.0,81,3.29325
0.0,75,3.309451
0.0,105,3.332062
0.0,16,3.335505
0.0,8,3.337243
0.0,54,3.348874
0.0,77,3.365576
0.0,18,3.36945
0.0,50,3.380214
0.0,55,3.392051
0.0,15,3.395289
0.0,8,3.396978
0.0,37,3.404749
0.0,37,3.412683
1.0,23,3.417043
0.0,9,3.418856
0.0,13,3.421644
0.0,5,3.422726
0.0,119,3.448429
1.0,323,3.517783
0.0,12,3.520298
0.0,15,3.523281
0.0,87,3.541658
0.0,32,3.548571
0.0,37,3.556502
0.0,52,3.567819
0.0,50,3.578628
0.0,8,3.580357
0.0,7,3.58186
0.0,6,3.583116
0.0,22,3.587857
0.0,69,3.602648
0.0,35,3.610062
0.0,61,3.622871
0.0,60,3.635798
0.0,29,3.64208
0.0,35,3.64949
0.0,5,3.650535
0.0,8,3.652079
0.0,138,3.681692
0.0,2,3.682122
0.0,31,3.688503
0.0,122,3.714429
0.0,14,3.717233
0.0,250,3.771025
0.0,18,3.774638
0.0,38,3.782357
0.0,28,3.788398
0.0,154,3.82154
0.0,18,3.825299
1.0,58,3.837439
0.0,79,3.854383
0.0,111,3.878215
0.0,41,3.887054
0.0,56,3.899059
0.0,4,3.899949
0.0,6,3.901203
0.0,10,3.903366
0.0,52,3.914606
0.0,88,3.933504
0.0,188,3.974103
0.0,5,3.975155
0.0,64,3.988963
0.0,6,3.990267
0.0,9,3.992206
0.0,9,3.994082
0.0,35,4.001459
0.0,3,4.00211
0.0,29,4.008387
0.0,89,4.02768
0.0,102,4.049535
0.0,10,4.051713
0.0,34,4.058877
0.0,17,4.062561
0.0,26,4.068185
0.0,42,4.077059
0.0,198,4.11998
0.0,35,4.127249
0.0,16,4.130699
0.0,153,4.163481
0.0,15,4.166591
0.0,30,4.173116
0.0,19,4.177076
0.0,27,4.182871
0.0,20,4.187197
0.0,24,4.192267
0.0,4,4.193142
0.0,51,4.204048
0.0,24,4.209223
0.0,118,4.234498
0.0,53,4.246005
0.0,79,4.263267
0.0,67,4.277545
0.0,18,4.281824
0.0,11,4.284029
0.0,3,4.284692
0.0,73,4.299506
0.0,61,4.312701
0.0,4,4.313523
1.0,38,4.321267
0.0,51,4.331104
0.0,44,4.340635
0.0,80,4.357993
0.0,17,4.361567
0.0,166,4.397263
0.0,6,4.398505
0.0,63,4.41219
0.0,33,4.419352
0.0,110,4.443058
0.0,24,4.448292
0.0,70,4.463532
1.0,57,4.475457
0.0,174,4.512675
0.0,3,4.513334
0.0,26,4.518689
0.0,174,4.555075
0.0,7,4.55642
0.0,12,4.558905
0.0,5,4.55996
0.0,23,4.564702
0.0,52,4.575678
1.0,38,4.583529
0.0,11,4.585488
0.0,3,4.586145
0.0,33,4.593067
0.0,19,4.596891
0.0,3,4.597551
1.0,60,4.609844
0.0,9,4.61166
0.0,101,4.633144
0.0,63,4.646758
0.0,101,4.668118
0.0,68,4.68273
0.0,8,4.684458
0.0,37,4.692488
0.0,7,4.693881
0.0,3,4.694541
0.0,16,4.698001
1.0,20,4.702093
1.0,34,4.708674
0.0,23,4.713302
0.0,5,4.714353
0.0,12,4.716902
0.0,100,4.738116
0.0,5,4.739123
0.0,76,4.755574
0.0,96,4.776282
0.0,15,4.779525
0.0,33,4.786565
0.0,2,4.787
1.0,51,4.797613
0.0,40,4.805828
0.0,8,4.807473
1.0,96,4.827924
0.0,164,4.863299
0.0,29,4.869522
0.0,64,4.883364
0.0,100,4.904995
0.0,28,4.911011
0.0,56,4.923033
0.0,56,4.935087
0.0,60,4.947976
0.0,14,4.950817
0.0,68,4.965781
0.0,60,4.978717
0.0,11,4.981
0.0,9,4.982726
0.0,44,4.992228
0.0,113,5.016146
1.0,103,5.038182
0.0,5,5.039166
1.0,13,5.041734
0.0,23,5.046241
0.0,132,5.074356
0.0,3,5.075031
0.0,102,5.096957
0.0,289,5.159027
0.0,8,5.160581
0.0,25,5.165559
0.0,33,5.172384
0.0,105,5.194322
0.0,57,5.206537
0.0,3,5.207123
0.0,36,5.21488
0.0,42,5.223895
0.0,15,5.227046
0.0,52,5.237847
0.0,24,5.242727
0.0,22,5.247387
1.0,21,5.251236
0.0,56,5.263231
0.0,30,5.269449
0.0,32,5.27607
0.0,32,5.282652
0.0,7,5.28413
0.0,91,5.303774
0.0,76,5.320231
0.0,160,5.354746
0.0,38,5.363003
0.0,125,5.389777
0.0,54,5.401466
0.0,111,5.424761
0.0,27,5.430622
1.0,86,5.448565
0.0,148,5.480228
0.0,22,5.484731
0.0,6,5.485936
0.0,7,5.487313
1.0,24,5.491896
0.0,2,5.492265
0.0,25,5.497477
0.0,9,5.499141
1.0,14,5.501856
0.0,36,5.509407
0.0,60,5.521972
0.0,36,5.529672
0.0,21,5.53398
0.0,7,5.535376
0.0,60,5.547968
0.0,21,5.552403
0.0,7,5.553891
0.0,51,5.564911
0.0,15,5.568101
0.0,11,5.57036
0.0,6,5.571549
0.0,8,5.573198
0.0,130,5.601141
0.0,51,5.611824
0.0,9,5.613736
1.0,126,5.640344
0.0,11,5.642498
0.0,33,5.649429
0.0,8,5.651117
0.0,32,5.657892
0.0,6,5.659085
0.0,5,5.660159
1.0,21,5.664279
0.0,93,5.684099
0.0,5,5.685102
0.0,5,5.686025
0.0,2,5.686478
0.0,24,5.691298
0.0,11,5.693536
0.0,41,5.702328
0.0,112,5.726407
0.0,45,5.736121
0.0,15,5.739083
0.0,9,5.74102
0.0,5,5.742112
0.0,176,5.779762
0.0,40,5.788089
0.0,179,5.82606
0.0,52,5.83725
1.0,62,5.84875
0.0,13,5.851553
1.0,29,5.857376
0.0,3,5.858033
0.0,4,5.858761
0.0,3,5.859366
0.0,26,5.864659
1.0,69,5.879102
1.0,34,5.885927
1.0,23,5.8901
1.0,48,5.899536
0.0,5,5.900587
0.0,8,5.902054
0.0,11,5.90438
0.0,37,5.911923
0.0,4,5.912792
0.0,7,5.914164
0.0,10,5.916208
0.0,21,5.920416
0.0,15,5.923572
0.0,133,5.951725
0.0,33,5.958875
