#{"t_start": 1717161942.930636, "env_id": "Office-single-v0"}
r,l,t
-0.01,6,0.000466
-0.01,12,0.000651
-0.01,72,0.001385
-0.01,55,0.001976
-0.01,8,0.002075
-0.01,12,0.002208
-0.01,23,0.002451
-0.01,20,0.002663
-0.01,54,0.003207
-0.01,37,0.003578
-0.01,30,0.003882
-0.01,33,0.0042
-0.01,24,0.004446
-0.01,64,0.005049
-0.01,115,0.006122
-0.01,30,0.006411
-0.01,28,0.006677
-0.01,23,0.006902
-0.01,22,0.007119
-0.01,110,0.008143
-0.01,53,0.008645
-0.01,50,0.009115
-0.01,45,0.009542
-0.01,50,0.01002
-0.01,81,0.010773
-0.01,50,0.011241
-0.01,117,0.012339
-0.01,72,0.013009
-0.01,75,0.013709
-0.01,85,0.014466
-0.01,92,0.01528
-0.01,34,0.015582
-0.01,17,0.015736
-0.01,62,0.016268
-0.01,57,0.016773
-0.01,76,0.01743
-0.01,31,0.017705
-0.01,44,0.018088
-0.01,4,0.018134
-0.01,19,0.018307
-0.01,36,0.01862
-0.01,51,0.01906
-0.01,8,0.019138
-0.01,65,0.019696
-0.01,79,0.020387
-0.01,86,0.021127
-0.01,14,0.021257
-0.01,46,0.021661
-0.01,152,0.022959
-0.01,67,0.023544
-0.01,50,0.023984
-0.01,21,0.024174
-0.01,114,0.025159
-0.01,8,0.025244
-0.01,39,0.025592
-0.01,53,0.026044
-0.01,92,0.026809
-0.01,6,0.026871
-0.01,47,0.027269
-0.01,54,0.027724
-0.01,91,0.028476
-0.01,42,0.02883
-0.01,95,0.029628
-0.01,167,0.031018
-0.01,170,0.03244
-0.01,19,0.03262
-0.01,79,0.033285
-0.01,122,0.034294
-0.01,66,0.034843
-0.01,80,0.0355
-0.01,5,0.035552
-0.01,106,0.036423
-0.01,43,0.036781
-0.01,50,0.037195
-0.01,2,0.037222
-0.01,81,0.037902
-0.01,118,0.038899
-0.01,90,0.039646
-0.01,119,0.040622
-0.01,314,0.043138
-0.01,102,0.04396
-0.01,154,0.045203
-0.01,130,0.046257
-0.01,60,0.04675
-0.01,8,0.046825
-0.01,152,0.048047
-0.01,199,0.049651
-0.01,15,0.049782
-0.01,24,0.049985
-0.01,151,0.051193
-0.01,20,0.051367
-0.01,10,0.05146
-0.01,179,0.052933
-0.01,354,0.055745
-0.01,363,0.058639
-0.01,244,0.060583
-0.01,22,0.06077
-0.01,5,0.060821
-0.01,175,0.062237
-0.01,24,0.06244
-0.01,175,0.063845
-0.01,12,0.063954
-0.01,206,0.065607
-0.01,334,0.068288
-0.01,115,0.069217
-0.01,37,0.06952
-0.01,207,0.071167
-0.01,5,0.071219
-0.01,126,0.072215
-0.01,216,0.073984
-0.01,166,0.075331
-0.01,328,0.077955
-0.01,131,0.079027
-0.01,195,0.080609
-0.01,26,0.080833
-0.01,120,0.081804
-0.01,205,0.083452
-0.01,189,0.092348
-0.01,207,0.094293
-0.01,26,0.094563
-0.01,4,0.094611
-0.01,61,0.095157
-0.01,211,0.096927
-0.01,198,0.098609
-0.01,78,0.099268
-0.01,207,0.100994
-0.01,15,0.10113
-0.01,6,0.101192
-0.01,208,0.10298
-0.01,134,0.104121
-0.01,33,0.104407
-0.01,17,0.104558
-0.01,112,0.105505
-0.01,20,0.105686
-0.01,158,0.106999
-0.01,175,0.108575
-0.01,439,0.112217
