#{"t_start": 1717536694.276236, "env_id": "Mordor-v0"}
r,l,t
0.0,30,0.01083
0.0,25,0.018583
0.0,39,0.03067
0.0,3,0.031601
0.0,20,0.03754
0.0,84,0.062555
0.0,7,0.064725
0.0,56,0.081591
0.0,16,0.086482
0.0,38,0.097969
0.0,26,0.105945
0.0,34,0.116405
0.0,13,0.120377
0.0,19,0.126154
0.0,16,0.130592
0.0,33,0.140366
0.0,31,0.149513
0.0,22,0.155528
0.0,7,0.157627
0.0,30,0.166638
0.0,27,0.174529
0.0,19,0.180298
0.0,52,0.195933
0.0,45,0.209533
0.0,30,0.218217
0.0,42,0.230595
0.0,12,0.234217
0.0,34,0.244454
0.0,86,0.270484
0.0,14,0.274455
0.0,199,0.329797
0.0,80,0.353639
0.0,43,0.366671
0.0,28,0.375179
0.0,20,0.381281
0.0,19,0.387056
0.0,41,0.399539
0.0,41,0.411522
0.0,22,0.417954
0.0,17,0.423186
0.0,87,0.449735
0.0,26,0.457056
0.0,62,0.475528
0.0,9,0.478276
0.0,92,0.506228
0.0,34,0.516672
0.0,8,0.519123
0.0,67,0.539497
0.0,9,0.542282
0.0,9,0.54503
0.0,43,0.557855
0.0,4,0.559091
0.0,8,0.561545
0.0,20,0.56737
0.0,45,0.581179
0.0,79,0.605338
0.0,41,0.617814
0.0,30,0.627059
0.0,107,0.659575
0.0,114,0.694311
0.0,241,0.767731
0.0,22,0.774525
0.0,94,0.803455
0.0,184,0.860449
0.0,34,0.87092
0.0,319,0.967305
0.0,112,1.001861
0.0,366,1.108687
0.0,35,1.119324
0.0,111,1.152901
0.0,97,1.182573
0.0,17,1.187498
0.0,336,1.289551
0.0,224,1.358643
0.0,178,1.412449
0.0,27,1.420708
0.0,209,1.484584
0.0,47,1.498806
0.0,87,1.523157
0.0,197,1.581213
0.0,70,1.602667
0.0,24,1.609876
0.0,3,1.610791
0.0,12,1.614058
0.0,16,1.618835
0.0,89,1.646008
0.0,30,1.654512
0.0,31,1.664016
0.0,31,1.673445
0.0,249,1.749089
0.0,3,1.75002
0.0,30,1.758865
0.0,29,1.767533
0.0,129,1.807306
0.0,118,1.843604
0.0,77,1.866881
0.0,25,1.87447
0.0,36,1.885569
0.0,39,1.89711
0.0,66,1.917341
0.0,25,1.925026
0.0,143,1.969393
0.0,84,1.994532
0.0,35,2.005468
0.0,30,2.013808
0.0,75,2.036653
0.0,22,2.043438
0.0,30,2.052336
0.0,141,2.095093
0.0,34,2.105529
0.0,190,2.163154
0.0,20,2.16934
0.0,300,2.262284
0.0,29,2.271289
0.0,207,2.334231
0.0,50,2.349343
0.0,56,2.366549
0.0,9,2.36932
0.0,47,2.383447
0.0,139,2.425612
0.0,142,2.469059
0.0,51,2.484778
0.0,13,2.488806
0.0,325,2.587797
0.0,82,2.612956
0.0,239,2.685139
0.0,52,2.700988
0.0,86,2.72747
0.0,24,2.734681
0.0,133,2.775358
0.0,34,2.78585
0.0,677,2.99301
0.0,15,2.997669
0.0,84,3.023572
0.0,43,3.045124
0.0,8,3.047977
0.0,75,3.071289
0.0,111,3.104713
0.0,5,3.106299
0.0,36,3.11742
0.0,38,3.129009
0.0,42,3.141809
0.0,42,3.15483
0.0,242,3.229051
0.0,28,3.237559
0.0,38,3.24931
0.0,192,3.308552
0.0,38,3.320272
0.0,16,3.325194
0.0,42,3.33806
0.0,311,3.43278
0.0,149,3.478688
0.0,62,3.4966
0.0,18,3.501937
0.0,50,3.517046
0.0,34,3.527279
0.0,94,3.556335
0.0,171,3.60896
0.0,42,3.621934
0.0,158,3.670005
0.0,48,3.684585
0.0,359,3.795791
0.0,108,3.828877
0.0,34,3.838212
0.0,4,3.83944
0.0,81,3.864323
0.0,163,3.914274
0.0,42,3.926534
0.0,50,3.941791
0.0,41,3.954274
0.0,6,3.956141
0.0,105,3.987795
0.0,66,4.008158
0.0,56,4.025311
0.0,549,4.193982
0.0,105,4.22584
0.0,19,4.231519
0.0,180,4.28683
0.0,169,4.338783
0.0,111,4.373116
0.0,119,4.408729
0.0,152,4.454999
0.0,115,4.489448
0.0,14,4.49366
0.0,88,4.520043
0.0,27,4.528411
0.0,162,4.577949
0.0,152,4.624608
0.0,93,4.653329
0.0,57,4.670909
0.0,117,4.706662
0.0,137,4.74751
1.0,66,4.767632
0.0,138,4.809921
0.0,251,4.887132
0.0,120,4.923854
0.0,33,4.93302
0.0,33,4.94307
0.0,39,4.954948
0.0,163,5.000052
0.0,106,5.032367
0.0,28,5.040518
0.0,72,5.064475
0.0,154,5.11181
0.0,29,5.120561
0.0,92,5.148692
0.0,77,5.172486
0.0,68,5.19328
0.0,380,5.309644
0.0,26,5.317647
0.0,113,5.352318
0.0,134,5.390979
0.0,109,5.424447
0.0,159,5.473414
0.0,161,5.522387
0.0,40,5.534728
0.0,88,5.561583
0.0,97,5.588815
0.0,41,5.601086
0.0,278,5.686355
0.0,105,5.715788
0.0,54,5.732308
0.0,109,5.765724
0.0,13,5.769733
0.0,23,5.776792
0.0,72,5.79861
0.0,55,5.815449
0.0,47,5.829762
0.0,289,5.918254
0.0,11,5.921538
0.0,123,5.959181
0.0,50,5.973718
0.0,79,5.995965
0.0,54,6.012479
0.0,7,6.014614
0.0,125,6.053005
1.0,116,6.08872
0.0,3,6.089652
0.0,175,6.138221
0.0,250,6.216103
0.0,110,6.249901
0.0,119,6.283037
1.0,57,6.300451
0.0,100,6.331141
1.0,89,6.357855
0.0,142,6.401561
0.0,157,6.449734
0.0,11,6.453003
0.0,289,6.538543
0.0,70,6.559762
0.0,30,6.568634
1.0,21,6.574793
0.0,113,6.609521
0.0,25,6.617078
1.0,21,6.623214
0.0,54,6.639587
0.0,291,6.719518
1.0,23,6.726092
1.0,92,6.754511
0.0,111,6.785471
0.0,24,6.792658
0.0,31,6.802131
0.0,15,6.806579
1.0,20,6.812304
0.0,52,6.827718
0.0,140,6.870311
1.0,21,6.876505
0.0,10,6.879523
0.0,100,6.910336
1.0,17,6.915331
1.0,46,6.929233
0.0,124,6.963568
1.0,19,6.969158
0.0,97,6.998924
0.0,409,7.111814
1.0,17,7.116809
1.0,163,7.167149
0.0,53,7.183172
1.0,23,7.189936
0.0,130,7.230039
0.0,37,7.24042
0.0,17,7.245478
1.0,47,7.259633
1.0,96,7.288857
1.0,18,7.294139
0.0,44,7.307329
0.0,143,7.347148
1.0,19,7.352677
1.0,92,7.380776
0.0,87,7.405121
1.0,19,7.410714
0.0,122,7.448207
0.0,4,7.449451
1.0,25,7.456801
1.0,74,7.479438
0.0,28,7.487607
1.0,24,7.494626
1.0,39,7.506621
0.0,49,7.520766
1.0,23,7.527593
1.0,32,7.537277
0.0,18,7.54281
1.0,18,7.548074
1.0,78,7.571614
1.0,164,7.622059
1.0,18,7.627253
1.0,36,7.638225
0.0,62,7.656909
1.0,21,7.662966
1.0,69,7.68373
0.0,4,7.684964
0.0,9,7.687567
0.0,7,7.689673
1.0,60,7.707849
0.0,42,7.720641
1.0,30,7.729665
1.0,60,7.747735
0.0,58,7.765499
1.0,144,7.809826
1.0,106,7.842149
1.0,17,7.847119
1.0,119,7.883809
0.0,47,7.897354
1.0,17,7.90233
1.0,55,7.919063
0.0,48,7.933716
0.0,17,7.938781
1.0,33,7.948729
0.0,34,7.959126
1.0,21,7.965329
0.0,67,7.985841
1.0,44,7.998947
1.0,20,8.004755
0.0,13,8.008693
1.0,45,8.022304
1.0,18,8.02776
1.0,98,8.057867
0.0,4,8.059105
0.0,13,8.062782
0.0,28,8.071204
0.0,34,8.081414
1.0,21,8.087581
0.0,20,8.093719
0.0,4,8.094958
1.0,17,8.099919
1.0,37,8.111073
0.0,45,8.124486
1.0,20,8.130363
0.0,18,8.135869
0.0,779,8.349349
1.0,17,8.354405
1.0,49,8.369332
0.0,52,8.385109
0.0,13,8.388967
0.0,38,8.400528
1.0,43,8.413422
1.0,19,8.418997
0.0,20,8.425117
0.0,11,8.428524
1.0,19,8.434279
1.0,26,8.442167
0.0,237,8.508249
1.0,21,8.514458
1.0,122,8.551831
1.0,44,8.565215
1.0,17,8.570173
1.0,81,8.595108
1.0,47,8.609105
1.0,19,8.614659
1.0,37,8.625768
0.0,11,8.629161
1.0,19,8.634738
1.0,39,8.646584
0.0,57,8.663543
1.0,19,8.669077
0.0,11,8.672156
1.0,45,8.685592
1.0,19,8.691169
1.0,62,8.710149
1.0,52,8.725689
1.0,19,8.731137
1.0,21,8.737463
0.0,4,8.73869
1.0,21,8.744836
1.0,24,8.751929
0.0,129,8.78854
1.0,23,8.795286
1.0,33,8.80508
1.0,42,8.817796
1.0,17,8.822744
1.0,22,8.829368
0.0,7,8.831523
1.0,17,8.836479
1.0,23,8.843458
0.0,19,8.849275
1.0,21,8.855454
1.0,30,8.864568
0.0,581,9.023569
1.0,17,9.028943
1.0,22,9.035637
1.0,51,9.051158
1.0,17,9.056119
1.0,26,9.064036
0.0,24,9.071359
1.0,20,9.077127
1.0,31,9.086517
0.0,4,9.087748
1.0,18,9.093004
1.0,28,9.101164
1.0,41,9.113412
1.0,19,9.118972
1.0,22,9.125475
0.0,18,9.130916
1.0,19,9.136477
0.0,20,9.142488
1.0,45,9.156079
1.0,20,9.161947
1.0,23,9.168821
1.0,44,9.182123
1.0,21,9.18836
0.0,11,9.19168
1.0,47,9.205894
1.0,19,9.211598
0.0,18,9.217067
0.0,8,9.219519
0.0,7,9.221488
1.0,33,9.231416
1.0,34,9.241445
1.0,17,9.246392
0.0,47,9.260839
1.0,59,9.278663
1.0,17,9.283575
1.0,21,9.289825
1.0,50,9.304895
1.0,17,9.309839
1.0,22,9.31655
1.0,45,9.329934
1.0,19,9.335486
1.0,20,9.341501
1.0,45,9.355085
1.0,19,9.360627
1.0,25,9.368179
1.0,35,9.378517
1.0,17,9.383458
1.0,30,9.392379
0.0,15,9.396947
1.0,19,9.402496
1.0,21,9.40882
1.0,36,9.419642
1.0,17,9.424587
1.0,23,9.431536
1.0,36,9.442352
1.0,21,9.448673
1.0,24,9.455882
0.0,11,9.459269
0.0,15,9.463667
1.0,20,9.469686
0.0,30,9.478715
1.0,17,9.483659
1.0,22,9.490285
0.0,15,9.494853
1.0,18,9.500047
1.0,22,9.506671
0.0,28,9.515078
0.0,42,9.527775
1.0,24,9.535029
1.0,43,9.547898
0.0,9,9.550489
1.0,30,9.559547
1.0,40,9.57159
1.0,19,9.577072
0.0,98,9.607152
1.0,41,9.619245
1.0,17,9.624221
1.0,22,9.630716
1.0,48,9.64523
1.0,18,9.65039
1.0,22,9.656956
1.0,54,9.673038
1.0,19,9.678593
0.0,9,9.681318
0.0,30,9.690281
0.0,15,9.694717
1.0,21,9.70107
1.0,44,9.714282
1.0,18,9.719483
1.0,20,9.725516
0.0,34,9.735737
1.0,17,9.740685
1.0,20,9.746733
1.0,45,9.76033
0.0,9,9.762939
1.0,21,9.769195
1.0,43,9.782126
1.0,20,9.787926
1.0,20,9.793962
1.0,38,9.80541
1.0,23,9.812179
0.0,17,9.817268
1.0,40,9.829348
1.0,19,9.834899
1.0,24,9.84199
1.0,36,9.852818
1.0,21,9.858818
1.0,21,9.865007
0.0,9,9.867616
1.0,23,9.874381
1.0,21,9.880552
1.0,37,9.891573
1.0,18,9.89682
1.0,20,9.902851
1.0,38,9.914059
1.0,21,9.920233
1.0,22,9.926778
1.0,32,9.936163
1.0,17,9.941114
1.0,21,9.947343
1.0,40,9.959407
1.0,18,9.964562
1.0,21,9.970799
1.0,45,9.984384
1.0,19,9.989843
1.0,22,9.996488
1.0,38,10.00777
1.0,19,10.013339
1.0,20,10.019367
1.0,42,10.032185
1.0,18,10.037484
0.0,15,10.042041
0.0,132,10.082269
1.0,17,10.087263
0.0,19,10.093011
1.0,39,10.104613
1.0,17,10.109556
1.0,25,10.117029
0.0,19,10.122524
1.0,17,10.127449
0.0,20,10.13341
1.0,41,10.145706
1.0,17,10.150644
1.0,24,10.157875
1.0,38,10.169293
1.0,19,10.174822
1.0,20,10.180931
0.0,30,10.189975
1.0,22,10.196358
1.0,22,10.202963
1.0,44,10.215871
1.0,18,10.221052
1.0,22,10.227599
1.0,30,10.236461
1.0,21,10.242541
1.0,20,10.24856
1.0,39,10.260244
1.0,19,10.265778
1.0,30,10.274651
1.0,36,10.285462
1.0,19,10.290998
1.0,21,10.297294
1.0,49,10.312099
1.0,19,10.31764
1.0,24,10.324878
1.0,99,10.354994
1.0,20,10.360794
1.0,20,10.366691
1.0,44,10.379579
1.0,19,10.385038
1.0,20,10.391067
1.0,44,10.404283
1.0,24,10.411241
1.0,30,10.42024
1.0,39,10.431702
1.0,21,10.437862
1.0,25,10.44531
0.0,58,10.462967
1.0,20,10.468816
1.0,22,10.475266
1.0,37,10.486417
1.0,19,10.491837
1.0,22,10.498385
1.0,38,10.509762
1.0,18,10.515002
0.0,13,10.518935
1.0,44,10.532134
1.0,21,10.538294
1.0,30,10.54737
0.0,21,10.553804
0.0,17,10.558759
1.0,20,10.564783
1.0,47,10.579
1.0,17,10.583932
1.0,20,10.589959
1.0,52,10.60571
1.0,18,10.610954
1.0,34,10.621274
0.0,15,10.625708
1.0,17,10.630655
1.0,22,10.637189
1.0,32,10.646535
1.0,17,10.651473
1.0,22,10.658014
0.0,97,10.687756
0.0,63,10.706858
1.0,20,10.712947
0.0,9,10.71557
1.0,17,10.720514
1.0,21,10.7268
1.0,37,10.737765
1.0,19,10.743327
1.0,22,10.75
1.0,30,10.758825
1.0,19,10.764386
1.0,22,10.771043
1.0,43,10.784045
0.0,24,10.791247
1.0,20,10.79728
1.0,34,10.807249
1.0,17,10.81222
1.0,23,10.819182
1.0,32,10.828695
1.0,17,10.833645
1.0,21,10.839899
1.0,30,10.848804
1.0,19,10.854359
1.0,22,10.860978
1.0,30,10.869854
1.0,19,10.875416
1.0,20,10.881481
0.0,667,11.064081
1.0,17,11.069118
1.0,25,11.076627
0.0,10,11.079661
1.0,21,11.085859
1.0,26,11.09368
0.0,61,11.110844
1.0,18,11.116079
1.0,23,11.123059
1.0,32,11.132573
1.0,17,11.137533
1.0,20,11.143594
1.0,39,11.155105
1.0,17,11.160063
0.0,14,11.164309
1.0,32,11.173829
1.0,18,11.179108
1.0,58,11.196901
1.0,33,11.206665
1.0,17,11.211603
1.0,22,11.21825
1.0,35,11.228367
1.0,19,11.233923
1.0,22,11.240572
1.0,37,11.251542
1.0,24,11.258439
1.0,20,11.264467
0.0,142,11.30404
1.0,19,11.309644
1.0,20,11.315716
0.0,16,11.320453
1.0,23,11.327251
1.0,20,11.333273
1.0,34,11.343314
1.0,17,11.348281
1.0,24,11.35554
0.0,18,11.360891
1.0,21,11.366897
1.0,23,11.373782
1.0,31,11.382854
1.0,17,11.387806
1.0,20,11.393848
1.0,35,11.40429
1.0,21,11.410362
1.0,22,11.416994
0.0,11,11.420209
1.0,17,11.425158
1.0,22,11.431788
0.0,55,11.448456
1.0,21,11.454644
1.0,22,11.461272
1.0,32,11.470579
1.0,24,11.47747
1.0,20,11.483485
0.0,38,11.494323
1.0,18,11.499549
1.0,20,11.505559
1.0,33,11.515343
1.0,21,11.521385
0.0,17,11.526548
1.0,34,11.536682
1.0,19,11.542222
1.0,22,11.548747
1.0,34,11.558837
1.0,19,11.564308
1.0,20,11.570312
0.0,9,11.572911
1.0,19,11.578459
0.0,11,11.581784
1.0,31,11.590869
1.0,18,11.596103
1.0,21,11.602379
0.0,21,11.608511
1.0,19,11.614061
1.0,20,11.620071
1.0,35,11.630295
1.0,17,11.635244
1.0,22,11.641763
0.0,15,11.646182
1.0,19,11.651633
1.0,25,11.659168
0.0,44,11.67192
1.0,17,11.676847
1.0,28,11.685282
1.0,30,11.69416
1.0,17,11.699097
0.0,14,11.703337
1.0,35,11.71357
1.0,17,11.7185
1.0,20,11.724507
0.0,9,11.727094
1.0,22,11.733428
1.0,24,11.740644
0.0,23,11.74739
1.0,17,11.752314
0.0,11,11.755624
1.0,32,11.765023
1.0,22,11.771459
1.0,22,11.778082
1.0,36,11.78861
1.0,18,11.793846
1.0,22,11.800498
1.0,33,11.810275
1.0,17,11.815211
1.0,25,11.822726
1.0,34,11.832721
1.0,21,11.838868
0.0,19,11.844628
1.0,34,11.854728
1.0,19,11.86016
1.0,20,11.866205
1.0,33,11.87598
1.0,19,11.881421
1.0,20,11.887429
