#{"t_start": 1715555888.876912, "env_id": "Office-v0"}
r,l,t
0.0,43,0.008951
0.0,10,0.010849
0.0,13,0.013257
0.0,11,0.015204
0.0,9,0.016765
0.0,47,0.024785
0.0,19,0.027932
0.0,12,0.029958
0.0,20,0.033301
0.0,61,0.043207
0.0,53,0.051713
0.0,56,0.060804
0.0,55,0.069652
0.0,110,0.087315
0.0,14,0.089593
1.0,87,0.103384
0.0,102,0.119836
0.0,76,0.132232
0.0,100,0.148202
1.0,18,0.151064
1.0,10,0.152638
0.0,106,0.169634
0.0,83,0.1829
0.0,80,0.195816
0.0,73,0.207515
0.0,20,0.210775
0.0,64,0.221082
1.0,45,0.228263
0.0,71,0.239594
0.0,97,0.255127
0.0,30,0.259951
0.0,61,0.269754
0.0,79,0.282446
0.0,65,0.292928
0.0,95,0.308068
0.0,15,0.310511
1.0,43,0.317411
0.0,81,0.330603
0.0,243,0.369485
1.0,91,0.384019
1.0,13,0.386096
1.0,277,0.430728
0.0,57,0.439909
0.0,220,0.475357
0.0,144,0.498259
0.0,71,0.509806
0.0,197,0.541284
0.0,37,0.547247
0.0,70,0.558501
0.0,248,0.598573
0.0,157,0.623453
0.0,8,0.624764
0.0,1,0.62494
0.0,166,0.651666
0.0,251,0.691918
1.0,137,0.713857
1.0,141,0.736233
0.0,23,0.739948
1.0,89,0.754142
1.0,77,0.766497
1.0,28,0.771004
0.0,9,0.772477
1.0,51,0.780525
0.0,101,0.796804
0.0,38,0.802997
0.0,80,0.815908
1.0,48,0.823459
0.0,29,0.828104
0.0,34,0.833398
0.0,108,0.85084
0.0,76,0.86316
1.0,66,0.873762
1.0,68,0.884697
1.0,24,0.888523
0.0,17,0.891279
0.0,19,0.89436
0.0,24,0.898244
1.0,108,0.915509
0.0,27,0.919913
1.0,28,0.924475
0.0,36,0.930263
0.0,61,0.940082
0.0,10,0.941686
1.0,37,0.947681
1.0,148,0.971466
1.0,42,0.978224
1.0,96,0.993488
1.0,8,0.994759
0.0,96,1.010276
0.0,23,1.013989
1.0,126,1.034134
1.0,52,1.04251
1.0,6,1.043467
0.0,2,1.043805
0.0,152,1.068206
0.0,2,1.068554
0.0,2,1.068883
0.0,5,1.069711
0.0,35,1.075351
0.0,11,1.077135
0.0,134,1.098771
0.0,46,1.106181
1.0,55,1.11504
1.0,12,1.116975
0.0,17,1.119752
0.0,128,1.140383
0.0,3,1.140899
1.0,16,1.143483
1.0,187,1.173734
0.0,51,1.181917
1.0,37,1.187813
0.0,21,1.19123
1.0,167,1.218163
0.0,38,1.224305
1.0,133,1.245296
1.0,15,1.247672
0.0,16,1.250312
0.0,51,1.2584
0.0,28,1.262787
0.0,15,1.265231
0.0,36,1.270989
1.0,100,1.287126
0.0,41,1.293729
0.0,31,1.298699
0.0,5,1.299506
0.0,32,1.304634
0.0,42,1.311412
1.0,35,1.317067
1.0,9,1.318508
0.0,40,1.324928
0.0,9,1.326383
1.0,15,1.328736
0.0,130,1.349425
1.0,312,1.399396
0.0,32,1.40456
0.0,4,1.405224
0.0,4,1.405881
0.0,123,1.425947
0.0,41,1.432574
1.0,20,1.435775
0.0,17,1.438515
0.0,43,1.445466
1.0,91,1.460179
1.0,14,1.462424
1.0,119,1.481583
0.0,11,1.483376
0.0,13,1.485464
1.0,13,1.487523
0.0,24,1.491404
1.0,129,1.512161
0.0,50,1.520178
1.0,11,1.521962
0.0,48,1.529657
0.0,117,1.548456
0.0,38,1.554596
1.0,11,1.556369
1.0,118,1.575432
0.0,49,1.583301
1.0,47,1.590871
1.0,18,1.593749
1.0,118,1.621258
0.0,37,1.627841
0.0,51,1.636569
1.0,13,1.638809
1.0,45,1.646225
1.0,70,1.657798
0.0,8,1.659102
1.0,15,1.661526
0.0,40,1.668021
0.0,56,1.677173
1.0,50,1.685387
1.0,14,1.687658
0.0,178,1.716467
1.0,92,1.731556
0.0,3,1.732064
1.0,14,1.734391
0.0,77,1.746675
0.0,2,1.74702
0.0,29,1.751643
1.0,13,1.753728
0.0,63,1.763982
1.0,77,1.77648
0.0,15,1.7789
1.0,11,1.78067
0.0,45,1.78802
0.0,4,1.788691
0.0,21,1.791999
1.0,15,1.794402
1.0,41,1.800996
0.0,78,1.813718
0.0,9,1.815219
0.0,9,1.816699
0.0,38,1.82295
1.0,117,1.841981
0.0,25,1.846051
0.0,138,1.868495
1.0,98,1.884434
0.0,109,1.902226
1.0,45,1.909566
0.0,35,1.915237
0.0,35,1.920945
0.0,19,1.924028
0.0,49,1.931892
1.0,331,1.985205
1.0,10,1.986773
1.0,47,1.994284
1.0,49,2.002239
0.0,26,2.006445
1.0,115,2.024914
1.0,130,2.045707
0.0,6,2.046699
1.0,37,2.052649
0.0,58,2.062006
0.0,517,2.144801
1.0,36,2.150633
0.0,56,2.159747
1.0,9,2.161201
0.0,8,2.162494
0.0,6,2.163484
1.0,37,2.169458
1.0,117,2.188239
1.0,135,2.210073
0.0,55,2.218816
0.0,9,2.220296
0.0,43,2.227209
1.0,157,2.252505
1.0,121,2.271843
