#{"t_start": 1715517507.125427, "env_id": "Office-v0"}
r,l,t
0.0,15,0.00361
0.0,1,0.003882
0.0,8,0.005521
0.0,21,0.009639
0.0,51,0.019306
0.0,10,0.021143
0.0,74,0.034379
1.0,15,0.036995
1.0,131,0.059426
0.0,12,0.061493
0.0,139,0.084961
1.0,44,0.092418
0.0,14,0.094823
1.0,78,0.108086
0.0,89,0.123415
1.0,21,0.127009
0.0,4,0.127715
0.0,23,0.131721
0.0,41,0.138824
1.0,75,0.151747
0.0,124,0.172751
1.0,83,0.186909
1.0,22,0.190649
0.0,132,0.213244
0.0,25,0.21756
0.0,56,0.227133
0.0,27,0.231765
0.0,76,0.244769
0.0,11,0.246682
0.0,52,0.255611
0.0,38,0.262131
1.0,58,0.271976
0.0,22,0.27574
0.0,70,0.287836
0.0,8,0.2892
0.0,24,0.293341
1.0,80,0.307008
1.0,88,0.322053
0.0,91,0.337367
0.0,25,0.341696
0.0,18,0.344813
0.0,81,0.3588
0.0,42,0.365947
0.0,135,0.389174
1.0,15,0.391772
0.0,36,0.397833
0.0,148,0.423221
1.0,36,0.429344
0.0,78,0.442801
0.0,8,0.444191
0.0,58,0.454125
0.0,58,0.464065
0.0,49,0.472419
1.0,24,0.476473
0.0,21,0.480075
0.0,65,0.491331
0.0,73,0.503968
0.0,57,0.51387
0.0,6,0.514902
1.0,53,0.524042
1.0,65,0.53524
0.0,181,0.566444
0.0,84,0.580928
1.0,133,0.60384
0.0,385,0.670207
1.0,77,0.683375
0.0,17,0.686315
1.0,34,0.692098
0.0,18,0.695206
0.0,90,0.710698
0.0,13,0.712964
1.0,37,0.719308
0.0,40,0.726178
1.0,190,0.758961
0.0,207,0.794454
0.0,26,0.798998
0.0,11,0.800914
0.0,1,0.801104
0.0,16,0.803857
0.0,67,0.815404
1.0,45,0.823135
0.0,137,0.846851
0.0,77,0.860195
1.0,28,0.864924
1.0,80,0.878697
0.0,5,0.87959
0.0,19,0.882839
0.0,36,0.889072
0.0,64,0.900199
1.0,21,0.903731
0.0,80,0.917551
1.0,63,0.928425
0.0,13,0.93069
0.0,51,0.939453
0.0,22,0.943171
0.0,129,0.965461
0.0,19,0.968774
1.0,60,0.979051
0.0,36,0.985301
0.0,129,1.00791
1.0,27,1.01258
0.0,57,1.022475
0.0,96,1.039091
0.0,38,1.045618
0.0,6,1.046676
0.0,81,1.060581
0.0,48,1.068812
0.0,30,1.073993
1.0,31,1.079267
1.0,166,1.107867
0.0,1,1.108063
1.0,73,1.120389
0.0,112,1.139713
0.0,239,1.181057
0.0,15,1.183692
0.0,62,1.194518
1.0,20,1.197972
0.0,31,1.203327
0.0,2,1.203681
0.0,22,1.207503
0.0,23,1.211449
0.0,7,1.21266
0.0,15,1.215215
1.0,15,1.217772
1.0,20,1.22123
0.0,39,1.227949
1.0,123,1.248922
0.0,9,1.250509
0.0,11,1.252397
1.0,139,1.276363
0.0,23,1.280278
0.0,18,1.283417
0.0,98,1.300366
0.0,5,1.301249
0.0,22,1.305073
1.0,29,1.310087
0.0,52,1.319104
1.0,56,1.328685
0.0,10,1.330413
1.0,10,1.332142
1.0,30,1.337322
0.0,125,1.358985
0.0,15,1.361537
0.0,1,1.361727
0.0,10,1.36347
0.0,66,1.374887
0.0,91,1.390524
0.0,14,1.392979
1.0,29,1.39798
1.0,84,1.412483
0.0,101,1.429877
