#{"t_start": 1717170635.445806, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.000954
-0.01,19,0.007182
-0.01,69,0.027413
-0.01,7,0.029382
-0.01,43,0.041195
-0.01,20,0.046726
-0.01,31,0.055285
-0.01,22,0.061192
-0.01,2,0.061754
-0.01,12,0.065114
-0.01,35,0.074737
-0.01,2,0.075299
-0.01,19,0.080512
-0.01,78,0.101985
-0.01,27,0.109471
-0.01,88,0.133702
-0.01,107,0.162968
-0.01,35,0.172575
-0.01,58,0.187903
-0.01,41,0.199124
-0.01,2,0.19969
-0.01,85,0.222969
-0.01,26,0.230135
-0.01,2,0.230694
-0.01,53,0.245146
-0.01,57,0.260788
-0.01,54,0.275481
-0.01,88,0.299638
-0.01,2,0.300213
-0.01,97,0.32706
-0.01,11,0.330147
-0.01,2,0.330716
-0.01,177,0.378502
-0.01,7,0.380481
-0.01,21,0.38633
-0.01,94,0.412168
-0.01,2,0.412741
-0.01,66,0.430893
-0.01,99,0.457952
-0.01,4,0.459079
-0.01,104,0.487334
-0.01,55,0.502707
-0.01,27,0.510061
-0.01,126,0.545035
-0.01,2,0.545611
-0.01,254,0.615112
-0.01,6,0.616787
-0.01,2,0.617346
-0.01,145,0.656781
-0.01,35,0.666332
-0.01,334,0.757145
-0.01,133,0.793742
-0.01,47,0.806779
-0.01,89,0.831224
-0.01,22,0.837038
-0.01,2,0.837601
-0.01,4,0.838704
-0.01,14,0.842567
-0.01,49,0.855765
-0.01,130,0.891633
-0.01,2,0.892206
-0.01,152,0.933442
-0.01,4,0.934562
-0.01,357,1.032797
-0.01,45,1.045232
-0.01,24,1.051846
-0.01,10,1.054608
-0.01,84,1.077766
-0.01,7,1.079704
-0.01,8,1.081924
-0.01,68,1.100437
-0.01,293,1.180768
-0.01,211,1.238039
-0.01,427,1.355563
-0.01,4,1.356706
-0.01,119,1.389743
-0.01,26,1.39653
-0.01,544,1.545262
-0.01,17,1.550007
-0.01,4,1.551119
-0.01,13,1.554698
-0.01,2,1.555256
-0.01,300,1.636034
-0.01,22,1.642143
-0.01,382,1.746231
-0.01,218,1.805567
-0.01,8,1.807792
1.0,63,1.825074
-0.01,40,1.836132
-0.01,149,1.877065
-0.01,18,1.882004
-0.01,21,1.887777
-0.01,40,1.89862
-0.01,4,1.899703
-0.01,88,1.923829
-0.01,69,1.942758
-0.01,111,1.972956
-0.01,37,1.983071
-0.01,4,1.98418
-0.01,44,1.996333
-0.01,173,2.043513
-0.01,468,2.171276
-0.01,18,2.176206
-0.01,83,2.199164
-0.01,2,2.199731
-0.01,42,2.211282
-0.01,196,2.264625
-0.01,16,2.269005
-0.01,221,2.329759
-0.01,63,2.347039
-0.01,14,2.350913
-0.01,785,2.566137
-0.01,136,2.602773
-0.01,11,2.605762
-0.01,62,2.623023
-0.01,44,2.635139
-0.01,356,2.73129
-0.01,65,2.757473
-0.01,19,2.763807
-0.01,74,2.784344
-0.01,103,2.81289
-0.01,17,2.817508
-0.01,4,2.818621
-0.01,64,2.836278
-0.01,334,2.928141
-0.01,2,2.928735
-0.01,8,2.930933
-0.01,270,3.004786
-0.01,522,3.148703
-0.01,2,3.149305
-0.01,12,3.15264
-0.01,99,3.180056
-0.01,450,3.303875
-0.01,13,3.307455
-0.01,174,3.355633
-0.01,44,3.367826
-0.01,136,3.404663
-0.01,188,3.456229
-0.01,171,3.503557
-0.01,129,3.539444
-0.01,59,3.555697
-0.01,7,3.55765
-0.01,13,3.561256
1.0,108,3.590985
-0.01,495,3.726324
-0.01,16,3.730735
-0.01,52,3.745042
-0.01,144,3.784758
1.0,105,3.813804
-0.01,11,3.8168
-0.01,17,3.821481
-0.01,11,3.824522
-0.01,270,3.898906
-0.01,88,3.922999
-0.01,62,3.940118
-0.01,89,3.964668
-0.01,26,3.971803
-0.01,96,3.998191
-0.01,14,4.001981
-0.01,215,4.060328
-0.01,8,4.062547
-0.01,89,4.086999
-0.01,6,4.088731
-0.01,43,4.100609
-0.01,14,4.10443
-0.01,13,4.107978
-0.01,2,4.10854
-0.01,358,4.206352
-0.01,15,4.210539
-0.01,59,4.226561
-0.01,4,4.227673
-0.01,152,4.2696
-0.01,66,4.287386
-0.01,11,4.290405
-0.01,43,4.302196
-0.01,52,4.316609
-0.01,498,4.452568
-0.01,39,4.463194
-0.01,25,4.470142
-0.01,56,4.485613
-0.01,61,4.502363
-0.01,18,4.507207
-0.01,27,4.514633
-0.01,34,4.524091
-0.01,40,4.535159
-0.01,4,4.536272
-0.01,26,4.543471
-0.01,326,4.633008
-0.01,2,4.633597
-0.01,11,4.636582
-0.01,17,4.641191
-0.01,22,4.647287
-0.01,80,4.66921
-0.01,37,4.679358
-0.01,8,4.681538
-0.01,73,4.701646
-0.01,145,4.740877
-0.01,26,4.74804
-0.01,12,4.751356
-0.01,690,4.94113
-0.01,4,4.942291
-0.01,17,4.946923
-0.01,27,4.954316
-0.01,111,4.985007
-0.01,31,4.993175
-0.01,31,5.001626
-0.01,4,5.002724
-0.01,242,5.069581
-0.01,12,5.07291
-0.01,2,5.073474
-0.01,6,5.075129
-0.01,598,5.239099
-0.01,4,5.240268
-0.01,41,5.251235
-0.01,28,5.258845
-0.01,336,5.351476
