#{"t_start": 1711483203.975845, "env_id": "Office-v0"}
r,l,t
0.0,39,0.00813
0.0,27,0.013111
0.0,15,0.015936
0.0,17,0.018976
0.0,26,0.023406
0.0,47,0.031363
0.0,38,0.037836
0.0,4,0.038512
0.0,4,0.039168
0.0,64,0.0495
0.0,6,0.050495
0.0,50,0.058632
0.0,74,0.070646
0.0,156,0.096047
0.0,88,0.110289
0.0,19,0.113378
0.0,38,0.11959
0.0,118,0.138715
0.0,39,0.145026
1.0,70,0.156356
0.0,90,0.170644
0.0,7,0.171808
0.0,221,0.207199
0.0,15,0.209677
0.0,173,0.237552
0.0,60,0.247417
0.0,138,0.26947
0.0,60,0.279186
1.0,139,0.301454
0.0,91,0.316355
0.0,90,0.330597
0.0,110,0.348501
0.0,129,0.369579
0.0,41,0.376295
0.0,487,0.455118
0.0,202,0.488136
1.0,322,0.540763
0.0,699,0.65392
0.0,13,0.656077
0.0,170,0.683764
0.0,55,0.692709
0.0,143,0.71605
0.0,100,0.732141
1.0,79,0.745031
0.0,200,0.77746
0.0,363,0.836218
0.0,15,0.838698
0.0,22,0.842269
0.0,30,0.847123
0.0,147,0.870849
0.0,59,0.880222
0.0,32,0.885399
0.0,283,0.930428
0.0,475,1.007709
0.0,320,1.058959
0.0,34,1.064596
0.0,284,1.11077
0.0,448,1.18397
0.0,172,1.21199
1.0,65,1.222628
0.0,373,1.282713
0.0,31,1.287865
0.0,40,1.294265
1.0,23,1.298038
1.0,116,1.317053
1.0,311,1.367652
0.0,46,1.375176
1.0,16,1.377801
0.0,10,1.379474
0.0,30,1.384263
0.0,59,1.393935
1.0,27,1.398365
1.0,170,1.425815
1.0,144,1.449348
0.0,49,1.457364
1.0,13,1.459476
1.0,89,1.474062
0.0,77,1.486574
1.0,86,1.500565
1.0,27,1.504988
0.0,12,1.506972
1.0,279,1.552827
0.0,91,1.567805
1.0,15,1.570258
1.0,253,1.611345
1.0,151,1.644716
0.0,94,1.66097
1.0,12,1.662981
0.0,143,1.686229
0.0,5,1.687121
1.0,57,1.696677
1.0,11,1.698532
0.0,36,1.704554
0.0,81,1.718107
0.0,81,1.731571
1.0,13,1.733715
1.0,181,1.763646
1.0,148,1.788154
1.0,160,1.814381
1.0,11,1.816206
1.0,77,1.828954
0.0,12,1.830946
1.0,61,1.841033
1.0,11,1.842863
1.0,110,1.860895
1.0,168,1.888723
1.0,70,1.900407
1.0,13,1.902557
1.0,92,1.917628
0.0,22,1.921191
0.0,110,1.939407
1.0,17,1.942224
0.0,99,1.958602
0.0,34,1.964246
1.0,58,1.973894
1.0,13,1.97605
1.0,89,1.990726
0.0,30,1.995706
1.0,122,2.015585
1.0,14,2.017891
0.0,33,2.023397
1.0,57,2.032882
1.0,53,2.041782
0.0,9,2.043445
0.0,109,2.061605
0.0,115,2.080513
1.0,63,2.09093
