#{"t_start": 1715563694.7679842, "env_id": "Office-single-v0"}
r,l,t
0.0,11,0.001153
0.0,42,0.003864
0.0,16,0.004863
0.0,89,0.010089
0.0,28,0.011748
0.0,26,0.01329
0.0,15,0.014195
0.0,27,0.015759
0.0,111,0.021788
0.0,14,0.022562
0.0,43,0.024901
0.0,39,0.027055
0.0,61,0.03032
0.0,110,0.036087
0.0,44,0.038364
0.0,65,0.041701
0.0,51,0.044331
0.0,11,0.044908
1.0,29,0.046406
0.0,60,0.049492
0.0,51,0.052129
0.0,199,0.062398
0.0,56,0.065351
0.0,24,0.066601
0.0,11,0.06718
0.0,54,0.069976
0.0,16,0.070807
0.0,18,0.071743
0.0,47,0.074167
0.0,33,0.075877
0.0,20,0.076919
0.0,15,0.0777
0.0,67,0.081156
0.0,47,0.083604
0.0,58,0.086602
0.0,141,0.093865
0.0,133,0.100799
0.0,117,0.106844
0.0,39,0.108875
0.0,11,0.109458
0.0,31,0.111063
0.0,108,0.116732
0.0,42,0.118907
0.0,50,0.121487
1.0,74,0.125308
0.0,55,0.128149
0.0,25,0.129441
0.0,29,0.130934
0.0,35,0.132732
0.0,159,0.140889
0.0,126,0.147397
1.0,250,0.160305
0.0,79,0.164384
0.0,236,0.176595
0.0,19,0.177585
0.0,108,0.18317
0.0,158,0.19134
0.0,18,0.192283
0.0,29,0.193786
0.0,187,0.203445
0.0,15,0.20424
1.0,145,0.211735
0.0,18,0.212677
0.0,204,0.223216
0.0,21,0.224315
0.0,147,0.231931
0.0,54,0.23473
0.0,31,0.236348
0.0,141,0.24365
0.0,86,0.248104
0.0,65,0.251466
0.0,116,0.25747
0.0,208,0.268208
1.0,99,0.273327
0.0,38,0.275304
1.0,207,0.286015
0.0,37,0.287933
0.0,183,0.29742
0.0,8,0.297846
0.0,48,0.300334
0.0,78,0.304351
0.0,15,0.305137
0.0,63,0.3084
0.0,34,0.310159
0.0,69,0.313732
0.0,74,0.317568
0.0,16,0.318405
0.0,45,0.320723
0.0,67,0.324177
0.0,144,0.331623
0.0,26,0.332975
1.0,128,0.339575
0.0,2,0.339689
0.0,81,0.343892
0.0,146,0.351462
0.0,5,0.351732
1.0,162,0.360137
0.0,16,0.360977
0.0,91,0.365699
0.0,457,0.389282
0.0,9,0.389759
0.0,5,0.390026
0.0,14,0.390762
0.0,26,0.392109
0.0,124,0.398524
0.0,8,0.398949
0.0,89,0.403543
0.0,125,0.410006
0.0,35,0.411824
0.0,83,0.416118
0.0,8,0.416543
0.0,27,0.417944
0.0,49,0.420479
0.0,358,0.438956
0.0,7,0.43933
0.0,130,0.446059
0.0,29,0.447571
0.0,56,0.450457
0.0,64,0.453761
1.0,67,0.457216
0.0,37,0.459133
0.0,35,0.460943
0.0,57,0.463892
1.0,34,0.465634
0.0,26,0.466985
0.0,38,0.468953
0.0,24,0.470202
0.0,4,0.470419
1.0,78,0.474433
0.0,66,0.477869
1.0,32,0.479511
1.0,17,0.480394
0.0,25,0.481695
0.0,15,0.48248
1.0,60,0.485574
0.0,11,0.486154
0.0,18,0.487094
1.0,45,0.489398
1.0,204,0.499926
0.0,59,0.502989
1.0,44,0.505241
1.0,161,0.513552
0.0,135,0.520501
1.0,92,0.533182
0.0,16,0.53429
1.0,49,0.536944
0.0,6,0.537286
1.0,47,0.539785
1.0,45,0.542181
1.0,29,0.543728
0.0,17,0.544642
0.0,28,0.546131
0.0,52,0.548901
1.0,85,0.553389
0.0,84,0.557791
0.0,7,0.558169
0.0,53,0.560944
1.0,71,0.564676
1.0,103,0.570046
0.0,140,0.577405
1.0,69,0.581005
0.0,29,0.582571
0.0,17,0.583471
1.0,68,0.587016
0.0,10,0.587553
1.0,167,0.596299
1.0,26,0.597667
0.0,11,0.598251
0.0,8,0.598678
0.0,175,0.607846
1.0,35,0.609677
1.0,89,0.614323
0.0,32,0.616
0.0,4,0.61623
0.0,2,0.616344
1.0,377,0.636047
0.0,11,0.636636
0.0,10,0.637167
0.0,21,0.63827
0.0,4,0.638489
0.0,67,0.641938
0.0,76,0.645928
0.0,8,0.646389
1.0,68,0.649931
1.0,83,0.654222
1.0,118,0.660374
0.0,25,0.661684
0.0,17,0.662578
0.0,1,0.662641
1.0,43,0.66489
0.0,146,0.672507
0.0,54,0.675318
1.0,89,0.679963
0.0,2,0.680078
1.0,53,0.682845
1.0,40,0.684939
0.0,2,0.685055
0.0,2,0.68517
0.0,40,0.687272
0.0,24,0.688532
0.0,91,0.693284
1.0,39,0.695323
1.0,24,0.696577
1.0,81,0.700787
1.0,128,0.707471
0.0,22,0.70863
1.0,16,0.709472
1.0,56,0.712409
0.0,19,0.713418
0.0,26,0.714776
0.0,6,0.715102
0.0,73,0.7189
1.0,34,0.720678
1.0,42,0.722874
1.0,36,0.724764
0.0,59,0.727841
0.0,25,0.729152
0.0,9,0.72963
0.0,2,0.729744
0.0,32,0.731417
0.0,106,0.736967
1.0,35,0.738799
0.0,13,0.739488
0.0,35,0.741322
0.0,14,0.742059
0.0,35,0.743888
0.0,9,0.744369
0.0,28,0.745836
1.0,38,0.747825
0.0,10,0.748354
0.0,4,0.748574
0.0,28,0.750041
0.0,8,0.750469
1.0,25,0.751794
0.0,22,0.752944
0.0,33,0.754679
0.0,51,0.757337
0.0,1,0.7574
1.0,16,0.758253
0.0,20,0.759303
1.0,157,0.767504
1.0,46,0.76991
0.0,12,0.770545
1.0,33,0.772261
0.0,16,0.773101
0.0,20,0.77415
0.0,4,0.774367
0.0,9,0.774845
0.0,34,0.776627
0.0,18,0.777558
0.0,32,0.779234
0.0,15,0.78002
1.0,16,0.780856
0.0,10,0.781388
0.0,29,0.782909
1.0,107,0.788489
1.0,42,0.790686
0.0,24,0.791949
1.0,149,0.799712
0.0,57,0.802692
0.0,23,0.803901
1.0,92,0.80868
0.0,6,0.809002
0.0,15,0.809793
0.0,16,0.810631
1.0,57,0.81361
1.0,60,0.816731
0.0,48,0.819264
0.0,20,0.820317
0.0,32,0.82199
0.0,11,0.822573
1.0,48,0.825087
0.0,49,0.827648
0.0,5,0.827919
0.0,11,0.828502
0.0,66,0.831938
1.0,69,0.835525
0.0,46,0.837923
0.0,111,0.844046
1.0,92,0.848853
1.0,235,0.861144
1.0,61,0.864327
0.0,11,0.864909
1.0,73,0.868742
1.0,55,0.871615
1.0,77,0.875629
1.0,63,0.878907
1.0,83,0.883251
0.0,4,0.883475
0.0,4,0.883692
0.0,28,0.885156
0.0,63,0.888442
0.0,16,0.889285
1.0,32,0.890959
1.0,63,0.89425
1.0,197,0.904534
1.0,75,0.908436
0.0,26,0.909803
0.0,35,0.911637
1.0,56,0.914558
1.0,90,0.919246
0.0,7,0.919619
1.0,22,0.920767
1.0,37,0.922693
1.0,17,0.923587
1.0,53,0.926342
0.0,6,0.926666
0.0,9,0.927141
0.0,31,0.92876
0.0,5,0.929031
0.0,2,0.929144
1.0,57,0.932116
1.0,81,0.936356
0.0,34,0.938138
0.0,16,0.938984
1.0,50,0.941585
0.0,16,0.942427
0.0,39,0.944467
0.0,2,0.944582
0.0,135,0.951633
1.0,61,0.954823
0.0,6,0.955147
0.0,23,0.956354
0.0,7,0.956729
0.0,33,0.958452
1.0,51,0.961117
1.0,34,0.962902
0.0,30,0.964478
1.0,30,0.966053
0.0,30,0.967621
0.0,4,0.96784
0.0,4,0.968058
0.0,4,0.968274
1.0,29,0.969794
1.0,28,0.971261
1.0,43,0.973514
0.0,6,0.97384
1.0,33,0.97556
1.0,32,0.977238
1.0,33,0.978964
0.0,73,0.982778
1.0,28,0.984247
1.0,32,0.985922
0.0,20,0.986973
1.0,28,0.988432
1.0,28,0.989901
1.0,26,0.991269
1.0,27,0.992682
1.0,23,0.993889
0.0,1,0.993951
0.0,148,1.001678
1.0,23,1.002891
1.0,26,1.004258
0.0,74,1.008136
1.0,56,1.011066
1.0,54,1.013902
0.0,9,1.01438
0.0,2,1.014495
1.0,174,1.023565
0.0,17,1.024458
1.0,77,1.028471
1.0,19,1.029465
1.0,27,1.03088
0.0,12,1.031513
0.0,6,1.031833
1.0,29,1.033351
1.0,25,1.034657
1.0,57,1.037643
1.0,25,1.038952
1.0,27,1.040362
1.0,31,1.041986
0.0,18,1.04293
0.0,23,1.044145
1.0,43,1.046389
0.0,37,1.048322
0.0,33,1.050051
0.0,17,1.050946
0.0,25,1.052257
1.0,35,1.054403
0.0,54,1.057234
0.0,5,1.057506
1.0,41,1.059649
1.0,50,1.062262
0.0,15,1.063054
0.0,61,1.066248
1.0,48,1.068754
1.0,43,1.071007
1.0,43,1.073252
0.0,31,1.074886
1.0,50,1.0775
1.0,66,1.080934
0.0,10,1.081466
1.0,76,1.085459
1.0,42,1.087652
0.0,7,1.088027
1.0,34,1.089832
0.0,77,1.093863
1.0,109,1.099577
1.0,48,1.102092
0.0,41,1.104242
0.0,13,1.104928
1.0,167,1.11365
0.0,48,1.116165
0.0,232,1.128378
0.0,61,1.131561
1.0,262,1.145189
0.0,32,1.146882
1.0,63,1.150166
1.0,31,1.151785
0.0,20,1.152834
0.0,49,1.155394
1.0,52,1.158105
0.0,42,1.160307
0.0,28,1.161774
1.0,74,1.165678
1.0,19,1.166674
0.0,15,1.167467
1.0,47,1.169922
0.0,10,1.170451
1.0,64,1.173777
1.0,47,1.176216
0.0,41,1.178362
0.0,31,1.179992
0.0,4,1.18021
0.0,11,1.180793
1.0,100,1.186012
0.0,40,1.188109
0.0,40,1.190195
0.0,110,1.19593
0.0,33,1.197655
1.0,139,1.204872
1.0,35,1.206693
0.0,17,1.207585
1.0,68,1.211082
1.0,30,1.212688
1.0,48,1.215192
0.0,12,1.215825
1.0,39,1.217864
1.0,81,1.222075
0.0,18,1.223022
0.0,2,1.223135
0.0,41,1.225282
0.0,16,1.226127
0.0,12,1.226761
1.0,38,1.22874
1.0,55,1.231617
1.0,49,1.234185
1.0,213,1.245301
0.0,23,1.24652
0.0,70,1.250192
1.0,30,1.251766
0.0,115,1.257798
1.0,33,1.259549
1.0,57,1.262561
0.0,34,1.26436
1.0,34,1.26615
1.0,126,1.272766
0.0,9,1.273249
