#{"t_start": 1717165442.3571131, "env_id": "Office-single-v0"}
r,l,t
-0.01,42,0.006263
-0.01,52,0.012996
-0.01,2,0.013281
-0.01,36,0.017867
-0.01,7,0.018736
-0.01,37,0.023183
-0.01,11,0.02452
-0.01,15,0.026334
-0.01,12,0.02777
-0.01,11,0.029076
-0.01,51,0.03497
-0.01,110,0.047608
-0.01,28,0.050785
-0.01,26,0.053755
-0.01,76,0.062363
-0.01,19,0.064574
-0.01,102,0.076141
-0.01,59,0.082781
-0.01,74,0.091158
-0.01,136,0.106784
-0.01,19,0.108968
-0.01,168,0.128116
-0.01,100,0.139468
-0.01,55,0.145694
-0.01,132,0.160764
-0.01,4,0.161246
-0.01,171,0.179856
-0.01,74,0.188306
-0.01,30,0.19173
-0.01,49,0.197311
-0.01,97,0.208451
-0.01,167,0.227513
-0.01,102,0.239147
-0.01,263,0.268255
-0.01,117,0.281407
-0.01,47,0.286781
-0.01,236,0.313278
-0.01,258,0.342221
-0.01,39,0.346622
-0.01,2,0.34687
-0.01,511,0.403948
-0.01,200,0.426549
-0.01,626,0.497054
-0.01,396,0.541798
-0.01,257,0.57093
-0.01,18,0.572997
-0.01,54,0.579011
-0.01,40,0.583532
-0.01,106,0.595528
-0.01,20,0.597812
-0.01,198,0.62032
-0.01,310,0.655504
-0.01,116,0.668654
-0.01,97,0.679456
-0.01,138,0.694414
-0.01,77,0.703159
-0.01,115,0.716157
-0.01,139,0.731921
-0.01,132,0.746887
-0.01,6,0.747583
-0.01,24,0.750279
-0.01,47,0.75558
-0.01,103,0.766321
-0.01,383,0.808143
-0.01,46,0.813324
-0.01,53,0.819292
-0.01,36,0.823347
-0.01,518,0.880874
-0.01,216,0.904851
-0.01,38,0.909112
-0.01,36,0.913166
-0.01,13,0.91463
-0.01,119,0.92799
-0.01,297,0.960895
-0.01,41,0.965405
-0.01,19,0.96753
-0.01,25,0.970339
-0.01,207,0.993561
-0.01,75,1.002013
-0.01,168,1.02073
-0.01,15,1.02241
-0.01,30,1.025809
-0.01,6,1.0265
-0.01,210,1.050044
-0.01,46,1.055264
-0.01,19,1.057319
-0.01,18,1.059346
-0.01,117,1.072472
-0.01,89,1.082508
-0.01,33,1.086142
-0.01,191,1.107751
-0.01,15,1.109403
-0.01,15,1.111072
-0.01,104,1.122581
-0.01,242,1.158661
-0.01,104,1.171028
-0.01,110,1.183652
-0.01,15,1.18541
-0.01,24,1.188047
-0.01,129,1.202717
-0.01,15,1.204299
-0.01,221,1.22935
-0.01,94,1.240175
-0.01,154,1.257787
-0.01,2,1.258051
-0.01,82,1.267373
-0.01,2,1.267623
-0.01,22,1.270183
-0.01,75,1.27881
-0.01,117,1.292314
-0.01,53,1.298426
-0.01,72,1.30675
-0.01,2,1.307008
-0.01,17,1.308923
-0.01,234,1.335315
-0.01,23,1.337995
-0.01,110,1.350676
-0.01,91,1.361217
-0.01,115,1.374429
-0.01,2,1.374673
-0.01,14,1.376213
-0.01,54,1.382449
-0.01,13,1.383939
-0.01,4,1.384415
-0.01,33,1.388242
-0.01,2,1.388486
-0.01,46,1.393642
-0.01,7,1.394463
-0.01,53,1.400559
-0.01,17,1.402487
-0.01,10,1.403638
-0.01,75,1.412147
-0.01,13,1.413579
-0.01,147,1.430414
-0.01,143,1.446591
-0.01,76,1.4553
-0.01,40,1.459889
-0.01,79,1.468872
-0.01,42,1.47361
-0.01,37,1.477848
-0.01,70,1.485788
-0.01,76,1.494585
-0.01,229,1.520877
-0.01,2,1.521128
-0.01,29,1.5244
-0.01,55,1.530592
-0.01,37,1.534778
-0.01,76,1.543455
-0.01,61,1.550379
-0.01,143,1.566791
-0.01,24,1.569527
-0.01,4,1.569996
-0.01,108,1.582376
-0.01,42,1.587209
-0.01,87,1.597189
