#{"t_start": 1717956684.2334442, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.003498
0.0,9,0.004752
0.0,4,0.005306
0.0,20,0.008099
0.0,20,0.01088
0.0,29,0.014844
0.0,11,0.016362
0.0,65,0.025287
0.0,11,0.026819
0.0,5,0.027518
0.0,23,0.030671
0.0,29,0.034655
0.0,62,0.043164
0.0,47,0.049572
0.0,21,0.052454
0.0,73,0.062388
0.0,46,0.068659
0.0,34,0.073315
0.0,7,0.074279
0.0,51,0.081247
0.0,17,0.083567
0.0,46,0.089837
0.0,24,0.093107
0.0,45,0.099234
0.0,96,0.11232
0.0,27,0.116018
0.0,12,0.117663
0.0,3,0.118081
0.0,19,0.120676
0.0,83,0.132093
0.0,35,0.136863
0.0,36,0.14177
0.0,105,0.15613
0.0,58,0.164032
0.0,42,0.169781
0.0,64,0.178567
0.0,7,0.179535
0.0,16,0.181724
0.0,59,0.18977
0.0,18,0.192233
0.0,3,0.192654
0.0,36,0.197582
0.0,24,0.200884
0.0,46,0.207197
0.0,7,0.208154
0.0,43,0.213967
0.0,66,0.223009
0.0,106,0.237504
0.0,4,0.238059
0.0,18,0.240488
0.0,126,0.257697
0.0,31,0.261954
0.0,74,0.272104
0.0,2,0.272377
0.0,29,0.276363
0.0,60,0.284636
0.0,61,0.292977
0.0,27,0.296679
0.0,117,0.312793
0.0,79,0.323657
0.0,67,0.332911
0.0,73,0.342921
0.0,24,0.346209
0.0,29,0.350168
0.0,19,0.352763
0.0,24,0.35601
0.0,41,0.361611
0.0,11,0.363111
0.0,13,0.364861
0.0,126,0.381962
1.0,52,0.389058
0.0,46,0.395359
0.0,31,0.399608
0.0,6,0.400428
0.0,57,0.408221
0.0,132,0.426371
0.0,298,0.467364
0.0,149,0.487982
0.0,78,0.498757
1.0,145,0.518775
0.0,67,0.528004
0.0,51,0.535079
0.0,4,0.535629
1.0,62,0.544154
0.0,25,0.547576
0.0,4,0.548135
0.0,9,0.549364
0.0,3,0.549787
0.0,50,0.556693
0.0,117,0.572852
0.0,113,0.588478
0.0,7,0.589454
0.0,59,0.597585
0.0,103,0.611831
0.0,46,0.618182
0.0,37,0.623275
0.0,12,0.624917
0.0,3,0.625336
0.0,9,0.626586
0.0,49,0.633328
0.0,179,0.658329
0.0,113,0.673979
0.0,67,0.683183
0.0,11,0.684703
0.0,21,0.6876
0.0,50,0.694472
