#{"t_start": 1718010579.527453, "env_id": "Mordor-single-v0"}
r,l,t
0.0,66,0.014644
1.0,44,0.023523
0.0,38,0.03143
0.0,12,0.033902
0.0,38,0.041954
0.0,4,0.042796
0.0,47,0.053024
0.0,21,0.057393
0.0,11,0.059749
0.0,48,0.069977
0.0,8,0.071692
0.0,82,0.089193
0.0,35,0.096655
0.0,41,0.105375
0.0,65,0.118949
0.0,32,0.125718
0.0,54,0.137088
0.0,79,0.157014
0.0,60,0.199691
0.0,4,0.200607
0.0,44,0.210024
0.0,112,0.233654
0.0,92,0.253248
0.0,66,0.26749
0.0,51,0.278498
0.0,93,0.298399
0.0,59,0.310817
0.0,31,0.317325
0.0,75,0.333197
0.0,65,0.346914
0.0,21,0.351469
0.0,7,0.352859
0.0,112,0.376684
0.0,44,0.386083
0.0,70,0.401126
0.0,68,0.415394
0.0,42,0.424253
0.0,70,0.438797
0.0,78,0.455743
0.0,30,0.462117
0.0,67,0.476003
0.0,61,0.489021
0.0,156,0.522612
0.0,6,0.523956
0.0,13,0.526478
0.0,33,0.533504
0.0,216,0.580145
0.0,63,0.59377
1.0,86,0.611919
0.0,5,0.612816
1.0,25,0.617264
0.0,3,0.617858
0.0,71,0.632975
0.0,39,0.641262
0.0,230,0.690931
0.0,33,0.698059
0.0,15,0.701362
0.0,56,0.713454
0.0,10,0.715632
0.0,28,0.721604
0.0,94,0.741628
0.0,161,0.776501
0.0,26,0.782125
0.0,218,0.829351
0.0,25,0.834656
0.0,9,0.836521
0.0,84,0.854248
0.0,119,0.879901
0.0,29,0.886172
0.0,60,0.898908
0.0,31,0.905536
0.0,8,0.907277
0.0,20,0.911428
0.0,4,0.912298
0.0,198,0.954863
0.0,118,0.980237
1.0,97,1.000717
0.0,117,1.025891
0.0,83,1.043826
0.0,8,1.045532
0.0,81,1.062464
0.0,11,1.064887
0.0,178,1.103064
0.0,9,1.105021
1.0,39,1.112985
0.0,13,1.115802
1.0,195,1.157357
0.0,5,1.158461
0.0,115,1.1832
0.0,133,1.21174
0.0,156,1.245567
0.0,9,1.247514
0.0,189,1.287843
0.0,30,1.294363
0.0,63,1.307646
0.0,42,1.316568
0.0,131,1.34465
0.0,17,1.348377
1.0,155,1.381375
0.0,46,1.391391
0.0,19,1.395511
0.0,72,1.411167
0.0,42,1.420124
0.0,60,1.433042
0.0,145,1.464504
0.0,93,1.484502
0.0,22,1.489209
0.0,61,1.502413
0.0,12,1.504986
0.0,52,1.516293
0.0,60,1.528653
0.0,10,1.530823
0.0,150,1.564262
0.0,18,1.568262
0.0,9,1.570229
0.0,53,1.582059
0.0,130,1.610415
0.0,24,1.615598
0.0,91,1.635519
0.0,18,1.639465
0.0,21,1.644008
1.0,15,1.646802
0.0,4,1.647672
0.0,5,1.648662
0.0,141,1.67915
0.0,78,1.695627
1.0,146,1.726836
1.0,51,1.737543
0.0,12,1.739839
1.0,71,1.75456
0.0,7,1.756059
0.0,16,1.759515
0.0,16,1.762997
0.0,45,1.772569
0.0,48,1.782982
0.0,97,1.803992
0.0,15,1.806978
0.0,19,1.810882
0.0,8,1.812424
0.0,22,1.817139
0.0,231,1.867249
0.0,63,1.882939
0.0,139,1.913918
0.0,20,1.918236
0.0,15,1.921396
0.0,9,1.923327
0.0,2,1.923736
0.0,21,1.928266
0.0,39,1.936439
0.0,30,1.942979
0.0,44,1.952243
0.0,27,1.957845
0.0,163,1.992532
0.0,6,1.993809
0.0,18,1.997704
0.0,18,2.001449
0.0,22,2.006041
0.0,70,2.021083
0.0,6,2.022395
0.0,14,2.025154
0.0,197,2.067713
0.0,4,2.068602
0.0,18,2.072432
0.0,44,2.082049
0.0,163,2.117406
0.0,9,2.11936
0.0,28,2.125097
0.0,17,2.128794
0.0,7,2.130334
0.0,324,2.209351
0.0,22,2.214374
0.0,206,2.25895
0.0,68,2.273683
0.0,99,2.295327
0.0,24,2.300392
0.0,86,2.318706
0.0,47,2.328834
0.0,22,2.33365
0.0,151,2.366716
0.0,141,2.39719
0.0,3,2.397787
0.0,57,2.410161
0.0,159,2.444802
0.0,64,2.458709
0.0,26,2.465701
0.0,17,2.469414
0.0,113,2.494335
0.0,3,2.495101
0.0,10,2.497419
0.0,64,2.511247
0.0,19,2.515572
0.0,35,2.523025
0.0,18,2.526493
0.0,5,2.527498
0.0,86,2.546047
0.0,7,2.547591
0.0,8,2.549014
0.0,43,2.558181
0.0,3,2.558832
1.0,526,2.672515
0.0,26,2.678021
0.0,83,2.695825
0.0,99,2.717095
0.0,21,2.721502
0.0,5,2.722595
0.0,63,2.736215
0.0,77,2.75293
0.0,167,2.789208
0.0,92,2.809196
0.0,12,2.811873
0.0,3,2.812546
0.0,5,2.813434
0.0,2,2.813871
0.0,195,2.855648
0.0,28,2.861669
0.0,251,2.917032
0.0,7,2.918479
0.0,18,2.922206
0.0,20,2.926544
0.0,32,2.933652
0.0,28,2.939684
0.0,10,2.941879
0.0,34,2.949148
0.0,3,2.949765
0.0,127,2.977228
0.0,49,2.987754
0.0,48,2.997642
0.0,43,3.006641
0.0,15,3.009799
0.0,18,3.013587
0.0,8,3.015295
0.0,2,3.015737
0.0,41,3.02456
0.0,25,3.030014
1.0,101,3.051499
0.0,6,3.052742
0.0,96,3.073385
0.0,259,3.12895
0.0,26,3.134516
0.0,52,3.145551
0.0,14,3.148462
0.0,56,3.160545
0.0,30,3.167018
0.0,45,3.176737
0.0,45,3.186402
0.0,76,3.20274
0.0,26,3.208155
0.0,39,3.216435
0.0,9,3.218398
0.0,18,3.222179
0.0,30,3.228559
0.0,79,3.245285
0.0,5,3.246208
0.0,34,3.253579
0.0,12,3.256102
1.0,55,3.267362
0.0,11,3.269679
0.0,31,3.277093
0.0,11,3.279463
0.0,42,3.288489
0.0,41,3.296989
0.0,23,3.301962
1.0,80,3.318352
0.0,24,3.32313
0.0,52,3.334263
0.0,18,3.338059
0.0,18,3.341853
0.0,7,3.343386
0.0,7,3.344812
0.0,8,3.346222
0.0,80,3.363385
0.0,153,3.396089
0.0,57,3.408219
0.0,28,3.41404
0.0,65,3.428028
0.0,80,3.44532
0.0,6,3.446626
0.0,72,3.461907
1.0,53,3.472688
0.0,39,3.480941
0.0,6,3.482077
0.0,44,3.4915
0.0,142,3.521943
0.0,110,3.545171
0.0,78,3.561806
0.0,11,3.564148
1.0,345,3.637534
0.0,163,3.672644
0.0,6,3.673901
0.0,156,3.7077
0.0,217,3.754509
0.0,21,3.758856
0.0,206,3.80346
0.0,15,3.806656
0.0,4,3.807526
0.0,2,3.807958
0.0,25,3.812914
0.0,4,3.813792
0.0,31,3.820512
0.0,4,3.821383
0.0,16,3.824865
0.0,55,3.836693
0.0,62,3.850109
0.0,38,3.858269
0.0,2,3.858714
0.0,86,3.8772
0.0,3,3.877855
0.0,115,3.902538
0.0,32,3.909419
0.0,67,3.923548
0.0,17,3.927265
0.0,24,3.932503
0.0,39,3.940925
0.0,64,3.954502
0.0,24,3.959739
0.0,53,3.970754
0.0,15,3.974001
1.0,61,3.986511
0.0,31,3.993201
1.0,27,3.998665
0.0,68,4.0132
0.0,121,4.039043
0.0,12,4.041574
0.0,48,4.051934
0.0,25,4.057207
0.0,4,4.05808
0.0,4,4.058953
0.0,71,4.074239
0.0,9,4.076211
0.0,49,4.08665
1.0,15,4.089662
0.0,26,4.095136
0.0,16,4.09858
0.0,21,4.103095
0.0,16,4.106431
0.0,20,4.110742
0.0,67,4.125153
0.0,29,4.131392
0.0,26,4.136905
0.0,85,4.155017
0.0,13,4.157878
0.0,19,4.161975
0.0,39,4.170115
0.0,60,4.183003
0.0,25,4.188103
1.0,29,4.19357
0.0,4,4.194442
0.0,16,4.197862
0.0,103,4.220026
0.0,13,4.222618
0.0,6,4.223939
0.0,22,4.228472
0.0,18,4.231853
0.0,5,4.232956
0.0,54,4.244649
0.0,14,4.247698
0.0,103,4.269933
0.0,11,4.272288
0.0,6,4.273608
1.0,27,4.278747
0.0,6,4.280058
0.0,126,4.306997
0.0,31,4.313415
0.0,3,4.314032
0.0,59,4.326411
0.0,157,4.360765
0.0,20,4.364596
0.0,12,4.367151
0.0,78,4.38388
0.0,18,4.387449
0.0,19,4.391362
0.0,46,4.401332
1.0,154,4.434403
0.0,81,4.451861
0.0,17,4.455576
0.0,32,4.462444
0.0,15,4.465648
0.0,105,4.488412
0.0,122,4.514587
0.0,25,4.520001
0.0,68,4.535509
0.0,8,4.537296
1.0,77,4.553071
0.0,14,4.555975
0.0,39,4.564177
0.0,16,4.567497
1.0,63,4.580535
0.0,53,4.591764
0.0,40,4.600332
0.0,71,4.615653
0.0,77,4.632398
0.0,21,4.636904
0.0,31,4.643282
0.0,75,4.659333
0.0,21,4.663926
1.0,138,4.693515
0.0,22,4.698246
0.0,6,4.699564
0.0,31,4.706286
0.0,231,4.756064
1.0,30,4.762285
0.0,49,4.772975
0.0,71,4.795572
0.0,12,4.79825
0.0,45,4.808172
0.0,8,4.809941
0.0,143,4.841898
0.0,10,4.844257
0.0,48,4.854477
0.0,19,4.858476
0.0,19,4.862453
0.0,7,4.863995
0.0,8,4.865674
0.0,4,4.866546
0.0,48,4.876786
0.0,64,4.890422
0.0,20,4.894583
0.0,28,4.900274
0.0,17,4.90369
0.0,90,4.923031
0.0,3,4.923703
0.0,19,4.927778
0.0,50,4.93819
0.0,5,4.939187
0.0,35,4.946432
1.0,34,4.953337
0.0,16,4.956467
0.0,4,4.957345
1.0,19,4.960922
0.0,28,4.966552
0.0,3,4.967211
0.0,76,4.9835
0.0,34,4.990725
1.0,56,5.00152
0.0,166,5.036767
0.0,2,5.037234
0.0,14,5.040186
0.0,9,5.042138
0.0,160,5.076607
0.0,4,5.077519
1.0,110,5.101651
0.0,10,5.103858
0.0,192,5.146391
1.0,61,5.159296
0.0,112,5.184181
0.0,8,5.185994
1.0,98,5.206976
1.0,39,5.214504
0.0,108,5.237864
0.0,19,5.241699
1.0,24,5.246379
1.0,21,5.250511
0.0,7,5.251999
1.0,28,5.257427
0.0,15,5.26053
0.0,123,5.286785
1.0,45,5.29562
0.0,17,5.299229
0.0,86,5.317836
0.0,14,5.320833
0.0,28,5.326497
0.0,79,5.343096
0.0,22,5.347583
0.0,8,5.349231
0.0,12,5.351776
0.0,25,5.356971
0.0,5,5.358073
0.0,126,5.385071
0.0,4,5.38589
0.0,80,5.403068
0.0,27,5.408785
0.0,96,5.429494
0.0,11,5.431849
0.0,20,5.436123
0.0,30,5.442151
0.0,8,5.443853
0.0,69,5.458444
0.0,85,5.476452
0.0,171,5.512783
0.0,31,5.519544
1.0,171,5.555899
0.0,69,5.570634
1.0,30,5.576829
0.0,52,5.587942
0.0,30,5.594278
0.0,33,5.601172
0.0,54,5.612942
0.0,54,5.623376
0.0,11,5.625823
0.0,48,5.636006
0.0,20,5.640219
1.0,59,5.652335
1.0,60,5.665122
0.0,8,5.666749
0.0,84,5.684814
0.0,77,5.701529
0.0,6,5.702761
0.0,28,5.708777
0.0,186,5.748798
0.0,11,5.750945
0.0,182,5.790148
0.0,59,5.802664
0.0,20,5.806932
0.0,6,5.808255
0.0,12,5.810921
0.0,117,5.836059
0.0,51,5.846751
0.0,78,5.863855
0.0,62,5.877329
0.0,38,5.885751
0.0,65,5.900384
1.0,156,5.934437
0.0,41,5.943599
1.0,126,5.971509
1.0,147,6.005162
0.0,18,6.009709
0.0,12,6.012651
1.0,124,6.046941
0.0,31,6.055517
0.0,63,6.072876
0.0,29,6.079598
0.0,22,6.085692
0.0,69,6.102373
0.0,128,6.134354
0.0,104,6.159772
0.0,12,6.162708
1.0,75,6.180314
0.0,17,6.184681
0.0,8,6.186727
0.0,7,6.188494
0.0,55,6.20133
0.0,7,6.202979
0.0,73,6.219889
0.0,84,6.239177
0.0,10,6.241287
0.0,244,6.300365
0.0,5,6.30152
0.0,88,6.320135
1.0,31,6.326456
0.0,78,6.342961
0.0,5,6.344109
0.0,39,6.35254
0.0,11,6.354907
0.0,229,6.405131
0.0,17,6.408857
1.0,67,6.42307
0.0,78,6.439853
1.0,10,6.441754
0.0,76,6.457682
0.0,4,6.458507
