#{"t_start": 1717539174.8495538, "env_id": "Mordor-v0"}
r,l,t
0.0,11,0.000775
0.0,5,0.000904
0.0,7,0.001053
0.0,29,0.001585
0.0,7,0.001722
0.0,19,0.002075
0.0,22,0.002485
0.0,24,0.002904
0.0,7,0.003039
0.0,21,0.003399
0.0,21,0.003769
0.0,34,0.004345
0.0,26,0.004796
0.0,14,0.005047
0.0,21,0.005414
0.0,14,0.005664
0.0,12,0.005872
0.0,14,0.006124
0.0,38,0.006768
0.0,13,0.006998
0.0,16,0.007307
0.0,41,0.00801
0.0,47,0.008813
0.0,101,0.010521
0.0,20,0.01086
0.0,25,0.011297
0.0,10,0.011476
0.0,10,0.011653
0.0,30,0.01217
0.0,50,0.013009
0.0,26,0.013448
0.0,29,0.013901
0.0,27,0.014333
0.0,41,0.014971
0.0,32,0.01548
0.0,9,0.015632
0.0,32,0.01614
0.0,25,0.016536
0.0,28,0.016977
0.0,23,0.017351
0.0,28,0.017801
0.0,11,0.017983
0.0,17,0.018252
0.0,52,0.019059
0.0,35,0.019618
0.0,18,0.019911
0.0,27,0.020337
0.0,40,0.020973
0.0,48,0.021723
0.0,19,0.022035
0.0,19,0.022344
0.0,59,0.023269
0.0,22,0.023628
0.0,10,0.023797
0.0,6,0.023902
0.0,50,0.02469
0.0,35,0.025251
0.0,30,0.025737
0.0,32,0.026248
0.0,51,0.027028
0.0,28,0.027462
0.0,30,0.027918
0.0,38,0.0285
0.0,19,0.028795
0.0,32,0.029285
0.0,31,0.029758
0.0,16,0.030008
0.0,30,0.030466
0.0,26,0.030864
0.0,15,0.031099
0.0,50,0.031841
0.0,8,0.03197
0.0,22,0.032308
0.0,41,0.032928
0.0,44,0.033605
0.0,12,0.033799
0.0,93,0.035179
0.0,54,0.035977
0.0,30,0.036428
0.0,14,0.036644
0.0,29,0.037082
0.0,38,0.037645
0.0,17,0.037902
0.0,216,0.041079
0.0,31,0.041553
0.0,8,0.041685
0.0,21,0.042007
0.0,34,0.042517
0.0,30,0.042981
0.0,33,0.043475
0.0,38,0.044042
0.0,44,0.044707
0.0,10,0.044866
0.0,51,0.045625
0.0,43,0.046281
0.0,68,0.047293
0.0,56,0.048127
0.0,136,0.050143
0.0,66,0.051125
0.0,184,0.053804
0.0,68,0.054821
0.0,34,0.055339
0.0,28,0.055764
0.0,29,0.056204
0.0,21,0.056524
0.0,40,0.057122
0.0,55,0.057951
0.0,55,0.058772
0.0,30,0.059224
0.0,31,0.059688
0.0,104,0.061223
0.0,31,0.061691
0.0,23,0.062043
0.0,22,0.062377
0.0,31,0.062848
0.0,24,0.063212
0.0,14,0.063428
0.0,30,0.063879
0.0,246,0.067524
0.0,41,0.068143
0.0,53,0.068943
0.0,57,0.06981
0.0,102,0.07131
0.0,105,0.07286
0.0,19,0.07315
0.0,23,0.0735
