#{"t_start": 1715527490.613562, "env_id": "Office-v0"}
r,l,t
0.0,36,0.001028
0.0,14,0.001298
0.0,38,0.001966
0.0,19,0.002311
0.0,38,0.002963
1.0,62,0.004046
0.0,8,0.004203
0.0,15,0.004473
1.0,19,0.004791
0.0,31,0.005312
0.0,8,0.005454
0.0,6,0.005562
0.0,20,0.005912
0.0,13,0.006137
0.0,14,0.006373
0.0,5,0.006464
0.0,8,0.006601
0.0,41,0.007264
0.0,15,0.007517
0.0,70,0.008649
0.0,25,0.009057
0.0,9,0.009221
0.0,11,0.009409
0.0,26,0.009838
0.0,46,0.010572
0.0,38,0.011191
0.0,41,0.011844
0.0,66,0.012901
0.0,74,0.014127
1.0,23,0.014502
0.0,43,0.015191
0.0,47,0.015902
0.0,5,0.015989
0.0,21,0.01631
0.0,24,0.016668
0.0,38,0.017241
1.0,10,0.017402
1.0,35,0.017924
0.0,20,0.018231
0.0,21,0.018546
0.0,30,0.018993
0.0,4,0.019064
0.0,18,0.019338
1.0,43,0.019991
0.0,14,0.020212
0.0,12,0.020403
0.0,38,0.020963
1.0,33,0.021452
0.0,25,0.021832
0.0,18,0.022108
0.0,32,0.022586
0.0,29,0.023024
1.0,41,0.023627
1.0,31,0.024084
0.0,26,0.024476
1.0,54,0.025291
1.0,120,0.02705
0.0,46,0.027763
0.0,17,0.02803
0.0,27,0.028441
1.0,38,0.028988
0.0,21,0.029297
0.0,27,0.029714
0.0,39,0.030324
0.0,26,0.03071
0.0,34,0.0312
0.0,37,0.031737
0.0,82,0.032905
0.0,36,0.033431
0.0,27,0.033835
0.0,44,0.034473
0.0,52,0.035214
1.0,90,0.036466
0.0,19,0.036743
0.0,66,0.037672
1.0,61,0.038539
0.0,24,0.038887
0.0,14,0.039095
0.0,66,0.040028
0.0,8,0.040153
0.0,27,0.040542
0.0,1,0.040568
0.0,61,0.041435
0.0,39,0.041992
1.0,28,0.042404
0.0,48,0.043091
0.0,84,0.044277
0.0,1,0.044304
1.0,28,0.044704
0.0,29,0.045124
0.0,30,0.045552
1.0,150,0.047642
0.0,136,0.04957
0.0,92,0.050895
0.0,3,0.050952
0.0,16,0.051185
0.0,11,0.051355
0.0,55,0.052136
0.0,38,0.052672
0.0,37,0.053204
1.0,81,0.054345
0.0,33,0.054819
0.0,126,0.056579
0.0,13,0.056773
0.0,33,0.057248
0.0,96,0.058579
0.0,57,0.059374
0.0,30,0.059799
0.0,38,0.06034
0.0,10,0.060492
0.0,7,0.0606
0.0,8,0.060727
1.0,84,0.06193
0.0,44,0.062559
0.0,49,0.063246
0.0,71,0.064264
0.0,6,0.064359
0.0,141,0.066342
0.0,59,0.067184
0.0,76,0.068264
1.0,54,0.069045
0.0,64,0.069961
0.0,38,0.070501
1.0,47,0.071173
0.0,19,0.071447
0.0,44,0.072075
0.0,22,0.072394
0.0,63,0.073281
1.0,15,0.073506
0.0,46,0.074158
0.0,72,0.075169
1.0,30,0.075596
1.0,19,0.075869
1.0,109,0.077414
0.0,42,0.078017
1.0,64,0.07893
0.0,44,0.079554
0.0,85,0.0808
0.0,50,0.081506
1.0,102,0.082941
0.0,13,0.083133
0.0,24,0.083481
0.0,62,0.084348
1.0,46,0.085003
0.0,70,0.085987
0.0,27,0.086371
0.0,62,0.087227
0.0,57,0.088033
0.0,12,0.08821
0.0,3,0.088263
0.0,32,0.088721
1.0,60,0.089568
0.0,58,0.090383
0.0,40,0.090952
0.0,60,0.091815
1.0,32,0.092271
0.0,26,0.092639
1.0,154,0.094787
0.0,18,0.095071
0.0,8,0.095197
0.0,9,0.095336
1.0,92,0.096657
1.0,183,0.099271
0.0,6,0.099371
1.0,25,0.099738
1.0,75,0.100805
0.0,105,0.102295
1.0,28,0.102702
1.0,75,0.103753
0.0,14,0.103958
0.0,31,0.104396
1.0,27,0.10479
1.0,79,0.105908
0.0,36,0.106421
0.0,45,0.10706
0.0,4,0.107127
0.0,71,0.108126
0.0,18,0.108386
0.0,79,0.1095
1.0,6,0.1096
0.0,10,0.109749
0.0,17,0.109998
0.0,58,0.110809
0.0,34,0.11129
0.0,29,0.111703
1.0,38,0.112252
0.0,156,0.114479
0.0,25,0.11485
0.0,22,0.115174
0.0,63,0.116076
0.0,54,0.116858
0.0,2,0.116899
0.0,66,0.117822
0.0,68,0.118776
0.0,45,0.119408
0.0,12,0.119585
0.0,42,0.120178
0.0,17,0.120424
0.0,101,0.12184
0.0,37,0.122369
0.0,20,0.122659
0.0,38,0.123197
0.0,76,0.124264
0.0,17,0.124514
0.0,1,0.12454
0.0,50,0.125247
0.0,70,0.12622
1.0,71,0.127219
0.0,54,0.127979
0.0,173,0.130459
0.0,2,0.130499
0.0,56,0.131307
0.0,64,0.132213
0.0,33,0.132688
1.0,130,0.134522
0.0,1,0.13455
1.0,143,0.136556
0.0,11,0.136725
0.0,64,0.137658
1.0,71,0.138663
0.0,6,0.13876
0.0,41,0.139351
0.0,103,0.140797
1.0,68,0.141763
0.0,33,0.142229
0.0,32,0.142687
0.0,4,0.142755
0.0,32,0.143214
0.0,33,0.143685
0.0,33,0.144153
0.0,106,0.145647
0.0,74,0.154606
0.0,62,0.155694
1.0,181,0.158513
0.0,14,0.158781
1.0,29,0.159212
0.0,35,0.159766
0.0,79,0.160933
0.0,160,0.16325
1.0,59,0.164143
0.0,8,0.164285
0.0,33,0.164771
0.0,13,0.164965
1.0,28,0.16537
1.0,75,0.166451
0.0,16,0.166692
0.0,8,0.166815
0.0,11,0.166982
0.0,168,0.169376
0.0,5,0.169461
