#{"t_start": 1717170249.363148, "env_id": "Office-v0"}
r,l,t
-0.01,26,0.004752
-0.01,42,0.011312
-0.01,6,0.012258
-0.01,39,0.018046
-0.01,13,0.019933
-0.01,20,0.022816
-0.01,33,0.027544
-0.01,8,0.028694
-0.01,68,0.038081
-0.01,36,0.043014
-0.01,24,0.046289
-0.01,97,0.059548
-0.01,77,0.070039
-0.01,34,0.074676
-0.01,100,0.088271
-0.01,130,0.10597
-0.01,29,0.10991
-0.01,76,0.12027
-0.01,86,0.131958
1.0,132,0.149886
-0.01,208,0.178194
-0.01,94,0.191042
-0.01,59,0.199019
1.0,31,0.203236
-0.01,52,0.21033
-0.01,4,0.210879
-0.01,43,0.216734
1.0,96,0.229771
-0.01,63,0.238363
-0.01,81,0.249349
-0.01,67,0.258467
-0.01,154,0.279498
-0.01,17,0.281822
-0.01,227,0.31262
-0.01,374,0.363777
-0.01,59,0.371838
1.0,444,0.432744
-0.01,69,0.442188
-0.01,64,0.450913
1.0,107,0.46554
-0.01,4,0.466094
-0.01,72,0.47598
-0.01,41,0.481596
1.0,57,0.489402
-0.01,176,0.513468
-0.01,16,0.51568
-0.01,319,0.559589
1.0,93,0.572383
-0.01,6,0.573216
-0.01,161,0.595359
-0.01,310,0.638052
1.0,36,0.642983
-0.01,11,0.644493
-0.01,318,0.688081
-0.01,541,0.762272
-0.01,9,0.763523
-0.01,149,0.783921
-0.01,17,0.786261
-0.01,516,0.85709
-0.01,48,0.86367
-0.01,25,0.867093
-0.01,252,0.901573
-0.01,187,0.927186
-0.01,4,0.927743
-0.01,80,0.938701
-0.01,21,0.941583
-0.01,41,0.947213
1.0,69,0.95665
1.0,114,0.972274
-0.01,85,0.983874
-0.01,197,1.010871
-0.01,30,1.014989
-0.01,120,1.031465
-0.01,67,1.040632
-0.01,325,1.08578
1.0,46,1.092104
1.0,120,1.10862
-0.01,125,1.125823
-0.01,36,1.130766
-0.01,40,1.136284
-0.01,60,1.144521
-0.01,16,1.146724
-0.01,87,1.15864
1.0,67,1.167808
-0.01,148,1.188186
-0.01,300,1.229404
-0.01,1158,1.397123
1.0,21,1.400303
-0.01,57,1.408236
-0.01,217,1.438407
-0.01,22,1.441467
1.0,13,1.443273
1.0,216,1.473171
-0.01,65,1.482153
-0.01,60,1.490462
1.0,11,1.491995
1.0,77,1.50269
-0.01,39,1.508076
-0.01,43,1.514
1.0,12,1.515662
1.0,121,1.532374
-0.01,164,1.555086
-0.01,39,1.560489
1.0,11,1.562009
1.0,126,1.579409
-0.01,560,1.657336
-0.01,26,1.660962
1.0,11,1.662491
-0.01,108,1.677416
-0.01,28,1.681422
-0.01,80,1.692498
1.0,13,1.694302
-0.01,81,1.705518
-0.01,60,1.713834
-0.01,370,1.765394
1.0,13,1.767212
-0.01,110,1.782487
-0.01,101,1.796537
-0.01,311,1.839758
1.0,11,1.841288
-0.01,89,1.853614
-0.01,458,1.917123
-0.01,275,1.95517
1.0,11,1.956705
1.0,65,1.965695
-0.01,142,1.985354
-0.01,89,1.997659
1.0,11,1.999186
1.0,86,2.011096
-0.01,570,2.090533
-0.01,65,2.099452
-0.01,6,2.10029
-0.01,45,2.1065
-0.01,11,2.108022
-0.01,63,2.116734
1.0,11,2.118259
-0.01,22,2.121314
-0.01,146,2.14147
-0.01,77,2.152075
1.0,11,2.153603
-0.01,29,2.157613
-0.01,63,2.166301
-0.01,98,2.179829
-0.01,9,2.181086
1.0,71,2.190929
-0.01,44,2.197019
-0.01,15,2.199103
1.0,11,2.200626
1.0,39,2.206013
-0.01,22,2.209059
-0.01,65,2.218055
1.0,11,2.219579
1.0,41,2.225241
-0.01,401,2.280826
-0.01,394,2.335527
1.0,11,2.337064
1.0,60,2.345355
-0.01,375,2.397261
-0.01,115,2.413214
1.0,14,2.415156
-0.01,68,2.424581
-0.01,135,2.4433
-0.01,9,2.444554
-0.01,9,2.445807
-0.01,4,2.446371
-0.01,209,2.475267
-0.01,387,2.529084
-0.01,2,2.52937
-0.01,21,2.532279
-0.01,336,2.578892
-0.01,6,2.579729
1.0,11,2.581252
-0.01,8,2.582378
-0.01,8,2.583488
-0.01,144,2.603324
-0.01,4,2.603886
1.0,34,2.608589
-0.01,40,2.614103
-0.01,49,2.620874
1.0,12,2.622537
-0.01,29,2.626539
-0.01,214,2.656132
-0.01,267,2.693149
1.0,11,2.694681
1.0,97,2.70807
-0.01,194,2.735039
-0.01,299,2.776748
1.0,13,2.77856
1.0,89,2.790879
-0.01,85,2.802642
-0.01,145,2.822752
1.0,12,2.824442
-0.01,14,2.826398
-0.01,566,2.905205
-0.01,1169,3.067454
1.0,11,3.06899
1.0,25,3.072446
-0.01,654,3.162952
-0.01,35,3.167795
1.0,16,3.170002
1.0,28,3.173891
-0.01,111,3.189217
-0.01,161,3.211497
-0.01,9,3.212753
1.0,29,3.216784
-0.01,92,3.229516
-0.01,27,3.233255
1.0,12,3.23492
1.0,28,3.238828
-0.01,279,3.277559
-0.01,71,3.287437
1.0,13,3.289238
1.0,29,3.293274
-0.01,270,3.330649
-0.01,266,3.367407
1.0,12,3.369076
1.0,25,3.372559
-0.01,139,3.39173
-0.01,195,3.418644
-0.01,4,3.419205
1.0,26,3.422812
-0.01,182,3.448069
-0.01,138,3.46719
-0.01,7,3.468169
1.0,23,3.471353
-0.01,61,3.479772
-0.01,40,3.485311
1.0,11,3.486842
1.0,28,3.490724
-0.01,19,3.493352
-0.01,36,3.498343
-0.01,7,3.499315
1.0,26,3.502948
-0.01,102,3.517055
-0.01,551,3.59335
1.0,11,3.594883
1.0,27,3.598619
-0.01,48,3.605236
-0.01,9,3.606487
1.0,14,3.608428
1.0,31,3.612719
-0.01,49,3.619495
-0.01,28,3.623352
1.0,12,3.625003
1.0,27,3.628734
-0.01,47,3.635254
-0.01,58,3.643244
1.0,11,3.644764
1.0,23,3.648152
-0.01,222,3.681624
-0.01,21,3.684537
1.0,11,3.686064
1.0,25,3.689542
-0.01,124,3.706813
-0.01,47,3.713322
1.0,11,3.714846
1.0,23,3.718039
-0.01,94,3.730996
-0.01,50,3.737912
1.0,13,3.739714
1.0,23,3.742911
-0.01,91,3.755592
-0.01,532,3.829634
1.0,11,3.831187
1.0,27,3.834918
-0.01,12,3.836586
-0.01,223,3.867389
1.0,13,3.869197
-0.01,16,3.871413
-0.01,17,3.873768
-0.01,216,3.903711
1.0,11,3.905239
1.0,23,3.908426
-0.01,663,4.000284
-0.01,171,4.023825
1.0,11,4.02535
1.0,23,4.028571
-0.01,57,4.036433
-0.01,298,4.077896
-0.01,7,4.07888
1.0,27,4.082614
-0.01,41,4.088326
-0.01,154,4.109637
1.0,11,4.111166
1.0,25,4.114628
-0.01,197,4.141855
-0.01,90,4.154273
-0.01,8,4.155387
1.0,29,4.159512
-0.01,90,4.171957
-0.01,90,4.184425
1.0,11,4.185951
1.0,26,4.189569
-0.01,355,4.239001
-0.01,384,4.292364
1.0,11,4.293896
1.0,23,4.29709
-0.01,46,4.30345
-0.01,126,4.320914
1.0,11,4.322445
1.0,30,4.326608
-0.01,458,4.390207
-0.01,381,4.44299
1.0,11,4.444523
1.0,25,4.448013
-0.01,173,4.472063
-0.01,367,4.523164
1.0,11,4.524699
1.0,26,4.528315
-0.01,18,4.530815
-0.01,41,4.536508
-0.01,7,4.537486
1.0,30,4.541648
-0.01,17,4.544016
-0.01,34,4.548734
1.0,11,4.550268
1.0,25,4.553752
-0.01,28,4.557665
-0.01,126,4.575143
1.0,11,4.576679
1.0,27,4.580435
-0.01,41,4.586146
-0.01,114,4.601918
1.0,11,4.603453
1.0,27,4.607206
-0.01,122,4.624227
-0.01,404,4.680498
1.0,13,4.682311
-0.01,17,4.684673
-0.01,19,4.687336
-0.01,249,4.721845
-0.01,6,4.722686
1.0,23,4.725885
-0.01,157,4.747617
-0.01,130,4.765664
1.0,13,4.767479
-0.01,16,4.769717
-0.01,146,4.789935
-0.01,415,4.847545
1.0,14,4.849494
1.0,28,4.853375
-0.01,133,4.871797
-0.01,221,4.902332
1.0,11,4.903864
1.0,24,4.907195
-0.01,33,4.911761
-0.01,186,4.937551
1.0,11,4.939087
-0.01,6,4.939922
-0.01,657,5.031019
-0.01,316,5.07517
1.0,14,5.077131
1.0,25,5.080626
-0.01,10,5.082021
-0.01,82,5.093352
1.0,12,5.095019
1.0,26,5.098628
-0.01,486,5.165788
-0.01,76,5.176267
-0.01,4,5.17683
1.0,27,5.180565
-0.01,21,5.183469
-0.01,78,5.194214
-0.01,9,5.195465
1.0,27,5.199214
-0.01,37,5.204327
-0.01,29,5.20833
1.0,14,5.210262
-0.01,18,5.212771
-0.01,284,5.252008
-0.01,269,5.289232
1.0,12,5.290892
-0.01,6,5.291723
-0.01,433,5.351766
-0.01,72,5.361737
1.0,11,5.363265
1.0,23,5.366466
-0.01,26,5.370059
-0.01,20,5.37283
1.0,13,5.374628
1.0,24,5.377947
-0.01,383,5.431017
-0.01,50,5.437928
1.0,11,5.439455
1.0,27,5.4432
-0.01,2,5.443484
-0.01,56,5.45118
1.0,13,5.452986
1.0,25,5.456457
-0.01,10,5.45785
-0.01,817,5.571438
1.0,13,5.573238
1.0,26,5.576844
-0.01,44,5.582952
-0.01,67,5.59223
1.0,11,5.593762
-0.01,4,5.594321
-0.01,177,5.618811
-0.01,206,5.64726
1.0,11,5.648791
1.0,26,5.652463
-0.01,116,5.668498
-0.01,157,5.690198
1.0,11,5.691728
1.0,25,5.695186
-0.01,46,5.701558
-0.01,333,5.747719
1.0,13,5.749527
1.0,23,5.752713
-0.01,140,5.772172
-0.01,224,5.804722
1.0,11,5.806564
1.0,26,5.811587
-0.01,761,5.93474
-0.01,142,5.954529
1.0,11,5.956078
1.0,23,5.959283
-0.01,495,6.027961
-0.01,301,6.070078
1.0,13,6.071879
1.0,23,6.075058
-0.01,559,6.152414
-0.01,49,6.159197
-0.01,13,6.161005
1.0,25,6.164477
-0.01,83,6.175937
-0.01,27,6.179671
1.0,11,6.181194
1.0,27,6.184931
-0.01,75,6.195299
-0.01,146,6.215517
1.0,12,6.217183
-0.01,8,6.218295
-0.01,22,6.221345
-0.01,785,6.330334
1.0,11,6.331883
1.0,23,6.335072
-0.01,155,6.356474
-0.01,99,6.370183
1.0,11,6.371711
-0.01,6,6.372544
-0.01,70,6.382231
-0.01,57,6.39014
1.0,15,6.392227
1.0,27,6.395966
-0.01,426,6.454932
-0.01,69,6.464499
1.0,11,6.466036
1.0,23,6.469302
-0.01,49,6.476094
-0.01,100,6.489954
1.0,11,6.491479
1.0,26,6.495091
-0.01,48,6.501721
-0.01,4,6.502279
1.0,14,6.504219
1.0,25,6.507699
-0.01,43,6.513647
-0.01,20,6.516423
1.0,12,6.5181
-0.01,8,6.519211
-0.01,16,6.521427
-0.01,52,6.528674
1.0,11,6.530203
1.0,23,6.533408
-0.01,16,6.535637
-0.01,204,6.564032
1.0,14,6.565984
1.0,31,6.570279
-0.01,73,6.58041
-0.01,117,6.596633
1.0,12,6.598297
1.0,26,6.601914
-0.01,997,6.74029
-0.01,91,6.75287
1.0,14,6.754803
1.0,26,6.758412
-0.01,68,6.767746
-0.01,42,6.773546
-0.01,9,6.774799
1.0,25,6.778256
