#{"t_start": 1717169282.2193012, "env_id": "Office-v0"}
r,l,t
-0.01,59,0.001418
-0.01,34,0.002025
-0.01,41,0.002727
-0.01,14,0.002983
-0.01,30,0.003503
-0.01,15,0.00377
-0.01,36,0.004341
-0.01,53,0.005186
-0.01,20,0.005519
-0.01,8,0.005659
-0.01,29,0.00612
-0.01,18,0.006421
-0.01,27,0.006876
-0.01,55,0.007742
-0.01,6,0.007853
-0.01,21,0.008197
-0.01,7,0.008321
-0.01,30,0.008802
-0.01,66,0.009831
1.0,22,0.010189
-0.01,30,0.010672
-0.01,35,0.011223
-0.01,7,0.011345
-0.01,18,0.01164
-0.01,18,0.011928
-0.01,32,0.012438
-0.01,20,0.012768
-0.01,43,0.01345
-0.01,16,0.013708
-0.01,13,0.013923
-0.01,39,0.014545
-0.01,43,0.015198
-0.01,10,0.015358
-0.01,15,0.015581
-0.01,4,0.01565
-0.01,39,0.016224
-0.01,47,0.016925
-0.01,65,0.017883
-0.01,9,0.01803
-0.01,21,0.018342
-0.01,86,0.019589
-0.01,42,0.020201
-0.01,27,0.020601
-0.01,31,0.02106
-0.01,64,0.021996
-0.01,31,0.02245
-0.01,34,0.022951
-0.01,47,0.023646
-0.01,46,0.024319
-0.01,17,0.024576
-0.01,69,0.025574
-0.01,62,0.026482
-0.01,57,0.027317
-0.01,65,0.028258
-0.01,13,0.028456
-0.01,17,0.028709
-0.01,19,0.028982
-0.01,7,0.029091
-0.01,101,0.030514
1.0,31,0.03096
-0.01,42,0.031559
-0.01,85,0.032765
-0.01,2,0.032805
1.0,183,0.035411
-0.01,62,0.036293
-0.01,23,0.03663
-0.01,7,0.036741
-0.01,56,0.037526
-0.01,88,0.038755
-0.01,26,0.039127
-0.01,31,0.039563
-0.01,130,0.041369
-0.01,78,0.042484
-0.01,20,0.042769
-0.01,62,0.043631
1.0,104,0.045076
-0.01,119,0.046743
-0.01,4,0.046811
-0.01,14,0.047014
-0.01,45,0.047646
-0.01,17,0.047892
-0.01,46,0.04853
-0.01,78,0.049613
-0.01,19,0.049887
-0.01,109,0.05143
-0.01,2,0.051472
-0.01,38,0.052007
1.0,36,0.052516
-0.01,152,0.054614
-0.01,112,0.056168
-0.01,25,0.056524
1.0,51,0.057247
-0.01,106,0.058718
-0.01,24,0.059061
-0.01,19,0.059336
1.0,72,0.060337
-0.01,147,0.06236
-0.01,62,0.063238
-0.01,68,0.064188
-0.01,113,0.06575
-0.01,126,0.067513
-0.01,48,0.06819
-0.01,24,0.068532
-0.01,65,0.069442
-0.01,100,0.070841
-0.01,14,0.071043
-0.01,90,0.072285
-0.01,15,0.072501
-0.01,219,0.075529
-0.01,84,0.076716
-0.01,53,0.07746
1.0,82,0.078627
-0.01,126,0.080405
-0.01,67,0.081355
-0.01,120,0.08302
1.0,103,0.084456
1.0,284,0.088401
-0.01,18,0.088661
-0.01,44,0.08928
1.0,44,0.089901
1.0,205,0.092755
-0.01,62,0.093619
-0.01,73,0.094625
-0.01,23,0.09495
-0.01,5,0.095027
-0.01,160,0.097234
-0.01,60,0.098074
1.0,33,0.098541
1.0,166,0.100823
-0.01,16,0.10106
-0.01,52,0.101791
1.0,14,0.102
-0.01,160,0.104234
-0.01,28,0.104629
-0.01,135,0.106522
-0.01,73,0.107549
1.0,248,0.110954
-0.01,36,0.111461
-0.01,112,0.113078
1.0,79,0.114193
-0.01,62,0.115051
-0.01,16,0.115279
-0.01,56,0.116056
1.0,54,0.11681
1.0,142,0.11876
-0.01,70,0.119748
-0.01,15,0.119968
-0.01,61,0.120833
-0.01,19,0.12111
-0.01,29,0.121522
-0.01,139,0.123448
-0.01,13,0.123641
1.0,223,0.12674
-0.01,58,0.127552
-0.01,118,0.12919
1.0,23,0.129521
1.0,237,0.132806
-0.01,36,0.133317
-0.01,113,0.134896
1.0,123,0.136603
-0.01,23,0.136931
-0.01,40,0.137494
-0.01,49,0.138175
1.0,20,0.138465
1.0,179,0.140925
-0.01,5,0.141006
-0.01,134,0.142873
-0.01,43,0.151552
1.0,130,0.153651
-0.01,91,0.155
-0.01,41,0.155612
-0.01,81,0.156796
-0.01,17,0.157067
-0.01,2,0.15722
-0.01,36,0.157755
1.0,35,0.158267
-0.01,71,0.159303
-0.01,15,0.159532
-0.01,52,0.160283
-0.01,17,0.160539
1.0,198,0.163366
-0.01,119,0.16509
-0.01,89,0.166374
1.0,32,0.16684
-0.01,12,0.167022
-0.01,36,0.167547
-0.01,44,0.168177
1.0,35,0.168683
-0.01,274,0.172685
-0.01,71,0.173716
-0.01,8,0.173841
1.0,23,0.174172
-0.01,99,0.175573
-0.01,29,0.175998
-0.01,14,0.176203
1.0,23,0.176538
-0.01,14,0.176746
-0.01,73,0.17778
-0.01,22,0.178099
-0.01,117,0.179743
-0.01,28,0.180144
-0.01,19,0.180418
-0.01,48,0.181101
1.0,13,0.181296
-0.01,11,0.181461
-0.01,26,0.181833
-0.01,60,0.182681
1.0,72,0.183702
-0.01,30,0.18413
-0.01,46,0.184781
-0.01,57,0.185579
