#{"t_start": 1717639031.858603, "env_id": "Mordor-v0"}
r,l,t
0.0,32,0.01143
0.0,12,0.015617
0.0,46,0.029768
0.0,27,0.038045
0.0,19,0.043516
0.0,31,0.052731
0.0,30,0.061807
0.0,27,0.070009
0.0,38,0.081495
0.0,6,0.083265
0.0,21,0.089629
0.0,10,0.092486
0.0,42,0.105198
0.0,33,0.115306
0.0,23,0.1224
0.0,4,0.123621
0.0,40,0.135874
0.0,14,0.139795
0.0,37,0.151154
0.0,18,0.156545
0.0,35,0.167036
0.0,47,0.181364
0.0,45,0.195122
1.0,23,0.201455
0.0,53,0.217003
0.0,39,0.228823
0.0,18,0.233946
0.0,24,0.241224
0.0,17,0.246415
0.0,5,0.247946
0.0,6,0.249772
0.0,18,0.25525
0.0,32,0.264903
0.0,35,0.275581
0.0,41,0.2881
0.0,40,0.299902
0.0,8,0.30236
0.0,41,0.314912
0.0,36,0.325907
0.0,36,0.336744
0.0,65,0.356597
0.0,15,0.361155
0.0,59,0.379355
0.0,52,0.39485
0.0,51,0.410747
0.0,80,0.435739
0.0,108,0.469264
0.0,56,0.486451
0.0,68,0.507437
0.0,36,0.5186
0.0,9,0.52139
0.0,41,0.533867
0.0,16,0.538806
0.0,51,0.554546
0.0,65,0.57471
1.0,104,0.605325
0.0,99,0.636089
0.0,54,0.652844
0.0,177,0.707458
0.0,7,0.709643
0.0,6,0.711455
0.0,36,0.722225
0.0,21,0.728736
0.0,32,0.738697
0.0,110,0.77282
0.0,55,0.789954
0.0,113,0.825109
0.0,109,0.857717
0.0,55,0.873954
0.0,93,0.902715
0.0,217,0.970205
0.0,76,0.993747
0.0,23,1.000879
0.0,316,1.098164
1.0,58,1.11596
0.0,10,1.118994
0.0,10,1.122025
0.0,56,1.139054
0.0,72,1.160646
0.0,105,1.192666
0.0,48,1.207344
0.0,6,1.209195
0.0,22,1.215925
0.0,58,1.233542
0.0,20,1.239658
0.0,21,1.246095
0.0,127,1.284971
0.0,63,1.303948
0.0,3,1.304893
0.0,51,1.319297
0.0,111,1.353322
0.0,45,1.36734
0.0,10,1.370296
0.0,41,1.383
0.0,35,1.393804
0.0,123,1.431929
0.0,11,1.435347
0.0,8,1.437765
0.0,13,1.441794
0.0,43,1.455082
0.0,33,1.465353
0.0,62,1.484445
0.0,12,1.488185
0.0,11,1.491629
0.0,238,1.564142
0.0,33,1.574148
0.0,3,1.575078
0.0,56,1.592378
0.0,21,1.5989
0.0,55,1.615981
0.0,34,1.62587
0.0,47,1.64011
0.0,16,1.645059
0.0,6,1.646881
0.0,5,1.648346
0.0,402,1.772199
0.0,16,1.776902
0.0,13,1.780957
0.0,146,1.822928
0.0,85,1.849023
0.0,84,1.87501
0.0,125,1.913469
0.0,12,1.916961
0.0,62,1.935276
0.0,14,1.939582
0.0,57,1.956921
0.0,7,1.959075
0.0,28,1.967544
0.0,71,1.989009
0.0,70,2.010516
0.0,115,2.045657
0.0,27,2.054003
0.0,13,2.058054
0.0,107,2.091413
0.0,94,2.120592
0.0,50,2.136143
0.0,146,2.181833
0.0,72,2.204183
0.0,3,2.20513
0.0,64,2.224951
1.0,56,2.241968
0.0,58,2.260122
0.0,211,2.325622
0.0,42,2.338524
0.0,29,2.347522
0.0,15,2.352159
0.0,42,2.364552
0.0,16,2.369511
0.0,11,2.372908
0.0,73,2.395367
0.0,74,2.417932
0.0,86,2.444547
0.0,72,2.466255
0.0,6,2.468028
0.0,146,2.512911
0.0,91,2.540929
0.0,43,2.554223
0.0,193,2.61414
0.0,50,2.629256
0.0,117,2.665012
0.0,70,2.686649
0.0,47,2.701209
0.0,186,2.758605
0.0,28,2.767338
0.0,11,2.770701
0.0,17,2.775518
0.0,94,2.803709
1.0,205,2.867193
