#{"t_start": 1715563109.58185, "env_id": "Office-v0"}
r,l,t
0.0,4,0.001209
0.0,51,0.010967
0.0,17,0.014092
0.0,40,0.021012
0.0,14,0.0234
0.0,40,0.030178
0.0,12,0.032185
0.0,34,0.037734
0.0,14,0.040044
0.0,39,0.046396
0.0,1,0.046577
1.0,70,0.057956
0.0,12,0.059904
0.0,18,0.062855
0.0,92,0.077837
0.0,27,0.082285
0.0,155,0.107423
0.0,57,0.116707
0.0,58,0.126134
0.0,74,0.138161
1.0,39,0.144338
1.0,94,0.159512
0.0,147,0.183362
1.0,48,0.191215
1.0,15,0.193632
0.0,2,0.193968
0.0,116,0.212677
1.0,16,0.215303
0.0,66,0.226011
0.0,26,0.230302
0.0,18,0.233288
0.0,67,0.244259
1.0,41,0.251695
0.0,110,0.270658
0.0,22,0.275031
1.0,57,0.284585
0.0,77,0.297216
0.0,2,0.297577
0.0,108,0.315275
1.0,62,0.325279
1.0,39,0.331543
0.0,136,0.353691
0.0,70,0.364941
0.0,136,0.387325
0.0,1,0.387514
0.0,64,0.397855
1.0,164,0.424443
0.0,86,0.438462
0.0,33,0.443778
0.0,22,0.447403
0.0,98,0.4635
0.0,41,0.470235
0.0,29,0.474935
0.0,86,0.489087
0.0,33,0.494497
1.0,82,0.508177
0.0,13,0.510281
0.0,64,0.520791
0.0,12,0.522782
1.0,16,0.5254
1.0,151,0.549973
0.0,16,0.552617
1.0,56,0.561643
0.0,14,0.563921
1.0,27,0.568257
0.0,135,0.59005
1.0,85,0.603955
0.0,86,0.618144
0.0,300,0.667096
0.0,23,0.67083
0.0,137,0.692833
0.0,341,0.748045
0.0,83,0.761428
0.0,85,0.775366
0.0,8,0.776707
1.0,166,0.803613
0.0,7,0.804775
0.0,22,0.808415
1.0,36,0.814098
1.0,30,0.819023
0.0,23,0.8227
0.0,184,0.852813
1.0,74,0.864818
0.0,28,0.869434
1.0,52,0.877986
0.0,58,0.887518
0.0,290,0.934632
1.0,127,0.955646
1.0,44,0.962815
0.0,136,0.985054
0.0,104,1.001438
1.0,55,1.010282
1.0,95,1.02552
0.0,32,1.030756
0.0,10,1.032394
1.0,14,1.034687
0.0,13,1.036829
1.0,67,1.047706
1.0,267,1.090781
1.0,15,1.09323
0.0,19,1.096383
1.0,125,1.116874
0.0,31,1.121918
0.0,6,1.122917
0.0,211,1.157576
0.0,85,1.171463
1.0,171,1.199281
0.0,27,1.203684
0.0,80,1.21683
0.0,57,1.226148
0.0,158,1.251782
1.0,12,1.253761
0.0,20,1.257048
0.0,25,1.260952
0.0,52,1.269355
1.0,15,1.271761
1.0,8,1.273045
1.0,34,1.278589
1.0,229,1.315963
1.0,16,1.318593
0.0,3,1.319063
0.0,9,1.32056
0.0,186,1.35086
0.0,30,1.355801
0.0,112,1.374023
0.0,29,1.378564
1.0,251,1.419249
1.0,20,1.422497
0.0,8,1.423793
1.0,19,1.426814
1.0,100,1.443148
1.0,17,1.445918
0.0,51,1.454166
0.0,97,1.470075
1.0,93,1.485059
1.0,17,1.487808
0.0,76,1.499931
0.0,82,1.513652
0.0,12,1.515638
1.0,11,1.517431
0.0,42,1.524274
0.0,14,1.526582
1.0,69,1.537921
1.0,13,1.540043
1.0,60,1.549849
0.0,36,1.555662
1.0,143,1.578722
1.0,15,1.581181
0.0,59,1.590603
0.0,20,1.593808
0.0,15,1.596235
1.0,14,1.59852
0.0,1,1.598698
1.0,182,1.62856
0.0,18,1.631522
1.0,12,1.633467
0.0,166,1.669697
0.0,12,1.671952
1.0,90,1.686881
1.0,15,1.689421
0.0,99,1.705819
0.0,25,1.710008
1.0,29,1.714835
1.0,13,1.716986
0.0,148,1.741489
1.0,99,1.757925
0.0,89,1.77233
0.0,9,1.773847
0.0,72,1.78552
0.0,79,1.798624
0.0,30,1.803662
1.0,16,1.806227
0.0,10,1.807891
0.0,9,1.809516
0.0,8,1.810853
1.0,11,1.812672
0.0,26,1.816988
1.0,16,1.819566
1.0,214,1.854666
1.0,13,1.856796
1.0,116,1.875739
1.0,129,1.89697
0.0,7,1.898121
0.0,4,1.898784
0.0,16,1.901439
0.0,31,1.906579
1.0,116,1.925647
1.0,14,1.927954
1.0,23,1.931724
0.0,27,1.936135
0.0,31,1.941308
0.0,12,1.943309
1.0,77,1.955821
1.0,210,1.989982
0.0,33,1.995485
1.0,13,1.997641
1.0,85,2.011764
0.0,17,2.014459
0.0,53,2.023081
1.0,11,2.024891
1.0,129,2.046276
0.0,110,2.064294
0.0,52,2.072859
1.0,17,2.075647
0.0,36,2.081603
0.0,11,2.083439
0.0,11,2.085283
1.0,13,2.087377
0.0,26,2.091669
1.0,50,2.099899
1.0,36,2.105871
1.0,11,2.107689
0.0,86,2.121932
0.0,39,2.128368
0.0,40,2.134967
1.0,12,2.136867
0.0,13,2.139011
0.0,28,2.143637
1.0,33,2.149057
1.0,12,2.151024
1.0,14,2.153289
0.0,2,2.153634
1.0,148,2.177968
0.0,8,2.179284
0.0,8,2.180624
0.0,2,2.180963
1.0,36,2.186608
1.0,11,2.188427
0.0,2,2.18876
0.0,15,2.191225
1.0,44,2.198439
1.0,17,2.201177
0.0,12,2.203151
0.0,28,2.207764
1.0,42,2.21457
1.0,50,2.222838
1.0,18,2.225762
0.0,11,2.227606
1.0,36,2.233542
1.0,14,2.235853
1.0,91,2.250763
1.0,19,2.254071
0.0,15,2.256596
1.0,22,2.260226
1.0,54,2.269151
0.0,41,2.275815
0.0,1,2.275999
1.0,17,2.278803
0.0,28,2.283433
1.0,132,2.305177
0.0,36,2.311036
1.0,19,2.314141
0.0,36,2.320067
1.0,37,2.326132
0.0,4,2.326805
1.0,15,2.329298
