#{"t_start": 1717631835.4465861, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.003794
0.0,20,0.010597
0.0,3,0.011611
0.0,10,0.014959
0.0,5,0.016627
0.0,20,0.022863
0.0,54,0.038561
0.0,25,0.045946
0.0,25,0.053085
0.0,18,0.05841
0.0,23,0.065119
0.0,27,0.072505
0.0,20,0.078286
0.0,18,0.083595
0.0,34,0.093454
0.0,9,0.096102
0.0,14,0.100219
0.0,15,0.104296
0.0,27,0.11213
0.0,7,0.114197
0.0,11,0.11715
0.0,8,0.119492
0.0,70,0.140022
0.0,79,0.163269
0.0,44,0.176227
0.0,6,0.178016
0.0,11,0.181233
0.0,37,0.19227
0.0,46,0.205943
0.0,10,0.208859
0.0,23,0.215691
0.0,14,0.219806
0.0,3,0.220688
0.0,24,0.227652
0.0,21,0.23382
0.0,3,0.234704
0.0,7,0.236668
0.0,54,0.252491
0.0,36,0.263139
0.0,7,0.265208
0.0,73,0.286779
0.0,86,0.312433
0.0,5,0.313941
0.0,51,0.32943
0.0,43,0.342062
0.0,3,0.342938
0.0,36,0.353495
0.0,49,0.367754
0.0,36,0.378244
0.0,47,0.392099
0.0,123,0.425495
0.0,91,0.451969
0.0,98,0.480968
0.0,137,0.522127
0.0,84,0.547181
0.0,42,0.559617
0.0,101,0.58982
0.0,21,0.595841
0.0,44,0.609024
0.0,20,0.614932
0.0,43,0.627445
0.0,20,0.633155
0.0,27,0.641169
0.0,55,0.657579
0.0,81,0.681737
0.0,34,0.692039
1.0,26,0.699194
0.0,11,0.702504
0.0,35,0.71299
0.0,23,0.719847
0.0,115,0.754352
0.0,119,0.790233
0.0,6,0.792064
0.0,412,0.915536
0.0,5,0.916995
0.0,103,0.947831
0.0,61,0.966206
0.0,25,0.973137
0.0,161,1.019711
0.0,11,1.023042
0.0,70,1.044187
1.0,43,1.056682
0.0,33,1.06648
0.0,15,1.07096
0.0,35,1.081215
0.0,169,1.131685
0.0,197,1.190799
0.0,47,1.204814
0.0,35,1.215391
0.0,297,1.304195
1.0,13,1.307974
1.0,98,1.33583
0.0,235,1.405731
0.0,32,1.415348
0.0,118,1.450951
0.0,39,1.462619
0.0,3,1.463524
0.0,142,1.506178
0.0,27,1.514215
0.0,55,1.530699
0.0,35,1.541083
0.0,188,1.597286
0.0,3,1.598199
0.0,34,1.608418
0.0,76,1.631167
0.0,17,1.635961
0.0,5,1.637407
0.0,68,1.655784
0.0,10,1.658712
0.0,99,1.688342
0.0,15,1.692687
0.0,9,1.695316
0.0,219,1.760977
0.0,7,1.762989
0.0,59,1.780786
0.0,109,1.813524
0.0,92,1.839877
0.0,5,1.841371
0.0,28,1.84975
0.0,4,1.850921
0.0,41,1.863169
0.0,31,1.872475
0.0,24,1.879519
