#{"t_start": 1715441747.614382, "env_id": "Office-single-v0"}
r,l,t
0.0,76,0.005267
0.0,1,0.00537
0.0,11,0.00608
0.0,48,0.008911
0.0,47,0.01169
0.0,30,0.013461
0.0,14,0.01429
1.0,76,0.018485
0.0,44,0.020861
0.0,17,0.021794
0.0,47,0.024336
1.0,52,0.027156
1.0,100,0.032396
1.0,86,0.036877
0.0,27,0.038284
0.0,94,0.043107
0.0,7,0.043481
0.0,44,0.045762
1.0,95,0.050683
0.0,106,0.056144
0.0,28,0.057612
0.0,6,0.057934
1.0,147,0.065528
0.0,58,0.068573
0.0,45,0.07091
0.0,62,0.074103
0.0,33,0.075816
1.0,66,0.079212
0.0,78,0.083245
0.0,1,0.083308
0.0,15,0.084093
0.0,14,0.084827
1.0,50,0.087417
0.0,24,0.088667
0.0,53,0.091424
0.0,43,0.093654
0.0,67,0.09712
0.0,17,0.098007
0.0,118,0.104127
0.0,24,0.105387
0.0,91,0.110092
0.0,162,0.118451
0.0,110,0.124148
0.0,54,0.126954
0.0,13,0.127643
0.0,108,0.133195
0.0,9,0.13367
0.0,79,0.137743
0.0,263,0.151298
0.0,116,0.157262
0.0,15,0.15807
0.0,62,0.161266
0.0,8,0.16169
0.0,90,0.166332
1.0,67,0.169789
0.0,92,0.174508
1.0,42,0.176675
0.0,25,0.177992
0.0,62,0.181225
1.0,217,0.192425
0.0,1,0.19249
0.0,73,0.196261
0.0,37,0.198171
0.0,16,0.199006
0.0,4,0.199223
0.0,41,0.201341
0.0,145,0.208829
0.0,108,0.214383
1.0,19,0.215382
1.0,155,0.223352
0.0,8,0.223777
0.0,1,0.223838
1.0,40,0.225894
0.0,56,0.228774
0.0,84,0.233094
1.0,38,0.235049
1.0,170,0.243788
1.0,78,0.247825
0.0,27,0.249232
0.0,32,0.250889
0.0,5,0.251157
1.0,60,0.25424
0.0,25,0.255541
0.0,29,0.257041
1.0,145,0.264509
0.0,99,0.269599
0.0,6,0.269921
0.0,26,0.271271
0.0,58,0.274261
0.0,97,0.279257
0.0,9,0.27973
0.0,74,0.283534
0.0,67,0.28699
1.0,77,0.290959
0.0,132,0.297762
0.0,1,0.297825
1.0,35,0.299626
1.0,24,0.300864
0.0,81,0.305036
0.0,60,0.308139
1.0,32,0.309789
0.0,4,0.310007
0.0,17,0.310889
0.0,459,0.334546
0.0,153,0.342407
0.0,22,0.343552
0.0,129,0.350187
0.0,13,0.350867
0.0,162,0.359207
1.0,54,0.361993
0.0,4,0.362209
0.0,73,0.365993
0.0,46,0.368371
0.0,38,0.37034
0.0,152,0.378177
0.0,3,0.378342
0.0,111,0.384083
0.0,21,0.385173
1.0,263,0.398706
1.0,50,0.401274
0.0,18,0.402209
0.0,12,0.402833
0.0,33,0.404548
1.0,18,0.405486
0.0,41,0.407594
0.0,91,0.41228
1.0,67,0.415728
0.0,10,0.416255
0.0,38,0.418214
1.0,38,0.420176
1.0,63,0.423422
0.0,22,0.424567
0.0,154,0.432507
0.0,107,0.43802
0.0,114,0.443885
0.0,36,0.445747
0.0,217,0.456947
0.0,69,0.46051
0.0,15,0.461294
1.0,128,0.467882
1.0,167,0.476474
0.0,73,0.480236
1.0,27,0.481631
0.0,100,0.48679
1.0,10,0.487317
1.0,109,0.492932
0.0,142,0.500256
0.0,2,0.500372
1.0,52,0.503058
1.0,49,0.505586
0.0,38,0.507551
0.0,15,0.508333
0.0,29,0.509839
1.0,205,0.528246
0.0,132,0.535793
0.0,15,0.536661
0.0,14,0.537421
0.0,55,0.540345
0.0,12,0.541035
0.0,47,0.543528
0.0,148,0.551359
1.0,51,0.554075
0.0,26,0.555447
1.0,15,0.556238
0.0,33,0.557971
1.0,44,0.560269
0.0,20,0.561323
0.0,69,0.564965
1.0,51,0.567635
0.0,14,0.568375
1.0,31,0.569998
0.0,4,0.570219
0.0,12,0.570874
0.0,13,0.571736
0.0,12,0.572377
0.0,27,0.5738
0.0,43,0.576068
1.0,37,0.578028
0.0,22,0.579182
0.0,22,0.580342
0.0,33,0.582072
0.0,23,0.583286
0.0,4,0.583506
0.0,207,0.594304
0.0,47,0.596752
0.0,27,0.598167
0.0,101,0.603468
0.0,24,0.604744
0.0,17,0.605657
0.0,14,0.60641
0.0,84,0.610852
0.0,273,0.62511
0.0,2,0.625229
0.0,28,0.6267
1.0,297,0.64223
0.0,133,0.649186
1.0,148,0.656916
0.0,28,0.658379
0.0,17,0.659277
0.0,4,0.659496
1.0,156,0.667599
0.0,121,0.673904
0.0,13,0.674593
1.0,163,0.683078
0.0,81,0.687297
0.0,22,0.688452
0.0,71,0.692133
0.0,66,0.695627
1.0,41,0.697767
0.0,214,0.708957
0.0,48,0.71146
1.0,87,0.716008
0.0,30,0.717579
0.0,1,0.717643
1.0,110,0.723384
0.0,4,0.723605
0.0,119,0.729802
