#{"t_start": 1717635067.067698, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.004452
0.0,37,0.013278
0.0,5,0.014456
0.0,40,0.023236
0.0,10,0.025462
0.0,19,0.02955
0.0,3,0.030194
0.0,17,0.03383
0.0,4,0.034686
0.0,22,0.03927
0.0,28,0.045153
0.0,24,0.050223
1.0,72,0.065149
0.0,44,0.074372
0.0,14,0.077296
0.0,4,0.078133
0.0,47,0.087973
0.0,41,0.096484
0.0,11,0.098788
0.0,28,0.104627
0.0,22,0.109259
0.0,16,0.11256
0.0,15,0.115694
0.0,71,0.130502
0.0,35,0.13778
0.0,20,0.141957
0.0,35,0.149207
1.0,49,0.159405
0.0,3,0.160028
0.0,18,0.163774
0.0,59,0.176115
0.0,22,0.180669
0.0,4,0.181498
0.0,65,0.195051
1.0,70,0.209463
0.0,22,0.213993
0.0,20,0.2182
0.0,24,0.223213
0.0,24,0.228153
0.0,35,0.23545
0.0,5,0.236497
0.0,12,0.238983
0.0,54,0.250286
0.0,52,0.261083
0.0,29,0.267125
0.0,42,0.275896
0.0,4,0.276731
0.0,67,0.290618
0.0,79,0.307115
0.0,152,0.339152
0.0,22,0.343703
0.0,68,0.357919
0.0,68,0.372133
0.0,36,0.379611
0.0,60,0.392178
0.0,16,0.395507
0.0,5,0.396554
1.0,66,0.410257
0.0,23,0.415015
0.0,34,0.422116
0.0,52,0.432985
0.0,14,0.435916
0.0,79,0.452441
0.0,47,0.462242
1.0,51,0.472632
0.0,280,0.531159
0.0,18,0.534934
0.0,3,0.535561
1.0,333,0.605393
0.0,6,0.606661
0.0,37,0.614457
0.0,169,0.650092
0.0,137,0.6789
0.0,220,0.725195
0.0,115,0.749347
0.0,18,0.753129
0.0,13,0.75587
0.0,16,0.759204
0.0,13,0.761936
0.0,162,0.796079
0.0,41,0.80472
0.0,16,0.808088
0.0,3,0.808719
0.0,47,0.8186
1.0,27,0.824198
0.0,63,0.837485
0.0,124,0.863626
0.0,18,0.867413
0.0,10,0.869515
0.0,16,0.872877
0.0,15,0.876037
0.0,18,0.879824
0.0,3,0.880455
0.0,168,0.915845
1.0,58,0.927927
0.0,70,0.942605
0.0,43,0.951611
0.0,84,0.969071
0.0,58,0.981214
0.0,72,0.99624
1.0,289,1.056759
0.0,12,1.059277
1.0,107,1.08164
1.0,33,1.088344
0.0,174,1.124875
0.0,65,1.138278
0.0,21,1.142678
0.0,16,1.146042
0.0,130,1.173351
0.0,3,1.173984
0.0,14,1.176929
0.0,52,1.18788
0.0,191,1.228149
0.0,9,1.230047
0.0,167,1.26523
0.0,61,1.278079
0.0,24,1.283145
0.0,19,1.287156
0.0,113,1.31094
0.0,35,1.318241
0.0,32,1.324745
0.0,15,1.327883
0.0,77,1.344058
0.0,72,1.359172
1.0,94,1.378487
0.0,104,1.400271
0.0,27,1.405914
0.0,19,1.409904
1.0,69,1.424355
0.0,4,1.425192
0.0,7,1.426638
0.0,3,1.427267
0.0,23,1.432064
0.0,46,1.441676
0.0,15,1.444822
0.0,93,1.46438
0.0,16,1.467741
0.0,37,1.475502
0.0,32,1.482222
0.0,78,1.498633
1.0,21,1.502911
0.0,47,1.512775
0.0,57,1.52469
0.0,70,1.539216
0.0,60,1.551826
0.0,16,1.55519
1.0,24,1.560131
1.0,68,1.574146
0.0,15,1.577304
0.0,161,1.611126
1.0,27,1.616692
0.0,93,1.636651
1.0,78,1.653047
0.0,24,1.658038
0.0,8,1.659691
1.0,37,1.667422
0.0,3,1.668054
0.0,20,1.672251
0.0,38,1.680234
0.0,114,1.70416
1.0,176,1.741009
0.0,107,1.763485
0.0,14,1.766429
1.0,61,1.779098
0.0,12,1.781568
1.0,67,1.795546
0.0,18,1.799331
1.0,61,1.81209
0.0,12,1.814566
0.0,93,1.834208
1.0,74,1.849751
0.0,34,1.856761
0.0,28,1.86266
1.0,75,1.878298
0.0,329,1.947314
0.0,17,1.950897
1.0,76,1.96696
0.0,110,1.990245
0.0,185,2.029245
0.0,14,2.032191
0.0,13,2.034933
1.0,96,2.055017
0.0,24,2.060083
0.0,96,2.080263
0.0,49,2.09063
1.0,100,2.120859
0.0,21,2.125633
0.0,156,2.158849
1.0,30,2.165236
0.0,109,2.188289
0.0,4,2.189138
1.0,28,2.195019
0.0,58,2.207313
0.0,98,2.228012
1.0,59,2.240465
0.0,23,2.245335
0.0,62,2.258458
1.0,58,2.270686
0.0,2,2.271106
0.0,99,2.292127
1.0,50,2.302683
0.0,13,2.305446
0.0,116,2.329996
1.0,30,2.336319
0.0,37,2.344149
0.0,5,2.345205
0.0,18,2.349017
0.0,19,2.352975
0.0,5,2.354034
0.0,23,2.358893
0.0,13,2.361638
0.0,19,2.365651
0.0,15,2.368817
0.0,82,2.386132
0.0,49,2.396501
0.0,20,2.400723
0.0,59,2.413096
0.0,24,2.418176
0.0,75,2.433837
0.0,52,2.444809
0.0,138,2.473974
1.0,21,2.478402
0.0,12,2.480953
0.0,62,2.494015
0.0,15,2.497168
0.0,18,2.50093
0.0,72,2.516104
1.0,19,2.520104
0.0,17,2.523689
0.0,16,2.527071
0.0,26,2.532477
1.0,135,2.560941
0.0,53,2.572187
1.0,61,2.584988
0.0,5,2.58605
0.0,14,2.58902
0.0,54,2.600435
0.0,93,2.620181
0.0,75,2.636336
0.0,14,2.639358
0.0,50,2.649957
0.0,88,2.668599
1.0,44,2.677798
0.0,11,2.68005
0.0,76,2.696153
1.0,23,2.700922
0.0,20,2.705015
1.0,35,2.712167
0.0,9,2.71407
0.0,48,2.724089
1.0,28,2.729834
1.0,43,2.738642
0.0,6,2.739887
0.0,9,2.741751
1.0,8,2.743408
0.0,3,2.744043
0.0,43,2.753185
1.0,25,2.758443
0.0,94,2.778182
0.0,9,2.78011
1.0,23,2.784957
0.0,54,2.79636
0.0,33,2.803355
1.0,38,2.811347
0.0,3,2.811983
0.0,37,2.819756
1.0,25,2.825001
0.0,175,2.862057
0.0,69,2.876707
1.0,24,2.881749
0.0,101,2.903151
0.0,75,2.91893
1.0,24,2.92399
0.0,112,2.947735
0.0,99,2.968576
1.0,67,2.982701
0.0,70,2.997491
0.0,31,3.004062
1.0,21,3.008516
0.0,162,3.042813
0.0,13,3.045573
1.0,22,3.050189
0.0,37,3.058014
0.0,74,3.073668
1.0,23,3.078479
0.0,29,3.084612
0.0,55,3.096257
1.0,25,3.101523
0.0,363,3.178272
0.0,31,3.18482
0.0,23,3.189676
0.0,22,3.194309
0.0,37,3.202123
0.0,11,3.204454
0.0,9,3.206379
0.0,22,3.210979
0.0,6,3.212246
0.0,6,3.213516
0.0,73,3.228803
1.0,21,3.233208
0.0,241,3.284235
0.0,89,3.303068
1.0,25,3.308348
0.0,7,3.309822
0.0,24,3.314911
1.0,21,3.319347
0.0,9,3.321244
0.0,7,3.32269
1.0,20,3.326854
1.0,10,3.328924
0.0,12,3.33142
0.0,29,3.337518
1.0,7,3.338971
0.0,10,3.341056
0.0,8,3.342718
0.0,15,3.345824
0.0,71,3.360734
1.0,108,3.383578
0.0,9,3.385462
0.0,48,3.395518
0.0,33,3.402347
1.0,68,3.416726
0.0,4,3.417563
0.0,12,3.420059
1.0,55,3.431641
0.0,18,3.435395
0.0,30,3.441686
1.0,42,3.450545
1.0,24,3.455477
1.0,31,3.461845
0.0,53,3.472819
0.0,51,3.483479
1.0,24,3.488439
0.0,28,3.494169
0.0,40,3.502518
0.0,28,3.508267
0.0,5,3.509309
0.0,81,3.526519
0.0,40,3.534951
0.0,23,3.539837
0.0,113,3.563828
1.0,33,3.570773
0.0,80,3.587648
0.0,8,3.58934
0.0,13,3.592104
1.0,167,3.627408
0.0,19,3.631435
1.0,26,3.636923
1.0,149,3.668866
0.0,34,3.676078
1.0,49,3.686462
0.0,53,3.697698
0.0,210,3.74235
1.0,27,3.748056
1.0,276,3.806497
0.0,61,3.819412
1.0,25,3.824693
0.0,22,3.829337
0.0,6,3.8306
0.0,12,3.833093
0.0,37,3.840899
0.0,8,3.842567
1.0,32,3.849322
0.0,4,3.85017
0.0,4,3.851021
1.0,19,3.855025
0.0,25,3.860314
0.0,53,3.871584
1.0,24,3.876618
0.0,41,3.885291
0.0,168,3.920856
1.0,23,3.925715
0.0,5,3.926771
0.0,5,3.927856
1.0,26,3.93334
0.0,5,3.934403
0.0,52,3.945399
0.0,9,3.947316
0.0,33,3.954226
0.0,115,3.978051
0.0,34,3.985253
0.0,9,3.98716
0.0,57,3.999222
1.0,25,4.004479
1.0,44,4.013748
0.0,30,4.020103
1.0,26,4.025603
0.0,5,4.026659
0.0,80,4.04345
1.0,22,4.048088
0.0,11,4.050348
0.0,37,4.058081
1.0,26,4.063585
0.0,13,4.066256
0.0,26,4.071742
1.0,24,4.076776
1.0,42,4.085378
0.0,8,4.087069
0.0,33,4.093868
1.0,13,4.096553
0.0,14,4.099504
1.0,31,4.106047
0.0,10,4.108108
0.0,25,4.113395
1.0,20,4.117596
0.0,65,4.131238
0.0,85,4.148913
0.0,23,4.153767
1.0,111,4.176947
0.0,76,4.192834
1.0,18,4.196516
0.0,35,4.203821
0.0,21,4.208191
0.0,14,4.211089
0.0,15,4.214207
0.0,9,4.216439
0.0,19,4.220443
1.0,52,4.231223
0.0,9,4.233085
0.0,21,4.237447
1.0,13,4.240121
1.0,30,4.246253
1.0,35,4.253379
1.0,18,4.257086
0.0,15,4.260166
1.0,20,4.264287
0.0,21,4.268566
0.0,28,4.274473
0.0,12,4.276938
0.0,8,4.278606
0.0,7,4.280061
0.0,23,4.284874
0.0,93,4.30435
1.0,53,4.315369
0.0,20,4.319586
1.0,100,4.34064
0.0,13,4.343373
0.0,41,4.351998
1.0,25,4.357279
1.0,108,4.380018
1.0,27,4.385697
0.0,39,4.393642
0.0,59,4.406049
1.0,40,4.41444
1.0,18,4.418136
1.0,46,4.427534
1.0,19,4.431472
1.0,14,4.4344
0.0,17,4.437883
1.0,14,4.440744
1.0,10,4.442809
0.0,5,4.443864
0.0,6,4.44511
1.0,12,4.447573
1.0,46,4.456999
0.0,9,4.458859
1.0,29,4.464918
0.0,26,4.470277
0.0,12,4.472742
1.0,11,4.475023
0.0,40,4.483256
0.0,29,4.489273
0.0,3,4.4899
0.0,38,4.497944
1.0,37,4.505706
1.0,74,4.521056
0.0,15,4.52423
1.0,21,4.528594
0.0,77,4.544276
0.0,14,4.547158
0.0,14,4.550076
0.0,3,4.550714
0.0,43,4.559838
0.0,11,4.562144
0.0,9,4.564012
0.0,16,4.567354
0.0,5,4.568404
0.0,11,4.570698
0.0,26,4.576198
0.0,40,4.584534
0.0,43,4.593554
0.0,11,4.595859
0.0,100,4.617007
