#{"t_start": 1717605593.9611, "env_id": "Mordor-single-v0"}
r,l,t
0.0,30,0.008046
0.0,62,0.022483
0.0,8,0.024332
0.0,14,0.027531
0.0,27,0.033594
0.0,21,0.038236
0.0,92,0.058423
0.0,16,0.061996
0.0,13,0.064975
0.0,56,0.077251
0.0,20,0.081737
0.0,38,0.089559
0.0,13,0.092383
0.0,26,0.098111
0.0,11,0.100534
0.0,14,0.103605
0.0,41,0.112674
0.0,36,0.120674
0.0,30,0.127252
0.0,34,0.134808
0.0,17,0.138478
0.0,29,0.144914
0.0,17,0.148782
0.0,53,0.160588
0.0,29,0.167079
0.0,32,0.173899
0.0,38,0.182285
0.0,68,0.19722
0.0,9,0.199225
0.0,179,0.234449
0.0,21,0.239086
0.0,49,0.249973
0.0,57,0.262208
0.0,43,0.271808
0.0,83,0.290437
0.0,73,0.306682
0.0,19,0.31077
0.0,70,0.326452
0.0,47,0.336815
0.0,30,0.34386
0.0,38,0.352323
0.0,32,0.359424
0.0,11,0.361859
0.0,68,0.376925
0.0,46,0.387188
0.0,53,0.399056
0.0,40,0.407966
0.0,19,0.41217
0.0,56,0.424613
0.0,22,0.429453
0.0,45,0.439209
0.0,110,0.463711
0.0,40,0.472664
0.0,51,0.483202
0.0,34,0.490793
0.0,43,0.50042
0.0,66,0.515016
0.0,40,0.523924
0.0,116,0.549689
0.0,111,0.5744
0.0,9,0.576429
0.0,22,0.581393
0.0,6,0.582754
0.0,37,0.591081
0.0,264,0.649946
0.0,3,0.650578
0.0,90,0.670744
0.0,143,0.702826
0.0,13,0.705752
0.0,21,0.710403
0.0,74,0.726484
0.0,24,0.731889
0.0,52,0.743449
0.0,215,0.791433
0.0,18,0.795463
0.0,38,0.803956
0.0,152,0.836487
0.0,226,0.886397
0.0,16,0.889963
0.0,13,0.89286
0.0,209,0.939494
0.0,208,0.98589
0.0,71,1.001567
0.0,58,1.014517
0.0,436,1.109921
0.0,12,1.112633
0.0,40,1.121576
0.0,97,1.142477
0.0,121,1.169484
0.0,53,1.181388
0.0,22,1.186278
0.0,21,1.190983
0.0,11,1.193429
0.0,13,1.196367
0.0,8,1.198168
0.0,37,1.206393
0.0,65,1.220822
0.0,58,1.233677
0.0,84,1.252447
0.0,21,1.257147
0.0,81,1.275296
0.0,27,1.281353
0.0,33,1.288372
0.0,209,1.335236
0.0,13,1.338153
0.0,92,1.358991
0.0,120,1.385685
0.0,22,1.390602
0.0,128,1.419355
0.0,63,1.433256
0.0,38,1.441705
0.0,147,1.473579
0.0,86,1.492738
0.0,7,1.494318
0.0,126,1.522618
0.0,22,1.527537
0.0,92,1.548122
0.0,53,1.559644
0.0,148,1.592906
0.0,367,1.674276
0.0,84,1.692907
0.0,91,1.713076
0.0,193,1.755644
0.0,67,1.769899
0.0,71,1.785876
0.0,129,1.814693
0.0,188,1.854108
0.0,23,1.859262
0.0,191,1.901999
0.0,50,1.913148
0.0,44,1.922246
0.0,105,1.945629
0.0,179,1.984328
0.0,8,1.986134
0.0,5,1.987247
0.0,65,2.001645
0.0,33,2.009016
0.0,15,2.012359
0.0,23,2.017548
0.0,38,2.025868
0.0,12,2.028466
0.0,121,2.054531
0.0,4,2.055446
0.0,12,2.057917
0.0,36,2.065992
0.0,81,2.083202
0.0,69,2.098538
0.0,335,2.173662
0.0,269,2.242749
0.0,58,2.255797
0.0,15,2.258995
0.0,12,2.261511
0.0,21,2.26625
0.0,204,2.312151
0.0,7,2.313607
0.0,213,2.361301
1.0,187,2.401523
0.0,162,2.437992
