#{"t_start": 1718030646.288945, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.005492
1.0,17,0.009526
0.0,32,0.01696
0.0,20,0.021277
0.0,6,0.022554
0.0,17,0.026196
0.0,14,0.029137
0.0,23,0.033904
0.0,67,0.048121
0.0,56,0.059961
0.0,32,0.066576
0.0,37,0.074155
0.0,85,0.091948
0.0,19,0.095737
0.0,18,0.099328
1.0,82,0.115508
0.0,27,0.121113
0.0,50,0.131573
0.0,113,0.155087
0.0,61,0.167981
0.0,21,0.172387
0.0,37,0.180177
0.0,29,0.186112
0.0,3,0.186775
1.0,206,0.230123
0.0,23,0.234948
0.0,34,0.242215
0.0,48,0.252101
0.0,31,0.258629
0.0,67,0.272607
0.0,167,0.308284
0.0,30,0.314501
0.0,2,0.314933
1.0,99,0.335703
0.0,13,0.338426
0.0,5,0.339501
0.0,63,0.352731
0.0,33,0.359728
0.0,52,0.370594
0.0,263,0.426026
0.0,11,0.428355
0.0,49,0.43872
0.0,123,0.464963
1.0,47,0.474716
0.0,14,0.477625
0.0,33,0.484638
0.0,37,0.492566
0.0,29,0.498661
0.0,48,0.508759
0.0,49,0.518975
0.0,24,0.524123
0.0,106,0.546309
0.0,94,0.566405
0.0,96,0.586941
0.0,90,0.605601
0.0,40,0.613831
1.0,203,0.656627
0.0,178,0.69501
0.0,273,0.753619
0.0,64,0.767305
0.0,7,0.768817
0.0,95,0.789126
0.0,40,0.797601
0.0,48,0.807946
1.0,78,0.824202
0.0,70,0.839209
0.0,56,0.851094
0.0,62,0.864346
0.0,47,0.874401
0.0,114,0.898879
0.0,36,0.90638
0.0,91,0.92593
0.0,13,0.928665
0.0,93,0.948706
0.0,7,0.950155
0.0,63,0.963734
0.0,13,0.966238
0.0,32,0.97264
0.0,118,0.997376
0.0,221,1.045056
0.0,5,1.046121
0.0,76,1.062409
0.0,101,1.084171
0.0,90,1.103402
0.0,65,1.117347
0.0,7,1.118853
0.0,123,1.145098
0.0,33,1.152062
0.0,46,1.161935
0.0,16,1.16541
0.0,77,1.182024
0.0,47,1.191724
0.0,14,1.194546
0.0,86,1.212897
0.0,26,1.218583
0.0,3,1.219239
0.0,42,1.228312
0.0,12,1.230908
0.0,3,1.231576
0.0,79,1.248317
0.0,2,1.248684
1.0,57,1.260761
0.0,49,1.271035
0.0,135,1.299803
0.0,31,1.306277
0.0,25,1.311677
1.0,246,1.364667
0.0,20,1.368694
0.0,48,1.378767
1.0,432,1.471003
0.0,93,1.490454
0.0,48,1.500496
0.0,8,1.5022
0.0,46,1.511783
0.0,7,1.513166
0.0,13,1.515853
0.0,99,1.537059
0.0,50,1.547706
0.0,45,1.557381
0.0,132,1.585444
0.0,20,1.589765
0.0,31,1.59637
0.0,104,1.618609
0.0,230,1.667946
0.0,56,1.679964
0.0,57,1.69208
0.0,21,1.696077
0.0,123,1.722603
0.0,5,1.723611
0.0,11,1.725975
0.0,52,1.7372
1.0,167,1.772922
0.0,32,1.779524
0.0,188,1.819987
0.0,12,1.822622
0.0,15,1.825738
0.0,102,1.847496
0.0,92,1.866723
0.0,88,1.885348
0.0,173,1.922606
0.0,4,1.923492
0.0,32,1.93016
0.0,107,1.952974
0.0,58,1.96534
0.0,38,1.973637
0.0,38,1.981753
0.0,160,2.016165
0.0,89,2.035448
0.0,144,2.066554
1.0,156,2.09919
0.0,190,2.148503
0.0,77,2.165497
0.0,48,2.175641
0.0,21,2.180227
0.0,28,2.18622
0.0,30,2.192718
0.0,36,2.200474
0.0,3,2.201123
0.0,3,2.201704
0.0,5,2.202745
0.0,100,2.224386
0.0,17,2.228042
0.0,126,2.254576
0.0,62,2.267966
0.0,50,2.278853
0.0,21,2.28328
0.0,24,2.288348
0.0,140,2.318337
0.0,208,2.36333
0.0,71,2.378295
0.0,47,2.388302
1.0,55,2.399144
0.0,78,2.41602
0.0,22,2.420642
0.0,12,2.423131
1.0,30,2.429005
