#{"t_start": 1717538752.4624379, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.003795
0.0,24,0.009563
0.0,20,0.014305
0.0,34,0.021828
0.0,16,0.025346
0.0,29,0.031546
0.0,38,0.039538
0.0,5,0.040632
0.0,34,0.04772
0.0,7,0.049193
0.0,15,0.052347
0.0,48,0.062501
0.0,13,0.065239
0.0,31,0.071697
0.0,26,0.077088
0.0,9,0.078946
0.0,29,0.085013
0.0,41,0.093555
0.0,72,0.108558
0.0,17,0.112029
0.0,55,0.123652
0.0,79,0.140231
0.0,5,0.141273
0.0,26,0.146616
0.0,19,0.150597
0.0,49,0.160885
0.0,10,0.162985
0.0,69,0.177442
0.0,30,0.183744
0.0,43,0.192728
0.0,51,0.203385
0.0,31,0.209852
0.0,44,0.219074
0.0,19,0.222986
0.0,44,0.232196
0.0,25,0.237433
0.0,44,0.246643
0.0,164,0.280275
0.0,82,0.29746
0.0,69,0.311747
0.0,47,0.321892
0.0,81,0.338844
0.0,56,0.350545
0.0,59,0.362832
0.0,120,0.387902
0.0,221,0.432878
0.0,48,0.442951
0.0,52,0.45374
0.0,50,0.464085
0.0,196,0.505055
0.0,56,0.516806
0.0,389,0.598368
0.0,45,0.608178
0.0,190,0.647991
0.0,329,0.717212
0.0,19,0.721212
0.0,15,0.724331
0.0,179,0.761347
0.0,75,0.777069
0.0,16,0.78044
0.0,21,0.784853
0.0,56,0.796649
0.0,30,0.802958
0.0,47,0.812735
0.0,15,0.815849
1.0,135,0.84417
0.0,78,0.860312
0.0,468,0.959145
0.0,65,0.97289
0.0,113,0.996647
0.0,287,1.057108
0.0,20,1.061245
0.0,84,1.078922
0.0,219,1.125233
0.0,43,1.134311
0.0,72,1.149309
0.0,37,1.157068
0.0,19,1.161082
0.0,24,1.166063
0.0,82,1.183302
0.0,22,1.187942
0.0,81,1.205099
0.0,20,1.20931
0.0,22,1.213949
0.0,36,1.221511
0.0,46,1.23121
0.0,65,1.244803
0.0,35,1.252172
0.0,13,1.254873
0.0,11,1.257188
0.0,98,1.277815
0.0,24,1.282869
0.0,50,1.29334
0.0,77,1.309571
0.0,13,1.312306
0.0,33,1.31924
0.0,16,1.322605
0.0,76,1.338593
0.0,124,1.364696
0.0,93,1.384289
0.0,42,1.393057
0.0,68,1.407406
0.0,19,1.411371
0.0,25,1.416573
0.0,110,1.43938
0.0,64,1.452773
0.0,32,1.459545
0.0,20,1.46375
0.0,138,1.492865
0.0,154,1.525354
0.0,61,1.538253
1.0,97,1.558676
0.0,254,1.612633
0.0,20,1.616861
0.0,20,1.621074
0.0,31,1.627623
0.0,120,1.652917
0.0,133,1.680445
0.0,123,1.706383
0.0,230,1.754899
0.0,198,1.796625
0.0,34,1.803692
1.0,143,1.833878
0.0,21,1.838274
0.0,129,1.86505
1.0,184,1.903862
0.0,40,1.912306
0.0,50,1.922745
0.0,131,1.95028
0.0,3,1.950911
0.0,486,2.053511
1.0,38,2.061448
0.0,35,2.06879
0.0,489,2.181927
1.0,104,2.204899
1.0,46,2.214659
0.0,27,2.220468
0.0,76,2.236653
0.0,30,2.243067
0.0,199,2.285263
1.0,48,2.295472
1.0,33,2.302424
0.0,16,2.305834
0.0,11,2.308166
0.0,82,2.32561
0.0,325,2.394769
1.0,39,2.402971
0.0,34,2.41019
0.0,52,2.421273
0.0,13,2.423981
0.0,24,2.42903
0.0,17,2.43262
0.0,16,2.436021
0.0,74,2.451729
0.0,29,2.457899
0.0,75,2.473834
0.0,42,2.482819
0.0,41,2.491543
0.0,110,2.514868
0.0,50,2.525393
0.0,66,2.539411
1.0,111,2.563045
0.0,12,2.565582
0.0,26,2.571116
0.0,41,2.579695
0.0,44,2.589055
0.0,163,2.624152
1.0,40,2.632662
0.0,55,2.644375
0.0,6,2.645654
0.0,20,2.649923
0.0,13,2.652684
0.0,110,2.676171
1.0,44,2.68553
0.0,59,2.698116
0.0,287,2.7592
1.0,33,2.766178
0.0,17,2.769788
0.0,428,2.861161
1.0,41,2.869878
1.0,42,2.878712
0.0,130,2.906178
1.0,23,2.911066
0.0,86,2.929319
0.0,26,2.934832
0.0,24,2.939879
0.0,62,2.953049
0.0,21,2.957529
0.0,11,2.95987
1.0,24,2.964954
0.0,10,2.967079
1.0,89,2.985958
0.0,13,2.988715
0.0,178,3.027104
1.0,25,3.032378
0.0,125,3.059057
0.0,124,3.085514
1.0,28,3.091397
0.0,131,3.119238
0.0,263,3.175717
1.0,28,3.181689
0.0,268,3.23882
0.0,86,3.257041
1.0,34,3.264227
1.0,37,3.272023
0.0,56,3.283943
