#{"t_start": 1717537799.4706361, "env_id": "Mordor-single-v0"}
r,l,t
0.0,30,0.000912
0.0,21,0.001307
0.0,21,0.001689
0.0,56,0.00266
0.0,3,0.002729
0.0,13,0.002966
0.0,24,0.003387
0.0,24,0.003817
0.0,48,0.00464
0.0,25,0.005091
0.0,17,0.005396
0.0,6,0.005511
0.0,28,0.005976
0.0,45,0.006702
0.0,24,0.007097
0.0,24,0.007495
0.0,22,0.007856
0.0,8,0.007997
0.0,36,0.00858
0.0,45,0.009317
0.0,21,0.009667
0.0,34,0.01022
0.0,40,0.010863
0.0,16,0.011128
0.0,33,0.011662
0.0,50,0.012468
0.0,47,0.013222
0.0,20,0.013547
0.0,40,0.014194
0.0,36,0.014779
0.0,29,0.015249
0.0,19,0.015559
0.0,13,0.015777
0.0,232,0.019246
0.0,19,0.019542
0.0,19,0.01983
0.0,40,0.020426
0.0,213,0.023561
0.0,67,0.024558
0.0,119,0.026319
0.0,22,0.026652
0.0,31,0.027121
0.0,33,0.027618
0.0,67,0.028584
0.0,43,0.029202
0.0,52,0.02996
0.0,23,0.030295
0.0,8,0.030419
0.0,17,0.030668
0.0,8,0.030791
0.0,39,0.031349
0.0,42,0.031951
0.0,16,0.032187
0.0,32,0.032662
0.0,20,0.032959
0.0,18,0.033229
0.0,21,0.033539
0.0,76,0.034624
0.0,41,0.035209
0.0,41,0.035793
0.0,55,0.036573
0.0,52,0.037299
0.0,14,0.037506
0.0,24,0.03785
0.0,33,0.038312
0.0,26,0.038687
0.0,111,0.040249
0.0,19,0.040535
0.0,60,0.041393
0.0,54,0.042156
0.0,47,0.042821
0.0,28,0.043221
0.0,16,0.043455
0.0,36,0.043975
0.0,92,0.045264
0.0,58,0.046087
0.0,102,0.047542
0.0,63,0.048465
0.0,18,0.048729
0.0,10,0.048879
0.0,14,0.049087
0.0,40,0.04965
0.0,55,0.050426
0.0,9,0.050562
0.0,49,0.051257
0.0,29,0.051673
0.0,79,0.052791
0.0,70,0.053786
0.0,21,0.054094
0.0,51,0.054814
0.0,63,0.055694
0.0,16,0.055929
0.0,59,0.056766
0.0,119,0.058434
0.0,68,0.059391
0.0,26,0.059792
