#{"t_start": 1715558193.378871, "env_id": "Office-single-v0"}
r,l,t
0.0,25,0.002812
0.0,57,0.007956
0.0,42,0.011461
0.0,14,0.012642
0.0,66,0.018001
0.0,27,0.020095
0.0,12,0.02102
0.0,18,0.022396
0.0,36,0.0252
0.0,26,0.027236
0.0,13,0.028249
0.0,118,0.037045
0.0,75,0.042495
0.0,25,0.044342
0.0,43,0.047334
0.0,84,0.053448
0.0,174,0.066157
0.0,52,0.070002
0.0,130,0.079461
0.0,5,0.079845
0.0,16,0.081039
0.0,133,0.090785
0.0,56,0.094871
0.0,21,0.09642
0.0,79,0.102185
0.0,78,0.107872
0.0,7,0.108396
0.0,151,0.119419
0.0,32,0.121777
1.0,125,0.13082
0.0,85,0.13701
1.0,94,0.143823
0.0,88,0.150061
0.0,247,0.167864
0.0,8,0.168474
0.0,6,0.16892
0.0,56,0.172736
0.0,74,0.178106
0.0,10,0.178856
0.0,20,0.180319
0.0,144,0.190774
0.0,64,0.195428
1.0,113,0.203624
1.0,133,0.213181
1.0,298,0.234929
0.0,50,0.23855
0.0,176,0.251295
0.0,69,0.256208
0.0,142,0.266434
0.0,5,0.266832
0.0,80,0.272675
0.0,37,0.27538
0.0,30,0.277561
0.0,37,0.280273
0.0,5,0.280653
0.0,19,0.282036
0.0,21,0.283598
0.0,100,0.290929
0.0,275,0.310819
0.0,11,0.31163
1.0,126,0.320797
0.0,22,0.322418
0.0,8,0.323015
0.0,12,0.323894
0.0,19,0.32529
1.0,66,0.330025
0.0,17,0.331287
0.0,159,0.34285
0.0,92,0.34957
0.0,39,0.352405
0.0,26,0.354309
1.0,81,0.360116
1.0,204,0.374941
0.0,255,0.393501
1.0,72,0.398722
0.0,69,0.403736
0.0,189,0.417386
0.0,33,0.419801
0.0,38,0.422588
0.0,49,0.426112
0.0,112,0.434195
0.0,13,0.435167
0.0,43,0.438292
0.0,40,0.441192
0.0,289,0.462117
0.0,83,0.468157
1.0,183,0.481444
1.0,271,0.500893
0.0,89,0.507367
1.0,246,0.52521
0.0,27,0.527178
0.0,43,0.530321
1.0,44,0.533342
0.0,116,0.541763
0.0,124,0.550756
0.0,29,0.552903
0.0,66,0.55774
0.0,17,0.559004
0.0,96,0.565991
0.0,4,0.566311
1.0,60,0.570657
0.0,15,0.571768
0.0,165,0.583728
0.0,116,0.592177
1.0,40,0.595323
0.0,143,0.605765
0.0,84,0.61188
1.0,352,0.637431
0.0,259,0.6562
1.0,250,0.674331
1.0,62,0.678515
0.0,158,0.689999
0.0,81,0.695917
0.0,47,0.699332
0.0,201,0.713925
1.0,159,0.725408
0.0,115,0.74175
0.0,4,0.742834
0.0,19,0.744299
0.0,2,0.744471
0.0,42,0.747643
0.0,10,0.748405
1.0,141,0.758272
1.0,29,0.760332
1.0,40,0.763151
0.0,1,0.763245
0.0,25,0.765106
0.0,64,0.76982
0.0,102,0.777275
0.0,37,0.779905
0.0,8,0.780508
0.0,18,0.781851
1.0,89,0.788368
1.0,203,0.803283
0.0,67,0.808173
0.0,8,0.808774
1.0,85,0.814951
0.0,223,0.831345
0.0,42,0.834391
0.0,1,0.83448
0.0,22,0.836091
0.0,179,0.848774
1.0,26,0.850602
0.0,26,0.852352
1.0,58,0.856561
1.0,59,0.860844
0.0,54,0.86482
0.0,24,0.866546
1.0,95,0.873468
0.0,3,0.873703
0.0,62,0.878232
0.0,21,0.879775
1.0,115,0.888179
0.0,11,0.889013
1.0,42,0.892101
1.0,84,0.898235
1.0,69,0.903318
0.0,105,0.91099
0.0,32,0.913356
1.0,13,0.914275
0.0,13,0.915242
0.0,18,0.916588
0.0,155,0.927732
1.0,125,0.936917
0.0,69,0.941983
1.0,48,0.945493
0.0,19,0.94684
0.0,54,0.950762
0.0,11,0.951573
0.0,21,0.953125
0.0,42,0.956194
1.0,191,0.970233
1.0,100,0.977484
0.0,159,0.989064
0.0,46,0.992441
0.0,37,0.995173
0.0,58,0.999439
0.0,60,1.003893
0.0,29,1.006035
1.0,61,1.010484
0.0,4,1.010799
1.0,94,1.017699
1.0,49,1.021274
0.0,78,1.027069
0.0,49,1.030671
0.0,39,1.033534
1.0,20,1.03498
1.0,26,1.036855
0.0,91,1.043543
1.0,49,1.047122
0.0,62,1.051644
1.0,12,1.052527
1.0,66,1.05697
1.0,82,1.062947
0.0,25,1.064737
0.0,29,1.066876
0.0,83,1.072986
0.0,13,1.073915
1.0,74,1.079277
0.0,7,1.079807
1.0,71,1.085005
0.0,41,1.088046
1.0,69,1.093066
0.0,17,1.094273
1.0,22,1.09586
0.0,6,1.096315
1.0,14,1.097329
0.0,10,1.098086
1.0,49,1.101677
1.0,15,1.102755
0.0,13,1.103713
0.0,28,1.105763
0.0,129,1.114824
0.0,20,1.11629
0.0,23,1.117965
1.0,163,1.129812
0.0,5,1.130189
0.0,43,1.133261
0.0,105,1.140819
0.0,65,1.145613
0.0,40,1.148509
0.0,84,1.154575
1.0,167,1.167031
0.0,29,1.169177
1.0,74,1.174576
0.0,7,1.175119
1.0,41,1.178122
