#{"t_start": 1717171184.3165948, "env_id": "Office-single-v0"}
r,l,t
-0.01,10,0.002237
-0.01,65,0.010736
-0.01,39,0.015569
-0.01,20,0.018009
-0.01,14,0.019713
-0.01,13,0.021291
-0.01,38,0.025851
-0.01,45,0.03109
-0.01,16,0.032961
-0.01,27,0.036107
-0.01,50,0.041828
-0.01,18,0.043954
-0.01,16,0.045788
-0.01,26,0.04876
-0.01,99,0.060079
-0.01,134,0.075373
-0.01,40,0.079947
-0.01,11,0.081222
-0.01,38,0.085537
-0.01,38,0.08979
-0.01,76,0.098276
-0.01,28,0.101462
-0.01,43,0.10634
-0.01,77,0.11517
-0.01,2,0.115425
-0.01,10,0.116637
-0.01,125,0.130738
-0.01,73,0.139102
-0.01,13,0.140604
-0.01,71,0.148624
-0.01,4,0.149109
-0.01,16,0.150935
-0.01,111,0.16369
-0.01,33,0.167472
-0.01,137,0.183042
-0.01,89,0.193142
-0.01,41,0.197824
-0.01,64,0.205119
-0.01,6,0.205824
-0.01,113,0.21871
-0.01,92,0.229208
-0.01,181,0.249817
-0.01,190,0.271516
-0.01,348,0.310605
-0.01,13,0.312116
-0.01,397,0.356548
-0.01,346,0.395903
-0.01,733,0.478593
-0.01,4,0.479083
-0.01,113,0.491953
-0.01,445,0.542656
-0.01,233,0.569045
-0.01,171,0.58853
-0.01,38,0.59286
-0.01,53,0.598873
-0.01,10,0.600039
-0.01,73,0.608309
-0.01,193,0.630237
-0.01,439,0.678397
-0.01,68,0.686157
-0.01,51,0.69199
-0.01,47,0.697341
-0.01,292,0.730644
-0.01,17,0.732623
-0.01,146,0.748926
-0.01,2,0.749172
-0.01,18,0.751247
-0.01,38,0.755394
-0.01,4,0.755864
-0.01,4,0.756337
-0.01,177,0.776466
-0.01,18,0.778528
-0.01,30,0.78152
-0.01,175,0.80089
-0.01,2,0.801149
-0.01,42,0.805684
-0.01,58,0.81233
-0.01,40,0.816876
-0.01,82,0.825822
-0.01,672,0.90148
-0.01,60,0.908302
-0.01,25,0.911143
-0.01,336,0.948759
-0.01,21,0.951062
-0.01,28,0.954241
-0.01,18,0.956189
-0.01,62,0.963358
-0.01,46,0.96861
-0.01,35,0.972611
-0.01,57,0.978876
-0.01,132,0.993834
-0.01,22,0.996319
-0.01,17,0.998241
-0.01,68,1.005882
-0.01,144,1.022148
-0.01,64,1.029347
-0.01,193,1.051199
-0.01,89,1.061139
-0.01,277,1.092441
-0.01,116,1.105463
-0.01,13,1.106934
-0.01,76,1.115561
-0.01,11,1.116808
-0.01,23,1.119422
-0.01,19,1.121459
-0.01,46,1.126594
-0.01,132,1.151017
-0.01,2,1.151915
-0.01,14,1.153558
-0.01,111,1.166299
-0.01,7,1.167148
-0.01,44,1.172217
-0.01,80,1.18145
-0.01,64,1.188865
-0.01,40,1.19344
-0.01,60,1.200374
-0.01,393,1.244774
-0.01,132,1.260011
-0.01,117,1.273477
-0.01,81,1.282756
-0.01,145,1.299491
-0.01,163,1.317776
-0.01,15,1.319523
-0.01,147,1.336456
-0.01,252,1.365058
-0.01,246,1.393165
-0.01,56,1.39959
-0.01,28,1.402826
-0.01,23,1.405476
-0.01,62,1.412541
-0.01,72,1.420821
-0.01,133,1.4359
-0.01,30,1.439351
-0.01,115,1.452395
-0.01,49,1.458009
-0.01,58,1.4647
-0.01,174,1.484526
-0.01,11,1.485803
-0.01,46,1.491107
-0.01,90,1.501322
-0.01,63,1.508486
-0.01,60,1.515385
-0.01,82,1.524844
-0.01,70,1.532938
-0.01,44,1.537955
-0.01,206,1.560903
-0.01,4,1.561381
-0.01,44,1.566388
-0.01,38,1.570807
-0.01,31,1.5744
-0.01,38,1.578811
-0.01,96,1.589888
-0.01,60,1.59671
-0.01,2,1.596958
-0.01,74,1.604278
-0.01,122,1.618201
-0.01,109,1.630315
-0.01,107,1.642531
-0.01,4,1.643012
-0.01,15,1.644586
-0.01,2,1.64483
-0.01,77,1.653659
-0.01,82,1.663082
-0.01,19,1.665295
-0.01,17,1.667272
-0.01,30,1.670744
-0.01,68,1.678541
-0.01,54,1.68472
-0.01,86,1.694611
-0.01,50,1.700314
-0.01,83,1.709814
-0.01,33,1.713605
-0.01,38,1.717914
-0.01,64,1.725223
-0.01,75,1.733796
-0.01,38,1.738094
-0.01,87,1.748023
-0.01,62,1.755057
-0.01,28,1.758292
-0.01,42,1.763061
-0.01,34,1.766917
-0.01,95,1.777537
-0.01,52,1.783488
-0.01,9,1.78454
-0.01,25,1.787469
-0.01,4,1.787945
-0.01,23,1.790616
-0.01,45,1.795735
-0.01,43,1.800649
-0.01,4,1.801127
-0.01,86,1.811011
-0.01,50,1.816661
-0.01,32,1.820318
-0.01,40,1.824881
-0.01,28,1.828091
-0.01,48,1.833582
-0.01,4,1.834055
-0.01,143,1.850066
-0.01,80,1.859202
-0.01,30,1.862593
-0.01,25,1.86528
-0.01,48,1.870676
-0.01,51,1.876513
-0.01,43,1.881411
-0.01,96,1.892366
-0.01,26,1.895292
-0.01,33,1.899098
-0.01,59,1.905797
-0.01,20,1.908087
-0.01,53,1.914068
-0.01,105,1.926001
-0.01,15,1.927731
-0.01,12,1.929066
-0.01,40,1.933628
-0.01,34,1.937533
-0.01,23,1.940122
-0.01,32,1.943777
-0.01,37,1.947966
-0.01,56,1.954373
-0.01,30,1.957808
-0.01,59,1.964878
-0.01,52,1.970843
-0.01,40,1.975386
-0.01,64,1.982536
-0.01,31,1.986073
-0.01,43,1.990901
-0.01,43,1.995784
