#{"t_start": 1715521500.934656, "env_id": "Office-single-v0"}
r,l,t
0.0,1,0.000363
0.0,8,0.000913
0.0,16,0.00189
0.0,79,0.006787
0.0,28,0.008313
0.0,4,0.008534
0.0,20,0.009598
0.0,42,0.011771
0.0,58,0.014759
0.0,34,0.016513
0.0,133,0.023326
0.0,35,0.025128
1.0,73,0.028872
0.0,35,0.030666
1.0,118,0.036671
1.0,94,0.041543
0.0,33,0.043242
0.0,59,0.046266
0.0,7,0.046638
1.0,110,0.052284
0.0,26,0.053627
0.0,32,0.055278
0.0,107,0.060749
0.0,63,0.063985
0.0,203,0.07441
1.0,22,0.075537
0.0,95,0.080431
0.0,87,0.084906
0.0,166,0.093424
0.0,71,0.097102
0.0,105,0.102498
1.0,137,0.109542
0.0,105,0.114903
1.0,43,0.117104
0.0,105,0.122472
0.0,41,0.124564
0.0,28,0.126004
0.0,20,0.127038
0.0,31,0.128641
0.0,8,0.129061
0.0,53,0.131778
1.0,19,0.132766
0.0,31,0.134356
0.0,34,0.136101
0.0,26,0.137443
1.0,194,0.14742
1.0,97,0.152408
0.0,15,0.15319
1.0,120,0.159365
0.0,91,0.164037
0.0,170,0.172769
1.0,117,0.17877
0.0,17,0.179655
0.0,18,0.180588
0.0,21,0.181675
1.0,71,0.185302
1.0,140,0.192487
0.0,55,0.195313
0.0,113,0.201096
0.0,19,0.202085
0.0,23,0.203269
0.0,137,0.210302
0.0,2,0.210416
1.0,43,0.212625
0.0,4,0.212839
0.0,15,0.213617
0.0,13,0.214289
0.0,47,0.216705
0.0,19,0.217686
0.0,56,0.220584
0.0,41,0.222699
0.0,26,0.224036
0.0,136,0.231034
0.0,55,0.233859
0.0,60,0.236935
0.0,27,0.238311
1.0,20,0.239345
1.0,28,0.240797
0.0,4,0.241016
0.0,65,0.244353
0.0,6,0.244672
0.0,53,0.247403
0.0,81,0.251573
0.0,13,0.252246
1.0,117,0.258256
1.0,55,0.26108
1.0,45,0.263394
0.0,53,0.266122
1.0,19,0.267108
1.0,51,0.269723
1.0,86,0.274128
0.0,14,0.274856
1.0,60,0.277944
0.0,12,0.27857
0.0,60,0.281652
0.0,98,0.286685
0.0,174,0.295623
0.0,62,0.29882
0.0,159,0.307009
0.0,69,0.310552
1.0,78,0.314555
1.0,59,0.317574
1.0,138,0.325009
0.0,25,0.326303
0.0,101,0.331494
1.0,30,0.333035
0.0,10,0.33356
1.0,37,0.335458
0.0,44,0.337737
0.0,10,0.338261
1.0,38,0.340212
1.0,44,0.342471
1.0,17,0.343349
0.0,280,0.357795
0.0,126,0.364267
0.0,4,0.364485
0.0,201,0.374826
1.0,24,0.376062
0.0,17,0.376945
0.0,11,0.377526
0.0,17,0.378408
1.0,35,0.380201
0.0,12,0.380873
0.0,14,0.381617
0.0,28,0.383062
0.0,19,0.384051
0.0,177,0.393186
1.0,163,0.401573
1.0,51,0.404203
0.0,21,0.405302
0.0,41,0.407414
1.0,39,0.409416
0.0,20,0.41045
1.0,85,0.414806
0.0,88,0.419344
1.0,30,0.420907
0.0,57,0.423824
0.0,4,0.42404
0.0,69,0.427584
0.0,17,0.428468
1.0,23,0.429652
1.0,13,0.430323
1.0,63,0.433635
0.0,117,0.439649
0.0,108,0.445191
1.0,69,0.448758
0.0,20,0.449791
0.0,120,0.455975
0.0,13,0.456656
0.0,14,0.457381
1.0,61,0.460507
0.0,61,0.463646
1.0,133,0.470485
1.0,68,0.47397
0.0,31,0.475569
0.0,32,0.477229
0.0,58,0.480214
0.0,165,0.488751
0.0,135,0.495681
1.0,27,0.497124
0.0,26,0.498459
0.0,95,0.503319
0.0,52,0.506001
1.0,140,0.513171
