#{"t_start": 1717164862.257432, "env_id": "Office-v0"}
r,l,t
-0.01,47,0.014322
-0.01,25,0.021358
-0.01,10,0.024166
-0.01,67,0.041993
-0.01,25,0.048697
-0.01,26,0.055652
-0.01,22,0.061547
-0.01,49,0.07453
-0.01,74,0.094294
-0.01,67,0.112318
-0.01,24,0.119093
-0.01,20,0.124431
-0.01,144,0.162605
-0.01,109,0.191819
-0.01,17,0.196409
1.0,29,0.204099
-0.01,115,0.234282
-0.01,52,0.248417
-0.01,39,0.25899
-0.01,4,0.260061
-0.01,25,0.266778
-0.01,67,0.284796
-0.01,16,0.289072
-0.01,22,0.294836
-0.01,109,0.323709
-0.01,102,0.351028
-0.01,89,0.374594
-0.01,37,0.384584
-0.01,4,0.387157
-0.01,91,0.411652
-0.01,5,0.412997
-0.01,39,0.423448
-0.01,52,0.437174
-0.01,229,0.49715
-0.01,13,0.50062
-0.01,45,0.512595
-0.01,12,0.515828
-0.01,6,0.517419
-0.01,179,0.564762
-0.01,15,0.568739
-0.01,94,0.593557
-0.01,14,0.597283
-0.01,16,0.601485
-0.01,77,0.621907
-0.01,7,0.623798
-0.01,29,0.631452
-0.01,51,0.644621
-0.01,38,0.654811
-0.01,113,0.684638
-0.01,22,0.690496
-0.01,20,0.695865
1.0,635,0.862933
-0.01,2,0.86348
-0.01,491,0.995359
-0.01,70,1.01366
-0.01,2,1.014232
-0.01,86,1.036779
-0.01,6,1.038412
-0.01,7,1.0403
1.0,61,1.05669
-0.01,2,1.057243
-0.01,35,1.066633
-0.01,103,1.093875
-0.01,47,1.106568
-0.01,2,1.107118
-0.01,682,1.290679
-0.01,4,1.29176
-0.01,2,1.292318
-0.01,13,1.295794
-0.01,5,1.297136
-0.01,232,1.357352
-0.01,124,1.390663
-0.01,2,1.391216
-0.01,482,1.520123
-0.01,139,1.556458
1.0,89,1.58027
-0.01,15,1.584301
-0.01,2,1.584845
-0.01,4,1.58592
-0.01,21,1.591623
-0.01,296,1.670831
-0.01,310,1.754002
-0.01,6,1.755692
-0.01,2,1.756245
-0.01,86,1.778162
-0.01,42,1.789566
-0.01,2,1.790118
-0.01,57,1.805468
-0.01,102,1.833067
-0.01,2,1.833627
-0.01,37,1.843604
1.0,36,1.853332
-0.01,111,1.883334
-0.01,89,1.90743
-0.01,4,1.908516
-0.01,6,1.910141
-0.01,99,1.936833
-0.01,22,1.942744
-0.01,32,1.951371
1.0,22,1.957178
-0.01,250,2.023972
-0.01,33,2.032909
-0.01,4,2.033988
-0.01,20,2.039368
-0.01,129,2.073635
-0.01,86,2.096953
-0.01,35,2.106369
1.0,36,2.11606
-0.01,117,2.14775
-0.01,89,2.171555
-0.01,453,2.292296
1.0,22,2.298166
-0.01,9,2.300628
-0.01,27,2.307873
-0.01,65,2.325356
1.0,26,2.332349
-0.01,105,2.360843
-0.01,41,2.371804
-0.01,74,2.391936
-0.01,2,2.392491
-0.01,44,2.404365
-0.01,11,2.407318
-0.01,18,2.412176
1.0,22,2.41804
-0.01,51,2.43159
-0.01,151,2.472089
-0.01,14,2.475934
1.0,13,2.47941
-0.01,182,2.528411
-0.01,12,2.531635
-0.01,93,2.556601
1.0,11,2.559533
1.0,162,2.602801
-0.01,13,2.60631
-0.01,14,2.61011
1.0,11,2.613029
1.0,68,2.631463
-0.01,226,2.701285
-0.01,66,2.719667
1.0,11,2.7227
-0.01,80,2.744313
-0.01,7,2.746258
-0.01,10,2.748962
1.0,23,2.755174
-0.01,47,2.767938
-0.01,95,2.793419
-0.01,12,2.796717
1.0,11,2.799678
1.0,136,2.836723
-0.01,96,2.862454
-0.01,178,2.910621
1.0,11,2.913574
-0.01,2,2.914127
-0.01,13,2.917612
-0.01,12,2.920869
1.0,13,2.924356
1.0,137,2.96123
-0.01,26,2.968028
-0.01,26,2.975168
1.0,11,2.978128
-0.01,6,2.979737
-0.01,11,2.982692
-0.01,4,2.983786
1.0,14,2.987534
1.0,58,3.003288
-0.01,80,3.024945
-0.01,14,3.028788
-0.01,7,3.030709
1.0,73,3.050333
-0.01,11,3.053313
-0.01,55,3.06841
-0.01,2,3.068986
1.0,111,3.099309
-0.01,121,3.13255
-0.01,49,3.145928
1.0,11,3.148888
1.0,120,3.181519
-0.01,9,3.183976
-0.01,14,3.187812
-0.01,2,3.188367
-0.01,112,3.219033
-0.01,11,3.221999
-0.01,52,3.236074
1.0,11,3.239037
1.0,202,3.293626
-0.01,84,3.316406
-0.01,2,3.31698
-0.01,2,3.317526
1.0,59,3.333666
-0.01,4,3.334758
-0.01,29,3.342588
1.0,11,3.345555
1.0,133,3.381668
-0.01,72,3.40132
-0.01,14,3.40517
1.0,12,3.408404
1.0,66,3.426246
-0.01,2,3.4268
-0.01,91,3.451299
1.0,13,3.454806
-0.01,2,3.455356
-0.01,75,3.475927
-0.01,12,3.479206
1.0,13,3.482711
-0.01,52,3.496981
-0.01,102,3.524629
-0.01,6,3.526242
-0.01,7,3.528197
1.0,105,3.556477
-0.01,78,3.577809
-0.01,70,3.596596
1.0,11,3.599585
-0.01,18,3.604599
-0.01,143,3.643433
-0.01,2,3.643991
1.0,11,3.646953
1.0,40,3.657827
-0.01,12,3.661144
-0.01,65,3.678626
1.0,15,3.682708
1.0,33,3.691679
-0.01,58,3.707289
-0.01,14,3.711121
-0.01,2,3.711675
1.0,99,3.738595
-0.01,9,3.741075
-0.01,2,3.741632
1.0,15,3.745691
1.0,60,3.761952
-0.01,62,3.778849
-0.01,53,3.79332
1.0,13,3.796822
1.0,45,3.809072
-0.01,2,3.809628
-0.01,16,3.813981
1.0,14,3.81775
-0.01,57,3.833205
-0.01,110,3.863401
-0.01,34,3.872567
1.0,13,3.876057
-0.01,55,3.89085
-0.01,35,3.900397
-0.01,55,3.915247
1.0,15,3.919254
1.0,105,3.947864
-0.01,118,3.979603
-0.01,48,3.992473
1.0,11,3.995415
-0.01,21,4.001144
-0.01,80,4.022946
-0.01,34,4.032163
1.0,12,4.03539
1.0,67,4.052974
-0.01,72,4.072585
-0.01,52,4.08672
1.0,11,4.089678
-0.01,2,4.090234
-0.01,80,4.1118
-0.01,22,4.117664
1.0,11,4.120646
-0.01,26,4.127804
-0.01,28,4.135679
-0.01,31,4.144148
1.0,11,4.1471
-0.01,28,4.154691
-0.01,70,4.173815
-0.01,33,4.182603
1.0,11,4.185551
1.0,38,4.195627
-0.01,60,4.211973
-0.01,35,4.221483
-0.01,2,4.222035
-0.01,19,4.227198
-0.01,17,4.231776
-0.01,48,4.244814
1.0,11,4.247754
1.0,59,4.26365
-0.01,21,4.269364
-0.01,88,4.293124
