#{"t_start": 1717166806.687372, "env_id": "Office-v0"}
r,l,t
-0.01,59,0.018273
-0.01,8,0.020693
-0.01,4,0.021884
-0.01,40,0.033282
-0.01,15,0.03749
-0.01,32,0.046527
-0.01,26,0.053795
-0.01,28,0.061641
-0.01,17,0.066341
-0.01,16,0.070844
-0.01,30,0.079203
-0.01,2,0.07977
-0.01,57,0.095412
-0.01,54,0.110544
-0.01,9,0.113053
1.0,31,0.121524
-0.01,31,0.130137
-0.01,129,0.16593
-0.01,15,0.17012
-0.01,74,0.19083
-0.01,2,0.191411
-0.01,50,0.20542
-0.01,97,0.232155
-0.01,2,0.232735
-0.01,58,0.248492
-0.01,124,0.283488
-0.01,118,0.316214
-0.01,39,0.326943
-0.01,2,0.3275
-0.01,142,0.366959
-0.01,36,0.377002
-0.01,2,0.377575
-0.01,20,0.383099
-0.01,69,0.402393
-0.01,137,0.439669
-0.01,145,0.48032
-0.01,2,0.480908
-0.01,38,0.491439
-0.01,187,0.542538
-0.01,2,0.543118
-0.01,58,0.559282
-0.01,18,0.564336
-0.01,46,0.577399
-0.01,53,0.59229
-0.01,2,0.592869
-0.01,145,0.633548
-0.01,4,0.634702
-0.01,62,0.6522
-0.01,130,0.688431
-0.01,8,0.690706
-0.01,47,0.703727
-0.01,2,0.704304
-0.01,2,0.704877
-0.01,103,0.733695
-0.01,32,0.742727
-0.01,58,0.75892
-0.01,74,0.779078
-0.01,227,0.841817
-0.01,19,0.847121
-0.01,2,0.847691
-0.01,375,0.951759
-0.01,196,1.006241
-0.01,33,1.015292
-0.01,29,1.023425
-0.01,35,1.033177
-0.01,110,1.064277
-0.01,578,1.222811
-0.01,2,1.223422
-0.01,25,1.230167
-0.01,4,1.231289
-0.01,4,1.232409
-0.01,2,1.232976
-0.01,10,1.235781
-0.01,13,1.239421
-0.01,386,1.346547
-0.01,21,1.352405
-0.01,2,1.352975
-0.01,82,1.375621
-0.01,4,1.376748
-0.01,36,1.386837
-0.01,38,1.396835
-0.01,2,1.397398
-0.01,18,1.402376
1.0,34,1.411763
-0.01,292,1.492719
-0.01,251,1.563
-0.01,6,1.564674
-0.01,738,1.768985
-0.01,308,1.853404
-0.01,40,1.864678
-0.01,33,1.873273
-0.01,137,1.911805
-0.01,47,1.924674
-0.01,2,1.925247
-0.01,6,1.92693
-0.01,299,2.01027
-0.01,12,2.013656
-0.01,32,2.022541
-0.01,361,2.12159
-0.01,4,2.122718
-0.01,198,2.177907
-0.01,43,2.189883
-0.01,6,2.191557
-0.01,2,2.192113
-0.01,320,2.281308
-0.01,132,2.317397
-0.01,31,2.326035
-0.01,2,2.326607
1.0,668,2.511936
-0.01,35,2.521608
-0.01,42,2.53322
-0.01,77,2.55483
-0.01,283,2.633695
-0.01,102,2.661773
-0.01,199,2.717243
-0.01,48,2.730757
-0.01,80,2.753183
-0.01,11,2.756228
-0.01,31,2.764897
-0.01,129,2.810647
-0.01,64,2.829116
-0.01,248,2.898119
-0.01,48,2.911681
-0.01,435,3.032984
-0.01,192,3.087329
-0.01,11,3.090413
-0.01,12,3.093799
-0.01,40,3.105034
-0.01,58,3.121331
-0.01,43,3.133343
-0.01,104,3.162203
-0.01,40,3.173442
-0.01,191,3.226572
-0.01,2,3.227152
-0.01,12,3.230535
-0.01,564,3.388466
-0.01,265,3.461962
-0.01,11,3.465036
-0.01,93,3.491069
-0.01,25,3.498072
-0.01,136,3.535288
-0.01,98,3.562654
-0.01,12,3.566045
-0.01,38,3.576677
-0.01,148,3.617695
-0.01,15,3.621876
-0.01,29,3.629866
-0.01,157,3.673756
-0.01,38,3.684421
-0.01,103,3.712883
-0.01,33,3.722029
-0.01,38,3.732615
-0.01,19,3.737882
-0.01,13,3.74147
-0.01,6,3.743144
-0.01,143,3.783332
-0.01,19,3.788694
-0.01,102,3.816898
-0.01,4,3.818037
-0.01,77,3.839567
-0.01,89,3.864114
-0.01,15,3.868313
-0.01,16,3.872799
-0.01,684,4.064715
-0.01,54,4.07933
-0.01,13,4.082941
-0.01,37,4.093162
-0.01,60,4.109903
-0.01,45,4.122446
-0.01,81,4.144824
-0.01,44,4.157186
-0.01,35,4.167025
-0.01,262,4.239585
-0.01,72,4.259746
-0.01,12,4.263113
-0.01,74,4.283899
-0.01,103,4.312777
-0.01,12,4.316116
-0.01,2,4.316687
1.0,514,4.458886
-0.01,214,4.517491
-0.01,54,4.532394
-0.01,2,4.532966
-0.01,158,4.577176
-0.01,44,4.589392
-0.01,28,4.597272
-0.01,29,4.605319
-0.01,7,4.607281
-0.01,17,4.61206
-0.01,33,4.621094
-0.01,4,4.622211
-0.01,172,4.670184
-0.01,8,4.672475
-0.01,32,4.681312
-0.01,4,4.682437
-0.01,432,4.803486
-0.01,213,4.862278
-0.01,76,4.883134
-0.01,25,4.890129
-0.01,574,5.050108
-0.01,45,5.062768
-0.01,81,5.08576
-0.01,18,5.090851
1.0,68,5.109826
-0.01,216,5.169326
-0.01,34,5.178668
-0.01,27,5.186208
-0.01,445,5.310937
-0.01,2,5.311544
-0.01,38,5.322041
-0.01,6,5.323721
-0.01,56,5.339415
-0.01,154,5.381749
-0.01,11,5.38481
-0.01,4,5.38595
-0.01,153,5.428772
-0.01,93,5.454366
-0.01,2,5.454929
-0.01,28,5.462659
-0.01,4,5.463765
-0.01,18,5.468798
-0.01,27,5.476379
-0.01,29,5.484406
-0.01,84,5.507929
1.0,335,5.601607
-0.01,30,5.609925
-0.01,2,5.610525
1.0,124,5.645269
-0.01,48,5.65859
-0.01,37,5.668959
-0.01,12,5.672349
1.0,27,5.679898
-0.01,51,5.694178
-0.01,2,5.694756
-0.01,14,5.698686
1.0,92,5.724516
-0.01,238,5.79114
-0.01,23,5.797568
-0.01,27,5.80518
-0.01,15,5.809401
-0.01,11,5.812497
-0.01,19,5.81784
-0.01,16,5.822222
-0.01,2,5.822799
-0.01,58,5.839001
-0.01,31,5.847633
-0.01,15,5.851768
1.0,26,5.859055
1.0,440,5.982812
-0.01,34,5.99232
-0.01,29,6.000402
-0.01,38,6.011053
-0.01,62,6.028254
-0.01,23,6.034704
-0.01,30,6.043052
-0.01,33,6.052308
1.0,263,6.126744
-0.01,25,6.133643
-0.01,27,6.141175
1.0,22,6.147327
-0.01,497,6.285098
-0.01,31,6.293735
-0.01,12,6.297096
