#{"t_start": 1717571583.9899478, "env_id": "Mordor-single-v0"}
r,l,t
0.0,37,0.000695
0.0,28,0.000979
0.0,10,0.001086
0.0,13,0.001226
0.0,32,0.001531
0.0,35,0.001861
0.0,19,0.002047
0.0,5,0.002108
0.0,50,0.002572
0.0,18,0.00275
0.0,22,0.002964
0.0,25,0.003206
0.0,98,0.004093
0.0,4,0.004141
0.0,17,0.004309
0.0,18,0.004482
0.0,22,0.004688
0.0,24,0.004916
0.0,22,0.005129
0.0,13,0.005258
0.0,10,0.00536
0.0,20,0.005549
0.0,29,0.00583
0.0,14,0.005964
0.0,20,0.006154
0.0,43,0.00655
0.0,12,0.006671
0.0,44,0.007082
0.0,62,0.007663
0.0,64,0.008252
0.0,37,0.008596
0.0,17,0.008762
0.0,89,0.009577
0.0,4,0.009627
0.0,37,0.009973
0.0,29,0.010252
0.0,21,0.010455
0.0,61,0.011022
0.0,23,0.011241
0.0,85,0.012022
0.0,55,0.012535
0.0,16,0.012689
0.0,56,0.013195
0.0,38,0.013549
0.0,22,0.01376
0.0,7,0.01383
0.0,17,0.013995
0.0,275,0.016475
0.0,12,0.016598
0.0,67,0.017208
0.0,34,0.017525
0.0,21,0.017726
0.0,13,0.017853
0.0,58,0.018398
0.0,107,0.019379
0.0,18,0.019559
0.0,44,0.019974
0.0,14,0.020109
0.0,34,0.020426
0.0,26,0.020677
0.0,55,0.02118
0.0,65,0.021777
0.0,16,0.021934
0.0,125,0.023081
0.0,30,0.023371
0.0,68,0.023999
0.0,72,0.024669
0.0,63,0.025253
0.0,46,0.025683
0.0,45,0.026104
0.0,30,0.026391
0.0,9,0.02648
0.0,25,0.026712
0.0,17,0.026876
0.0,39,0.027238
0.0,44,0.027652
0.0,24,0.027875
0.0,49,0.028328
0.0,42,0.028724
0.0,6,0.02879
0.0,68,0.02942
0.0,14,0.029554
0.0,44,0.029962
0.0,31,0.030249
0.0,83,0.03101
0.0,46,0.031441
0.0,26,0.031688
0.0,41,0.032064
0.0,66,0.032668
0.0,55,0.033175
0.0,61,0.033734
0.0,75,0.034425
0.0,76,0.035126
0.0,60,0.035687
0.0,73,0.036357
0.0,38,0.036716
0.0,6,0.036779
0.0,14,0.036914
0.0,55,0.037424
0.0,114,0.038459
0.0,72,0.039128
0.0,42,0.039522
0.0,26,0.039768
0.0,86,0.040561
0.0,25,0.040796
0.0,115,0.041844
0.0,51,0.042317
0.0,22,0.04253
0.0,3,0.042568
0.0,29,0.042839
0.0,53,0.043335
0.0,37,0.043681
0.0,12,0.043801
0.0,4,0.043848
0.0,14,0.043985
0.0,46,0.044412
0.0,13,0.044539
0.0,14,0.044674
0.0,52,0.045158
0.0,49,0.045607
0.0,48,0.04606
0.0,104,0.046997
0.0,30,0.04728
0.0,47,0.04771
0.0,15,0.047855
0.0,18,0.048028
0.0,55,0.048535
0.0,38,0.048919
0.0,77,0.049623
0.0,19,0.049807
0.0,65,0.05041
0.0,46,0.050849
0.0,68,0.051465
0.0,82,0.052217
0.0,40,0.052626
0.0,79,0.053354
0.0,145,0.054668
0.0,434,0.058632
0.0,76,0.059338
0.0,138,0.060605
0.0,92,0.061463
0.0,23,0.061685
0.0,67,0.062302
0.0,75,0.062986
0.0,34,0.06331
0.0,17,0.063481
0.0,80,0.064227
0.0,34,0.064552
0.0,317,0.067434
0.0,116,0.068518
0.0,34,0.068844
0.0,26,0.069093
0.0,103,0.07004
0.0,21,0.070241
0.0,68,0.070876
0.0,89,0.071709
0.0,28,0.071973
0.0,61,0.07254
0.0,17,0.072709
0.0,29,0.072982
0.0,75,0.07367
0.0,75,0.074365
0.0,49,0.074817
0.0,56,0.075333
0.0,154,0.076743
0.0,51,0.077225
0.0,58,0.077771
0.0,37,0.078115
0.0,242,0.080316
0.0,78,0.081048
0.0,13,0.081178
0.0,92,0.082033
0.0,164,0.083545
0.0,57,0.084086
0.0,83,0.084857
0.0,39,0.085222
0.0,124,0.086352
0.0,50,0.086824
0.0,29,0.087103
0.0,97,0.088008
0.0,112,0.089041
0.0,242,0.091274
0.0,18,0.091452
0.0,25,0.091684
0.0,78,0.092418
0.0,71,0.093082
0.0,87,0.10135
0.0,47,0.10191
0.0,177,0.103798
0.0,9,0.103904
0.0,18,0.104093
0.0,146,0.105516
0.0,101,0.106516
0.0,11,0.106758
0.0,49,0.107243
0.0,12,0.107369
0.0,16,0.107532
0.0,96,0.108464
0.0,16,0.108628
0.0,55,0.109173
0.0,8,0.109261
0.0,43,0.109683
0.0,19,0.109873
0.0,43,0.110286
0.0,143,0.111662
0.0,100,0.112637
0.0,173,0.114293
0.0,49,0.114777
0.0,87,0.115616
0.0,39,0.116008
0.0,15,0.116165
0.0,28,0.116442
0.0,11,0.11656
0.0,177,0.118253
0.0,245,0.120586
0.0,12,0.120709
0.0,17,0.120882
0.0,46,0.12134
0.0,301,0.124305
0.0,57,0.124844
0.0,104,0.125824
0.0,29,0.126105
0.0,68,0.126742
0.0,9,0.126834
0.0,93,0.127698
0.0,63,0.128289
0.0,27,0.128548
0.0,10,0.128648
0.0,30,0.128932
0.0,60,0.129489
0.0,98,0.1304
0.0,78,0.131137
0.0,78,0.131867
0.0,15,0.132123
0.0,118,0.13321
0.0,90,0.13405
0.0,109,0.13507
0.0,170,0.136769
0.0,142,0.138105
0.0,43,0.138517
0.0,34,0.138842
0.0,40,0.13923
0.0,80,0.139979
0.0,117,0.141054
0.0,20,0.141246
0.0,128,0.142432
0.0,70,0.143088
0.0,32,0.143394
0.0,128,0.144574
0.0,63,0.145167
0.0,88,0.145988
0.0,21,0.146189
0.0,83,0.146958
0.0,187,0.148682
0.0,53,0.149183
0.0,74,0.149869
0.0,7,0.149943
0.0,23,0.150162
0.0,10,0.150266
0.0,117,0.151356
0.0,226,0.153452
0.0,11,0.153564
0.0,47,0.154004
0.0,12,0.154124
0.0,37,0.154475
0.0,48,0.154925
0.0,177,0.156546
0.0,52,0.157045
0.0,24,0.157276
0.0,19,0.157464
0.0,39,0.157829
0.0,117,0.158911
0.0,16,0.15907
0.0,21,0.159271
0.0,9,0.159364
