#{"t_start": 1717532897.1777, "env_id": "Mordor-single-v0"}
r,l,t
0.0,8,0.001787
0.0,16,0.004354
0.0,8,0.005618
0.0,57,0.014503
0.0,26,0.018263
0.0,65,0.027617
0.0,19,0.030264
0.0,14,0.032214
0.0,36,0.037174
0.0,9,0.038419
0.0,29,0.042386
0.0,49,0.049096
0.0,25,0.052498
0.0,14,0.054455
0.0,25,0.057899
0.0,37,0.063012
0.0,20,0.065732
0.0,38,0.07103
0.0,33,0.07555
0.0,26,0.079127
0.0,4,0.079682
0.0,26,0.083255
0.0,31,0.087505
0.0,18,0.089974
0.0,48,0.09653
0.0,21,0.099435
0.0,28,0.103284
0.0,69,0.112743
0.0,84,0.124328
0.0,25,0.127762
0.0,153,0.148222
0.0,19,0.150824
0.0,45,0.157047
0.0,48,0.163647
0.0,69,0.173102
0.0,20,0.175847
0.0,47,0.18226
0.0,27,0.185992
0.0,5,0.186683
0.0,241,0.218883
0.0,44,0.224889
0.0,194,0.25086
0.0,38,0.256109
0.0,34,0.260773
0.0,61,0.269105
0.0,33,0.273636
0.0,57,0.281458
0.0,16,0.283635
0.0,28,0.287493
0.0,189,0.312739
0.0,204,0.340785
0.0,24,0.344091
0.0,84,0.355725
0.0,36,0.360664
0.0,51,0.367613
0.0,54,0.374991
0.0,4,0.375543
0.0,35,0.380336
0.0,194,0.407114
0.0,174,0.431131
0.0,15,0.433181
0.0,16,0.435394
0.0,61,0.443812
0.0,102,0.457975
0.0,95,0.471115
0.0,14,0.473061
0.0,142,0.492735
0.0,21,0.495644
0.0,70,0.505267
0.0,257,0.540732
0.0,131,0.558467
0.0,15,0.560556
0.0,153,0.581675
0.0,76,0.592202
0.0,87,0.604134
0.0,46,0.610531
0.0,5,0.611224
0.0,34,0.615917
0.0,113,0.631543
0.0,318,0.675525
0.0,38,0.680794
0.0,405,0.736778
0.0,46,0.743112
0.0,131,0.761225
0.0,6,0.762065
0.0,156,0.783654
0.0,25,0.787116
0.0,60,0.795251
0.0,17,0.797605
0.0,255,0.833101
0.0,31,0.837387
0.0,18,0.839877
0.0,152,0.860897
0.0,101,0.874858
0.0,98,0.888428
0.0,46,0.894769
0.0,44,0.900845
0.0,48,0.907368
0.0,17,0.909723
0.0,33,0.914282
0.0,145,0.934396
0.0,79,0.945349
0.0,165,0.968153
0.0,112,0.983641
0.0,94,0.996617
0.0,44,1.002685
0.0,59,1.010838
0.0,35,1.015605
0.0,48,1.022238
0.0,382,1.075003
0.0,200,1.102622
0.0,44,1.108713
0.0,12,1.1104
0.0,141,1.129912
0.0,59,1.138063
0.0,61,1.14634
0.0,8,1.147452
0.0,62,1.156021
0.0,65,1.165011
0.0,327,1.210317
0.0,63,1.219025
0.0,31,1.223246
0.0,395,1.276439
0.0,124,1.293586
0.0,9,1.294835
0.0,4,1.295388
0.0,18,1.29786
0.0,71,1.307609
0.0,70,1.317268
0.0,402,1.372695
0.0,25,1.376149
0.0,343,1.432803
0.0,229,1.465224
0.0,150,1.486139
0.0,86,1.498157
0.0,9,1.499415
0.0,297,1.540698
0.0,103,1.555037
0.0,16,1.557258
0.0,10,1.558653
0.0,192,1.585342
0.0,74,1.595573
0.0,33,1.600146
0.0,56,1.607931
0.0,28,1.611816
0.0,32,1.616243
0.0,42,1.621981
0.0,12,1.623648
0.0,62,1.632182
0.0,101,1.646038
0.0,86,1.658007
0.0,24,1.661341
0.0,325,1.706413
0.0,199,1.734002
0.0,25,1.737475
0.0,361,1.78644
0.0,125,1.803696
0.0,42,1.809493
0.0,46,1.815873
0.0,185,1.841864
0.0,16,1.844089
0.0,67,1.853293
0.0,98,1.866925
0.0,64,1.875795
0.0,654,1.966596
0.0,50,1.973549
0.0,437,2.034021
0.0,201,2.061253
0.0,13,2.063051
0.0,19,2.065659
0.0,20,2.068422
0.0,25,2.071892
0.0,265,2.1086
0.0,57,2.116507
0.0,11,2.118026
0.0,127,2.135577
0.0,12,2.13724
0.0,187,2.163098
0.0,19,2.165765
0.0,18,2.16826
0.0,93,2.181202
0.0,244,2.215069
0.0,22,2.21811
0.0,140,2.237476
0.0,361,2.287509
0.0,48,2.294134
0.0,117,2.310367
0.0,5,2.31107
0.0,189,2.337214
0.0,49,2.344006
0.0,65,2.353006
0.0,51,2.360054
0.0,136,2.378958
0.0,88,2.391155
0.0,98,2.40477
0.0,36,2.409762
0.0,61,2.4181
1.0,308,2.460711
0.0,113,2.476341
0.0,46,2.482716
0.0,82,2.494107
0.0,167,2.517309
0.0,160,2.539466
0.0,26,2.543062
0.0,230,2.57488
0.0,87,2.586803
0.0,48,2.593371
0.0,69,2.602851
0.0,12,2.604505
0.0,34,2.60921
0.0,73,2.619291
0.0,103,2.633586
1.0,71,2.643319
0.0,21,2.646224
0.0,86,2.658159
0.0,149,2.678787
1.0,148,2.699325
0.0,132,2.717598
1.0,164,2.740322
0.0,53,2.747582
0.0,55,2.75521
0.0,11,2.75676
0.0,62,2.765338
0.0,151,2.786647
0.0,81,2.797907
0.0,26,2.801524
1.0,44,2.807583
0.0,73,2.817797
0.0,156,2.839855
1.0,77,2.85055
0.0,171,2.874386
0.0,82,2.885849
0.0,41,2.891494
0.0,23,2.894682
0.0,35,2.899517
1.0,89,2.911824
1.0,55,2.919435
0.0,46,2.925806
1.0,50,2.932687
0.0,89,2.945071
0.0,56,2.952816
0.0,174,2.977027
1.0,58,2.985019
0.0,79,2.995983
0.0,14,2.99793
0.0,19,3.000573
1.0,126,3.018031
0.0,105,3.032644
0.0,109,3.047775
1.0,255,3.083147
0.0,51,3.090187
0.0,20,3.092937
0.0,29,3.096958
0.0,114,3.112802
1.0,49,3.119551
1.0,30,3.123696
1.0,155,3.145202
0.0,15,3.147266
0.0,47,3.153845
1.0,40,3.159348
0.0,97,3.172827
0.0,115,3.188802
0.0,14,3.190748
1.0,34,3.195444
0.0,13,3.197266
1.0,103,3.211521
1.0,37,3.216631
0.0,96,3.229988
1.0,47,3.236476
1.0,32,3.24088
0.0,521,3.311403
1.0,54,3.318885
0.0,24,3.322209
0.0,10,3.32359
0.0,19,3.326207
0.0,28,3.330096
0.0,24,3.333406
1.0,35,3.338227
1.0,167,3.361486
1.0,34,3.366166
1.0,34,3.370865
0.0,85,3.382625
1.0,40,3.388155
0.0,45,3.394377
1.0,36,3.399352
1.0,33,3.403903
1.0,37,3.409009
1.0,33,3.413565
1.0,33,3.418149
1.0,36,3.423117
0.0,42,3.428888
1.0,36,3.433873
1.0,34,3.438549
1.0,33,3.443084
1.0,36,3.448038
0.0,10,3.449413
0.0,64,3.458269
1.0,37,3.46338
1.0,34,3.468061
1.0,33,3.472605
1.0,34,3.477292
1.0,34,3.482018
1.0,30,3.486167
1.0,32,3.490582
0.0,31,3.494865
1.0,30,3.499006
1.0,34,3.503692
1.0,35,3.508532
0.0,25,3.511983
1.0,34,3.51668
1.0,30,3.520821
1.0,30,3.524957
1.0,40,3.530463
0.0,26,3.534051
1.0,32,3.538475
0.0,24,3.541778
0.0,24,3.545082
0.0,21,3.548
1.0,32,3.552425
1.0,34,3.557119
1.0,34,3.561807
1.0,34,3.566482
1.0,37,3.571598
0.0,9,3.572833
1.0,33,3.577383
1.0,34,3.582079
1.0,31,3.586347
1.0,32,3.59075
0.0,10,3.59213
1.0,32,3.596542
1.0,30,3.600681
1.0,32,3.6051
1.0,34,3.609796
1.0,32,3.614232
1.0,32,3.618636
1.0,31,3.622926
1.0,37,3.628021
1.0,35,3.632865
1.0,32,3.637291
0.0,26,3.640875
1.0,30,3.645018
1.0,30,3.649163
1.0,36,3.65414
1.0,34,3.658825
1.0,47,3.665335
1.0,33,3.669876
1.0,33,3.674431
1.0,33,3.67901
0.0,22,3.682048
1.0,34,3.686722
1.0,34,3.691426
0.0,117,3.70767
0.0,25,3.711112
0.0,26,3.714718
1.0,33,3.719286
1.0,35,3.724107
1.0,33,3.728657
1.0,30,3.732813
1.0,31,3.737081
1.0,37,3.742205
1.0,39,3.747612
0.0,25,3.751065
1.0,37,3.756161
1.0,35,3.760977
1.0,31,3.76525
1.0,32,3.76967
0.0,296,3.809848
1.0,36,3.814821
1.0,32,3.819244
1.0,34,3.823945
1.0,30,3.828095
0.0,7,3.829053
1.0,34,3.833752
1.0,34,3.838445
1.0,34,3.843409
0.0,14,3.84536
1.0,35,3.850181
1.0,32,3.854607
0.0,23,3.857787
1.0,33,3.862338
1.0,30,3.866472
1.0,35,3.871297
0.0,27,3.875038
1.0,34,3.879737
1.0,32,3.884159
1.0,39,3.889521
1.0,30,3.893668
1.0,34,3.89836
1.0,30,3.902508
0.0,8,3.903604
1.0,34,3.908283
1.0,32,3.912699
0.0,22,3.915726
0.0,88,3.92796
0.0,17,3.930293
1.0,30,3.934434
1.0,30,3.938568
1.0,32,3.94301
1.0,31,3.947287
1.0,33,3.951837
1.0,38,3.957066
1.0,30,3.961211
1.0,39,3.966594
1.0,32,3.970998
0.0,17,3.973336
1.0,37,3.978423
1.0,42,3.984202
1.0,33,3.988726
1.0,30,3.992872
1.0,30,3.997016
1.0,38,4.00226
1.0,33,4.006838
1.0,32,4.011239
0.0,23,4.014409
1.0,34,4.019081
1.0,35,4.02391
0.0,11,4.025426
1.0,77,4.036076
1.0,30,4.04022
0.0,9,4.041459
0.0,11,4.042975
0.0,75,4.053333
1.0,36,4.058283
1.0,35,4.063106
1.0,34,4.067797
1.0,44,4.07388
1.0,35,4.078699
1.0,30,4.082832
1.0,37,4.087921
1.0,36,4.092894
1.0,30,4.097024
1.0,31,4.101294
0.0,15,4.103363
1.0,32,4.107801
1.0,30,4.111949
0.0,71,4.121773
1.0,32,4.126187
1.0,38,4.131435
1.0,36,4.136403
1.0,40,4.14194
1.0,30,4.146083
1.0,32,4.150499
0.0,26,4.15417
1.0,33,4.158718
1.0,39,4.164091
1.0,33,4.168633
0.0,24,4.17193
0.0,20,4.174682
1.0,36,4.179633
1.0,34,4.18433
0.0,23,4.1875
0.0,7,4.18846
1.0,32,4.192903
0.0,15,4.194979
1.0,37,4.200106
1.0,35,4.204969
1.0,33,4.209515
0.0,26,4.213141
0.0,37,4.218292
