#{"t_start": 1717527344.812644, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.003507
0.0,38,0.012648
0.0,10,0.015044
0.0,5,0.016188
0.0,12,0.018905
0.0,46,0.029131
0.0,18,0.033061
0.0,42,0.042098
0.0,13,0.04489
0.0,39,0.053202
0.0,22,0.057972
0.0,6,0.059263
0.0,35,0.06677
0.0,56,0.07865
0.0,40,0.087231
0.0,26,0.092826
0.0,30,0.099242
0.0,32,0.106123
0.0,16,0.109625
0.0,40,0.118225
0.0,57,0.130362
0.0,46,0.140169
0.0,13,0.142947
0.0,36,0.150635
0.0,43,0.159491
0.0,20,0.163754
0.0,51,0.174603
0.0,42,0.183463
0.0,60,0.196344
0.0,348,0.262047
0.0,61,0.275262
0.0,68,0.288884
0.0,38,0.297072
0.0,73,0.312717
0.0,61,0.325941
0.0,48,0.336306
0.0,162,0.367414
0.0,20,0.371765
0.0,228,0.415392
0.0,21,0.420106
0.0,31,0.426908
0.0,37,0.434891
0.0,26,0.440511
0.0,43,0.449764
0.0,23,0.454735
0.0,99,0.475939
0.0,63,0.4895
0.0,28,0.495477
0.0,19,0.499537
0.0,17,0.503191
0.0,137,0.532465
0.0,32,0.539028
0.0,67,0.553562
0.0,27,0.559394
0.0,104,0.581787
0.0,20,0.586133
0.0,284,0.647767
0.0,61,0.661008
0.0,178,0.699597
0.0,25,0.705011
0.0,9,0.706955
0.0,44,0.715839
0.0,13,0.718637
0.0,24,0.723792
0.0,11,0.726181
0.0,137,0.755736
0.0,149,0.787896
0.0,310,0.853928
0.0,31,0.860628
0.0,298,0.924181
0.0,38,0.93244
0.0,175,0.965963
0.0,382,1.046042
0.0,25,1.051387
0.0,7,1.052886
0.0,332,1.119299
0.0,55,1.13107
0.0,14,1.13391
0.0,335,1.20599
0.0,51,1.21682
0.0,207,1.257917
0.0,59,1.270627
0.0,58,1.283087
0.0,132,1.311343
0.0,17,1.314993
0.0,95,1.335207
0.0,101,1.357003
0.0,51,1.367899
0.0,13,1.370432
0.0,170,1.407249
0.0,141,1.436114
0.0,39,1.444421
0.0,33,1.451452
0.0,12,1.45378
0.0,27,1.459527
0.0,39,1.46773
0.0,44,1.477089
0.0,26,1.482548
0.0,18,1.486158
0.0,61,1.499217
0.0,20,1.503439
0.0,88,1.521451
0.0,136,1.550426
0.0,19,1.554394
0.0,243,1.60658
0.0,459,1.69389
0.0,185,1.733542
0.0,76,1.749993
0.0,71,1.765198
0.0,82,1.782592
0.0,21,1.787095
0.0,82,1.804417
0.0,28,1.81044
0.0,133,1.838764
0.0,94,1.858761
0.0,178,1.89726
0.0,222,1.94208
0.0,76,1.958542
0.0,55,1.969945
0.0,280,2.030715
0.0,23,2.035641
0.0,56,2.047547
0.0,26,2.052899
0.0,7,2.054411
0.0,52,2.065562
1.0,65,2.079197
0.0,7,2.080672
0.0,39,2.089031
0.0,25,2.094339
0.0,368,2.180186
0.0,70,2.195183
0.0,105,2.217882
0.0,50,2.22869
0.0,167,2.264486
0.0,20,2.26883
0.0,85,2.28646
0.0,103,2.308521
0.0,37,2.316242
0.0,210,2.356222
0.0,78,2.37307
0.0,8,2.374669
0.0,43,2.383364
0.0,201,2.427157
0.0,186,2.462443
1.0,69,2.476952
0.0,33,2.483943
1.0,47,2.493858
1.0,178,2.532329
0.0,187,2.57247
0.0,31,2.578863
0.0,74,2.594832
1.0,62,2.607995
0.0,3,2.608656
0.0,37,2.616072
0.0,122,2.639396
0.0,147,2.668155
0.0,75,2.684447
0.0,42,2.6932
0.0,18,2.696927
0.0,199,2.734775
0.0,175,2.769036
0.0,70,2.783977
1.0,114,2.808375
0.0,15,2.811475
0.0,138,2.837987
0.0,29,2.844117
1.0,49,2.854263
0.0,33,2.86113
1.0,34,2.868261
0.0,64,2.881959
0.0,40,2.890324
1.0,40,2.89866
0.0,36,2.906323
0.0,17,2.910037
0.0,47,2.91992
0.0,10,2.921929
1.0,46,2.931552
0.0,106,2.952342
1.0,58,2.964429
0.0,11,2.966708
0.0,13,2.969389
1.0,38,2.977296
0.0,26,2.98274
1.0,76,2.998981
1.0,43,3.008045
0.0,111,3.031848
1.0,54,3.043223
0.0,30,3.049424
0.0,281,3.104531
0.0,7,3.106073
0.0,89,3.125508
1.0,124,3.152317
0.0,86,3.171096
0.0,5,3.172183
0.0,132,3.200719
1.0,44,3.209952
0.0,31,3.216353
1.0,59,3.228736
1.0,35,3.23598
1.0,37,3.243747
1.0,218,3.291
0.0,46,3.300893
0.0,37,3.308965
1.0,173,3.346278
1.0,38,3.354129
0.0,18,3.358001
0.0,5,3.359094
0.0,93,3.377513
0.0,25,3.382659
1.0,33,3.389518
0.0,70,3.403761
1.0,41,3.41232
0.0,13,3.415024
0.0,13,3.41766
0.0,15,3.420778
0.0,11,3.423047
0.0,44,3.432765
1.0,91,3.452225
0.0,15,3.455329
1.0,56,3.466911
1.0,31,3.473356
0.0,19,3.477242
1.0,64,3.490735
0.0,669,3.61637
0.0,15,3.619542
0.0,46,3.629182
1.0,34,3.636287
0.0,11,3.638466
1.0,37,3.646175
1.0,38,3.653994
0.0,34,3.660692
1.0,31,3.667162
1.0,31,3.673542
0.0,136,3.702714
0.0,27,3.708449
0.0,66,3.722341
1.0,34,3.7295
0.0,19,3.73344
0.0,94,3.751771
0.0,73,3.767361
0.0,119,3.792932
1.0,51,3.803827
1.0,46,3.81353
0.0,69,3.828507
1.0,54,3.839874
0.0,109,3.863286
0.0,102,3.885509
0.0,40,3.893899
0.0,28,3.899774
0.0,148,3.93144
1.0,38,3.939398
1.0,31,3.945841
1.0,34,3.952966
1.0,32,3.959613
0.0,134,3.985211
0.0,37,3.992636
0.0,24,3.997597
1.0,50,4.008032
1.0,35,4.015266
1.0,39,4.023364
0.0,9,4.02519
1.0,37,4.03286
0.0,11,4.035034
1.0,36,4.042556
1.0,47,4.052488
1.0,85,4.070637
0.0,193,4.107437
1.0,30,4.113705
0.0,13,4.116384
0.0,25,4.121653
1.0,34,4.128779
0.0,20,4.132934
1.0,38,4.140808
1.0,33,4.147727
1.0,33,4.154538
1.0,31,4.160963
1.0,32,4.167588
0.0,17,4.171424
1.0,30,4.177701
0.0,47,4.187302
1.0,38,4.195396
1.0,34,4.202532
1.0,35,4.209914
1.0,33,4.216756
1.0,33,4.223674
1.0,33,4.230557
1.0,32,4.237203
0.0,31,4.243829
1.0,31,4.250309
1.0,35,4.25749
0.0,25,4.262734
1.0,31,4.26921
1.0,33,4.276122
0.0,8,4.27769
1.0,99,4.299023
0.0,23,4.303715
1.0,31,4.310106
1.0,30,4.316338
0.0,40,4.324711
1.0,34,4.331774
1.0,36,4.339311
1.0,32,4.345945
0.0,29,4.352012
1.0,35,4.359323
1.0,57,4.371336
1.0,33,4.378222
0.0,162,4.409606
0.0,15,4.412653
0.0,281,4.467643
0.0,132,4.492908
0.0,65,4.505491
1.0,31,4.511875
1.0,37,4.519587
0.0,77,4.536219
1.0,32,4.542937
0.0,357,4.610577
0.0,33,4.617489
0.0,38,4.625489
0.0,92,4.643322
