#{"t_start": 1715688190.118537, "env_id": "Office-v0"}
r,l,t
0.0,17,0.000589
0.0,19,0.000909
0.0,4,0.000987
0.0,37,0.001527
0.0,19,0.001807
0.0,64,0.002724
0.0,9,0.002869
0.0,15,0.003095
0.0,61,0.00397
0.0,15,0.004197
0.0,72,0.005218
1.0,29,0.00564
0.0,25,0.006012
0.0,15,0.006235
0.0,2,0.006276
0.0,15,0.0065
0.0,20,0.006795
0.0,25,0.007159
0.0,30,0.007584
0.0,87,0.008829
0.0,4,0.008901
0.0,2,0.008942
0.0,6,0.009038
0.0,4,0.009108
0.0,30,0.009546
0.0,18,0.009805
0.0,46,0.010461
0.0,16,0.010704
0.0,23,0.011038
0.0,41,0.011625
0.0,100,0.013033
0.0,36,0.013553
0.0,122,0.015283
0.0,41,0.015877
0.0,49,0.016585
0.0,40,0.017161
0.0,40,0.01774
0.0,6,0.017837
0.0,7,0.017949
0.0,29,0.018369
0.0,107,0.019885
0.0,29,0.020307
0.0,30,0.020741
0.0,36,0.021254
1.0,20,0.021555
0.0,1,0.02158
0.0,63,0.022472
0.0,19,0.022752
0.0,81,0.023902
0.0,37,0.02444
0.0,28,0.024849
0.0,47,0.025517
0.0,19,0.025795
0.0,33,0.026274
0.0,10,0.026426
0.0,38,0.026975
0.0,132,0.028835
0.0,81,0.029991
0.0,37,0.030534
1.0,47,0.031212
0.0,47,0.031888
0.0,79,0.033001
0.0,24,0.033349
0.0,107,0.034866
0.0,51,0.035596
0.0,71,0.036618
0.0,66,0.037558
1.0,44,0.038186
0.0,134,0.040089
0.0,6,0.040189
0.0,20,0.040482
1.0,46,0.041133
0.0,220,0.044268
0.0,85,0.045474
0.0,15,0.045698
1.0,82,0.046868
1.0,94,0.048199
0.0,36,0.048715
0.0,16,0.048953
0.0,68,0.049926
0.0,19,0.050207
0.0,27,0.050596
0.0,47,0.051259
0.0,48,0.051937
0.0,106,0.053444
0.0,110,0.055007
0.0,28,0.055415
1.0,84,0.056618
0.0,94,0.057952
0.0,35,0.058458
0.0,45,0.059102
0.0,14,0.05931
0.0,50,0.060027
0.0,26,0.060404
0.0,10,0.060552
0.0,36,0.061064
0.0,60,0.061919
0.0,35,0.062424
0.0,19,0.062702
0.0,28,0.063107
0.0,8,0.06323
0.0,81,0.064371
0.0,43,0.064991
0.0,36,0.065513
0.0,183,0.068089
1.0,66,0.06905
0.0,32,0.069509
1.0,61,0.070373
1.0,59,0.071207
0.0,49,0.071904
0.0,118,0.073569
1.0,65,0.074498
0.0,220,0.077595
0.0,69,0.078571
0.0,59,0.079404
0.0,63,0.080299
0.0,42,0.0809
0.0,66,0.08183
0.0,62,0.082709
0.0,19,0.082985
0.0,31,0.083428
0.0,108,0.084949
0.0,17,0.085199
1.0,55,0.085987
0.0,75,0.087043
0.0,14,0.087251
0.0,8,0.087374
0.0,38,0.087915
1.0,43,0.088531
0.0,44,0.089162
0.0,72,0.090172
0.0,25,0.090528
0.0,59,0.091367
0.0,93,0.092689
0.0,7,0.092802
0.0,32,0.093261
0.0,86,0.094493
0.0,101,0.095936
0.0,25,0.096299
0.0,77,0.09739
0.0,34,0.097878
0.0,68,0.098842
0.0,36,0.099355
1.0,25,0.099715
0.0,77,0.100801
0.0,27,0.101196
0.0,141,0.103192
1.0,80,0.104335
0.0,81,0.105494
0.0,95,0.106852
