#{"t_start": 1717162906.3242471, "env_id": "Office-v0"}
r,l,t
-0.01,17,0.000718
-0.01,18,0.001058
-0.01,19,0.001446
-0.01,33,0.002018
-0.01,31,0.002562
-0.01,47,0.003368
-0.01,42,0.004055
-0.01,49,0.004849
-0.01,49,0.005637
-0.01,11,0.005831
-0.01,45,0.006554
-0.01,46,0.007288
-0.01,25,0.007695
-0.01,42,0.008362
-0.01,49,0.009139
-0.01,6,0.009249
-0.01,9,0.009403
-0.01,20,0.009732
-0.01,2,0.009781
-0.01,51,0.010602
-0.01,12,0.010803
-0.01,21,0.011142
-0.01,15,0.011393
-0.01,4,0.011469
-0.01,37,0.012056
-0.01,42,0.012727
-0.01,11,0.012914
-0.01,27,0.013345
-0.01,15,0.013595
-0.01,19,0.013906
-0.01,30,0.014388
-0.01,29,0.01484
-0.01,102,0.01634
-0.01,46,0.017023
-0.01,28,0.017445
-0.01,18,0.017723
-0.01,49,0.018448
-0.01,25,0.018826
-0.01,5,0.018911
-0.01,82,0.020118
-0.01,22,0.020452
-0.01,48,0.021168
-0.01,32,0.021648
-0.01,26,0.022038
-0.01,40,0.022636
-0.01,127,0.02451
-0.01,22,0.024867
1.0,36,0.025415
-0.01,147,0.027592
-0.01,87,0.028864
-0.01,24,0.029215
-0.01,77,0.03032
-0.01,99,0.031728
-0.01,45,0.032378
-0.01,41,0.03298
-0.01,98,0.034373
-0.01,31,0.034825
-0.01,36,0.03533
-0.01,4,0.035397
-0.01,56,0.036186
-0.01,32,0.036653
-0.01,77,0.037735
-0.01,10,0.037924
1.0,86,0.039132
-0.01,75,0.040182
-0.01,41,0.04076
-0.01,9,0.040898
-0.01,56,0.04168
-0.01,113,0.043278
-0.01,135,0.045188
-0.01,59,0.04602
-0.01,33,0.046498
-0.01,133,0.048365
-0.01,27,0.048752
-0.01,58,0.049575
-0.01,33,0.050044
-0.01,200,0.052862
-0.01,53,0.053616
-0.01,60,0.054471
1.0,56,0.055269
-0.01,35,0.055762
-0.01,24,0.056105
-0.01,51,0.056824
1.0,34,0.057306
-0.01,94,0.058616
-0.01,34,0.059094
-0.01,9,0.059229
1.0,66,0.06016
-0.01,72,0.061173
-0.01,89,0.062418
-0.01,28,0.062817
-0.01,34,0.063299
-0.01,142,0.065304
-0.01,68,0.066259
-0.01,24,0.066604
-0.01,33,0.067076
-0.01,17,0.067327
-0.01,23,0.067656
-0.01,59,0.068492
-0.01,58,0.069307
-0.01,133,0.071166
-0.01,2,0.071205
-0.01,52,0.071945
1.0,80,0.073067
-0.01,43,0.073676
-0.01,73,0.0747
-0.01,39,0.075255
-0.01,17,0.075502
1.0,122,0.077218
-0.01,73,0.078299
-0.01,41,0.078887
1.0,67,0.079833
-0.01,78,0.080935
-0.01,46,0.081582
-0.01,85,0.082779
-0.01,10,0.082932
-0.01,121,0.084619
-0.01,125,0.086373
-0.01,41,0.086958
-0.01,32,0.087412
-0.01,6,0.087505
-0.01,10,0.087655
-0.01,63,0.088545
1.0,41,0.089128
-0.01,140,0.091102
-0.01,30,0.091537
-0.01,103,0.092997
-0.01,47,0.093669
-0.01,125,0.095418
-0.01,26,0.095796
-0.01,91,0.097069
-0.01,73,0.098092
1.0,208,0.100986
-0.01,151,0.103106
