#{"t_start": 1715513402.0985742, "env_id": "Office-v0"}
r,l,t
0.0,17,0.003886
0.0,14,0.006545
0.0,71,0.019399
0.0,35,0.025437
0.0,5,0.02633
1.0,79,0.039295
0.0,66,0.050068
0.0,46,0.057635
0.0,23,0.061452
0.0,34,0.06703
0.0,41,0.073868
0.0,1,0.074053
1.0,22,0.077664
0.0,37,0.083764
0.0,44,0.091044
0.0,54,0.099924
0.0,42,0.106785
1.0,67,0.117494
0.0,42,0.124326
1.0,73,0.136306
0.0,85,0.150125
0.0,78,0.163005
0.0,28,0.167699
0.0,42,0.174722
0.0,13,0.176903
0.0,57,0.186335
0.0,28,0.191
0.0,79,0.204194
0.0,74,0.216285
1.0,48,0.224198
0.0,153,0.249385
0.0,10,0.251101
0.0,87,0.265435
0.0,29,0.2703
0.0,99,0.286618
1.0,10,0.288272
0.0,60,0.298142
1.0,112,0.316608
0.0,5,0.317428
0.0,65,0.328135
1.0,16,0.330629
0.0,37,0.336717
0.0,54,0.345499
1.0,42,0.352373
0.0,6,0.353381
0.0,142,0.377002
0.0,1,0.377188
0.0,83,0.390722
1.0,115,0.409804
0.0,187,0.440166
0.0,6,0.441195
0.0,74,0.453391
0.0,38,0.459679
0.0,14,0.461984
0.0,67,0.473007
0.0,46,0.480564
1.0,92,0.495577
0.0,6,0.49659
0.0,18,0.499589
0.0,39,0.506016
0.0,49,0.51404
0.0,85,0.52801
0.0,20,0.531282
1.0,30,0.536212
0.0,14,0.538545
0.0,54,0.547469
0.0,84,0.561065
0.0,38,0.567336
0.0,16,0.57003
0.0,6,0.571031
0.0,84,0.584737
0.0,27,0.589201
0.0,4,0.589875
1.0,164,0.616568
0.0,37,0.622632
0.0,1,0.622815
0.0,10,0.624481
0.0,42,0.631445
0.0,39,0.637953
0.0,106,0.655511
0.0,18,0.658507
1.0,44,0.665617
0.0,21,0.669074
1.0,31,0.674133
0.0,25,0.67831
0.0,36,0.684295
0.0,67,0.695269
1.0,193,0.727016
0.0,44,0.734245
0.0,143,0.757988
0.0,52,0.766511
0.0,11,0.768347
1.0,73,0.780287
1.0,142,0.803626
0.0,41,0.810336
1.0,37,0.81647
0.0,34,0.822096
0.0,21,0.825588
0.0,45,0.833046
1.0,83,0.84681
1.0,19,0.849929
0.0,16,0.852575
0.0,10,0.854237
0.0,173,0.882656
0.0,167,0.910099
0.0,106,0.927477
0.0,1,0.927659
0.0,3,0.928169
0.0,182,0.958012
0.0,61,0.968122
0.0,48,0.976058
0.0,72,0.98792
1.0,21,0.991365
1.0,49,0.999372
0.0,22,1.002979
0.0,133,1.024901
0.0,38,1.031126
0.0,36,1.037011
0.0,12,1.038976
