#{"t_start": 1715535266.595687, "env_id": "Office-single-v0"}
r,l,t
0.0,65,0.004529
0.0,2,0.004686
0.0,57,0.008148
0.0,1,0.008224
0.0,16,0.009165
0.0,18,0.010216
0.0,9,0.010755
1.0,156,0.019621
0.0,49,0.02229
0.0,23,0.023526
0.0,61,0.026798
0.0,9,0.027291
0.0,62,0.030548
0.0,24,0.031808
0.0,80,0.035953
0.0,15,0.036732
0.0,95,0.041539
1.0,113,0.047275
0.0,64,0.050563
0.0,33,0.052244
0.0,66,0.055612
0.0,117,0.061578
0.0,60,0.064645
0.0,70,0.06823
0.0,43,0.070434
0.0,19,0.071416
0.0,59,0.074417
0.0,24,0.07565
0.0,87,0.080098
0.0,67,0.083517
0.0,50,0.086066
1.0,67,0.089476
1.0,118,0.09549
0.0,102,0.100787
0.0,43,0.102975
0.0,56,0.105831
0.0,39,0.107818
0.0,20,0.108841
1.0,171,0.11764
0.0,64,0.120896
0.0,187,0.130423
0.0,1,0.130486
0.0,50,0.133043
0.0,119,0.139115
1.0,84,0.143419
0.0,35,0.145203
1.0,15,0.145975
0.0,82,0.150126
1.0,11,0.150691
0.0,2,0.150803
0.0,86,0.155161
0.0,39,0.157135
0.0,162,0.165364
0.0,86,0.169758
0.0,74,0.173585
1.0,230,0.185288
1.0,72,0.188953
0.0,102,0.194133
0.0,22,0.195266
0.0,16,0.196095
0.0,22,0.197225
0.0,23,0.198406
1.0,235,0.210375
1.0,136,0.217316
1.0,156,0.225289
1.0,134,0.232148
1.0,127,0.238638
0.0,27,0.240031
0.0,8,0.240447
1.0,183,0.249815
0.0,36,0.251668
0.0,16,0.252496
1.0,338,0.269757
0.0,34,0.271499
0.0,138,0.278552
1.0,87,0.282995
0.0,37,0.28489
0.0,28,0.286324
0.0,56,0.289184
1.0,216,0.300213
0.0,43,0.302417
0.0,1,0.302481
0.0,98,0.307497
0.0,77,0.311432
1.0,92,0.316081
0.0,2,0.316195
0.0,153,0.324023
0.0,36,0.325885
0.0,12,0.326512
0.0,46,0.328856
1.0,119,0.334937
0.0,21,0.33893
0.0,58,0.34203
1.0,220,0.353636
0.0,41,0.35575
0.0,2,0.355865
0.0,20,0.356896
0.0,17,0.357773
0.0,237,0.369846
0.0,71,0.373465
1.0,35,0.375251
0.0,106,0.380656
0.0,57,0.383563
0.0,86,0.387951
0.0,41,0.390034
0.0,61,0.393153
0.0,15,0.393924
1.0,113,0.3997
0.0,152,0.407448
0.0,35,0.409242
0.0,11,0.409811
0.0,253,0.422727
0.0,38,0.424675
0.0,21,0.425773
1.0,72,0.429437
1.0,194,0.439318
0.0,32,0.440957
1.0,66,0.444308
0.0,68,0.447772
0.0,45,0.450076
1.0,29,0.451555
0.0,15,0.45233
0.0,38,0.454266
0.0,100,0.459361
1.0,125,0.465715
1.0,103,0.470948
1.0,125,0.477327
0.0,4,0.477541
0.0,9,0.478011
1.0,109,0.483576
1.0,37,0.485464
0.0,17,0.48634
0.0,23,0.487523
1.0,137,0.494538
0.0,9,0.495008
1.0,46,0.497359
0.0,19,0.498343
0.0,56,0.501206
0.0,30,0.502748
0.0,52,0.505413
0.0,88,0.509913
1.0,89,0.514446
0.0,69,0.525437
0.0,17,0.526439
0.0,50,0.529149
0.0,10,0.529695
0.0,66,0.533215
1.0,178,0.542703
0.0,93,0.547621
0.0,123,0.554008
0.0,79,0.558106
0.0,78,0.562198
0.0,6,0.562532
1.0,121,0.568776
0.0,19,0.56977
1.0,32,0.571431
0.0,9,0.571909
0.0,11,0.57249
0.0,16,0.573327
1.0,120,0.579518
0.0,10,0.58008
0.0,8,0.580519
0.0,42,0.582696
0.0,5,0.582966
1.0,20,0.584005
0.0,5,0.584276
0.0,35,0.586047
0.0,80,0.590188
0.0,32,0.591851
1.0,107,0.597403
1.0,40,0.599468
0.0,101,0.604689
0.0,66,0.608107
0.0,15,0.609017
0.0,16,0.609852
0.0,17,0.610745
0.0,27,0.612142
0.0,98,0.61753
0.0,38,0.619501
0.0,20,0.620548
0.0,84,0.62492
1.0,22,0.626061
0.0,19,0.627064
0.0,9,0.627541
1.0,81,0.631735
0.0,210,0.642675
0.0,83,0.647
0.0,33,0.64871
0.0,31,0.650321
0.0,18,0.651265
0.0,90,0.655917
0.0,88,0.660463
0.0,20,0.661512
0.0,35,0.663325
0.0,11,0.663902
0.0,70,0.667513
0.0,16,0.668349
0.0,9,0.668826
0.0,83,0.673117
0.0,21,0.67421
1.0,135,0.681195
0.0,23,0.6824
1.0,185,0.691974
1.0,105,0.697389
0.0,29,0.698898
0.0,29,0.700401
0.0,48,0.702884
0.0,209,0.713737
1.0,77,0.717701
0.0,49,0.720236
1.0,26,0.721588
0.0,20,0.722632
0.0,16,0.723466
0.0,24,0.724716
0.0,147,0.732306
1.0,45,0.734626
0.0,50,0.737213
0.0,24,0.738462
0.0,53,0.741212
0.0,135,0.748198
0.0,18,0.749136
0.0,2,0.74925
0.0,7,0.749623
0.0,2,0.749737
0.0,29,0.751244
0.0,12,0.751874
0.0,106,0.757366
1.0,32,0.75902
0.0,27,0.760421
1.0,36,0.762277
1.0,34,0.764032
0.0,70,0.767643
1.0,75,0.771524
0.0,72,0.775241
0.0,22,0.776397
0.0,1,0.776459
0.0,60,0.779556
0.0,37,0.781473
1.0,27,0.782864
1.0,21,0.783955
0.0,25,0.785251
1.0,32,0.786898
1.0,127,0.793464
0.0,17,0.794355
1.0,33,0.796036
1.0,89,0.800623
1.0,21,0.801708
0.0,12,0.802339
1.0,19,0.803326
1.0,110,0.809005
0.0,29,0.810511
0.0,41,0.812626
0.0,6,0.812945
0.0,21,0.814037
0.0,173,0.823
0.0,12,0.823633
0.0,70,0.827252
0.0,73,0.831031
0.0,81,0.835212
1.0,97,0.840226
0.0,60,0.843335
1.0,213,0.854352
1.0,86,0.858812
0.0,27,0.860215
0.0,28,0.861672
0.0,12,0.862297
1.0,106,0.86777
0.0,56,0.870665
0.0,62,0.873873
0.0,15,0.874658
0.0,50,0.877251
0.0,11,0.877826
0.0,8,0.878248
0.0,28,0.879703
0.0,142,0.887064
0.0,19,0.888052
0.0,8,0.888477
0.0,6,0.888796
1.0,90,0.893482
0.0,31,0.895101
0.0,12,0.89573
0.0,6,0.896051
0.0,15,0.896836
0.0,9,0.897309
0.0,55,0.900153
0.0,164,0.908634
1.0,88,0.913196
0.0,3,0.913362
0.0,111,0.919086
0.0,41,0.921218
1.0,122,0.927517
0.0,86,0.931968
0.0,50,0.934558
0.0,9,0.935032
0.0,20,0.936074
0.0,24,0.937322
0.0,6,0.93764
0.0,45,0.939969
0.0,13,0.940654
1.0,26,0.941991
0.0,49,0.94452
1.0,100,0.949709
0.0,22,0.950873
0.0,2,0.950986
1.0,39,0.952981
0.0,10,0.953504
0.0,41,0.955611
0.0,19,0.956595
0.0,24,0.957836
0.0,6,0.958159
0.0,24,0.9594
0.0,4,0.959616
0.0,14,0.960347
0.0,4,0.960568
0.0,54,0.963344
1.0,50,0.965923
0.0,20,0.966968
1.0,348,0.984925
0.0,9,0.985402
0.0,59,0.988447
0.0,98,0.993509
0.0,34,0.995272
0.0,35,0.997082
0.0,23,0.998277
0.0,21,0.999369
1.0,42,1.001536
0.0,19,1.00253
1.0,102,1.007779
0.0,63,1.011032
1.0,85,1.015414
0.0,41,1.017566
0.0,8,1.017988
0.0,27,1.019387
0.0,10,1.019914
