#{"t_start": 1717609124.0858932, "env_id": "Mordor-v0"}
r,l,t
0.0,21,0.000795
0.0,14,0.001089
0.0,16,0.00139
0.0,33,0.002005
0.0,17,0.002325
0.0,44,0.003123
1.0,19,0.003484
0.0,8,0.003644
0.0,13,0.003892
0.0,5,0.003997
0.0,36,0.004645
0.0,3,0.004714
0.0,22,0.00513
0.0,3,0.005198
0.0,4,0.005283
0.0,52,0.006166
0.0,16,0.006442
0.0,5,0.00654
0.0,4,0.00662
0.0,26,0.007094
0.0,11,0.007287
0.0,29,0.007775
0.0,22,0.008147
0.0,32,0.008697
0.0,22,0.009065
0.0,25,0.009487
0.0,17,0.009784
0.0,6,0.009898
0.0,25,0.010317
0.0,8,0.010467
0.0,3,0.010531
0.0,29,0.011022
0.0,16,0.011299
0.0,19,0.011622
0.0,61,0.012643
0.0,24,0.013049
0.0,26,0.01349
0.0,16,0.013766
0.0,37,0.014381
0.0,59,0.015367
0.0,16,0.015641
0.0,27,0.016102
0.0,20,0.016443
0.0,60,0.017387
0.0,19,0.017695
0.0,18,0.017981
0.0,30,0.018456
0.0,10,0.018626
0.0,9,0.018776
0.0,35,0.019332
0.0,31,0.019825
0.0,24,0.0202
0.0,41,0.020846
0.0,11,0.021028
0.0,12,0.021223
0.0,18,0.021511
0.0,35,0.02206
0.0,17,0.022338
0.0,29,0.022781
0.0,9,0.022929
0.0,12,0.023137
0.0,15,0.023379
0.0,86,0.02469
0.0,39,0.025311
0.0,31,0.025804
0.0,22,0.026151
0.0,34,0.026683
0.0,18,0.026974
0.0,55,0.027811
0.0,6,0.027919
0.0,8,0.028046
0.0,6,0.028148
0.0,5,0.028233
0.0,31,0.028709
1.0,17,0.028967
0.0,21,0.029293
0.0,54,0.030095
0.0,26,0.030492
0.0,32,0.030978
0.0,34,0.031483
0.0,35,0.032009
0.0,17,0.032267
0.0,55,0.0331
0.0,6,0.03321
0.0,13,0.033416
0.0,62,0.03435
1.0,19,0.034641
0.0,12,0.03483
0.0,43,0.035473
0.0,24,0.035831
0.0,17,0.036097
0.0,52,0.036862
0.0,12,0.037051
0.0,28,0.03748
0.0,60,0.03835
0.0,18,0.038626
0.0,9,0.038768
0.0,27,0.039176
0.0,26,0.039559
0.0,16,0.039815
0.0,38,0.040371
0.0,54,0.041159
0.0,52,0.041919
0.0,8,0.04205
0.0,36,0.042585
0.0,28,0.043005
0.0,23,0.043351
0.0,25,0.043725
0.0,29,0.044163
0.0,30,0.044615
0.0,51,0.04537
0.0,79,0.046533
0.0,37,0.047093
0.0,45,0.047761
0.0,140,0.049805
0.0,47,0.050523
0.0,50,0.051261
0.0,29,0.051696
0.0,14,0.051916
0.0,29,0.052361
0.0,27,0.052769
0.0,24,0.053133
0.0,3,0.053187
0.0,35,0.053712
0.0,30,0.054158
0.0,19,0.054443
1.0,9,0.054597
0.0,39,0.055185
0.0,5,0.05527
0.0,7,0.055383
0.0,77,0.05652
0.0,40,0.057111
0.0,76,0.058237
0.0,9,0.058378
0.0,29,0.058813
0.0,9,0.058958
0.0,28,0.059376
0.0,59,0.060247
0.0,35,0.060765
0.0,21,0.061083
0.0,50,0.061822
0.0,20,0.062123
0.0,21,0.062447
0.0,15,0.062678
0.0,17,0.062945
0.0,22,0.063293
0.0,5,0.063379
0.0,35,0.063923
0.0,24,0.064281
0.0,98,0.065713
0.0,8,0.065844
0.0,12,0.066027
0.0,34,0.066527
0.0,48,0.067242
0.0,40,0.06783
0.0,26,0.068218
0.0,19,0.0685
0.0,27,0.068903
0.0,66,0.06987
0.0,36,0.070408
0.0,28,0.070831
0.0,100,0.072313
0.0,14,0.072529
0.0,13,0.072726
0.0,17,0.072988
0.0,20,0.073288
0.0,41,0.073896
0.0,37,0.074445
0.0,32,0.074927
0.0,76,0.076039
0.0,35,0.076561
0.0,42,0.077184
0.0,51,0.077943
0.0,24,0.078308
0.0,15,0.078538
0.0,43,0.079171
0.0,101,0.080669
0.0,12,0.080858
0.0,36,0.081394
0.0,20,0.081694
0.0,44,0.082351
0.0,66,0.083318
0.0,56,0.084141
0.0,11,0.084311
0.0,57,0.08516
0.0,20,0.085457
0.0,63,0.086378
0.0,17,0.086637
0.0,5,0.086725
0.0,37,0.087269
0.0,64,0.08823
0.0,106,0.089791
0.0,40,0.090385
0.0,52,0.091156
0.0,9,0.091302
1.0,133,0.093251
0.0,100,0.094728
0.0,59,0.09562
0.0,11,0.095788
0.0,23,0.096129
0.0,89,0.097442
0.0,51,0.0982
0.0,38,0.098763
0.0,26,0.09915
0.0,50,0.099895
0.0,59,0.10077
0.0,56,0.101605
1.0,41,0.102223
0.0,14,0.102438
0.0,46,0.10312
0.0,4,0.10319
0.0,47,0.103887
0.0,79,0.105055
0.0,13,0.105262
0.0,14,0.105486
0.0,131,0.107415
0.0,36,0.107969
0.0,63,0.108886
0.0,9,0.109029
1.0,87,0.110283
0.0,49,0.111017
0.0,52,0.11179
1.0,167,0.114299
0.0,34,0.114839
0.0,75,0.115967
0.0,53,0.116779
0.0,39,0.117369
0.0,31,0.117833
0.0,39,0.118418
0.0,22,0.118754
0.0,66,0.119735
0.0,45,0.120406
0.0,15,0.120637
0.0,71,0.121683
0.0,54,0.122482
0.0,33,0.122973
0.0,129,0.124864
0.0,83,0.126103
0.0,57,0.126945
0.0,74,0.128027
0.0,14,0.128247
0.0,98,0.129691
0.0,18,0.129965
0.0,60,0.130854
0.0,170,0.133349
0.0,29,0.133798
0.0,32,0.134284
0.0,51,0.135047
0.0,147,0.137229
0.0,35,0.137764
0.0,49,0.138495
0.0,157,0.140822
0.0,55,0.141653
0.0,64,0.142603
0.0,2,0.142645
0.0,14,0.142862
0.0,39,0.143442
0.0,89,0.144752
0.0,59,0.145631
0.0,3,0.145685
1.0,132,0.147602
0.0,57,0.14845
0.0,60,0.149338
0.0,38,0.149904
0.0,89,0.151205
0.0,20,0.151501
0.0,171,0.161901
0.0,8,0.162163
0.0,3,0.162234
0.0,57,0.163227
1.0,10,0.163401
0.0,45,0.164119
0.0,79,0.16538
0.0,47,0.1661
0.0,57,0.166983
0.0,57,0.167859
0.0,85,0.169129
0.0,16,0.16938
0.0,145,0.171566
0.0,57,0.172483
0.0,69,0.173535
0.0,124,0.175571
1.0,77,0.176757
0.0,61,0.177681
0.0,50,0.178439
0.0,27,0.178857
0.0,90,0.18021
0.0,46,0.180914
0.0,25,0.181295
0.0,18,0.181574
1.0,70,0.182674
0.0,39,0.183271
0.0,83,0.184501
0.0,105,0.186049
0.0,44,0.186707
0.0,22,0.187043
0.0,32,0.187531
1.0,28,0.187956
0.0,64,0.188906
0.0,9,0.189045
0.0,55,0.189868
0.0,19,0.190168
0.0,10,0.190329
0.0,32,0.190806
0.0,24,0.191179
0.0,4,0.19125
0.0,53,0.192037
0.0,42,0.192672
0.0,107,0.194254
0.0,12,0.194527
0.0,34,0.195046
0.0,102,0.196587
0.0,88,0.197916
0.0,31,0.198385
0.0,3,0.19844
0.0,16,0.198687
1.0,35,0.199214
0.0,43,0.199867
0.0,129,0.201786
0.0,39,0.202379
0.0,25,0.202763
0.0,157,0.205096
0.0,34,0.205619
0.0,94,0.207057
0.0,103,0.208604
0.0,16,0.208852
0.0,36,0.209391
1.0,45,0.210075
0.0,58,0.210941
0.0,43,0.211586
0.0,6,0.211684
0.0,21,0.21201
0.0,23,0.212356
0.0,142,0.214461
0.0,5,0.214547
0.0,53,0.215346
0.0,219,0.218611
0.0,58,0.219497
1.0,55,0.220327
0.0,20,0.220642
0.0,3,0.220699
0.0,12,0.22089
0.0,23,0.221236
0.0,16,0.221484
0.0,4,0.221553
0.0,18,0.221831
0.0,80,0.223038
0.0,104,0.224595
0.0,49,0.225329
0.0,72,0.226407
0.0,8,0.226532
0.0,127,0.228412
0.0,23,0.228773
0.0,11,0.228951
0.0,224,0.232289
0.0,11,0.232465
